scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,5,recalibrated,0.3409772515296936,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,4.639999860955868e-05,0.6198485000004439,0.00995,0.7993839669287509,0.9612085769980507,0.8728592291012081,0.9839277832941558,39602,398,2475,9862,395,8535.494628894216,98953854.04566544,201049.10912938596,79,1936.1142864682022,29933045.188070707,35371.2361886893,True,False,0.8153101222042887,4337,0.9955,4000,0.586,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,6,fixed,0.07150885462760925,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.640000093379058e-05,0.5633902000008675,0.054275,0.8644727243252006,0.8308663134933001,0.8473364318913121,0.9795247689875983,37829,2171,1672,10665,474,9910.722729184774,99546495.84320152,230765.61626268624,79,1375.228100290558,592641.7975360684,29716.50713330027,True,False,0.8651141341941434,4337,0.99675,4000,0.7315,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,6,recalibrated,0.5649366974830627,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.640000093379058e-05,0.5633902000008675,0.009925,0.7762827267569101,0.9601965109284138,0.8585002913361122,0.9795247689875983,39603,397,2760,9577,474,9910.722729184774,99546495.84320152,230765.61626268624,79,1375.228100290558,592641.7975360684,29716.50713330027,True,False,0.7874106525247867,4337,0.9955,4000,0.545,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,7,fixed,0.07150885462760925,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,1.7800000932766125e-05,0.5353660000000673,0.04155,0.8569344249007051,0.8641490926924963,0.8605266370925074,0.9827107187727973,38338,1662,1765,10572,553,12142.422325183947,102197623.47747287,262741.6607344237,79,2231.6995959991737,2651127.63427135,31976.0444717375,True,False,0.8664975789716394,4337,0.99675,4000,0.70675,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,7,recalibrated,0.35235628485679626,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,1.7800000932766125e-05,0.5353660000000673,0.00535,0.7847937099781146,0.9783751010509296,0.870957585570998,0.9827107187727973,39786,214,2655,9682,553,12142.422325183947,102197623.47747287,262741.6607344237,79,2231.6995959991737,2651127.63427135,31976.0444717375,True,False,0.802859119206825,4337,0.9955,4000,0.5545,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,8,fixed,0.07150885462760925,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.260000084992498e-05,0.552985099999205,0.03915,0.8700656561562778,0.8726829268292683,0.8713723261760765,0.9842133632568696,38434,1566,1603,10734,632,14203.828723739396,107914212.49461313,319429.83823710843,79,2061.4063985554503,5716589.0171402525,56688.17750268469,True,False,0.8635001152870648,4337,0.9965,4000,0.75075,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,8,recalibrated,0.19879025220870972,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.260000084992498e-05,0.552985099999205,0.0091,0.857663937748237,0.9667428049337597,0.9089425307104201,0.9842133632568696,39636,364,1756,10581,632,14203.828723739396,107914212.49461313,319429.83823710843,79,2061.4063985554503,5716589.0171402525,56688.17750268469,True,False,0.8388286834217201,4337,0.996,4000,0.73975,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,9,fixed,0.07150885462760925,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.3799999326001853e-05,0.6451443000005384,0.01075,0.8597714193077733,0.961040137718583,0.9075896295028664,0.9856927231093459,39570,430,1730,10607,711,16060.901734415515,111662776.30523993,362009.26797942695,79,1857.0730106761175,3748563.8106268006,42579.429742318505,True,False,0.8611943739912382,4337,0.99675,4000,0.72125,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,9,recalibrated,0.08590412139892578,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.3799999326001853e-05,0.6451443000005384,0.009925,0.8563670260192916,0.9637839810253603,0.9069058757886604,0.9856927231093459,39603,397,1772,10565,711,16060.901734415515,111662776.30523993,362009.26797942695,79,1857.0730106761175,3748563.8106268006,42579.429742318505,True,False,0.8609637998616555,4337,0.99675,4000,0.711,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,10,fixed,0.07150885462760925,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.0899999071843922e-05,0.4718689000001177,0.03165,0.8732268784955824,0.894841764266135,0.8839021988841482,0.9846667261084543,38734,1266,1564,10773,789,18714.681469147366,121202329.59981614,430990.8471115129,78,2653.779734731851,9539553.29457621,68981.57913208594,True,False,0.8683421720083007,4337,0.99675,4000,0.755,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,10,recalibrated,0.32409483194351196,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.0899999071843922e-05,0.4718689000001177,0.009525,0.80124827753911,0.9628872004675628,0.8746626553997257,0.9846667261084543,39619,381,2452,9885,789,18714.681469147366,121202329.59981614,430990.8471115129,78,2653.779734731851,9539553.29457621,68981.57913208594,True,False,0.8215356237030205,4337,0.99575,4000,0.58475,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,11,fixed,0.07150885462760925,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.170000152545981e-05,0.6703522000007069,0.030725,0.8682013455459188,0.8970686767169179,0.8823989784569758,0.9839553244305747,38771,1229,1626,10711,868,20433.34534688616,126198957.62155776,456187.4206576386,79,1718.663877738794,4996628.02174162,25196.573546125655,True,False,0.8623472446391515,4337,0.99675,4000,0.746,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,11,recalibrated,0.32289552688598633,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.170000152545981e-05,0.6703522000007069,0.00995,0.8303477344573235,0.9626010148468332,0.8915966752252055,0.9839553244305747,39602,398,2093,10244,868,20433.34534688616,126198957.62155776,456187.4206576386,79,1718.663877738794,4996628.02174162,25196.573546125655,True,False,0.8023979709476596,4337,0.9955,4000,0.6955,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,12,fixed,0.07150885462760925,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.28000008064555e-05,0.5383031999990635,0.030025,0.8567723109345871,0.8979695862713448,0.8768873403019745,0.9834876013212288,38799,1201,1767,10570,947,22261.77986057535,127914391.38407987,523063.45869623375,79,1828.4345136891907,1715433.7625221184,66876.03803859517,True,False,0.8699561909153793,4337,0.9965,4000,0.70275,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,12,recalibrated,0.20293579995632172,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.28000008064555e-05,0.5383031999990635,0.009925,0.8076517792007781,0.9616832352089567,0.877962816107146,0.9834876013212288,39603,397,2373,9964,947,22261.77986057535,127914391.38407987,523063.45869623375,79,1828.4345136891907,1715433.7625221184,66876.03803859517,True,False,0.8362923679963108,4337,0.99625,4000,0.588,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,13,fixed,0.07150885462760925,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.0300001779105514e-05,0.5487759000006918,0.035275,0.8606630461214234,0.882700141325131,0.871542313059181,0.9843017660290184,38589,1411,1719,10618,1026,24296.255522428397,129984450.07955597,556404.4599757375,79,2034.4756618530491,2070058.6954761022,33341.001279503726,True,False,0.86741987548997,4337,0.9965,4000,0.7175,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,13,recalibrated,0.31676185131073,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.0300001779105514e-05,0.5487759000006918,0.009725,0.8213504093377645,0.9630298422353165,0.8865654665558423,0.9843017660290184,39611,389,2204,10133,1026,24296.255522428397,129984450.07955597,556404.4599757375,79,2034.4756618530491,2070058.6954761022,33341.001279503726,True,False,0.81715471524095,4337,0.99575,4000,0.6515,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,14,fixed,0.07150885462760925,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.029999996011611e-05,0.48778440000023693,0.02465,0.860257761206128,0.9149926717820501,0.8867814171122996,0.984258844330064,39014,986,1724,10613,1105,26370.143241203557,131337077.14985655,592315.4108835954,79,2073.887718775162,1352627.0703005772,35910.950907857834,True,False,0.8711090615632926,4337,0.99675,4000,0.712,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,14,recalibrated,0.18242694437503815,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.029999996011611e-05,0.48778440000023693,0.00945,0.8121909702520872,0.9636468551644547,0.881460303496811,0.984258844330064,39622,378,2317,10020,1105,26370.143241203557,131337077.14985655,592315.4108835954,79,2073.887718775162,1352627.0703005772,35910.950907857834,True,False,0.8478210744754439,4337,0.99625,4000,0.5895,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,15,fixed,0.07150885462760925,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,3.690000266942661e-05,0.6739833999999973,0.0197,0.8557185701548189,0.9305420890260027,0.8915632125665063,0.9841853844127422,39212,788,1780,10557,1184,27857.27676428899,136050619.5743227,622129.885842349,79,1487.1335230854306,4713542.424466151,29814.474958753675,True,False,0.8600415033433249,4337,0.9965,4000,0.71025,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,15,recalibrated,0.22194649279117584,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,3.690000266942661e-05,0.6739833999999973,0.01,0.7843884250628191,0.9603056465217823,0.8634781832783082,0.9841853844127422,39600,400,2660,9677,1184,27857.27676428899,136050619.5743227,622129.885842349,79,1487.1335230854306,4713542.424466151,29814.474958753675,True,False,0.8102374913534701,4337,0.996,4000,0.54475,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,16,fixed,0.07150885462760925,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.010000025620684e-05,0.6122544000008929,0.02805,0.8620410148334279,0.9045674917070682,0.8827923964472484,0.9836941466726108,38878,1122,1702,10635,1263,29437.91542128085,141943277.1169348,681257.6775492069,79,1580.6386569918627,5892657.542612111,59127.791706857905,True,False,0.8664975789716394,4337,0.99675,4000,0.7225,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,16,recalibrated,0.2692486345767975,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.010000025620684e-05,0.6122544000008929,0.0096,0.798654454081219,0.962489010452281,0.8729511827766456,0.9836941466726108,39616,384,2484,9853,1263,29437.91542128085,141943277.1169348,681257.6775492069,79,1580.6386569918627,5892657.542612111,59127.791706857905,True,False,0.8120820843901314,4337,0.99575,4000,0.587,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,17,fixed,0.07150885462760925,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,5.5500000598840415e-05,0.65659819999928,0.0308,0.8490718975439734,0.8947638165200308,0.8713192480452503,0.9832814977304045,38768,1232,1862,10475,1342,31263.752207050224,154438737.6998989,695815.0106427257,79,1825.8367857693743,12495460.582964096,14557.333093518853,True,False,0.8588886326954116,4337,0.99675,4000,0.69075,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,17,recalibrated,0.3280828297138214,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,5.5500000598840415e-05,0.65659819999928,0.00995,0.7784712652995055,0.9602079584083183,0.8598415327454229,0.9832814977304045,39602,398,2733,9604,1342,31263.752207050224,154438737.6998989,695815.0106427257,79,1825.8367857693743,12495460.582964096,14557.333093518853,True,False,0.8058565828913996,4337,0.99575,4000,0.5315,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,18,fixed,0.07150885462760925,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.1200001356191933e-05,0.5988364999993792,0.03155,0.8510172651373916,0.8926961993027803,0.8713586189725289,0.9828022533841291,38738,1262,1838,10499,1421,32697.030752152572,157189163.06399074,727803.2382487913,79,1433.2785451023478,2750425.364091844,31988.227606065615,True,False,0.8630389670278995,4337,0.99675,4000,0.69225,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,18,recalibrated,0.27264824509620667,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.1200001356191933e-05,0.5988364999993792,0.01,0.7891707870633055,0.9605367008681925,0.8664619765941352,0.9828022533841291,39600,400,2601,9736,1421,32697.030752152572,157189163.06399074,727803.2382487913,79,1433.2785451023478,2750425.364091844,31988.227606065615,True,False,0.8102374913534701,4337,0.99575,4000,0.55975,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,19,fixed,0.07150885462760925,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.3499998860643245e-05,0.6175267999988137,0.03175,0.8648780092404961,0.8936348408710217,0.8790212958767558,0.9828588027883602,38730,1270,1667,10670,1500,36209.81629012245,161447534.07003433,758829.5881201944,79,3512.785537969877,4258371.006043572,31026.34987140302,True,False,0.8577357620474982,4337,0.996,4000,0.7415,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,19,recalibrated,0.16493768990039825,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.3499998860643245e-05,0.6175267999988137,0.007425,0.79054875577531,0.9704477611940299,0.8713092419707866,0.9828588027883602,39703,297,2584,9753,1500,36209.81629012245,161447534.07003433,758829.5881201944,79,3512.785537969877,4258371.006043572,31026.34987140302,True,False,0.8452847590500346,4337,0.9955,4000,0.52625,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,20,fixed,0.07150885462760925,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.3699998564552516e-05,0.46142260000124224,0.0314,0.8554753992056415,0.893649449618967,0.8741458566281525,0.9814574815595364,38744,1256,1783,10554,1579,38001.75883611648,168247148.56574365,772275.765943618,79,1791.9425459940292,6799614.4957093205,13446.17782342362,True,False,0.8570440396587503,4337,0.99675,4000,0.7125,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,20,recalibrated,0.2657962143421173,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.3699998564552516e-05,0.46142260000124224,0.009875,0.8214314663208235,0.9624845664355589,0.8863815271582262,0.9814574815595364,39605,395,2203,10134,1579,38001.75883611648,168247148.56574365,772275.765943618,79,1791.9425459940292,6799614.4957093205,13446.17782342362,True,False,0.8268388286834217,4337,0.99575,4000,0.64125,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
