scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,0.05,0,fixed,0.10033333333333333,30000,0,0.0,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,0.01,cicids,0.014461313696460112,0.00797124723128421,0.0846058197062892,1579
a1,rf,1,0.05,0,recalibrated,0.4146666666666667,30000,0,0.0,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.01,cicids,0.014461313696460112,0.00797124723128421,0.0846058197062892,1579
a1,rf,1,0.05,1,fixed,0.10033333333333333,30079,79,0.002626417101632368,0.060875,0.8888708762259868,0.818297142004328,0.8521252622581397,0.9765614482856448,37565,2435,1371,10966,79,1667.10629363492,959636.33187663,1203.1597165280818,79,1667.10629363492,959636.33187663,1203.1597165280818,True,False,0.8976250864652986,4337,0.997,4000,0.77125,4000,0.01,cicids,0.014461313696460112,0.00797124723128421,0.0846058197062892,1579
a1,rf,1,0.05,1,recalibrated,0.315047619047619,30079,79,0.002626417101632368,0.01,0.8440463645943098,0.9630074909830759,0.8996112311015119,0.9765614482856448,39600,400,1924,10413,79,1667.10629363492,959636.33187663,1203.1597165280818,79,1667.10629363492,959636.33187663,1203.1597165280818,True,False,0.8217661978326032,4337,0.99525,4000,0.717,4000,0.01,cicids,0.014461313696460112,0.00797124723128421,0.0846058197062892,1579
a1,rf,1,0.05,2,fixed,0.10033333333333333,30158,158,0.005239074209165064,0.039175,0.9071086974142822,0.8771751058159586,0.8918908149033673,0.9659041815271135,38433,1567,1146,11191,158,2705.945194169633,1226049.359034099,2542.758340731803,79,1038.838900534713,266413.02715746895,1339.598624203721,True,False,0.9031588655752825,4337,0.997,4000,0.8215,4000,0.01,cicids,0.014461313696460112,0.00797124723128421,0.0846058197062892,1579
a1,rf,1,0.05,2,recalibrated,0.22066666666666668,30158,158,0.005239074209165064,0.01,0.8693361433087461,0.9640449438202248,0.914244309948001,0.9659041815271135,39600,400,1612,10725,158,2705.945194169633,1226049.359034099,2542.758340731803,79,1038.838900534713,266413.02715746895,1339.598624203721,True,False,0.8524325570670971,4337,0.99625,4000,0.76075,4000,0.01,cicids,0.014461313696460112,0.00797124723128421,0.0846058197062892,1579
a1,rf,1,0.05,3,fixed,0.10033333333333333,30237,237,0.007838079174521282,0.054,0.8801977790386641,0.834088639680467,0.8565231109007729,0.9733520649266434,37840,2160,1478,10859,237,3752.8538606119114,1536904.5740286142,4127.520014773705,79,1046.9086664422784,310855.21499451535,1584.7616740419019,True,False,0.8819460456536776,4337,0.99675,4000,0.76175,4000,0.01,cicids,0.014461313696460112,0.00797124723128421,0.0846058197062892,1579
a1,rf,1,0.05,3,recalibrated,0.4075614035087719,30237,237,0.007838079174521282,0.009375,0.8132447110318554,0.9639700230591852,0.8822158716201361,0.9733520649266434,39625,375,2304,10033,237,3752.8538606119114,1536904.5740286142,4127.520014773705,79,1046.9086664422784,310855.21499451535,1584.7616740419019,True,False,0.7885635231727001,4337,0.99525,4000,0.658,4000,0.01,cicids,0.014461313696460112,0.00797124723128421,0.0846058197062892,1579
a1,rf,1,0.05,4,fixed,0.10033333333333333,30316,316,0.010423538725425518,0.082125,0.8877360784631596,0.7692631874692702,0.8242643185068113,0.9477556506849315,36715,3285,1385,10952,316,5175.80022995982,2304380.4073705953,5558.63621783057,79,1422.9463693479088,767475.8333419808,1431.1162030568648,True,False,0.9033894397048651,4337,0.99725,4000,0.76125,4000,0.01,cicids,0.014461313696460112,0.00797124723128421,0.0846058197062892,1579
a1,rf,1,0.05,4,recalibrated,0.2953602461790151,30316,316,0.010423538725425518,0.009775,0.8609872740536597,0.964496504131481,0.9098072805139187,0.9477556506849315,39609,391,1715,10622,316,5175.80022995982,2304380.4073705953,5558.63621783057,79,1422.9463693479088,767475.8333419808,1431.1162030568648,True,False,0.8404427023287987,4337,0.9955,4000,0.74875,4000,0.01,cicids,0.014461313696460112,0.00797124723128421,0.0846058197062892,1579
