scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,0.05,0,fixed,0.0815638080239296,30000,0,0.0,0.019625,0.861230445002837,0.9312007011393515,0.8948498757737819,0.9845039829375051,39215,785,1712,10625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8655752824533087,4337,0.99625,4000,0.7215,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,0.05,0,recalibrated,0.1613209992647171,30000,0,0.0,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,0.05,1,fixed,0.0815638080239296,30079,79,0.002626417101632368,0.025575,0.8780902974791278,0.9137145748987854,0.8955482990947794,0.9866521824592689,38977,1023,1504,10833,79,1235.0191148786703,858741.5710645082,1367.6612146480704,79,1235.0191148786703,858741.5710645082,1367.6612146480704,True,False,0.883098916301591,4337,0.99675,4000,0.754,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,0.05,1,recalibrated,0.2944086790084839,30079,79,0.002626417101632368,0.006475,0.8486666126286779,0.9758598191816572,0.9078297060608689,0.9866521824592689,39741,259,1867,10470,79,1235.0191148786703,858741.5710645082,1367.6612146480704,79,1235.0191148786703,858741.5710645082,1367.6612146480704,True,False,0.8148489739451233,4337,0.99575,4000,0.73825,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,0.05,2,fixed,0.0815638080239296,30158,158,0.005239074209165064,0.04325,0.8672286617492097,0.8608093973771019,0.8640071065169991,0.9851886945772879,38270,1730,1638,10699,158,2578.999921239797,1381160.1264591522,3269.035980497416,79,1343.9808063611267,522418.555394644,1901.3747658493455,True,False,0.869495042656214,4337,0.99675,4000,0.73525,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,0.05,2,recalibrated,0.21803802251815796,30158,158,0.005239074209165064,0.0079,0.8491529545270325,0.9707190511489993,0.9058757404124692,0.9851886945772879,39684,316,1861,10476,158,2578.999921239797,1381160.1264591522,3269.035980497416,79,1343.9808063611267,522418.555394644,1901.3747658493455,True,False,0.8473599262162785,4337,0.996,4000,0.70425,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,0.05,3,fixed,0.0815638080239296,30237,237,0.007838079174521282,0.049575,0.8605819891383643,0.8426190476190476,0.8515057946023981,0.9834968712004539,38017,1983,1720,10617,237,3721.389964795897,1869193.3516602698,5051.323077477389,79,1142.3900435561002,488033.2252011176,1782.2870969799737,True,False,0.8653447083237261,4337,0.99675,4000,0.71925,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,0.05,3,recalibrated,0.17972427606582642,30237,237,0.007838079174521282,0.01,0.8470454729674961,0.9631336405529954,0.9013671453831889,0.9834968712004539,39600,400,1887,10450,237,3721.389964795897,1869193.3516602698,5051.323077477389,79,1142.3900435561002,488033.2252011176,1782.2870969799737,True,False,0.8415955729767121,4337,0.996,4000,0.704,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,0.05,4,fixed,0.0815638080239296,30316,316,0.010423538725425518,0.0325,0.8587176785280052,0.8907011938792668,0.8744170690437868,0.9815775006079274,38700,1300,1743,10594,316,6254.623815070994,4029095.021328767,6692.066570108759,79,2533.2338502750968,2159901.669668497,1640.7434926313701,True,False,0.8639612635462302,4337,0.99675,4000,0.715,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,0.05,4,recalibrated,0.21913635730743408,30316,316,0.010423538725425518,0.008575,0.81105617248926,0.966856701130544,0.8821299479855417,0.9815775006079274,39657,343,2331,10006,316,6254.623815070994,4029095.021328767,6692.066570108759,79,2533.2338502750968,2159901.669668497,1640.7434926313701,True,False,0.8134655291676274,4337,0.996,4000,0.6235,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,0.05,5,fixed,0.0815638080239296,30395,395,0.01299555848001316,0.02845,0.8583123936127097,0.9029589835422529,0.8800698138297872,0.9854440392721083,38862,1138,1748,10589,395,8109.728160695071,5193139.958552226,8440.332947267685,79,1855.1043456240773,1164044.93722346,1748.2663771589266,True,False,0.8651141341941434,4337,0.99675,4000,0.7125,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
