scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,0.2,0,fixed,0.11599999999999999,30000,0,0.0,0.05865,0.8708762259868688,0.8207792207792208,0.8450859322767137,0.9692105161303396,37654,2346,1593,10744,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8600415033433249,4337,0.99675,4000,0.75675,4000,0.02,cicids,0.022491150319541686,0.014978105723110265,0.09212971787643769,2000
a1,rf,2,0.2,0,recalibrated,0.3502222222222222,30000,0,0.0,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,0.02,cicids,0.022491150319541686,0.014978105723110265,0.09212971787643769,2000
a1,rf,2,0.2,1,fixed,0.11599999999999999,30375,375,0.012345679012345678,0.0574,0.8837642862932642,0.826047427835442,0.8539317042606517,0.9372282402528977,37704,2296,1434,10903,375,5933.640977783487,2628299.7129979795,6063.778924977457,375,5933.640977783487,2628299.7129979795,6063.778924977457,True,False,0.8860963799861655,4337,0.99625,4000,0.76875,4000,0.02,cicids,0.022491150319541686,0.014978105723110265,0.09212971787643769,2000
a1,rf,2,0.2,1,recalibrated,0.306,30375,375,0.012345679012345678,0.009875,0.8550701142903461,0.96390716374269,0.9062325501481895,0.9372282402528977,39605,395,1788,10549,375,5933.640977783487,2628299.7129979795,6063.778924977457,375,5933.640977783487,2628299.7129979795,6063.778924977457,True,False,0.8332949043117363,4337,0.995,4000,0.73875,4000,0.02,cicids,0.022491150319541686,0.014978105723110265,0.09212971787643769,2000
a1,rf,2,0.2,2,fixed,0.11599999999999999,30750,750,0.024390243902439025,0.052725,0.9024884493799141,0.8407460545193687,0.8705238467552775,0.9541326264488935,37891,2109,1203,11134,750,12403.09643764274,5573346.189303124,12982.607985745912,375,6469.455459859254,2945046.476305145,6918.829060768454,True,False,0.9423564676043348,4337,0.99675,4000,0.765,4000,0.02,cicids,0.022491150319541686,0.014978105723110265,0.09212971787643769,2000
a1,rf,2,0.2,2,recalibrated,0.28557495594945237,30750,750,0.024390243902439025,0.008275,0.8566912539515279,0.9696330275229358,0.9096699229676808,0.9541326264488935,39669,331,1768,10569,750,12403.09643764274,5573346.189303124,12982.607985745912,375,6469.455459859254,2945046.476305145,6918.829060768454,True,False,0.8346783490892322,4337,0.99525,4000,0.742,4000,0.02,cicids,0.022491150319541686,0.014978105723110265,0.09212971787643769,2000
a1,rf,2,0.2,3,fixed,0.11599999999999999,31125,1125,0.03614457831325301,0.043725,0.8985166572100186,0.8637213651238896,0.8807754956100274,0.9721592992623814,38251,1749,1252,11085,1125,18771.154913794227,8394218.170988413,20120.285437866904,375,6368.058476151486,2820871.9816852887,7137.677452120993,True,False,0.8872492506340789,4337,0.99675,4000,0.8125,4000,0.02,cicids,0.022491150319541686,0.014978105723110265,0.09212971787643769,2000
a1,rf,2,0.2,3,recalibrated,0.43200000000000005,31125,1125,0.03614457831325301,0.00995,0.80570641160736,0.9615012574966144,0.8767364939360529,0.9721592992623814,39602,398,2397,9940,1125,18771.154913794227,8394218.170988413,20120.285437866904,375,6368.058476151486,2820871.9816852887,7137.677452120993,True,False,0.7844131888402122,4337,0.994,4000,0.6405,4000,0.02,cicids,0.022491150319541686,0.014978105723110265,0.09212971787643769,2000
a1,rf,2,0.2,4,fixed,0.11599999999999999,31500,1500,0.047619047619047616,0.061575,0.8861149388019778,0.8161254199328107,0.8496813306388932,0.9681348970576316,37537,2463,1405,10932,1500,25608.63943042208,12028777.833054563,26657.35855384278,375,6837.484516627852,3634559.6620661505,6537.073115975874,True,False,0.8985473829836292,4337,0.99675,4000,0.762,4000,0.02,cicids,0.022491150319541686,0.014978105723110265,0.09212971787643769,2000
a1,rf,2,0.2,4,recalibrated,0.29452875334799894,31500,1500,0.047619047619047616,0.008825,0.8596093053416551,0.9677860923526191,0.9104958145524791,0.9681348970576316,39647,353,1732,10605,1500,25608.63943042208,12028777.833054563,26657.35855384278,375,6837.484516627852,3634559.6620661505,6537.073115975874,True,False,0.8406732764583814,4337,0.995,4000,0.74475,4000,0.02,cicids,0.022491150319541686,0.014978105723110265,0.09212971787643769,2000
a1,rf,2,0.2,5,fixed,0.11599999999999999,31875,1875,0.058823529411764705,0.065575,0.8942206371078868,0.8079091907726108,0.8488765774084333,0.9741842354300073,37377,2623,1305,11032,1875,31010.02094682718,14199493.998920558,32547.02896749055,375,5401.381516405099,2170716.165865995,5889.67041364777,True,False,0.906156329259857,4337,0.997,4000,0.7785,4000,0.02,cicids,0.022491150319541686,0.014978105723110265,0.09212971787643769,2000
