scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,0.1,0,fixed,0.07376851886510849,30000,0,0.0,0.037675,0.8716867958174597,0.8770899600358861,0.8743800308968209,0.9807415579152144,38493,1507,1583,10754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8731842287295365,4337,0.99675,4000,0.745,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,0.1,0,recalibrated,0.29643574357032776,30000,0,0.0,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,0.1,1,fixed,0.07376851886510849,30167,167,0.005535850432591905,0.03085,0.8592040204263597,0.895724184552983,0.8770841090563072,0.9416145395963362,38766,1234,1737,10600,167,2844.0,1252518.0,2788.493501,167,2844.0,1252518.0,2788.493501,True,False,0.8637306894166474,4337,0.99675,4000,0.71675,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,0.1,1,recalibrated,0.12445710599422455,30167,167,0.005535850432591905,0.009775,0.852233119883278,0.9641448876662082,0.9047414164013424,0.9416145395963362,39609,391,1823,10514,167,2844.0,1252518.0,2788.493501,167,2844.0,1252518.0,2788.493501,True,False,0.8524325570670971,4337,0.99625,4000,0.708,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,0.1,2,fixed,0.07376851886510849,30333,333,0.010978142616951835,0.05085,0.8989219421253141,0.8450167631819567,0.8711362475943599,0.9443147088027883,37966,2034,1247,11090,333,5492.0,2540666.0,5727.142911,166,2648.0,1288148.0,2938.64941,True,False,0.8833294904311736,4337,0.99675,4000,0.818,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,0.1,2,recalibrated,0.25083640217781067,30333,333,0.010978142616951835,0.00965,0.8324552160168599,0.9637762762762763,0.8933153568477362,0.9443147088027883,39614,386,2067,10270,333,5492.0,2540666.0,5727.142911,166,2648.0,1288148.0,2938.64941,True,False,0.8118515102605488,4337,0.996,4000,0.69125,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,0.1,3,fixed,0.07376851886510849,30500,500,0.01639344262295082,0.075275,0.8842506281916187,0.7836925287356322,0.8309403206763911,0.9458185478641485,36989,3011,1428,10909,500,8650.0,3847960.0,9570.630185,167,3158.0,1307294.0,3843.487274,True,False,0.8630389670278995,4337,0.99675,4000,0.79475,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,0.1,3,recalibrated,0.3357418477535248,30500,500,0.01639344262295082,0.00965,0.8274296830671962,0.9635642816688692,0.8903231433430726,0.9458185478641485,39614,386,2129,10208,500,8650.0,3847960.0,9570.630185,167,3158.0,1307294.0,3843.487274,True,False,0.7744985012681577,4337,0.99575,4000,0.7165,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,0.1,4,fixed,0.07376851886510849,30667,667,0.0217497635895262,0.127775,0.9116478884655913,0.6875534906467783,0.7838996340825928,0.9515435275999027,34889,5111,1090,11247,667,12247.0,6102632.0,12610.802656,167,3597.0,2254672.0,3040.172471,True,False,0.9391284297901775,4337,0.9975,4000,0.796,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,0.1,4,recalibrated,0.30791619420051575,30667,667,0.0217497635895262,0.0078,0.8062738104887736,0.9695876791110245,0.8804213135068154,0.9515435275999027,39688,312,2390,9947,667,12247.0,6102632.0,12610.802656,167,3597.0,2254672.0,3040.172471,True,False,0.7747290753977404,4337,0.99575,4000,0.651,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
