scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,0,fixed,0.11599999999999999,30000,0,0.0,,,0.0,0.0,0.8821206000029633,0.05865,0.8708762259868688,0.8207792207792208,0.8450859322767137,0.9692105161303396,37654,2346,1593,10744,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8600415033433249,4337,0.99675,4000,0.75675,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,0.8821206000029633,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,1,fixed,0.11599999999999999,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,1.8700000509852543e-05,0.9862829000012425,0.04175,0.8744427332414687,0.8659495906244983,0.8701754385964912,0.960668887290265,38330,1670,1549,10788,31,442.0,331955.0,1022.585537,31,442.0,331955.0,1022.585537,True,False,0.8655752824533087,4337,0.9965,4000,0.762,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,1,recalibrated,0.25066666666666665,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,1.8700000509852543e-05,0.9862829000012425,0.01,0.8583934505957689,0.9636032757051866,0.9079607321987397,0.960668887290265,39600,400,1747,10590,31,442.0,331955.0,1022.585537,31,442.0,331955.0,1022.585537,True,False,0.8328337560525709,4337,0.996,4000,0.7485,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,2,fixed,0.11599999999999999,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,3.6200002796249464e-05,1.052612900002714,0.0404,0.8756585879873551,0.869876801674853,0.8727581192438197,0.936980124827754,38384,1616,1534,10803,61,780.0,1443894.0,1940.16795,30,338.0,1111939.0,917.582413,True,False,0.8718007839520405,4337,0.99675,4000,0.75875,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,2,recalibrated,0.4,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,3.6200002796249464e-05,1.052612900002714,0.009525,0.8459917321877279,0.9647809206877427,0.9014899589721442,0.936980124827754,39619,381,1900,10437,61,780.0,1443894.0,1940.16795,30,338.0,1111939.0,917.582413,True,False,0.8079317500576435,4337,0.99425,4000,0.739,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,3,fixed,0.11599999999999999,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,2.4500001018168405e-05,1.0395582999990438,0.054475,0.8741995622922915,0.8319191607528541,0.8525354729062092,0.9677379326416471,37821,2179,1552,10785,92,1135.0,1667533.0,3174.786465,31,355.0,223639.0,1234.618515,True,False,0.8616555222504035,4337,0.99675,4000,0.76525,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,3,recalibrated,0.28800000000000003,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,2.4500001018168405e-05,1.0395582999990438,0.009725,0.8520710059171598,0.9643152004403266,0.9047250193648335,0.9677379326416471,39611,389,1825,10512,92,1135.0,1667533.0,3174.786465,31,355.0,223639.0,1234.618515,True,False,0.8166935669817846,4337,0.99575,4000,0.74675,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,4,fixed,0.11599999999999999,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,3.279999873484485e-05,1.0813204999976733,0.0631,0.8806030639539596,0.811472960860472,0.844625850340136,0.9737542656237335,37476,2524,1473,10864,122,1464.0,1896429.0,4582.712898,30,329.0,228896.0,1407.926433,True,False,0.869495042656214,4337,0.99675,4000,0.7765,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,4,recalibrated,0.37200000000000005,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,3.279999873484485e-05,1.0813204999976733,0.009675,0.8491529545270325,0.9643744821872411,0.9031034482758621,0.9737542656237335,39613,387,1861,10476,122,1464.0,1896429.0,4582.712898,30,329.0,228896.0,1407.926433,True,False,0.8097763430943048,4337,0.9955,4000,0.7455,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,5,fixed,0.11599999999999999,30153,153,0.005074121977912646,1.0,0.0,0.005074121977912646,2.469999890308827e-05,1.0477848000009544,0.059875,0.8950312069384777,0.8217608097045471,0.856832466827035,0.9523428386155467,37605,2395,1295,11042,153,1951.0,2169020.0,6112.80922,31,487.0,272591.0,1530.096322,True,False,0.8943970486511413,4337,0.99675,4000,0.794,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,5,recalibrated,0.4014285714285714,30153,153,0.005074121977912646,1.0,0.0,0.005074121977912646,2.469999890308827e-05,1.0477848000009544,0.009975,0.8412093701872416,0.9629767096594599,0.8979839058579216,0.9523428386155467,39601,399,1959,10378,153,1951.0,2169020.0,6112.80922,31,487.0,272591.0,1530.096322,True,False,0.8056260087618169,4337,0.9955,4000,0.7255,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,6,fixed,0.11599999999999999,30184,184,0.0060959448714550755,1.0,0.0,0.0060959448714550755,3.149999974993989e-05,1.12822099999903,0.047375,0.887168679581746,0.8524143302180686,0.8694443341144696,0.9716246190321797,38105,1895,1392,10945,184,2201.0,2545575.0,7722.580215,31,250.0,376555.0,1609.770995,True,False,0.8854046575974176,4337,0.9965,4000,0.77975,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,6,recalibrated,0.4066153846153846,30184,184,0.0060959448714550755,1.0,0.0,0.0060959448714550755,3.149999974993989e-05,1.12822099999903,0.009925,0.8440463645943098,0.9632747456059204,0.8997278265001943,0.9716246190321797,39603,397,1924,10413,184,2201.0,2545575.0,7722.580215,31,250.0,376555.0,1609.770995,True,False,0.7982476366151717,4337,0.995,4000,0.74275,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,7,fixed,0.11599999999999999,30214,214,0.007082809293704905,1.0,0.0,0.007082809293704905,2.0700001186924055e-05,1.1725987999998324,0.05965,0.8758207019534733,0.8191190963535744,0.8465214666248825,0.9507123003971792,37614,2386,1532,10805,214,2753.0,2733527.0,8974.389998999999,30,552.0,187952.0,1251.809784,True,False,0.8713396356928753,4337,0.9965,4000,0.76,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,7,recalibrated,0.41,30214,214,0.007082809293704905,1.0,0.0,0.007082809293704905,2.0700001186924055e-05,1.1725987999998324,0.009825,0.8399935154413553,0.9634622536258832,0.8975014073528775,0.9507123003971792,39607,393,1974,10363,214,2753.0,2733527.0,8974.389998999999,30,552.0,187952.0,1251.809784,True,False,0.7881023749135347,4337,0.99525,4000,0.741,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,8,fixed,0.11599999999999999,30245,245,0.008100512481401884,1.0,0.0,0.008100512481401884,3.220000144210644e-05,1.1629911000018183,0.0634,0.8850611980222096,0.8115198810850984,0.8466966501240695,0.9662862507092486,37464,2536,1418,10919,245,3196.0,2921582.0,10243.567874999999,31,443.0,188055.0,1269.177876,True,False,0.8798708784874337,4337,0.99675,4000,0.779,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,8,recalibrated,0.5371428571428573,30245,245,0.008100512481401884,1.0,0.0,0.008100512481401884,3.220000144210644e-05,1.1629911000018183,0.00985,0.8247548026262462,0.9627211656731952,0.8884135161093164,0.9662862507092486,39606,394,2162,10175,245,3196.0,2921582.0,10243.567874999999,31,443.0,188055.0,1269.177876,True,False,0.7516716624394743,4337,0.99475,4000,0.734,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,9,fixed,0.11599999999999999,30276,276,0.009116131589377725,1.0,0.0,0.009116131589377725,3.939999805879779e-05,1.274054100002104,0.054525,0.8834400583610278,0.833256880733945,0.8576149820985954,0.9548475845019049,37819,2181,1438,10899,276,3642.0,3102306.0,11692.595777999999,31,446.0,180724.0,1449.027903,True,False,0.8895549919299055,4337,0.9965,4000,0.76375,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,9,recalibrated,0.41400000000000003,30276,276,0.009116131589377725,1.0,0.0,0.009116131589377725,3.939999805879779e-05,1.274054100002104,0.0097,0.8376428629326417,0.9638127215071814,0.8963094670193852,0.9548475845019049,39612,388,2003,10334,276,3642.0,3102306.0,11692.595777999999,31,446.0,180724.0,1449.027903,True,False,0.7800322803781415,4337,0.995,4000,0.74275,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,10,fixed,0.11599999999999999,30306,306,0.01009701049297169,1.0,0.0,0.01009701049297169,1.8599999748403206e-05,1.1564601000027324,0.05855,0.8825484315473778,0.8229780801209373,0.8517229240818243,0.95594210504985,37658,2342,1449,10888,306,4122.0,3343088.0,13178.069386,30,480.0,240782.0,1485.473608,True,False,0.8842517869495042,4337,0.997,4000,0.76625,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,10,recalibrated,0.37084210526315786,30306,306,0.01009701049297169,1.0,0.0,0.01009701049297169,1.8599999748403206e-05,1.1564601000027324,0.009975,0.8409661992380644,0.9629664005940226,0.8978408550041106,0.95594210504985,39601,399,1962,10375,306,4122.0,3343088.0,13178.069386,30,480.0,240782.0,1485.473608,True,False,0.787871800783952,4337,0.99525,4000,0.74425,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,11,fixed,0.11599999999999999,30337,337,0.011108547318456011,1.0,0.0,0.011108547318456011,1.8200000340584666e-05,1.314929199998005,0.0537,0.878171354462187,0.8345401324911416,0.8557999921007939,0.950446698954365,37852,2148,1503,10834,337,4566.0,3528842.0,14743.364381,31,444.0,185754.0,1565.294995,True,False,0.8637306894166474,4337,0.9965,4000,0.7755,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,11,recalibrated,0.446,30337,337,0.011108547318456011,1.0,0.0,0.011108547318456011,1.8200000340584666e-05,1.314929199998005,0.00815,0.832536272999919,0.9692365763895442,0.8957007063748146,0.950446698954365,39674,326,2066,10271,337,4566.0,3528842.0,14743.364381,31,444.0,185754.0,1565.294995,True,False,0.7659672584735993,4337,0.995,4000,0.74225,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,12,fixed,0.11599999999999999,30367,367,0.0120854875358119,1.0,0.0,0.0120854875358119,2.479999966453761e-05,1.2031815999980608,0.07795,0.8789819242927778,0.7766795588024639,0.8246701395490323,0.9543698478155143,36882,3118,1493,10844,367,5534.0,3660447.0,15791.693083999999,30,968.0,131605.0,1048.328703,True,False,0.878256859580355,4337,0.9965,4000,0.76225,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,12,recalibrated,0.4563809523809524,30367,367,0.0120854875358119,1.0,0.0,0.0120854875358119,2.479999966453761e-05,1.2031815999980608,0.009225,0.8318067601523871,0.9652901890697018,0.8935910832462557,0.9543698478155143,39631,369,2075,10262,367,5534.0,3660447.0,15791.693083999999,30,968.0,131605.0,1048.328703,True,False,0.7652755360848513,4337,0.994,4000,0.74175,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,13,fixed,0.11599999999999999,30398,398,0.013092966642542272,1.0,0.0,0.013092966642542272,2.5200002710334957e-05,1.2162356000008003,0.056075,0.8757396449704142,0.8280830842339235,0.8512448786637252,0.9597679358839264,37757,2243,1533,10804,398,5957.0,3844787.0,17128.629082,31,423.0,184340.0,1336.935998,True,False,0.8678810237491353,4337,0.99675,4000,0.76325,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,13,recalibrated,0.47400000000000003,30398,398,0.013092966642542272,1.0,0.0,0.013092966642542272,2.5200002710334957e-05,1.2162356000008003,0.0098,0.8328605009321554,0.9632511484016124,0.8933229003651538,0.9597679358839264,39608,392,2062,10275,398,5957.0,3844787.0,17128.629082,31,423.0,184340.0,1336.935998,True,False,0.7668895549919299,4337,0.99525,4000,0.742,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,14,fixed,0.11599999999999999,30429,429,0.014098392980380558,1.0,0.0,0.014098392980380558,3.2599997211946175e-05,1.2161653999974078,0.060175,0.8788198103266597,0.8183259113895388,0.8474947236770108,0.9553871301775148,37593,2407,1495,10842,429,6276.0,4012937.0,18775.528745,31,319.0,168150.0,1646.899663,True,False,0.8826377680424257,4337,0.9965,4000,0.757,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,14,recalibrated,0.41771479229989866,30429,429,0.014098392980380558,1.0,0.0,0.014098392980380558,3.2599997211946175e-05,1.2161653999974078,0.009575,0.8335900137796871,0.9640948720352489,0.8941053729786125,0.9553871301775148,39617,383,2053,10284,429,6276.0,4012937.0,18775.528745,31,319.0,168150.0,1646.899663,True,False,0.7682729997694259,4337,0.99525,4000,0.74275,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,15,fixed,0.11599999999999999,30459,459,0.015069437604648872,1.0,0.0,0.015069437604648872,1.9600000086938962e-05,1.2091920999991999,0.061625,0.8831158304287915,0.8154940119760479,0.8479589057088375,0.9425029058928427,37535,2465,1442,10895,459,6706.0,4194161.0,19683.798055,30,430.0,181224.0,908.26931,True,False,0.8900161401890708,4337,0.9965,4000,0.76225,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,15,recalibrated,0.41333333333333333,30459,459,0.015069437604648872,1.0,0.0,0.015069437604648872,1.9600000086938962e-05,1.2091920999991999,0.009,0.8380481478479371,0.9663519955135994,0.8976384789025872,0.9425029058928427,39640,360,1998,10339,459,6706.0,4194161.0,19683.798055,30,430.0,181224.0,908.26931,True,False,0.7825685958035509,4337,0.9955,4000,0.74075,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,16,fixed,0.11599999999999999,30490,490,0.01607084289931125,1.0,0.0,0.01607084289931125,2.8599999495781958e-05,1.2148559000015666,0.084525,0.8797114371403096,0.7624701419137276,0.8169056490158444,0.9608496646267326,36619,3381,1484,10853,490,7104.0,4500366.0,21071.076263,31,398.0,306205.0,1387.278208,True,False,0.8849435093382523,4337,0.99675,4000,0.757,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,16,recalibrated,0.3536289029887677,30490,490,0.01607084289931125,1.0,0.0,0.01607084289931125,2.8599999495781958e-05,1.2148559000015666,0.009925,0.8371565210342871,0.962983682983683,0.8956725349059058,0.9608496646267326,39603,397,2009,10328,490,7104.0,4500366.0,21071.076263,31,398.0,306205.0,1387.278208,True,False,0.7779571132118976,4337,0.99525,4000,0.74325,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,17,fixed,0.11599999999999999,30520,520,0.01703800786369594,1.0,0.0,0.01703800786369594,2.5000001187436283e-05,1.2555685999977868,0.080025,0.8806841209370188,0.7724299729845017,0.8230125364541909,0.9756625759909217,36799,3201,1472,10865,520,7592.0,4951098.0,22245.860658999998,30,488.0,450732.0,1174.784396,True,False,0.8807931750057644,4337,0.99675,4000,0.7645,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,17,recalibrated,0.3716140606320694,30520,520,0.01703800786369594,1.0,0.0,0.01703800786369594,2.5000001187436283e-05,1.2555685999977868,0.00965,0.8345626975763962,0.963864444860513,0.8945653590512187,0.9756625759909217,39614,386,2041,10296,520,7592.0,4951098.0,22245.860658999998,30,488.0,450732.0,1174.784396,True,False,0.7717316117131657,4337,0.9955,4000,0.74175,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,18,fixed,0.11599999999999999,30551,551,0.01803541618932277,1.0,0.0,0.01803541618932277,2.939999831141904e-05,1.2260577999986708,0.051075,0.8801167220556051,0.8416401829315557,0.8604485299944528,0.9361012624625111,37957,2043,1479,10858,551,8024.0,5811887.0,23818.633618999997,31,432.0,860789.0,1572.77296,True,False,0.8814848973945123,4337,0.997,4000,0.76175,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,18,recalibrated,0.31344383057090236,30551,551,0.01803541618932277,1.0,0.0,0.01803541618932277,2.939999831141904e-05,1.2260577999986708,0.008875,0.8445327064926643,0.9670503062929274,0.9016485656181039,0.9361012624625111,39645,355,1918,10419,551,8024.0,5811887.0,23818.633618999997,31,432.0,860789.0,1572.77296,True,False,0.7975559142264238,4337,0.9955,4000,0.7445,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,19,fixed,0.11599999999999999,30582,582,0.01903080243280361,1.0,0.0,0.01903080243280361,2.8300000849412754e-05,1.1820202000017161,0.064725,0.8855475399205641,0.8084208968477135,0.8452284244323238,0.9568728763070439,37411,2589,1412,10925,582,8522.0,6126299.0,24935.307995999996,31,498.0,314412.0,1116.674377,True,False,0.8870186765044962,4337,0.9965,4000,0.773,4000,,1.0,cicids,,,
