scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,0.02,0,fixed,0.0815638080239296,30000,0,0.0,0.019625,0.861230445002837,0.9312007011393515,0.8948498757737819,0.9845039829375051,39215,785,1712,10625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8655752824533087,4337,0.99625,4000,0.7215,4000,0.0,cicids,0.009037808488071284,0.0010060521703430757,0.08095693547001283,612
a1,xgboost,5,0.02,0,recalibrated,0.1613209992647171,30000,0,0.0,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.0,cicids,0.009037808488071284,0.0010060521703430757,0.08095693547001283,612
a1,xgboost,5,0.02,1,fixed,0.0815638080239296,30031,31,0.0010322666577869534,0.03355,0.8538542595444597,0.886998989558774,0.8701110973444017,0.9771650391099943,38658,1342,1803,10534,31,761.0,556507.0,720.950238,31,761.0,556507.0,720.950238,True,False,0.855199446622089,4337,0.99675,4000,0.7095,4000,0.0,cicids,0.009037808488071284,0.0010060521703430757,0.08095693547001283,612
a1,xgboost,5,0.02,1,recalibrated,0.3017996847629547,30031,31,0.0010322666577869534,0.00895,0.7911972116397827,0.9646210099812235,0.8693444959030995,0.9771650391099943,39642,358,2576,9761,31,761.0,556507.0,720.950238,31,761.0,556507.0,720.950238,True,False,0.792713857505188,4337,0.9955,4000,0.58525,4000,0.0,cicids,0.009037808488071284,0.0010060521703430757,0.08095693547001283,612
a1,xgboost,5,0.02,2,fixed,0.0815638080239296,30061,61,0.0020292072785336483,0.036025,0.8730647645294642,0.8820013101867016,0.8775102855513462,0.9732549049606873,38559,1441,1566,10771,61,1087.0,634053.0,976.417902,30,326.0,77546.0,255.467664,True,False,0.868111597878718,4337,0.9965,4000,0.755,4000,0.0,cicids,0.009037808488071284,0.0010060521703430757,0.08095693547001283,612
a1,xgboost,5,0.02,2,recalibrated,0.2513957619667053,30061,61,0.0020292072785336483,0.009975,0.8391018886277053,0.962887173286206,0.8967428967428969,0.9732549049606873,39601,399,1985,10352,61,1087.0,634053.0,976.417902,30,326.0,77546.0,255.467664,True,False,0.8189993082776112,4337,0.99525,4000,0.70475,4000,0.0,cicids,0.009037808488071284,0.0010060521703430757,0.08095693547001283,612
a1,xgboost,5,0.02,3,fixed,0.0815638080239296,30092,92,0.003057290974345341,0.0284,0.8654454081219097,0.9038347583171082,0.8842236024844722,0.9693635446218691,38864,1136,1660,10677,92,1432.0,722511.0,1595.537894,31,345.0,88458.0,619.119992,True,False,0.8683421720083007,4337,0.99675,4000,0.731,4000,0.0,cicids,0.009037808488071284,0.0010060521703430757,0.08095693547001283,612
a1,xgboost,5,0.02,3,recalibrated,0.2574251890182495,30092,92,0.003057290974345341,0.0097,0.8354543243900462,0.9637213651238896,0.8950156304272316,0.9693635446218691,39612,388,2030,10307,92,1432.0,722511.0,1595.537894,31,345.0,88458.0,619.119992,True,False,0.8169241411113674,4337,0.996,4000,0.695,4000,0.0,cicids,0.009037808488071284,0.0010060521703430757,0.08095693547001283,612
a1,xgboost,5,0.02,4,fixed,0.0815638080239296,30122,122,0.004050195870128145,0.029275,0.8611493880197779,0.9007206443408223,0.880490634841704,0.9566356833103672,38829,1171,1713,10624,122,1911.0,836932.0,2332.783728,30,479.0,114421.0,737.245834,True,False,0.8706479133041273,4337,0.99675,4000,0.71525,4000,0.0,cicids,0.009037808488071284,0.0010060521703430757,0.08095693547001283,612
a1,xgboost,5,0.02,4,recalibrated,0.23592033982276917,30122,122,0.004050195870128145,0.0099,0.8027883602172328,0.9615533980582525,0.8750276096655918,0.9566356833103672,39604,396,2433,9904,122,1911.0,836932.0,2332.783728,30,479.0,114421.0,737.245834,True,False,0.7934055798939359,4337,0.99575,4000,0.62,4000,0.0,cicids,0.009037808488071284,0.0010060521703430757,0.08095693547001283,612
