scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,fixed,0.07376851886510849,30000,0,0.0,,,0.0,0.0,0.37434289999873727,0.037675,0.8716867958174597,0.8770899600358861,0.8743800308968209,0.9807415579152144,38493,1507,1583,10754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8731842287295365,4337,0.99675,4000,0.745,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,0.37434289999873727,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,fixed,0.07376851886510849,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.569999585626647e-05,0.41857879999952274,0.047125,0.8718489097835779,0.8508820504706907,0.8612378893426216,0.9853812069384777,38115,1885,1581,10756,79,1117.0,590439.0,2755.196246,79,1117.0,590439.0,2755.196246,True,False,0.8632695411574821,4337,0.99675,4000,0.75625,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,recalibrated,0.23297712206840515,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.569999585626647e-05,0.41857879999952274,0.008925,0.8452622193401962,0.9668984700973574,0.9019980970504281,0.9853812069384777,39643,357,1909,10428,79,1117.0,590439.0,2755.196246,79,1117.0,590439.0,2755.196246,True,False,0.7980170624855891,4337,0.996,4000,0.74575,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,fixed,0.07376851886510849,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.9800001609837636e-05,0.44228930000099353,0.03985,0.8719299667666369,0.870941624159987,0.8714355152300712,0.9858754346680717,38406,1594,1580,10757,158,2529.0,1321084.0,5137.405155,79,1412.0,730645.0,2382.208909,True,False,0.8639612635462302,4337,0.9965,4000,0.756,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,recalibrated,0.2886049747467041,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.9800001609837636e-05,0.44228930000099353,0.009975,0.8453432763232552,0.96315108976727,0.9004101014461472,0.9858754346680717,39601,399,1908,10429,158,2529.0,1321084.0,5137.405155,79,1412.0,730645.0,2382.208909,True,False,0.8019368226884943,4337,0.996,4000,0.74175,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,fixed,0.07376851886510849,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,1.5199999324977398e-05,0.40985970000110683,0.044175,0.872902650563346,0.8590459476707084,0.8659188678486712,0.985168085839345,38233,1767,1568,10769,237,3592.0,1882305.0,8616.943780000001,79,1063.0,561221.0,3479.538625,True,False,0.8628083928983168,4337,0.99675,4000,0.76,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,recalibrated,0.33083587884902954,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,1.5199999324977398e-05,0.40985970000110683,0.009825,0.8476939288319689,0.9637821398949405,0.9020182853199932,0.985168085839345,39607,393,1879,10458,237,3592.0,1882305.0,8616.943780000001,79,1063.0,561221.0,3479.538625,True,False,0.8012451002997464,4337,0.99575,4000,0.75,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,fixed,0.07376851886510849,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.4800003302516416e-05,0.38925559999916004,0.0565,0.8716057388344006,0.8263275186352109,0.8483629191321499,0.985105385223312,37740,2260,1584,10753,316,4878.0,2553291.0,11108.957260000001,79,1286.0,670986.0,2492.01348,True,False,0.8605026516024902,4337,0.99675,4000,0.7585,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,recalibrated,0.5179245471954346,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.4800003302516416e-05,0.38925559999916004,0.005725,0.8262138283213099,0.9780272500479754,0.8957335559558856,0.985105385223312,39771,229,2144,10193,316,4878.0,2553291.0,11108.957260000001,79,1286.0,670986.0,2492.01348,True,False,0.7500576435323957,4337,0.9955,4000,0.7395,4000,,1.0,cicids,,,
