scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,0.01,0,fixed,0.07161957025527954,30000,0,0.0,0.0271,0.8726594796141688,0.9085232067510548,0.8902302889982221,0.9846855809759261,38916,1084,1571,10766,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.99675,4000,0.75575,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,0,recalibrated,0.31572332978248596,30000,0,0.0,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,1,fixed,0.07161957025527954,30015,15,0.0004997501249375312,0.0228,0.8759828159195915,0.9221776602099155,0.8984868639840372,0.9879549991894302,39088,912,1530,10807,15,217.273892690461,54175.44954546985,314.3399138976813,15,217.273892690461,54175.44954546985,314.3399138976813,True,False,0.8911690108369841,4337,0.99675,4000,0.73875,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,1,recalibrated,0.37347230315208435,30015,15,0.0004997501249375312,0.00845,0.7921698954364919,0.966571061220453,0.8707234497505346,0.9879549991894302,39662,338,2564,9773,15,217.273892690461,54175.44954546985,314.3399138976813,15,217.273892690461,54175.44954546985,314.3399138976813,True,False,0.7973253400968411,4337,0.9955,4000,0.58325,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,2,fixed,0.07161957025527954,30030,30,0.000999000999000999,0.029225,0.8663370349355597,0.9014084507042254,0.8835248408696371,0.9843565960119964,38831,1169,1649,10688,30,361.2881651965241,74532.00273883506,478.98515100548946,15,144.01427250606315,20356.553193365216,164.64523710780819,True,False,0.8856352317270002,4337,0.99675,4000,0.715,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,2,recalibrated,0.2758173942565918,30030,30,0.000999000999000999,0.00975,0.8014914484882872,0.9620548744892002,0.8744638514260447,0.9843565960119964,39610,390,2449,9888,30,361.2881651965241,74532.00273883506,478.98515100548946,15,144.01427250606315,20356.553193365216,164.64523710780819,True,False,0.8222273460917685,4337,0.996,4000,0.5845,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,3,fixed,0.07161957025527954,30045,45,0.0014977533699450823,0.025,0.8608251600875415,0.9139414802065404,0.8865884710105607,0.9868965034043933,39000,1000,1717,10620,45,456.08238688038864,88313.25265548933,491.84905956404526,15,94.79422168386449,13781.249916654264,12.863908558555824,True,False,0.8706479133041273,4337,0.99675,4000,0.71425,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,3,recalibrated,0.2593591809272766,30045,45,0.0014977533699450823,0.009325,0.804004214963119,0.9637582588418189,0.8766626894692651,0.9868965034043933,39627,373,2418,9919,45,456.08238688038864,88313.25265548933,491.84905956404526,15,94.79422168386449,13781.249916654264,12.863908558555824,True,False,0.8275305510721697,4337,0.99575,4000,0.58675,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,4,fixed,0.07161957025527954,30061,61,0.0020292072785336483,0.02825,0.8628515846640188,0.9040339702760085,0.8829628400796284,0.9869272827672854,38870,1130,1692,10645,61,730.3042012537474,188603.64438937863,812.4354369100807,16,274.22181437335865,100290.39173388931,320.5863773460355,True,False,0.8704173391745447,4337,0.99675,4000,0.72075,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,4,recalibrated,0.3514460325241089,30061,61,0.0020292072785336483,0.00885,0.827186512118019,0.96647409792594,0.8914220824598182,0.9869272827672854,39646,354,2132,10205,61,730.3042012537474,188603.64438937863,812.4354369100807,16,274.22181437335865,100290.39173388931,320.5863773460355,True,False,0.802167396818077,4337,0.9955,4000,0.686,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,5,fixed,0.07161957025527954,30076,76,0.0025269317728421332,0.030375,0.8716867958174597,0.8984877600467875,0.8848843906854275,0.9859928426683959,38785,1215,1583,10754,76,967.2270107139793,304769.68624751264,1120.6524712136345,15,236.92280946023197,116166.04185813402,308.21703430355376,True,False,0.8648835600645608,4337,0.99675,4000,0.754,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,5,recalibrated,0.3890060782432556,30076,76,0.0025269317728421332,0.008825,0.8153521925913918,0.9660968113714944,0.8843465646841618,0.9859928426683959,39647,353,2278,10059,76,967.2270107139793,304769.68624751264,1120.6524712136345,15,236.92280946023197,116166.04185813402,308.21703430355376,True,False,0.8125432326492967,4337,0.996,4000,0.63775,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,6,fixed,0.07161957025527954,30091,91,0.0030241600478548404,0.01975,0.8659317500202642,0.9311426828205351,0.8973540529189415,0.9857439977304044,39210,790,1654,10683,91,1122.8795125007841,341757.236807911,1251.6161964484993,15,155.65250178680483,36987.5505603984,130.96372523486485,True,False,0.8833294904311736,4337,0.99675,4000,0.71625,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,6,recalibrated,0.24242116510868073,30091,91,0.0030241600478548404,0.00775,0.8060306395395963,0.9697678954554321,0.8803505820902129,0.9857439977304044,39690,310,2393,9944,91,1122.8795125007841,341757.236807911,1251.6161964484993,15,155.65250178680483,36987.5505603984,130.96372523486485,True,False,0.8342172008300669,4337,0.99625,4000,0.58525,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,7,fixed,0.07161957025527954,30106,106,0.0035208928452800108,0.04365,0.8749290751398233,0.8607655502392344,0.8677895244603449,0.984918521520629,38254,1746,1543,10794,106,1769.531734982824,826115.6009942023,1556.9327001563117,15,646.6522224820399,484358.3641862913,305.31650370781244,True,False,0.8720313580816232,4337,0.99675,4000,0.75625,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,7,recalibrated,0.3132076561450958,30106,106,0.0035208928452800108,0.00825,0.7997081948609873,0.9676343664182032,0.8756934274175655,0.984918521520629,39670,330,2471,9866,106,1769.531734982824,826115.6009942023,1556.9327001563117,15,646.6522224820399,484358.3641862913,305.31650370781244,True,False,0.8106986396126354,4337,0.99625,4000,0.59125,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,8,fixed,0.07161957025527954,30121,121,0.004017130905348428,0.046875,0.8738753343600552,0.8518489254108723,0.8627215620373705,0.9854195631028613,38125,1875,1556,10781,121,2040.1525676834372,927380.0546504384,1894.4739867394735,15,270.62083270061305,101264.45365623606,337.5412865831618,True,False,0.8711090615632926,4337,0.99675,4000,0.754,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,8,recalibrated,0.21498940885066986,30121,121,0.004017130905348428,0.009925,0.8188376428629326,0.9621868749404705,0.884743387633561,0.9854195631028613,39603,397,2235,10102,121,2040.1525676834372,927380.0546504384,1894.4739867394735,15,270.62083270061305,101264.45365623606,337.5412865831618,True,False,0.839520405810468,4337,0.99625,4000,0.619,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,9,fixed,0.07161957025527954,30136,136,0.004512874966817096,0.034125,0.8731458215125233,0.887533986981956,0.880281114652284,0.9852393906541298,38635,1365,1565,10772,136,2187.1291202549382,949180.648746489,2064.0439947343857,15,146.97655257150117,21800.59409605059,169.57000799491234,True,False,0.8683421720083007,4337,0.99675,4000,0.75475,4000,0.03,cicids,0.030510339923089096,0.02172917198376294,0.08584727463080977,303
