scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,0,fixed,0.11599999999999999,30000,0,0.0,,,0.0,0.0,0.9401266999993823,0.05865,0.8708762259868688,0.8207792207792208,0.8450859322767137,0.9692105161303396,37654,2346,1593,10744,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8600415033433249,4337,0.99675,4000,0.75675,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,0.9401266999993823,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,1,fixed,0.11599999999999999,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,1.990000055229757e-05,1.4345214999993914,0.07525,0.8838453432763232,0.7836711226103206,0.8307493047883889,0.9786402893734295,36990,3010,1433,10904,375,7474.06159448058,140514426.32376572,662197.9146157432,375,7474.06159448058,140514426.32376572,662197.9146157432,True,False,0.8893244178003228,4337,0.99675,4000,0.765,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,1,recalibrated,0.32617647058823535,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,1.990000055229757e-05,1.4345214999993914,0.009925,0.8469644159844371,0.9633966439240272,0.9014363973601346,0.9786402893734295,39603,397,1888,10449,375,7474.06159448058,140514426.32376572,662197.9146157432,375,7474.06159448058,140514426.32376572,662197.9146157432,True,False,0.8160018445930367,4337,0.9955,4000,0.732,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,2,fixed,0.11599999999999999,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,1.530000190541614e-05,1.3123228999993444,0.031925,0.8913836427008187,0.8959589375916571,0.893665434155459,0.9766452753910999,38723,1277,1340,10997,750,14547.597047322046,205091101.24990693,1285349.4472672166,375,7073.5354528414655,64576674.9261412,623151.5326514734,True,False,0.8812543232649297,4337,0.9965,4000,0.79725,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,2,recalibrated,0.2588888888888889,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,1.530000190541614e-05,1.3123228999993444,0.00985,0.847856042798087,0.9637000184263866,0.9020740804622482,0.9766452753910999,39606,394,1877,10460,750,14547.597047322046,205091101.24990693,1285349.4472672166,375,7073.5354528414655,64576674.9261412,623151.5326514734,True,False,0.7982476366151717,4337,0.99625,4000,0.75325,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,3,fixed,0.11599999999999999,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.320000021427404e-05,1.4781055999992532,0.03955,0.8722541946988733,0.8718301871506117,0.8720421393841168,0.9847631545351382,38418,1582,1576,10761,1125,21298.3877105263,265264929.4940975,1955363.9503781884,375,6750.790663204256,60173828.24419057,670014.5031109718,True,False,0.8584274844362463,4337,0.997,4000,0.7625,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,3,recalibrated,0.4356094056762948,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.320000021427404e-05,1.4781055999992532,0.01,0.8105698305909054,0.9615384615384616,0.8796235211329552,0.9847631545351382,39600,400,2337,10000,1125,21298.3877105263,265264929.4940975,1955363.9503781884,375,6750.790663204256,60173828.24419057,670014.5031109718,True,False,0.761355775881946,4337,0.994,4000,0.6805,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,4,fixed,0.11599999999999999,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.449999945180025e-05,1.5190370000000257,0.054675,0.8731458215125233,0.8312369781618952,0.8516761543327008,0.9679080094431385,37813,2187,1565,10772,1500,27974.240463345035,341447311.00956637,2658029.1460189796,375,6675.852752818735,76182381.51546888,702665.1956407912,True,False,0.8614249481208208,4337,0.99625,4000,0.76275,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,4,recalibrated,0.21575,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.449999945180025e-05,1.5190370000000257,0.01,0.8562859690362324,0.9635169646114556,0.9067421999055834,0.9679080094431385,39600,400,1773,10564,1500,27974.240463345035,341447311.00956637,2658029.1460189796,375,6675.852752818735,76182381.51546888,702665.1956407912,True,False,0.819229882407194,4337,0.99625,4000,0.7565,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,5,fixed,0.11599999999999999,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,1.8700000509852543e-05,1.6339326999986952,0.067125,0.8763881008348869,0.8010669037563903,0.8370364635751335,0.9783127046688822,37315,2685,1525,10812,1875,34818.16418823433,414379157.66042864,3151396.830733755,375,6843.923724889299,72931846.6508623,493367.68471477565,True,False,0.8713396356928753,4337,0.9965,4000,0.76175,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,5,recalibrated,0.41547619047619044,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,1.8700000509852543e-05,1.6339326999986952,0.0092,0.8314825322201508,0.9653679653679653,0.8934372686495666,0.9783127046688822,39632,368,2079,10258,1875,34818.16418823433,414379157.66042864,3151396.830733755,375,6843.923724889299,72931846.6508623,493367.68471477565,True,False,0.7638920913073554,4337,0.9955,4000,0.74075,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,6,fixed,0.11599999999999999,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,1.7899999875226058e-05,1.7714077000000543,0.0467,0.8709572829699278,0.8518988345357964,0.8613226452905812,0.9591361352030477,38132,1868,1592,10745,2250,41917.90400748484,492036812.003341,3686579.983591334,375,7099.739819250504,77657654.34291238,535183.1528575788,True,False,0.8510491122896011,4337,0.99675,4000,0.76675,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,6,recalibrated,0.44137089201877927,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,1.7899999875226058e-05,1.7714077000000543,0.009575,0.7940342060468509,0.962373514097652,0.8701367916148517,0.9591361352030477,39617,383,2541,9796,2250,41917.90400748484,492036812.003341,3686579.983591334,375,7099.739819250504,77657654.34291238,535183.1528575788,True,False,0.6633617708093152,4337,0.995,4000,0.73475,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,7,fixed,0.11599999999999999,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,3.680000008898787e-05,1.680348199999571,0.0474,0.8772797276485369,0.8509316770186336,0.8639048531289912,0.9799777792413067,38104,1896,1514,10823,2625,48770.8404232111,560792609.1452788,4301655.01215193,375,6852.936415726259,68755797.14193779,615075.0285605957,True,False,0.8482822227346092,4337,0.9965,4000,0.7895,4000,0.7,1.0,cicids,,,
