scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,0.05,0,fixed,0.10614814814814814,30000,0,0.0,0.0458,0.8776850125638324,0.8552922590837283,0.8663439612753531,0.961020377725541,38168,1832,1509,10828,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8593497809545769,4337,0.9965,4000,0.77875,4000,0.02,cicids,0.021955221472863544,0.01484189409200672,0.08439175075541977,1579
a1,rf,5,0.05,0,recalibrated,0.285016317016317,30000,0,0.0,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.02,cicids,0.021955221472863544,0.01484189409200672,0.08439175075541977,1579
a1,rf,5,0.05,1,fixed,0.10614814814814814,30079,79,0.002626417101632368,0.0588,0.8788198103266597,0.8217371532514779,0.8493204339822178,0.9707700372862123,37648,2352,1495,10842,79,1244.1755651721996,712914.791169358,1290.6581491305624,79,1244.1755651721996,712914.791169358,1290.6581491305624,True,False,0.8789485819691031,4337,0.9965,4000,0.761,4000,0.02,cicids,0.021955221472863544,0.01484189409200672,0.08439175075541977,1579
a1,rf,5,0.05,1,recalibrated,0.22856424683331195,30079,79,0.002626417101632368,0.009525,0.8635000405284915,0.9654703643284394,0.9116426340336313,0.9707700372862123,39619,381,1684,10653,79,1244.1755651721996,712914.791169358,1290.6581491305624,79,1244.1755651721996,712914.791169358,1290.6581491305624,True,False,0.8466682038275305,4337,0.99575,4000,0.7495,4000,0.02,cicids,0.021955221472863544,0.01484189409200672,0.08439175075541977,1579
a1,rf,5,0.05,2,fixed,0.10614814814814814,30158,158,0.005239074209165064,0.054625,0.8884655913106915,0.833789745930321,0.8602597810304908,0.9747218438437222,37815,2185,1376,10961,158,2611.358439452643,1173280.4385871412,2997.507972257892,79,1367.1828742804432,460365.6474177833,1706.8498231273297,True,False,0.9024671431865344,4337,0.997,4000,0.76475,4000,0.02,cicids,0.021955221472863544,0.01484189409200672,0.08439175075541977,1579
a1,rf,5,0.05,2,recalibrated,0.4536190476190476,30158,158,0.005239074209165064,0.009575,0.7894139580124828,0.9621616281367319,0.8672692461819316,0.9747218438437222,39617,383,2598,9739,158,2611.358439452643,1173280.4385871412,2997.507972257892,79,1367.1828742804432,460365.6474177833,1706.8498231273297,True,False,0.7726539082314964,4337,0.994,4000,0.603,4000,0.02,cicids,0.021955221472863544,0.01484189409200672,0.08439175075541977,1579
a1,rf,5,0.05,3,fixed,0.10614814814814814,30237,237,0.007838079174521282,0.076425,0.894301694090946,0.7830376153300213,0.8349793771521549,0.9503061106833104,36943,3057,1304,11033,237,3760.542301184795,1633126.025131159,4118.94731708373,79,1149.1838617321523,459845.5865440179,1121.4393448258377,True,False,0.8909384367074015,4337,0.99675,4000,0.7955,4000,0.02,cicids,0.021955221472863544,0.01484189409200672,0.08439175075541977,1579
a1,rf,5,0.05,3,recalibrated,0.24779023968329553,30237,237,0.007838079174521282,0.009875,0.8631758125962552,0.9642339731981167,0.9109105684102476,0.9503061106833104,39605,395,1688,10649,237,3760.542301184795,1633126.025131159,4118.94731708373,79,1149.1838617321523,459845.5865440179,1121.4393448258377,True,False,0.8515102605487664,4337,0.9965,4000,0.7425,4000,0.02,cicids,0.021955221472863544,0.01484189409200672,0.08439175075541977,1579
a1,rf,5,0.05,4,fixed,0.10614814814814814,30316,316,0.010423538725425518,0.03865,0.8839264002593823,0.8758332664043049,0.8798612231725028,0.9757229300072952,38454,1546,1432,10905,316,6171.590147665758,3739463.8788938187,5730.473025875306,79,2411.0478464809635,2106337.8537626597,1611.525708791576,True,False,0.8766428406732765,4337,0.997,4000,0.77875,4000,0.02,cicids,0.021955221472863544,0.01484189409200672,0.08439175075541977,1579
a1,rf,5,0.05,4,recalibrated,0.24,30316,316,0.010423538725425518,0.01,0.8618789008673097,0.9637451282516089,0.9099700470688917,0.9757229300072952,39600,400,1704,10633,316,6171.590147665758,3739463.8788938187,5730.473025875306,79,2411.0478464809635,2106337.8537626597,1611.525708791576,True,False,0.8439013142725387,4337,0.99625,4000,0.747,4000,0.02,cicids,0.021955221472863544,0.01484189409200672,0.08439175075541977,1579
a1,rf,5,0.05,5,fixed,0.10614814814814814,30395,395,0.01299555848001316,0.060575,0.8854664829375051,0.8184610773956694,0.8506463167730883,0.9542087308502878,37577,2423,1413,10924,395,8210.877030584908,5305952.792441817,7211.580435979786,79,2039.2868829191498,1566488.9135479988,1481.10741010448,True,False,0.8957804934286373,4337,0.9965,4000,0.76325,4000,0.02,cicids,0.021955221472863544,0.01484189409200672,0.08439175075541977,1579
a1,rf,5,0.05,5,recalibrated,0.4099350581128111,30395,395,0.01299555848001316,0.00995,0.835292210423928,0.9628141642530131,0.89453125,0.9542087308502878,39602,398,2032,10305,395,8210.877030584908,5305952.792441817,7211.580435979786,79,2039.2868829191498,1566488.9135479988,1481.10741010448,True,False,0.7998616555222504,4337,0.995,4000,0.714,4000,0.02,cicids,0.021955221472863544,0.01484189409200672,0.08439175075541977,1579
a1,rf,5,0.05,6,fixed,0.10614814814814814,30474,474,0.015554242961212838,0.05365,0.9097835778552322,0.8394913986537024,0.8732251915820594,0.9762755744913675,37854,2146,1113,11224,474,9142.73938776971,5601195.3522618115,8528.592105211423,79,931.8623571848018,295242.5598199941,1317.0116692316371,True,False,0.9365921143647683,4337,0.99675,4000,0.79375,4000,0.02,cicids,0.021955221472863544,0.01484189409200672,0.08439175075541977,1579
a1,rf,5,0.05,6,recalibrated,0.4,30474,474,0.015554242961212838,0.01,0.813812109913269,0.9616858237547893,0.8815910787197612,0.9762755744913675,39600,400,2297,10040,474,9142.73938776971,5601195.3522618115,8528.592105211423,79,931.8623571848018,295242.5598199941,1317.0116692316371,True,False,0.8047037122434862,4337,0.99525,4000,0.64225,4000,0.02,cicids,0.021955221472863544,0.01484189409200672,0.08439175075541977,1579
a1,rf,5,0.05,7,fixed,0.10614814814814814,30553,553,0.01809969561090564,0.07735,0.890816243819405,0.7803180914512923,0.8319140077968283,0.9546476523871281,36906,3094,1347,10990,553,10341.558209097133,6021571.353166068,9857.17964770825,79,1198.8188213274216,420376.00090425694,1328.5875424968278,True,False,0.8920913073553147,4337,0.997,4000,0.78325,4000,0.02,cicids,0.021955221472863544,0.01484189409200672,0.08439175075541977,1579
a1,rf,5,0.05,7,recalibrated,0.43666666666666665,30553,553,0.01809969561090564,0.0096,0.8105698305909054,0.963020030816641,0.8802429470533866,0.9546476523871281,39616,384,2337,10000,553,10341.558209097133,6021571.353166068,9857.17964770825,79,1198.8188213274216,420376.00090425694,1328.5875424968278,True,False,0.7885635231727001,4337,0.99525,4000,0.64975,4000,0.02,cicids,0.021955221472863544,0.01484189409200672,0.08439175075541977,1579
