scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,0.1,0,fixed,0.07161957025527954,30000,0,0.0,0.0271,0.8726594796141688,0.9085232067510548,0.8902302889982221,0.9846855809759261,38916,1084,1571,10766,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.99675,4000,0.75575,4000,0.1,cicids,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,0.1,0,recalibrated,0.31572332978248596,30000,0,0.0,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.1,cicids,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,0.1,1,fixed,0.07161957025527954,30167,167,0.005535850432591905,0.0293,0.8627705276809597,0.9008124576844956,0.8813811948826232,0.9850510628596904,38828,1172,1693,10644,167,3053.5186884195537,1581254.531955364,3827.785535380124,167,3053.5186884195537,1581254.531955364,3827.785535380124,True,False,0.8764122665436938,4337,0.99675,4000,0.714,4000,0.1,cicids,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,0.1,1,recalibrated,0.19696664810180664,30167,167,0.005535850432591905,0.008775,0.81194779930291,0.9661458333333334,0.8823607134992292,0.9850510628596904,39649,351,2320,10017,167,3053.5186884195537,1581254.531955364,3827.785535380124,167,3053.5186884195537,1581254.531955364,3827.785535380124,True,False,0.8383675351625548,4337,0.996,4000,0.59925,4000,0.1,cicids,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,0.1,2,fixed,0.07161957025527954,30333,333,0.010978142616951835,0.04465,0.8614736159520142,0.8561301756081843,0.8587935840976122,0.9826596923887493,38214,1786,1709,10628,333,12270.629912514654,10888448.36154739,7194.964894750528,166,9217.1112240951,9307193.829592027,3367.179359370404,True,False,0.8724925063407886,4337,0.9965,4000,0.7145,4000,0.1,cicids,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,0.1,2,recalibrated,0.23888733983039856,30333,333,0.010978142616951835,0.00805,0.777903866418092,0.9675370501058574,0.8624191229331416,0.9826596923887493,39678,322,2740,9597,333,12270.629912514654,10888448.36154739,7194.964894750528,166,9217.1112240951,9307193.829592027,3367.179359370404,True,False,0.8309891630159096,4337,0.996,4000,0.50225,4000,0.1,cicids,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,0.1,3,fixed,0.07161957025527954,30500,500,0.01639344262295082,0.041225,0.8554753992056415,0.8648692944357945,0.8601466992665036,0.9828585423928021,38351,1649,1783,10554,500,14660.10440345185,12011315.013660893,9703.185594682967,167,2389.4744909371966,1122866.6521135035,2508.22069993244,True,False,0.8734148028591192,4337,0.99575,4000,0.69575,4000,0.1,cicids,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,0.1,3,recalibrated,0.28211498260498047,30500,500,0.01639344262295082,0.009775,0.8085434060144281,0.9622805325101292,0.8787384927102145,0.9828585423928021,39609,391,2362,9975,500,14660.10440345185,12011315.013660893,9703.185594682967,167,2389.4744909371966,1122866.6521135035,2508.22069993244,True,False,0.8208439013142725,4337,0.99475,4000,0.609,4000,0.1,cicids,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,0.1,4,fixed,0.07161957025527954,30667,667,0.0217497635895262,0.03445,0.8441274215773689,0.8831411126187245,0.8631936673712131,0.9810499625111453,38622,1378,1923,10414,667,17062.29674893659,12795772.924790084,12697.25355495777,167,2402.1923454847406,784457.9111291914,2994.0679602748014,True,False,0.8761816924141111,4337,0.99675,4000,0.65675,4000,0.1,cicids,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,0.1,4,recalibrated,0.3234313130378723,30667,667,0.0217497635895262,0.008925,0.7502634351949421,0.962862789971913,0.843371298405467,0.9810499625111453,39643,357,3081,9256,667,17062.29674893659,12795772.924790084,12697.25355495777,167,2402.1923454847406,784457.9111291914,2994.0679602748014,True,False,0.8026285450772424,4337,0.99525,4000,0.4485,4000,0.1,cicids,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
