scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,0.005,5,fixed,0.10614814814814814,30038,38,0.0012650642519475331,0.057775,0.8751722460890006,0.8236954531583766,0.8486539595205345,0.9590582617329984,37689,2311,1540,10797,38,878.0,575548.0,732.523231,8,121.0,19413.0,11.573186,True,False,0.8658058565828914,4337,0.99675,4000,0.76375,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,5,recalibrated,0.25742857142857145,30038,38,0.0012650642519475331,0.00965,0.8553943422225825,0.9647134107322425,0.9067709228389759,0.9590582617329984,39614,386,1784,10553,38,878.0,575548.0,732.523231,8,121.0,19413.0,11.573186,True,False,0.8309891630159096,4337,0.99575,4000,0.7415,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,6,fixed,0.10614814814814814,30045,45,0.0014977533699450823,0.0563,0.8832779443949096,0.8287322229827363,0.8551361531821392,0.9437089902326335,37748,2252,1440,10897,45,918.0,582188.0,734.211718,7,40.0,6640.0,1.688487,True,False,0.8699561909153793,4337,0.99675,4000,0.78425,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,6,recalibrated,0.36354978354978357,30045,45,0.0014977533699450823,0.00995,0.8416957120855961,0.9630866258579114,0.8983087503784766,0.9437089902326335,39602,398,1953,10384,45,918.0,582188.0,734.211718,7,40.0,6640.0,1.688487,True,False,0.8088540465759742,4337,0.995,4000,0.724,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,7,fixed,0.10614814814814814,30053,53,0.0017635510597943634,0.04245,0.8679581745967415,0.8631307431887796,0.865537727842218,0.965755677028451,38302,1698,1629,10708,53,983.0,594380.0,753.40201,8,65.0,12192.0,19.190292,True,False,0.8512796864191837,4337,0.99675,4000,0.75725,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,7,recalibrated,0.280732304999453,30053,53,0.0017635510597943634,0.009925,0.8374807489665235,0.9629974834560537,0.8958640423133617,0.965755677028451,39603,397,2005,10332,53,983.0,594380.0,753.40201,8,65.0,12192.0,19.190292,True,False,0.8123126585197141,4337,0.996,4000,0.70625,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,8,fixed,0.10614814814814814,30060,60,0.001996007984031936,0.038775,0.8727405365972278,0.8740867023867511,0.8734131007909146,0.9608952206776363,38449,1551,1570,10767,60,1083.0,634053.0,976.133904,7,100.0,39673.0,222.731894,True,False,0.8625778187687342,4337,0.99675,4000,0.75975,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,8,recalibrated,0.4653333333333333,30060,60,0.001996007984031936,0.009675,0.788684445164951,0.9617475536226154,0.8666607286006948,0.9608952206776363,39613,387,2607,9730,60,1083.0,634053.0,976.133904,7,100.0,39673.0,222.731894,True,False,0.790638690338944,4337,0.99525,4000,0.58,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,9,fixed,0.10614814814814814,30068,68,0.0022615405081814555,0.034125,0.8827916024965551,0.8886259791122716,0.8856991826942626,0.958992727162195,38635,1365,1446,10891,68,1156.0,648470.0,1106.261046,8,73.0,14417.0,130.127142,True,False,0.8722619322112058,4337,0.9965,4000,0.7805,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,9,recalibrated,0.16788888888888887,30068,68,0.0022615405081814555,0.00995,0.8676339466645051,0.9641506034948658,0.9133495456290798,0.958992727162195,39602,398,1633,10704,68,1156.0,648470.0,1106.261046,8,73.0,14417.0,130.127142,True,False,0.8478210744754439,4337,0.99625,4000,0.7605,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,10,fixed,0.10614814814814814,30075,75,0.0024937655860349127,0.059475,0.878252411445246,0.8199636748902679,0.8481077061563148,0.9632778886682337,37621,2379,1502,10835,75,1176.0,650047.0,1172.9519830000002,7,20.0,1577.0,66.690937,True,False,0.8757205441549458,4337,0.997,4000,0.76225,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,10,recalibrated,0.2913333333333333,30075,75,0.0024937655860349127,0.01,0.8458296182216098,0.9630826026765114,0.900655964094597,0.9632778886682337,39600,400,1902,10435,75,1176.0,650047.0,1172.9519830000002,7,20.0,1577.0,66.690937,True,False,0.8240719391284298,4337,0.99625,4000,0.719,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,11,fixed,0.10614814814814814,30083,83,0.002759033341089652,0.047475,0.8801977790386641,0.8511522182160213,0.8654313608288504,0.9480614432195834,38101,1899,1478,10859,83,1279.0,691112.0,1291.415942,8,103.0,41065.0,118.463959,True,False,0.8651141341941434,4337,0.9965,4000,0.78025,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,11,recalibrated,0.4733333333333334,30083,83,0.002759033341089652,0.00915,0.8040852719461782,0.9644176550651371,0.8769836007602883,0.9480614432195834,39634,366,2417,9920,83,1279.0,691112.0,1291.415942,8,103.0,41065.0,118.463959,True,False,0.7915609868572746,4337,0.99325,4000,0.6285,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,12,fixed,0.10614814814814814,30090,90,0.0029910269192422734,0.0512,0.878171354462187,0.8410184753920199,0.8591934652444586,0.9479699440706817,37952,2048,1503,10834,90,1372.0,709594.0,1480.85627,7,93.0,18482.0,189.440328,True,False,0.8667281531012221,4337,0.99675,4000,0.772,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,12,recalibrated,0.39799999999999996,30090,90,0.0029910269192422734,0.009775,0.7764448407230283,0.9607823470411234,0.8588335500067245,0.9479699440706817,39609,391,2758,9579,90,1372.0,709594.0,1480.85627,7,93.0,18482.0,189.440328,True,False,0.7957113211897625,4337,0.99475,4000,0.53725,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,13,fixed,0.10614814814814814,30098,98,0.0032560303010166786,0.0508,0.8829537164626733,0.8427852998065763,0.8624020267595598,0.9402873905730729,37968,2032,1444,10893,98,1485.0,736344.0,1606.830519,8,113.0,26750.0,125.974249,True,False,0.8731842287295365,4337,0.9965,4000,0.78,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,13,recalibrated,0.4646666666666667,30098,98,0.0032560303010166786,0.009975,0.8197292696765827,0.9620433789954338,0.8852028535165654,0.9402873905730729,39601,399,2224,10113,98,1485.0,736344.0,1606.830519,8,113.0,26750.0,125.974249,True,False,0.802859119206825,4337,0.99475,4000,0.663,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,14,fixed,0.10614814814814814,30106,106,0.0035208928452800108,0.06315,0.879144038258896,0.8110978163326353,0.8437512155276363,0.966642143551917,37474,2526,1491,10846,106,1627.0,755296.0,1922.198496,8,142.0,18952.0,315.367977,True,False,0.8630389670278995,4337,0.99675,4000,0.779,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,14,recalibrated,0.24333333333333332,30106,106,0.0035208928452800108,0.0084,0.860338818189187,0.9693150684931506,0.9115815691158157,0.966642143551917,39664,336,1723,10614,106,1627.0,755296.0,1922.198496,8,142.0,18952.0,315.367977,True,False,0.8369840903850588,4337,0.9955,4000,0.7505,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,15,fixed,0.10614814814814814,30113,113,0.003752532128980839,0.0642,0.8746859041906461,0.8077700426678643,0.8398972602739726,0.9518947718245927,37432,2568,1546,10791,113,1762.0,788884.0,2155.644304,7,135.0,33588.0,233.445808,True,False,0.8669587272308047,4337,0.996,4000,0.76175,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,15,recalibrated,0.279933110367893,30113,113,0.003752532128980839,0.009225,0.8336710707627462,0.965365121081284,0.8946979252751076,0.9518947718245927,39631,369,2052,10285,113,1762.0,788884.0,2155.644304,7,135.0,33588.0,233.445808,True,False,0.8148489739451233,4337,0.9955,4000,0.69225,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,16,fixed,0.10614814814814814,30121,121,0.004017130905348428,0.04915,0.8850611980222096,0.8474194800155219,0.86583141701689,0.946045384818027,38034,1966,1418,10919,121,1893.0,834730.0,2284.921352,8,131.0,45846.0,129.277048,True,False,0.8805626008761817,4337,0.99675,4000,0.77825,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,16,recalibrated,0.34,30121,121,0.004017130905348428,0.00985,0.8494771824592688,0.9637667831524738,0.9030201197707983,0.946045384818027,39606,394,1857,10480,121,1893.0,834730.0,2284.921352,8,131.0,45846.0,129.277048,True,False,0.8183075858888633,4337,0.9955,4000,0.73725,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,17,fixed,0.10614814814814814,30128,128,0.004248539564524694,0.044225,0.8881413633784551,0.860993242181361,0.8743566213142879,0.9506333356974953,38231,1769,1380,10957,128,1971.0,846176.0,2400.484708,7,78.0,11446.0,115.563356,True,False,0.870186765044962,4337,0.9965,4000,0.79925,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,17,recalibrated,0.308,30128,128,0.004248539564524694,0.008825,0.837075464051228,0.9669475655430712,0.8973367510970152,0.9506333356974953,39647,353,2010,10327,128,1971.0,846176.0,2400.484708,7,78.0,11446.0,115.563356,True,False,0.8238413649988471,4337,0.9965,4000,0.692,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,18,fixed,0.10614814814814814,30136,136,0.004512874966817096,0.06415,0.8757396449704142,0.8080777860882573,0.8405492667366865,0.9657000374888547,37434,2566,1533,10804,136,2115.0,892991.0,2521.262553,8,144.0,46815.0,120.777845,True,False,0.8639612635462302,4337,0.997,4000,0.76725,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,18,recalibrated,0.43666666666666665,30136,136,0.004512874966817096,0.00995,0.8100024317094918,0.9616976229429314,0.8793558606124605,0.9657000374888547,39602,398,2344,9993,136,2115.0,892991.0,2521.262553,8,144.0,46815.0,120.777845,True,False,0.7915609868572746,4337,0.99475,4000,0.64525,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,19,fixed,0.10614814814814814,30143,143,0.004744053345718741,0.04765,0.8721731377158142,0.8495183957050371,0.8606967163940327,0.9592951406338656,38094,1906,1577,10760,143,2300.0,999576.0,2667.663265,7,185.0,106585.0,146.400712,True,False,0.8602720774729076,4337,0.997,4000,0.76025,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,19,recalibrated,0.43999999999999995,30143,143,0.004744053345718741,0.009875,0.8112182864553781,0.9620301836008843,0.8802110817941952,0.9592951406338656,39605,395,2329,10008,143,2300.0,999576.0,2667.663265,7,185.0,106585.0,146.400712,True,False,0.7994005072630851,4337,0.99525,4000,0.64,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,20,fixed,0.10614814814814814,30151,151,0.005008125766972903,0.0688,0.8835211153440868,0.7984178142396718,0.8388164223325254,0.9659984183756181,37248,2752,1437,10900,151,2526.0,1100794.0,2902.052763,8,226.0,101218.0,234.389498,True,False,0.8812543232649297,4337,0.99675,4000,0.77275,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,0.005,20,recalibrated,0.49254080861825467,30151,151,0.005008125766972903,0.009725,0.8035178730647645,0.962240341681227,0.8757453951146251,0.9659984183756181,39611,389,2424,9913,151,2526.0,1100794.0,2902.052763,8,226.0,101218.0,234.389498,True,False,0.7890246714318654,4337,0.995,4000,0.62775,4000,0.0,cicids,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
