scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,0.05,0,fixed,0.10614814814814814,30000,0,0.0,0.0458,0.8776850125638324,0.8552922590837283,0.8663439612753531,0.961020377725541,38168,1832,1509,10828,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8593497809545769,4337,0.9965,4000,0.77875,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
a1,rf,5,0.05,0,recalibrated,0.285016317016317,30000,0,0.0,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
a1,rf,5,0.05,1,fixed,0.10614814814814814,30079,79,0.002626417101632368,0.03225,0.8821431466320824,0.8940277663681919,0.8880456956344349,0.974174423482208,38710,1290,1454,10883,79,1237.3133728452642,798288.7096572266,1324.6758409930549,79,1237.3133728452642,798288.7096572266,1324.6758409930549,True,False,0.8835600645607563,4337,0.9965,4000,0.76625,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
a1,rf,5,0.05,1,recalibrated,0.214,30079,79,0.002626417101632368,0.0096,0.8584745075788279,0.9650113895216401,0.9086307481125601,0.974174423482208,39616,384,1746,10591,79,1237.3133728452642,798288.7096572266,1324.6758409930549,79,1237.3133728452642,798288.7096572266,1324.6758409930549,True,False,0.8510491122896011,4337,0.99575,4000,0.72925,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
a1,rf,5,0.05,2,fixed,0.10614814814814814,30158,158,0.005239074209165064,0.056625,0.8839264002593823,0.8280182232346242,0.8550593954600697,0.9807156754073113,37735,2265,1432,10905,158,2588.5012742735635,1293301.4506891093,3093.022193910152,79,1351.1879014282995,495012.74103188264,1768.346352917097,True,False,0.8948581969103067,4337,0.99725,4000,0.75875,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
a1,rf,5,0.05,2,recalibrated,0.48095238095238096,30158,158,0.005239074209165064,0.01,0.7791197211639783,0.9600479424690371,0.8601727146628485,0.9807156754073113,39600,400,2725,9612,158,2588.5012742735635,1293301.4506891093,3093.022193910152,79,1351.1879014282995,495012.74103188264,1768.346352917097,True,False,0.7636615171777726,4337,0.994,4000,0.581,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
a1,rf,5,0.05,3,fixed,0.10614814814814814,30237,237,0.007838079174521282,0.057525,0.8930858393450596,0.8272392822283955,0.8589024009978172,0.9528006048877361,37699,2301,1319,11018,237,3732.6058012936746,1759806.883286878,4550.17585232002,79,1144.1045270201112,466505.43259776884,1457.1536584098676,True,False,0.8964722158173853,4337,0.99675,4000,0.78575,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
a1,rf,5,0.05,3,recalibrated,0.27999999999999997,30237,237,0.007838079174521282,0.01,0.8459106752046689,0.9630860095976375,0.9007034048245802,0.9528006048877361,39600,400,1901,10436,237,3732.6058012936746,1759806.883286878,4550.17585232002,79,1144.1045270201112,466505.43259776884,1457.1536584098676,True,False,0.8296057182384137,4337,0.99575,4000,0.71375,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
a1,rf,5,0.05,4,fixed,0.10614814814814814,30316,316,0.010423538725425518,0.055475,0.8757396449704142,0.8296091530369346,0.8520504731861198,0.9664418740374483,37781,2219,1533,10804,316,6217.327903757405,3894098.7866061106,6158.2203204670595,79,2484.72210246373,2134291.9033192326,1608.04446814704,True,False,0.8715702098224579,4337,0.997,4000,0.759,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
a1,rf,5,0.05,4,recalibrated,0.264,30316,316,0.010423538725425518,0.009425,0.8515036070357461,0.96535563315567,0.9048623971747276,0.9664418740374483,39623,377,1832,10505,316,6217.327903757405,3894098.7866061106,6158.2203204670595,79,2484.72210246373,2134291.9033192326,1608.04446814704,True,False,0.8150795480747061,4337,0.996,4000,0.7465,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
a1,rf,5,0.05,5,fixed,0.10614814814814814,30395,395,0.01299555848001316,0.063325,0.8850611980222096,0.8117008623253048,0.846795145216953,0.9474428335494853,37467,2533,1418,10919,395,8131.345076424275,5191613.863342936,7770.775211277401,79,1914.01717266687,1297515.0767368258,1612.5548908103412,True,False,0.8962416416878026,4337,0.9965,4000,0.7615,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
a1,rf,5,0.05,5,recalibrated,0.4398245614035088,30395,395,0.01299555848001316,0.00995,0.8029504741833509,0.9613742236024845,0.8750496886179938,0.9474428335494853,39602,398,2431,9906,395,8131.345076424275,5191613.863342936,7770.775211277401,79,1914.01717266687,1297515.0767368258,1612.5548908103412,True,False,0.7950195988010145,4337,0.99425,4000,0.62025,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
a1,rf,5,0.05,6,fixed,0.10614814814814814,30474,474,0.015554242961212838,0.06305,0.8904109589041096,0.8132820019249278,0.8501006036217303,0.9604512178811705,37478,2522,1352,10985,474,9053.00089354225,5462707.586711448,8926.279265361687,79,921.6558171179752,271093.7233685118,1155.5040540842863,True,False,0.8835600645607563,4337,0.99675,4000,0.7915,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
a1,rf,5,0.05,6,recalibrated,0.44019047619047613,30474,474,0.015554242961212838,0.009525,0.824511631677069,0.9638965223159291,0.888772389689821,0.9604512178811705,39619,381,2165,10172,474,9053.00089354225,5462707.586711448,8926.279265361687,79,921.6558171179752,271093.7233685118,1155.5040540842863,True,False,0.7754207977864883,4337,0.9955,4000,0.70675,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
a1,rf,5,0.05,7,fixed,0.10614814814814814,30553,553,0.01809969561090564,0.055325,0.8852233119883278,0.8315060149231004,0.8575242432570375,0.9591483393450596,37787,2213,1416,10921,553,10251.041111607272,5908211.740605152,10460.300745393739,79,1198.0402180650221,445504.1538937042,1534.0214800320512,True,False,0.8858658058565829,4337,0.997,4000,0.77275,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
a1,rf,5,0.05,7,recalibrated,0.433941391941392,30553,553,0.01809969561090564,0.00995,0.7846315960119964,0.9605080373089899,0.8637073388356011,0.9591483393450596,39602,398,2657,9680,553,10251.041111607272,5908211.740605152,10460.300745393739,79,1198.0402180650221,445504.1538937042,1534.0214800320512,True,False,0.7675812773806779,4337,0.99525,4000,0.5925,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
a1,rf,5,0.05,8,fixed,0.10614814814814814,30632,632,0.02063201880386524,0.03965,0.8848180270730324,0.8731402975523916,0.878940376021579,0.9689588382507903,38414,1586,1421,10916,632,11645.090221066368,7010222.382871009,12090.808696235692,79,1394.049109459096,1102010.6422658574,1630.5079508419526,True,False,0.8964722158173853,4337,0.99675,4000,0.76025,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
a1,rf,5,0.05,8,recalibrated,0.2852421652421652,30632,632,0.02063201880386524,0.009775,0.8523952338493961,0.9641514623636197,0.9048356565135087,0.9689588382507903,39609,391,1821,10516,632,11645.090221066368,7010222.382871009,12090.808696235692,79,1394.049109459096,1102010.6422658574,1630.5079508419526,True,False,0.8201521789255246,4337,0.99625,4000,0.7435,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
a1,rf,5,0.05,9,fixed,0.10614814814814814,30711,711,0.023151313861482857,0.061125,0.8878981924292778,0.817523695798194,0.8512589368977307,0.9582468934911242,37555,2445,1383,10954,711,13506.516781368156,8006444.021019749,13692.503290033257,79,1861.426560301788,996221.6381487399,1601.6945937975645,True,False,0.9010836984090385,4337,0.99675,4000,0.76475,4000,0.07,cicids,0.06477414810974723,0.04689284144122897,0.10724176331369831,1579
