scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,0.01,0,fixed,0.07161957025527954,30000,0,0.0,0.0271,0.8726594796141688,0.9085232067510548,0.8902302889982221,0.9846855809759261,38916,1084,1571,10766,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.99675,4000,0.75575,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,0,recalibrated,0.31572332978248596,30000,0,0.0,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,1,fixed,0.07161957025527954,30015,15,0.0004997501249375312,0.022525,0.8707951690038097,0.9226210924081072,0.8959593011133815,0.987883640674394,39099,901,1594,10743,15,215.7261459253314,54755.074555447056,324.24075543068193,15,215.7261459253314,54755.074555447056,324.24075543068193,True,False,0.8913995849665668,4337,0.99675,4000,0.7225,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,1,recalibrated,0.4308743476867676,30015,15,0.0004997501249375312,0.0098,0.7882791602496555,0.9612533359691608,0.8662153736528012,0.987883640674394,39608,392,2612,9725,15,215.7261459253314,54755.074555447056,324.24075543068193,15,215.7261459253314,54755.074555447056,324.24075543068193,True,False,0.7938667281531012,4337,0.9955,4000,0.575,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,2,fixed,0.07161957025527954,30030,30,0.000999000999000999,0.031225,0.8667423198508551,0.8954111539105677,0.8808435273281436,0.9829151789332901,38751,1249,1644,10693,30,359.03563640566074,76106.53028990705,476.7129996926112,15,143.30949048032937,21351.455734459993,152.47224426192926,True,False,0.8893244178003228,4337,0.99675,4000,0.71225,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,2,recalibrated,0.2412375956773758,30030,30,0.000999000999000999,0.008475,0.7917646105211964,0.9664588898783022,0.8704330778827303,0.9829151789332901,39661,339,2569,9768,30,359.03563640566074,76106.53028990705,476.7129996926112,15,143.30949048032937,21351.455734459993,152.47224426192926,True,False,0.8404427023287987,4337,0.99625,4000,0.5345,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,3,fixed,0.07161957025527954,30045,45,0.0014977533699450823,0.026825,0.8608251600875415,0.9082356965705978,0.8838951310861424,0.9850582404555402,38927,1073,1717,10620,45,452.60168771042487,89892.42809184272,488.7780465326726,15,93.56605130476414,13785.897801935667,12.065046840061397,True,False,0.8711090615632926,4337,0.9965,4000,0.714,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,3,recalibrated,0.2589995861053467,30045,45,0.0014977533699450823,0.008775,0.7989786820134555,0.9656152037617555,0.874428919937902,0.9850582404555402,39649,351,2480,9857,45,452.60168771042487,89892.42809184272,488.7780465326726,15,93.56605130476414,13785.897801935667,12.065046840061397,True,False,0.8289139958496656,4337,0.99575,4000,0.56975,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,4,fixed,0.07161957025527954,30061,61,0.0020292072785336483,0.028575,0.8615546729350734,0.9029051987767585,0.8817454062798126,0.9866508875739645,38857,1143,1708,10629,61,727.9876035450012,191545.25711760967,813.2663880628425,16,275.38591583457634,101652.82902576693,324.48834153016986,True,False,0.8664975789716394,4337,0.99675,4000,0.721,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,4,recalibrated,0.3565969467163086,30061,61,0.0020292072785336483,0.009375,0.8246737456431872,0.9644516067873732,0.8891025080835445,0.9866508875739645,39625,375,2163,10174,61,727.9876035450012,191545.25711760967,813.2663880628425,16,275.38591583457634,101652.82902576693,324.48834153016986,True,False,0.7982476366151717,4337,0.99575,4000,0.68225,4000,0.01,cicids,0.013680217666283842,0.007879547311897635,0.0854846997858154,303
