scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,0.005,5,fixed,0.11599999999999999,30038,38,0.0012650642519475331,0.04635,0.8840074572424415,0.8547021943573667,0.8691078614973902,0.9622008804814784,38146,1854,1431,10906,38,552.2142740598993,241512.55194300937,465.2442309429266,8,59.423202442760655,20844.506847996196,1.2176048156411226,True,False,0.8828683421720083,4337,0.9965,4000,0.77275,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,5,recalibrated,0.48,30038,38,0.0012650642519475331,0.008775,0.7839831401475237,0.9649805447470817,0.8651162790697674,0.9622008804814784,39649,351,2665,9672,38,552.2142740598993,241512.55194300937,465.2442309429266,8,59.423202442760655,20844.506847996196,1.2176048156411226,True,False,0.7968641918376758,4337,0.99525,4000,0.55875,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,6,fixed,0.11599999999999999,30045,45,0.0014977533699450823,0.036625,0.8854664829375051,0.8817499394624263,0.8836043031626628,0.9606435853530032,38535,1465,1413,10924,45,617.4100763576155,250523.9900713485,547.3246637661744,7,65.19580229771623,9011.438128339141,82.08043282324773,True,False,0.89255245561448,4337,0.9965,4000,0.76675,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,6,recalibrated,0.5233333333333333,30045,45,0.0014977533699450823,0.0099,0.7875496474021237,0.9608386075949367,0.8656064858122856,0.9606435853530032,39604,396,2621,9716,45,617.4100763576155,250523.9900713485,547.3246637661744,7,65.19580229771623,9011.438128339141,82.08043282324773,True,False,0.7738067788794097,4337,0.9945,4000,0.5955,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,7,fixed,0.11599999999999999,30053,53,0.0017635510597943634,0.056625,0.8851422550052687,0.8282138794084186,0.8557323093801426,0.972111519210505,37735,2265,1417,10920,53,675.4372688670251,262124.58656152248,562.5327782605619,8,58.0271925094096,11600.596490173986,15.208114494387587,True,False,0.8934747521328107,4337,0.996,4000,0.76525,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,7,recalibrated,0.3611904761904761,30053,53,0.0017635510597943634,0.009975,0.8422631109670098,0.9630213160333643,0.8986033640333809,0.972111519210505,39601,399,1946,10391,53,675.4372688670251,262124.58656152248,562.5327782605619,8,58.0271925094096,11600.596490173986,15.208114494387587,True,False,0.8023979709476596,4337,0.99525,4000,0.7325,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,8,fixed,0.11599999999999999,30060,60,0.001996007984031936,0.037575,0.8771986706654779,0.878052738336714,0.8776254967155948,0.9448597987760395,38497,1503,1515,10822,60,771.1530570073683,348690.3439757094,593.3721037955381,7,95.71578814034325,86565.75741418696,30.839325534976147,True,False,0.8736453769887018,4337,0.9965,4000,0.76175,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,8,recalibrated,0.2274074074074074,30060,60,0.001996007984031936,0.009975,0.8601767042230688,0.9637635092180546,0.9090286105876306,0.9448597987760395,39601,399,1725,10612,60,771.1530570073683,348690.3439757094,593.3721037955381,7,95.71578814034325,86565.75741418696,30.839325534976147,True,False,0.8376758127738068,4337,0.9965,4000,0.74825,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,9,fixed,0.11599999999999999,30068,68,0.0022615405081814555,0.0565,0.8874118505309232,0.8288915808600847,0.8571540418868663,0.9616967536678285,37740,2260,1389,10948,68,846.1718437450668,359476.1098619029,712.2124819420613,8,75.01878673769849,10785.765886193512,118.84037814652322,True,False,0.896702789946968,4337,0.99675,4000,0.768,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,9,recalibrated,0.36,30068,68,0.0022615405081814555,0.00895,0.7943584339790873,0.9647568418980115,0.8713047343854189,0.9616967536678285,39642,358,2537,9800,68,846.1718437450668,359476.1098619029,712.2124819420613,8,75.01878673769849,10785.765886193512,118.84037814652322,True,False,0.8109292137422182,4337,0.99425,4000,0.5765,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,10,fixed,0.11599999999999999,30075,75,0.0024937655860349127,0.065875,0.8864391667342142,0.8058359737675926,0.8442180021614946,0.9540160898111373,37365,2635,1401,10936,75,1100.8715937811671,438523.05262427236,876.478482943064,7,254.69975003610037,79046.94276236945,164.26600100100268,True,False,0.8930136038736454,4337,0.99675,4000,0.769,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,10,recalibrated,0.4432380952380952,30075,75,0.0024937655860349127,0.0096,0.8157574775066873,0.9632465543644717,0.8833881939872724,0.9540160898111373,39616,384,2273,10064,75,1100.8715937811671,438523.05262427236,876.478482943064,7,254.69975003610037,79046.94276236945,164.26600100100268,True,False,0.7943278764122665,4337,0.9935,4000,0.66125,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,11,fixed,0.11599999999999999,30083,83,0.002759033341089652,0.066425,0.881008348869255,0.803563507319237,0.8405057417932953,0.9697153592850775,37343,2657,1468,10869,83,1214.587238341514,466154.84098875715,1026.4207113533703,8,113.7156445603469,27631.78836448481,149.94222841030614,True,False,0.881023749135347,4337,0.9965,4000,0.7655,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,11,recalibrated,0.458,30083,83,0.002759033341089652,0.009775,0.7964659155386237,0.961730449251248,0.8713310277556088,0.9697153592850775,39609,391,2511,9826,83,1214.587238341514,466154.84098875715,1026.4207113533703,8,113.7156445603469,27631.78836448481,149.94222841030614,True,False,0.7934055798939359,4337,0.99475,4000,0.6015,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,12,fixed,0.11599999999999999,30090,90,0.0029910269192422734,0.03515,0.8850611980222096,0.8859229208924949,0.8854918498094233,0.9485731032665964,38594,1406,1418,10919,90,1320.2111950621347,500978.1776845343,1264.1856225175222,7,105.62395672062087,34823.33669577714,237.76491116415204,True,False,0.8980862347244639,4337,0.9965,4000,0.7595,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,12,recalibrated,0.26466666666666666,30090,90,0.0029910269192422734,0.01,0.854989057307287,0.9634636463280964,0.9059909813184452,0.9485731032665964,39600,400,1789,10548,90,1320.2111950621347,500978.1776845343,1264.1856225175222,7,105.62395672062087,34823.33669577714,237.76491116415204,True,False,0.844362462531704,4337,0.99575,4000,0.72575,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,13,fixed,0.11599999999999999,30098,98,0.0032560303010166786,0.058325,0.8799546080894869,0.823110167563879,0.8505837185614668,0.9337792159763314,37667,2333,1481,10856,98,1484.2667743908341,541723.4123081312,1756.2186300461901,8,164.05557932869954,40745.23462359693,492.0330075286679,True,False,0.8833294904311736,4337,0.9965,4000,0.75975,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,13,recalibrated,0.35360102842403657,30098,98,0.0032560303010166786,0.00995,0.8065169814379509,0.9615384615384616,0.8772316508706195,0.9337792159763314,39602,398,2387,9950,98,1484.2667743908341,541723.4123081312,1756.2186300461901,8,164.05557932869954,40745.23462359693,492.0330075286679,True,False,0.8146183998155407,4337,0.995,4000,0.60925,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,14,fixed,0.11599999999999999,30106,106,0.0035208928452800108,0.045075,0.880846234903137,0.8576953433307024,0.8691166473387452,0.9663151839993516,38197,1803,1470,10867,106,1539.733860221127,549568.0834534048,1758.7972015797827,8,55.467085830292845,7844.671145273567,2.578571533592645,True,False,0.8840212128199216,4337,0.99675,4000,0.7615,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,14,recalibrated,0.24003004130679684,30106,106,0.0035208928452800108,0.009325,0.8643106103590824,0.966201522290685,0.9124203140375647,0.9663151839993516,39627,373,1674,10663,106,1539.733860221127,549568.0834534048,1758.7972015797827,8,55.467085830292845,7844.671145273567,2.578571533592645,True,False,0.8498962416416878,4337,0.9955,4000,0.74875,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,15,fixed,0.11599999999999999,30113,113,0.003752532128980839,0.07545,0.8767123287671232,0.7818418389475206,0.8265637537732604,0.9497332880765178,36982,3018,1521,10816,113,1601.5515213843205,564695.8592750264,1777.9345644611149,7,61.81766116319352,15127.77582162155,19.137362881332056,True,False,0.8775651371916071,4337,0.9965,4000,0.756,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,15,recalibrated,0.28400000000000003,30113,113,0.003752532128980839,0.009825,0.8589608494771824,0.9642402183803458,0.9085608951000986,0.9497332880765178,39607,393,1740,10597,113,1601.5515213843205,564695.8592750264,1777.9345644611149,7,61.81766116319352,15127.77582162155,19.137362881332056,True,False,0.8487433709937745,4337,0.99525,4000,0.73375,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,16,fixed,0.11599999999999999,30121,121,0.004017130905348428,0.03955,0.8820620896490232,0.8730744544287549,0.8775452602717632,0.9534431304206857,38418,1582,1455,10882,121,1768.0799528298844,582876.326471802,2052.510356409035,8,166.52843144556397,18180.467196775626,274.57579194792,True,False,0.8884021212819921,4337,0.99675,4000,0.7605,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,16,recalibrated,0.2586666666666667,30121,121,0.004017130905348428,0.00905,0.853205803679987,0.9667523879500367,0.9064370290635092,0.9534431304206857,39638,362,1811,10526,121,1768.0799528298844,582876.326471802,2052.510356409035,8,166.52843144556397,18180.467196775626,274.57579194792,True,False,0.8291445699792483,4337,0.996,4000,0.7365,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,17,fixed,0.11599999999999999,30128,128,0.004248539564524694,0.03375,0.8850611980222096,0.889966582443557,0.8875071120864829,0.9662512634757234,38650,1350,1418,10919,128,1861.0205626457187,604507.4086676332,2169.954760166705,7,92.94060981583429,21631.08219583123,117.4444037576701,True,False,0.8916301590961494,4337,0.99675,4000,0.76625,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,17,recalibrated,0.27309523809523806,30128,128,0.004248539564524694,0.009975,0.8618789008673097,0.9638324873096447,0.9100089862638538,0.9662512634757234,39601,399,1704,10633,128,1861.0205626457187,604507.4086676332,2169.954760166705,7,92.94060981583429,21631.08219583123,117.4444037576701,True,False,0.8508185381600184,4337,0.996,4000,0.73975,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,18,fixed,0.11599999999999999,30136,136,0.004512874966817096,0.04385,0.8841695712085597,0.8614752803664508,0.8726749069962799,0.9787830631433898,38246,1754,1429,10908,136,1905.841158472397,610443.4470618429,2179.0527180815243,8,44.820595826678264,5936.038394209731,9.097957914819231,True,False,0.8962416416878026,4337,0.9965,4000,0.75875,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,18,recalibrated,0.2866153846153846,30136,136,0.004512874966817096,0.009875,0.8534489746291642,0.9638410838520688,0.9052921198572718,0.9787830631433898,39605,395,1808,10529,136,1905.841158472397,610443.4470618429,2179.0527180815243,8,44.820595826678264,5936.038394209731,9.097957914819231,True,False,0.8369840903850588,4337,0.99625,4000,0.7285,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,19,fixed,0.11599999999999999,30143,143,0.004744053345718741,0.0372,0.8831158304287915,0.8798352580150206,0.8814724919093853,0.9713392123287671,38512,1488,1442,10895,143,1964.3309205263702,627576.942082068,2185.732244497575,7,58.489762053973216,17133.495020225007,6.679526416050359,True,False,0.8930136038736454,4337,0.997,4000,0.7585,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,19,recalibrated,0.37980952380952376,30143,143,0.004744053345718741,0.009975,0.78787387533436,0.9605692262081234,0.8656929105806912,0.9713392123287671,39601,399,2617,9720,143,1964.3309205263702,627576.942082068,2185.732244497575,7,58.489762053973216,17133.495020225007,6.679526416050359,True,False,0.8019368226884943,4337,0.995,4000,0.5655,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,20,fixed,0.11599999999999999,30151,151,0.005008125766972903,0.064675,0.8838453432763232,0.8082425320584093,0.8443549636053895,0.9620556131960768,37413,2587,1433,10904,151,2000.0995624834522,641592.3256475679,2186.4556855139444,8,35.76864195708211,14015.383565499931,0.7234410163697015,True,False,0.8923218814848974,4337,0.99675,4000,0.76175,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
a1,rf,2,accumulate,fixed_ratio,0.005,20,recalibrated,0.27302595015992315,30151,151,0.005008125766972903,0.0098,0.8579881656804734,0.9642889678418511,0.9080380887020675,0.9620556131960768,39608,392,1752,10585,151,2000.0995624834522,641592.3256475679,2186.4556855139444,8,35.76864195708211,14015.383565499931,0.7234410163697015,True,False,0.8360617938667282,4337,0.99625,4000,0.7435,4000,0.1,cicids,0.09312266926015816,0.06753159202299674,0.1287130831831212,151
