scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,0.1,0,fixed,0.07150885462760925,30000,0,0.0,0.043,0.8753343600551188,0.8626088345714514,0.868925008046347,0.9834592121261246,38280,1720,1538,10799,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8690338943970487,4337,0.99675,4000,0.76075,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,0,recalibrated,0.3517208993434906,30000,0,0.0,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,1,fixed,0.07150885462760925,30167,167,0.005535850432591905,0.0331,0.8679581745967415,0.8899601063829787,0.8788214534859863,0.9846529768177028,38676,1324,1629,10708,167,2467.3062865470474,826493.0408522788,6249.171372035288,167,2467.3062865470474,826493.0408522788,6249.171372035288,True,False,0.8787180078395204,4337,0.99675,4000,0.7275,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,1,recalibrated,0.32601526379585266,30167,167,0.005535850432591905,0.009975,0.8204587825241144,0.9620758483033932,0.8856417884329337,0.9846529768177028,39601,399,2215,10122,167,2467.3062865470474,826493.0408522788,6249.171372035288,167,2467.3062865470474,826493.0408522788,6249.171372035288,True,False,0.8268388286834217,4337,0.99575,4000,0.63825,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,2,fixed,0.07150885462760925,30333,333,0.010978142616951835,0.04435,0.8616357299181324,0.8569816188326347,0.8593023725799281,0.9815223190402853,38226,1774,1707,10630,333,5442.211356715721,2181068.0860833973,14769.58317894112,166,2974.905070168674,1354575.0452311186,8520.411806905831,True,False,0.8711090615632926,4337,0.99675,4000,0.71625,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,2,recalibrated,0.28497040271759033,30333,333,0.010978142616951835,0.009275,0.7723919915700738,0.9625252525252526,0.8570400683545442,0.9815223190402853,39629,371,2808,9529,333,5442.211356715721,2181068.0860833973,14769.58317894112,166,2974.905070168674,1354575.0452311186,8520.411806905831,True,False,0.8187687341480286,4337,0.996,4000,0.4985,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,3,fixed,0.07150885462760925,30500,500,0.01639344262295082,0.040675,0.8749290751398233,0.869012156831173,0.8719605783989014,0.9845409844370593,38373,1627,1543,10794,500,8265.204044081465,3379711.3076276355,22218.318082235677,167,2822.992687365744,1198643.2215442383,7448.734903294558,True,False,0.870186765044962,4337,0.99675,4000,0.75825,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,3,recalibrated,0.460353285074234,30500,500,0.01639344262295082,0.00905,0.7827672854016373,0.963868649565825,0.8639291465378421,0.9845409844370593,39638,362,2680,9657,500,8265.204044081465,3379711.3076276355,22218.318082235677,167,2822.992687365744,1198643.2215442383,7448.734903294558,True,False,0.8150795480747061,4337,0.99425,4000,0.53625,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,4,fixed,0.07150885462760925,30667,667,0.0217497635895262,0.038075,0.8506930372051552,0.8732734231985355,0.861835352083761,0.9833371078868445,38477,1523,1842,10495,667,11268.50341634173,5272800.16058658,30525.104085620587,167,3003.299372260265,1893088.8529589442,8306.78600338491,True,False,0.8884021212819921,4337,0.99675,4000,0.66375,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,4,recalibrated,0.3800232708454132,30667,667,0.0217497635895262,0.008825,0.7474264407878739,0.9631293085439733,0.8416776961343618,0.9833371078868445,39647,353,3116,9221,667,11268.50341634173,5272800.16058658,30525.104085620587,167,3003.299372260265,1893088.8529589442,8306.78600338491,True,False,0.8079317500576435,4337,0.9955,4000,0.43375,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,5,fixed,0.07150885462760925,30833,833,0.02701650828657607,0.04635,0.8544216584258734,0.8504235578862445,0.8524179201035096,0.9810787954932317,38146,1854,1796,10541,833,14960.63501768285,10149037.552872188,40474.086191209106,166,3692.1316013411197,4876237.39228561,9948.982105588517,True,False,0.9234493889785566,4337,0.99675,4000,0.63725,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,5,recalibrated,0.31007829308509827,30833,833,0.02701650828657607,0.009975,0.7479938396692876,0.9585540666874416,0.8402841012566018,0.9810787954932317,39601,399,3109,9228,833,14960.63501768285,10149037.552872188,40474.086191209106,166,3692.1316013411197,4876237.39228561,9948.982105588517,True,False,0.8109292137422182,4337,0.99625,4000,0.4315,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,6,fixed,0.07150885462760925,31000,1000,0.03225806451612903,0.040125,0.8203777255410554,0.8631246801978509,0.8412084943689482,0.9800283273891546,38395,1605,2216,10121,1000,17751.996130203974,12432315.330041325,46506.23881304513,167,2791.3611125211255,2283277.777169136,6032.152621836026,True,False,0.8766428406732765,4337,0.99675,4000,0.583,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,6,recalibrated,0.32548701763153076,31000,1000,0.03225806451612903,0.009025,0.7686633703493556,0.9633279154815115,0.8550561291195167,0.9800283273891546,39639,361,2854,9483,1000,17751.996130203974,12432315.330041325,46506.23881304513,167,2791.3611125211255,2283277.777169136,6032.152621836026,True,False,0.8120820843901314,4337,0.99625,4000,0.494,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,7,fixed,0.07150885462760925,31167,1167,0.03744344980267591,0.0519,0.852233119883278,0.8351072279586974,0.8435832631283348,0.9834667048309962,37924,2076,1823,10514,1167,20889.76969284542,15215729.693902269,55598.67926444544,167,3137.773562641446,2783414.3638609434,9092.440451400314,True,False,0.8727230804703712,4337,0.99675,4000,0.6855,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,7,recalibrated,0.26269498467445374,31167,1167,0.03744344980267591,0.0099,0.7980870551998055,0.961335676625659,0.872137827184552,0.9834667048309962,39604,396,2491,9846,1167,20889.76969284542,15215729.693902269,55598.67926444544,167,3137.773562641446,2783414.3638609434,9092.440451400314,True,False,0.8040119898547383,4337,0.996,4000,0.59375,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,8,fixed,0.07150885462760925,31333,1333,0.0425430057766572,0.024325,0.8428305098484234,0.9144314484214229,0.8771722625274169,0.9823231042798087,39027,973,1939,10398,1333,23269.63952730855,16660041.229500001,66237.52513727249,166,2379.8698344631284,1444311.5355977316,10638.845872827053,True,False,0.8692644685266313,4337,0.9965,4000,0.6605,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,8,recalibrated,0.17253650724887848,31333,1333,0.0425430057766572,0.0072,0.7867390775715328,0.9711827096257755,0.8692848506560388,0.9823231042798087,39712,288,2631,9706,1333,23269.63952730855,16660041.229500001,66237.52513727249,166,2379.8698344631284,1444311.5355977316,10638.845872827053,True,False,0.8362923679963108,4337,0.9965,4000,0.52325,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,9,fixed,0.07150885462760925,31500,1500,0.047619047619047616,0.040225,0.8472075869336143,0.8665948097172705,0.8567915402901878,0.9833199916916593,38391,1609,1885,10452,1500,27536.216622621814,20416549.86046255,88403.92186962653,167,4266.577095313262,3756508.630962549,22166.39673235404,True,False,0.8729536545999539,4337,0.99675,4000,0.66975,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,9,recalibrated,0.2399691641330719,31500,1500,0.047619047619047616,0.00825,0.7874685904190646,0.9671478347436535,0.8681083013135555,0.9833199916916593,39670,330,2622,9715,1500,27536.216622621814,20416549.86046255,88403.92186962653,167,4266.577095313262,3756508.630962549,22166.39673235404,True,False,0.8053954346322343,4337,0.996,4000,0.5595,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,10,fixed,0.07150885462760925,31667,1667,0.052641551141566933,0.0401,0.8614736159520142,0.868868541530412,0.8651552769750498,0.981201799465024,38396,1604,1709,10628,1667,29916.09481047073,22554062.984957293,93034.09855195867,167,2379.878187848917,2137513.1244947445,4630.176682332135,True,False,0.9234493889785566,4337,0.99675,4000,0.659,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,10,recalibrated,0.3041052520275116,31667,1667,0.052641551141566933,0.009425,0.7771743535705601,0.9621675865529353,0.8598331988162496,0.981201799465024,39623,377,2749,9588,1667,29916.09481047073,22554062.984957293,93034.09855195867,167,2379.878187848917,2137513.1244947445,4630.176682332135,True,False,0.8199216047959419,4337,0.99625,4000,0.51175,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,11,fixed,0.07150885462760925,31833,1833,0.057581754782772596,0.031625,0.8751722460890006,0.8951251865362295,0.8850362719783599,0.9839209491772716,38735,1265,1540,10797,1833,32493.81331064322,26072769.26762311,101830.62471122954,166,2577.7185001724897,3518706.2826658194,8796.526159270874,True,False,0.9192990546460688,4337,0.9965,4000,0.706,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,11,recalibrated,0.3214326500892639,31833,1833,0.057581754782772596,0.01,0.7928994082840237,0.9607149872323708,0.8687774767973712,0.9839209491772716,39600,400,2555,9782,1833,32493.81331064322,26072769.26762311,101830.62471122954,166,2577.7185001724897,3518706.2826658194,8796.526159270874,True,False,0.8083928983168088,4337,0.99625,4000,0.57275,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,12,fixed,0.07150885462760925,32000,2000,0.0625,0.036925,0.8502877522898598,0.8765772541154843,0.8632323897300856,0.9816912701629246,38523,1477,1847,10490,2000,34558.91325311971,26984267.68282184,124152.26560391285,167,2065.0999424764864,911498.4151987281,22321.640892683306,True,False,0.9174544616094075,4337,0.9965,4000,0.63125,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,12,recalibrated,0.22595514357089996,32000,2000,0.0625,0.0099,0.7836589122152874,0.9606518282988871,0.863175751082541,0.9816912701629246,39604,396,2669,9668,2000,34558.91325311971,26984267.68282184,124152.26560391285,167,2065.0999424764864,911498.4151987281,22321.640892683306,True,False,0.8282222734609177,4337,0.9965,4000,0.5225,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
a1,xgboost,2,0.1,13,fixed,0.07150885462760925,32167,2167,0.06736717754220163,0.036675,0.8720110237496961,0.88,0.8759872974513477,0.9862982359974062,38533,1467,1579,10758,2167,37379.74029247224,30183910.385911163,141405.3089789334,167,2820.8270393525336,3199642.703089322,17253.043375020563,True,False,0.8752593958957805,4337,0.9965,4000,0.744,4000,0.3,cicids,0.2549849952582742,0.18561308442806057,0.32699214890017075,2000
