scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,0.005,0,fixed,0.07376851886510849,30000,0,0.0,0.037675,0.8716867958174597,0.8770899600358861,0.8743800308968209,0.9807415579152144,38493,1507,1583,10754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8731842287295365,4337,0.99675,4000,0.745,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,0,recalibrated,0.29643574357032776,30000,0,0.0,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,1,fixed,0.07376851886510849,30008,8,0.00026659557451346307,0.0257,0.8607441031044825,0.9117369279642826,0.8855070046697798,0.9846186826213829,38972,1028,1718,10619,8,828.8345152795564,697489.7185550994,202.35133595310137,8,828.8345152795564,697489.7185550994,202.35133595310137,True,False,0.8664975789716394,4337,0.99675,4000,0.7185,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,1,recalibrated,0.3339027166366577,30008,8,0.00026659557451346307,0.007725,0.7965469725216827,0.9695146014206788,0.8745605838116851,0.9846186826213829,39691,309,2510,9827,8,828.8345152795564,697489.7185550994,202.35133595310137,8,828.8345152795564,697489.7185550994,202.35133595310137,True,False,0.8118515102605488,4337,0.99475,4000,0.58175,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,2,fixed,0.07376851886510849,30015,15,0.0004997501249375312,0.041125,0.8670665477830916,0.8667152811537838,0.8668908788848819,0.9847480617248926,38355,1645,1640,10697,15,872.4294448391402,703896.1080816776,208.73793035417788,7,43.59492955958382,6406.389526578163,6.386594401076507,True,False,0.8860963799861655,4337,0.99675,4000,0.71675,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,2,recalibrated,0.26741793751716614,30015,15,0.0004997501249375312,0.009175,0.8420199400178325,0.9658763365876336,0.8997055257231942,0.9847480617248926,39633,367,1949,10388,15,872.4294448391402,703896.1080816776,208.73793035417788,7,43.59492955958382,6406.389526578163,6.386594401076507,True,False,0.8319114595342403,4337,0.996,4000,0.699,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,3,fixed,0.07376851886510849,30023,23,0.0007660793391733005,0.0342,0.8596903623247143,0.8857524636712878,0.8725268397021925,0.9831787012644889,38632,1368,1731,10606,23,998.4116935607882,727493.1111922022,440.29720988340534,8,125.98224872164802,23597.003110524587,231.55927952922747,True,False,0.8676504496195527,4337,0.9965,4000,0.71425,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,3,recalibrated,0.450141966342926,30023,23,0.0007660793391733005,0.005775,0.7929804652670828,0.9769322947872978,0.8753970739564226,0.9831787012644889,39769,231,2554,9783,23,998.4116935607882,727493.1111922022,440.29720988340534,8,125.98224872164802,23597.003110524587,231.55927952922747,True,False,0.7947890246714319,4337,0.9955,4000,0.5885,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,4,fixed,0.07376851886510849,30030,30,0.000999000999000999,0.02695,0.8671476047661506,0.9084578804347826,0.8873221913490648,0.985623854056902,38922,1078,1639,10698,30,1079.022267276022,768749.3550227822,462.8954974769315,7,80.61057371523384,41256.243830580075,22.598287593526152,True,False,0.8854046575974176,4337,0.9965,4000,0.718,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,4,recalibrated,0.264404296875,30030,30,0.000999000999000999,0.00955,0.8323741590338007,0.9641348230213126,0.8934226552984166,0.985623854056902,39618,382,2068,10269,30,1079.022267276022,768749.3550227822,462.8954974769315,7,80.61057371523384,41256.243830580075,22.598287593526152,True,False,0.8077011759280609,4337,0.99575,4000,0.69575,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
