scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,0.005,9,recalibrated,0.3165585398674011,30068,68,0.0022615405081814555,0.008525,0.8108940585231418,0.9670372160463993,0.8821091614496076,0.9873120987679339,39659,341,2333,10004,68,1881.11351784578,1308424.0335871284,7005.922872895553,8,77.95507875398341,18236.54863783541,2428.231924037646,True,False,0.8088540465759742,4337,0.995,4000,0.629,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,10,fixed,0.07376851886510849,30075,75,0.0024937655860349127,0.045525,0.8597714193077733,0.8534760218860638,0.8566121542499496,0.9838847237983303,38179,1821,1730,10607,75,1928.8008812898597,1326570.0369205934,7010.606775950333,7,47.68736344407968,18146.003333465014,4.683903054780015,True,False,0.8625778187687342,4337,0.9965,4000,0.72,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,10,recalibrated,0.2559534013271332,30075,75,0.0024937655860349127,0.007575,0.834319526627219,0.9714043035107588,0.8976583961976191,0.9838847237983303,39697,303,2044,10293,75,1928.8008812898597,1326570.0369205934,7010.606775950333,7,47.68736344407968,18146.003333465014,4.683903054780015,True,False,0.8093151948351395,4337,0.996,4000,0.69975,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,11,fixed,0.07376851886510849,30083,83,0.002759033341089652,0.019175,0.8763070438518278,0.9337536707548799,0.9041187539201337,0.9867012624625111,39233,767,1526,10811,83,2044.5936466715889,1347324.7741248594,8084.217877858651,8,115.79276538172928,20754.737204266075,1073.6111019083187,True,False,0.8752593958957805,4337,0.99675,4000,0.757,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,11,recalibrated,0.32938331365585327,30083,83,0.002759033341089652,0.007925,0.8279160249655508,0.9698983952141297,0.8933006821759664,0.9867012624625111,39683,317,2123,10214,83,2044.5936466715889,1347324.7741248594,8084.217877858651,8,115.79276538172928,20754.737204266075,1073.6111019083187,True,False,0.813004380908462,4337,0.994,4000,0.678,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,12,fixed,0.07376851886510849,30090,90,0.0029910269192422734,0.03135,0.875577531004296,0.8959854014598541,0.8856639199770425,0.9873737861716787,38746,1254,1535,10802,90,2097.089734048299,1361769.843715053,8098.235423718891,7,52.49608737671013,14445.069590193614,14.01754586023999,True,False,0.8727230804703712,4337,0.99675,4000,0.7575,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,12,recalibrated,0.286064088344574,30090,90,0.0029910269192422734,0.00995,0.8378049768987599,0.9629215576672256,0.8960166442720299,0.9873737861716787,39602,398,2001,10336,90,2097.089734048299,1361769.843715053,8098.235423718891,7,52.49608737671013,14445.069590193614,14.01754586023999,True,False,0.81715471524095,4337,0.996,4000,0.702,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,13,fixed,0.07376851886510849,30098,98,0.0032560303010166786,0.034225,0.8762259868687687,0.8875933984727811,0.8818730624898026,0.9873602901839994,38631,1369,1527,10810,98,2234.536902450525,1806434.4296464701,8159.392620790118,8,137.447168402226,444664.5859314171,61.15719707122691,True,False,0.8715702098224579,4337,0.99675,4000,0.76075,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,13,recalibrated,0.33088332414627075,30098,98,0.0032560303010166786,0.0084,0.8540163735105779,0.9690949227373068,0.90792365030807,0.9873602901839994,39664,336,1801,10536,98,2234.536902450525,1806434.4296464701,8159.392620790118,8,137.447168402226,444664.5859314171,61.15719707122691,True,False,0.8254553839059258,4337,0.99575,4000,0.74325,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,14,fixed,0.07376851886510849,30106,106,0.0035208928452800108,0.02975,0.8750101321228824,0.900709219858156,0.8876737110434997,0.9870151708275918,38810,1190,1542,10795,106,2351.9822059440307,1828292.827755159,8324.727009826927,8,117.44530349350599,21858.39810868894,165.33438903680943,True,False,0.8731842287295365,4337,0.9965,4000,0.7555,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,14,recalibrated,0.3641248643398285,30106,106,0.0035208928452800108,0.009975,0.8180270730323418,0.9619674006291107,0.8841773260907657,0.9870151708275918,39601,399,2245,10092,106,2351.9822059440307,1828292.827755159,8324.727009826927,8,117.44530349350599,21858.39810868894,165.33438903680943,True,False,0.8141572515563754,4337,0.9955,4000,0.64475,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,15,fixed,0.07376851886510849,30113,113,0.003752532128980839,0.031175,0.8763070438518278,0.8965831812904296,0.8863291658126664,0.986724057712572,38753,1247,1526,10811,113,2427.953658489107,1862745.0780010074,8354.08434875597,7,75.97145254507653,34452.25024584843,29.35733892904364,True,False,0.8697256167857966,4337,0.9965,4000,0.76325,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,15,recalibrated,0.4435794949531555,30113,113,0.003752532128980839,0.009925,0.832536272999919,0.9627859017622797,0.8929363181916976,0.986724057712572,39603,397,2066,10271,113,2427.953658489107,1862745.0780010074,8354.08434875597,7,75.97145254507653,34452.25024584843,29.35733892904364,True,False,0.8005533779109983,4337,0.9955,4000,0.70425,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,16,fixed,0.07376851886510849,30121,121,0.004017130905348428,0.029875,0.8815757477506687,0.901002402452158,0.891183218616847,0.9865761631677069,38805,1195,1461,10876,121,2547.594860815048,1876882.7942776415,8757.285941543043,8,119.6412023259407,14137.716276634017,403.20159278707337,True,False,0.8909384367074015,4337,0.99675,4000,0.75625,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,16,recalibrated,0.44571349024772644,30121,121,0.004017130905348428,0.009775,0.8314825322201508,0.9632829373650108,0.8925432872183068,0.9865761631677069,39609,391,2079,10258,121,2547.594860815048,1876882.7942776415,8757.285941543043,8,119.6412023259407,14137.716276634017,403.20159278707337,True,False,0.8090846207055569,4337,0.9955,4000,0.69175,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,17,fixed,0.07376851886510849,30128,128,0.004248539564524694,0.038975,0.8756585879873551,0.8738877204335868,0.8747722579861533,0.9870467597471022,38441,1559,1534,10803,128,2674.9459435707463,1914915.1916707684,9378.112669824457,7,127.35108275569851,38032.397393126856,620.8267282814144,True,False,0.8720313580816232,4337,0.99675,4000,0.7585,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,17,recalibrated,0.6292622089385986,30128,128,0.004248539564524694,0.009925,0.816486990354219,0.9620821394460363,0.8833252948656115,0.9870467597471022,39603,397,2264,10073,128,2674.9459435707463,1914915.1916707684,9378.112669824457,7,127.35108275569851,38032.397393126856,620.8267282814144,True,False,0.7754207977864883,4337,0.994,4000,0.6835,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,18,fixed,0.07376851886510849,30136,136,0.004512874966817096,0.042375,0.8908973008024641,0.866388144411162,0.8784718059385366,0.9861502239199157,38305,1695,1346,10991,136,2835.3481404592835,1928073.3698305138,12471.297229743119,8,160.40219688853733,13158.178159745356,3093.184559918662,True,False,0.8888632695411575,4337,0.99675,4000,0.78725,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,18,recalibrated,0.3209655284881592,30136,136,0.004512874966817096,0.009775,0.8490718975439734,0.9640161973127186,0.9029004870059907,0.9861502239199157,39609,391,1862,10475,136,2835.3481404592835,1928073.3698305138,12471.297229743119,8,160.40219688853733,13158.178159745356,3093.184559918662,True,False,0.814387825685958,4337,0.99575,4000,0.74,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,19,fixed,0.07376851886510849,30143,143,0.004744053345718741,0.03445,0.8734700494447597,0.8866216883330591,0.8799967334939366,0.9839605799627138,38622,1378,1561,10776,143,2902.053642419956,1937562.5727833086,12520.265697083569,7,66.7055019606725,9489.20295279472,48.96846734044965,True,False,0.870186765044962,4337,0.99675,4000,0.75375,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,19,recalibrated,0.503251850605011,30143,143,0.004744053345718741,0.00965,0.8143795087946827,0.9630020128438608,0.8824769433465085,0.9839605799627138,39614,386,2290,10047,143,2902.053642419956,1937562.5727833086,12520.265697083569,7,66.7055019606725,9489.20295279472,48.96846734044965,True,False,0.8042425639843209,4337,0.99475,4000,0.645,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,20,fixed,0.07376851886510849,30151,151,0.005008125766972903,0.026725,0.8769554997163006,0.9100773889636609,0.8932094943240454,0.9878225459998379,38931,1069,1518,10819,151,2991.6520030638926,1948879.4498871383,13043.451105588516,8,89.59836064393666,11316.877103829673,523.1854085049481,True,False,0.8757205441549458,4337,0.99675,4000,0.7585,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,20,recalibrated,0.3145610988140106,30151,151,0.005008125766972903,0.00995,0.8412093701872416,0.9630660727542687,0.8980227577553758,0.9878225459998379,39602,398,1959,10378,151,2991.6520030638926,1948879.4498871383,13043.451105588516,8,89.59836064393666,11316.877103829673,523.1854085049481,True,False,0.8346783490892322,4337,0.996,4000,0.6935,4000,0.3,cicids,0.25220748801551096,0.19131017930646008,0.3356168888218319,151
