scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,0.05,0,fixed,0.11,30000,0,0.0,0.047625,0.8770365566993596,0.850294695481336,0.8634586226159126,0.9744534641728135,38095,1905,1517,10820,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.857966336177081,4337,0.9965,4000,0.77825,4000,0.0,cicids,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,0.05,0,recalibrated,0.2346666666666667,30000,0,0.0,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,0.0,cicids,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,0.05,1,fixed,0.11,30079,79,0.002626417101632368,0.0451,0.8767933857501824,0.8570636241185327,0.8668162513021878,0.955441306638567,38196,1804,1520,10817,79,1883.0,1075164.0,1684.117668,79,1883.0,1075164.0,1684.117668,True,False,0.8704173391745447,4337,0.9965,4000,0.764,4000,0.0,cicids,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,0.05,1,recalibrated,0.3858952380952381,30079,79,0.002626417101632368,0.00995,0.7694739401799465,0.9597613992518451,0.8541479215403994,0.955441306638567,39602,398,2844,9493,79,1883.0,1075164.0,1684.117668,79,1883.0,1075164.0,1684.117668,True,False,0.8070094535393129,4337,0.99475,4000,0.5035,4000,0.0,cicids,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,0.05,2,fixed,0.11,30158,158,0.005239074209165064,0.049825,0.8712815109021642,0.8435881337309684,0.8572112125682841,0.9229888242684607,38007,1993,1588,10749,158,3117.0,1451377.0,3682.138104,79,1234.0,376213.0,1998.020436,True,False,0.8630389670278995,4337,0.99675,4000,0.75475,4000,0.0,cicids,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,0.05,2,recalibrated,0.22266666666666668,30158,158,0.005239074209165064,0.00985,0.8568533679176461,0.9640674874601003,0.9073040940691784,0.9229888242684607,39606,394,1766,10571,158,3117.0,1451377.0,3682.138104,79,1234.0,376213.0,1998.020436,True,False,0.8316808854046576,4337,0.99625,4000,0.74475,4000,0.0,cicids,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,0.05,3,fixed,0.11,30237,237,0.007838079174521282,0.061525,0.8790629812758369,0.8150458439801593,0.8458448699450142,0.9379825342465753,37539,2461,1492,10845,237,4498.0,2138121.0,5007.265785,79,1381.0,686744.0,1325.127681,True,False,0.8724925063407886,4337,0.9965,4000,0.76875,4000,0.0,cicids,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,0.05,3,recalibrated,0.396,30237,237,0.007838079174521282,0.00985,0.8224852071005917,0.9626221421117541,0.887053064079028,0.9379825342465753,39606,394,2190,10147,237,4498.0,2138121.0,5007.265785,79,1381.0,686744.0,1325.127681,True,False,0.8104680654830528,4337,0.99525,4000,0.66275,4000,0.0,cicids,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,0.05,4,fixed,0.11,30316,316,0.010423538725425518,0.068425,0.8746048472075869,0.7976639313964663,0.8343643674605629,0.9217562586123045,37263,2737,1547,10790,316,5873.0,3124206.0,6151.065600999999,79,1375.0,986085.0,1143.799816,True,False,0.8628083928983168,4337,0.997,4000,0.765,4000,0.0,cicids,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,0.05,4,recalibrated,0.44857142857142857,30316,316,0.010423538725425518,0.0097,0.7845505390289373,0.9614582298599385,0.8640421353329761,0.9217562586123045,39612,388,2658,9679,316,5873.0,3124206.0,6151.065600999999,79,1375.0,986085.0,1143.799816,True,False,0.7973253400968411,4337,0.995,4000,0.56025,4000,0.0,cicids,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,0.05,5,fixed,0.11,30395,395,0.01299555848001316,0.099975,0.8852233119883278,0.731970509383378,0.8013354367685366,0.9338300579557429,36001,3999,1416,10921,395,7850.0,4315997.0,7192.154903999999,79,1977.0,1191791.0,1041.089303,True,False,0.8932441780032281,4337,0.9965,4000,0.76525,4000,0.0,cicids,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,0.05,5,recalibrated,0.45666666666666667,30395,395,0.01299555848001316,0.009075,0.8296992785928508,0.9657514859892443,0.8925706313219393,0.9338300579557429,39637,363,2101,10236,395,7850.0,4315997.0,7192.154903999999,79,1977.0,1191791.0,1041.089303,True,False,0.7881023749135347,4337,0.99525,4000,0.70925,4000,0.0,cicids,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,0.05,6,fixed,0.11,30474,474,0.015554242961212838,0.055825,0.8904109589041096,0.8310637010137691,0.859714341616122,0.9442972754721569,37767,2233,1352,10985,474,8836.0,4683685.0,8088.326621999999,79,986.0,367688.0,896.171718,True,False,0.8734148028591192,4337,0.99725,4000,0.802,4000,0.0,cicids,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,0.05,6,recalibrated,0.3286666666666666,30474,474,0.015554242961212838,0.01,0.8435600226959552,0.9629869529008975,0.8993259592118907,0.9442972754721569,39600,400,1930,10407,474,8836.0,4683685.0,8088.326621999999,79,986.0,367688.0,896.171718,True,False,0.8104680654830528,4337,0.9955,4000,0.7275,4000,0.0,cicids,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,0.05,7,fixed,0.11,30553,553,0.01809969561090564,0.11925,0.9015968225662641,0.6998678663562574,0.7880269217144881,0.9434930594958255,35230,4770,1214,11123,553,10531.0,5677773.0,10069.247016999998,79,1695.0,994088.0,1980.920395,True,False,0.8948581969103067,4337,0.997,4000,0.8135,4000,0.0,cicids,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,0.05,7,recalibrated,0.40066666666666656,30553,553,0.01809969561090564,0.01,0.8375618059495825,0.9627317618559582,0.8957954052882531,0.9434930594958255,39600,400,2004,10333,553,10531.0,5677773.0,10069.247016999998,79,1695.0,994088.0,1980.920395,True,False,0.7860272077472907,4337,0.995,4000,0.736,4000,0.0,cicids,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,0.05,8,fixed,0.11,30632,632,0.02063201880386524,0.125075,0.894301694090946,0.6880144674482415,0.7777112043139605,0.9468194800194537,34997,5003,1304,11033,632,11486.0,5996018.0,10884.000518999997,79,955.0,318245.0,814.753502,True,False,0.9100760894627623,4337,0.99675,4000,0.77475,4000,0.0,cicids,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,0.05,8,recalibrated,0.5292380952380951,30632,632,0.02063201880386524,0.0084,0.7450757882791602,0.964735516372796,0.8407957923622226,0.9468194800194537,39664,336,3145,9192,632,11486.0,5996018.0,10884.000518999997,79,955.0,318245.0,814.753502,True,False,0.7827991699331335,4337,0.99375,4000,0.4555,4000,0.0,cicids,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
