scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,0.2,0,fixed,0.0815638080239296,30000,0,0.0,0.019625,0.861230445002837,0.9312007011393515,0.8948498757737819,0.9845039829375051,39215,785,1712,10625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8655752824533087,4337,0.99625,4000,0.7215,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,xgboost,5,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,xgboost,5,0.2,1,fixed,0.0815638080239296,30375,375,0.012345679012345678,0.04185,0.8590419064602416,0.8635919165580183,0.86131090251534,0.9848613672286618,38326,1674,1739,10598,375,8060.352517073154,5420990.617808535,7923.115334466732,375,8060.352517073154,5420990.617808535,7923.115334466732,True,False,0.8724925063407886,4337,0.99675,4000,0.70675,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,xgboost,5,0.2,1,recalibrated,0.3072672486305237,30375,375,0.012345679012345678,0.00745,0.8036799870308827,0.9708215020072457,0.8793791574279379,0.9848613672286618,39702,298,2422,9915,375,8060.352517073154,5420990.617808535,7923.115334466732,375,8060.352517073154,5420990.617808535,7923.115334466732,True,False,0.8206133271846898,4337,0.996,4000,0.593,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,xgboost,5,0.2,2,fixed,0.0815638080239296,30750,750,0.024390243902439025,0.018125,0.8482613277133825,0.9352100089365505,0.8896161856590301,0.9835806891869985,39275,725,1872,10465,750,14198.490640198168,8854788.847353436,16376.415858479915,375,6138.138123125015,3433798.2295449004,8453.300524013182,True,False,0.8625778187687342,4337,0.99675,4000,0.68425,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,xgboost,5,0.2,2,recalibrated,0.20892485976219177,30750,750,0.024390243902439025,0.01,0.820053497608819,0.9619663402110868,0.885359236895073,0.9835806891869985,39600,400,2220,10117,750,14198.490640198168,8854788.847353436,16376.415858479915,375,6138.138123125015,3433798.2295449004,8453.300524013182,True,False,0.8240719391284298,4337,0.99625,4000,0.6395,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,xgboost,5,0.2,3,fixed,0.0815638080239296,31125,1125,0.03614457831325301,0.026325,0.8518278349679825,0.9089257913855734,0.879451023055358,0.9850733433979088,38947,1053,1828,10509,1125,20028.990219263833,11440640.6145649,23451.860477023525,375,5830.499579065664,2585851.7672114633,7075.444618543608,True,False,0.868111597878718,4337,0.9965,4000,0.6895,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,xgboost,5,0.2,3,recalibrated,0.2120150476694107,31125,1125,0.03614457831325301,0.009975,0.8136499959471508,0.9617706237424547,0.8815315710898394,0.9850733433979088,39601,399,2299,10038,1125,20028.990219263833,11440640.6145649,23451.860477023525,375,5830.499579065664,2585851.7672114633,7075.444618543608,True,False,0.8083928983168088,4337,0.996,4000,0.637,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,xgboost,5,0.2,4,fixed,0.0815638080239296,31500,1500,0.047619047619047616,0.0306,0.8578260517143552,0.8963326840010164,0.8766567263088139,0.9854390532544379,38776,1224,1754,10583,1500,25967.81971760529,14579437.468569715,31477.792239659462,375,5938.829498341455,3138796.8540048143,8025.931762635938,True,False,0.9128429790177542,4337,0.99675,4000,0.65925,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,xgboost,5,0.2,4,recalibrated,0.13365334272384644,31500,1500,0.047619047619047616,0.0098,0.8308340763556781,0.9631648186431122,0.8921188911614952,0.9854390532544379,39608,392,2087,10250,1500,25967.81971760529,14579437.468569715,31477.792239659462,375,5938.829498341455,3138796.8540048143,8025.931762635938,True,False,0.8441318884021213,4337,0.99625,4000,0.651,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
