scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,0.005,0,fixed,0.07376851886510849,30000,0,0.0,0.037675,0.8716867958174597,0.8770899600358861,0.8743800308968209,0.9807415579152144,38493,1507,1583,10754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8731842287295365,4337,0.99675,4000,0.745,4000,0.1,cicids,0.09368420271528993,0.06555086418876416,0.14370681899026438,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,0,recalibrated,0.29643574357032776,30000,0,0.0,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.1,cicids,0.09368420271528993,0.06555086418876416,0.14370681899026438,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,1,fixed,0.07376851886510849,30008,8,0.00026659557451346307,0.025225,0.8279160249655508,0.9100953399269358,0.867062818336163,0.9849296303801572,38991,1009,2123,10214,8,873.7846076670667,773136.5935498723,103.84777818443263,8,873.7846076670667,773136.5935498723,103.84777818443263,True,False,0.879640304357851,4337,0.99675,4000,0.603,4000,0.1,cicids,0.09368420271528993,0.06555086418876416,0.14370681899026438,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,1,recalibrated,0.2776094973087311,30008,8,0.00026659557451346307,0.01,0.7983302261489827,0.9609718021270368,0.8721331798459222,0.9849296303801572,39600,400,2488,9849,8,873.7846076670667,773136.5935498723,103.84777818443263,8,873.7846076670667,773136.5935498723,103.84777818443263,True,False,0.8125432326492967,4337,0.99525,4000,0.586,4000,0.1,cicids,0.09368420271528993,0.06555086418876416,0.14370681899026438,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,2,fixed,0.07376851886510849,30015,15,0.0004997501249375312,0.03505,0.8695793142579233,0.8844187963726299,0.8769362815220502,0.9858687768501256,38598,1402,1609,10728,15,918.9541049585005,780142.6344299075,117.2418753681963,7,45.16949729143379,7006.040880035291,13.394097183763673,True,False,0.8860963799861655,4337,0.9965,4000,0.72475,4000,0.1,cicids,0.09368420271528993,0.06555086418876416,0.14370681899026438,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,2,recalibrated,0.3282785713672638,30015,15,0.0004997501249375312,0.008425,0.831725703169328,0.9682015474617852,0.8947896228471768,0.9858687768501256,39663,337,2076,10261,15,918.9541049585005,780142.6344299075,117.2418753681963,7,45.16949729143379,7006.040880035291,13.394097183763673,True,False,0.8030896933364077,4337,0.9955,4000,0.699,4000,0.1,cicids,0.09368420271528993,0.06555086418876416,0.14370681899026438,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,3,fixed,0.07376851886510849,30023,23,0.0007660793391733005,0.032575,0.867471832698387,0.8914618908788005,0.8793032618519432,0.9834749077976818,38697,1303,1635,10702,23,1047.5980455357003,805927.0587467628,504.0835575635667,8,128.64394057719977,25784.42431685522,386.8416821953704,True,False,0.8676504496195527,4337,0.9965,4000,0.73825,4000,0.1,cicids,0.09368420271528993,0.06555086418876416,0.14370681899026438,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,3,recalibrated,0.45605286955833435,30023,23,0.0007660793391733005,0.00915,0.7936289211315555,0.9639657379147386,0.8705432559793723,0.9834749077976818,39634,366,2546,9791,23,1047.5980455357003,805927.0587467628,504.0835575635667,8,128.64394057719977,25784.42431685522,386.8416821953704,True,False,0.7975559142264238,4337,0.99525,4000,0.58775,4000,0.1,cicids,0.09368420271528993,0.06555086418876416,0.14370681899026438,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,4,fixed,0.07376851886510849,30030,30,0.000999000999000999,0.03435,0.8682824025289779,0.8863147443322853,0.8772059124595669,0.9872974031369053,38626,1374,1625,10712,30,1134.7028783704402,841553.8779086679,530.0393196914872,7,87.10483283473982,35626.81916190508,25.955762127920423,True,False,0.8860963799861655,4337,0.99675,4000,0.7205,4000,0.1,cicids,0.09368420271528993,0.06555086418876416,0.14370681899026438,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,4,recalibrated,0.2783578634262085,30030,30,0.000999000999000999,0.008225,0.8295371646267325,0.9688535453943009,0.8937991266375546,0.9872974031369053,39671,329,2103,10234,30,1134.7028783704402,841553.8779086679,530.0393196914872,7,87.10483283473982,35626.81916190508,25.955762127920423,True,False,0.8047037122434862,4337,0.9955,4000,0.6905,4000,0.1,cicids,0.09368420271528993,0.06555086418876416,0.14370681899026438,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,5,fixed,0.07376851886510849,30038,38,0.0012650642519475331,0.03825,0.8770365566993596,0.8761133603238866,0.8765747154372746,0.9838041551835941,38470,1530,1517,10820,38,1258.3937039071336,903642.2212754367,693.1304489754889,8,123.69082553669338,62088.34336676875,163.09112928400174,True,False,0.8814848973945123,4337,0.99675,4000,0.7525,4000,0.1,cicids,0.09368420271528993,0.06555086418876416,0.14370681899026438,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,5,recalibrated,0.22354093194007874,30038,38,0.0012650642519475331,0.009525,0.820945124422469,0.9637453611190409,0.8866322332136917,0.9838041551835941,39619,381,2209,10128,38,1258.3937039071336,903642.2212754367,693.1304489754889,8,123.69082553669338,62088.34336676875,163.09112928400174,True,False,0.843670740142956,4337,0.99575,4000,0.6215,4000,0.1,cicids,0.09368420271528993,0.06555086418876416,0.14370681899026438,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,6,fixed,0.07376851886510849,30045,45,0.0014977533699450823,0.02745,0.872821593580287,0.907466711613012,0.8898070487129695,0.9874536739077572,38902,1098,1569,10768,45,1386.7500392367688,964910.7148921033,809.2842317161292,7,128.35633532963516,61268.4936166666,116.1537827406403,True,False,0.868111597878718,4337,0.99675,4000,0.754,4000,0.1,cicids,0.09368420271528993,0.06555086418876416,0.14370681899026438,151
