scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,0.01,0,fixed,0.11599999999999999,30000,0,0.0,0.05865,0.8708762259868688,0.8207792207792208,0.8450859322767137,0.9692105161303396,37654,2346,1593,10744,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8600415033433249,4337,0.99675,4000,0.75675,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,0,recalibrated,0.3502222222222222,30000,0,0.0,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,1,fixed,0.11599999999999999,30015,15,0.0004997501249375312,0.063675,0.8796303801572506,0.8099111874020449,0.8433322971712776,0.9608547337278106,37453,2547,1485,10852,15,230.8945745197589,92948.58567250408,264.2457896324064,15,230.8945745197589,92948.58567250408,264.2457896324064,True,False,0.8780262854507724,4337,0.9965,4000,0.7645,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,1,recalibrated,0.2411025641025641,30015,15,0.0004997501249375312,0.00955,0.8574207667990598,0.9651459854014599,0.9080997553333047,0.9608547337278106,39618,382,1759,10578,15,230.8945745197589,92948.58567250408,264.2457896324064,15,230.8945745197589,92948.58567250408,264.2457896324064,True,False,0.8425178694950427,4337,0.9955,4000,0.7355,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,2,fixed,0.11599999999999999,30030,30,0.000999000999000999,0.035525,0.884493799140796,0.884780669747831,0.8846372111876774,0.9592962369295615,38579,1421,1425,10912,30,499.0565772956023,235133.377978827,445.3298872538707,15,268.16200277584346,142184.7923063229,181.0840976214643,True,False,0.894627622780724,4337,0.997,4000,0.761,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,2,recalibrated,0.52,30030,30,0.000999000999000999,0.009975,0.7621788117046283,0.9592940216282392,0.8494511947242422,0.9592962369295615,39601,399,2934,9403,30,499.0565772956023,235133.377978827,445.3298872538707,15,268.16200277584346,142184.7923063229,181.0840976214643,True,False,0.7791099838598109,4337,0.9945,4000,0.5115,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,3,fixed,0.11599999999999999,30045,45,0.0014977533699450823,0.069775,0.8831968874118505,0.7960838752100533,0.8373808791884415,0.9776018673502472,37209,2791,1441,10896,45,621.8324828456242,257945.54506292517,532.7151671210622,15,122.77590555002192,22812.167084098186,87.38527986719146,True,False,0.8819460456536776,4337,0.9965,4000,0.77125,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,3,recalibrated,0.45799999999999996,30045,45,0.0014977533699450823,0.01,0.7796871200453919,0.9600758558738397,0.8605296117373412,0.9776018673502472,39600,400,2718,9619,45,621.8324828456242,257945.54506292517,532.7151671210622,15,122.77590555002192,22812.167084098186,87.38527986719146,True,False,0.7975559142264238,4337,0.994,4000,0.546,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,4,fixed,0.11599999999999999,30061,61,0.0020292072785336483,0.03235,0.8803598930047823,0.8935417523652818,0.8869018455005716,0.9455939805057956,38706,1294,1476,10861,61,781.9002918290425,343490.15862179047,607.1303387162651,16,160.06780898341833,85544.6135588653,74.4151715952029,True,False,0.8835600645607563,4337,0.99675,4000,0.7605,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,4,recalibrated,0.39666666666666667,30061,61,0.0020292072785336483,0.009825,0.8144605657777417,0.9623599272100374,0.882254807270173,0.9455939805057956,39607,393,2289,10048,61,781.9002918290425,343490.15862179047,607.1303387162651,16,160.06780898341833,85544.6135588653,74.4151715952029,True,False,0.8095457689647222,4337,0.9945,4000,0.63975,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,5,fixed,0.11599999999999999,30076,76,0.0025269317728421332,0.054025,0.8875739644970414,0.8351765692929601,0.860578434454574,0.9634174201588717,37839,2161,1387,10950,76,1140.353642752465,410746.06586372136,1194.4019797454698,15,358.45335092342236,67255.9072419309,587.2716410292048,True,False,0.8943970486511413,4337,0.99675,4000,0.771,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,5,recalibrated,0.5133333333333333,30076,76,0.0025269317728421332,0.00995,0.7572343357380238,0.9591375770020534,0.8463106400326131,0.9634174201588717,39602,398,2995,9342,76,1140.353642752465,410746.06586372136,1194.4019797454698,15,358.45335092342236,67255.9072419309,587.2716410292048,True,False,0.7772653908231496,4337,0.9945,4000,0.49825,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,6,fixed,0.11599999999999999,30091,91,0.0030241600478548404,0.0482,0.8861149388019778,0.8500777604976671,0.8677223478985594,0.9591425397179217,38072,1928,1405,10932,91,1409.7163007683528,518194.18594500923,1676.2315505372421,15,269.3626580158878,107448.12008128787,481.8295707917722,True,False,0.9017754207977865,4337,0.9965,4000,0.75875,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,6,recalibrated,0.4181333333333333,30091,91,0.0030241600478548404,0.01,0.7872254194698873,0.9604430379746836,0.8652501224998886,0.9591425397179217,39600,400,2625,9712,91,1409.7163007683528,518194.18594500923,1676.2315505372421,15,269.3626580158878,107448.12008128787,481.8295707917722,True,False,0.7998616555222504,4337,0.9945,4000,0.56625,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,7,fixed,0.11599999999999999,30106,106,0.0035208928452800108,0.059325,0.8758207019534733,0.819927151312794,0.8469527728786989,0.9531146358515036,37627,2373,1532,10805,106,1538.7952330950923,538475.3697321775,1788.7396354057412,15,129.0789323267395,20281.183787168222,112.50808486849904,True,False,0.8736453769887018,4337,0.996,4000,0.758,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,7,recalibrated,0.4355238095238095,30106,106,0.0035208928452800108,0.00985,0.7476696117370512,0.959035142441256,0.8402641767251195,0.9531146358515036,39606,394,3113,9224,106,1538.7952330950923,538475.3697321775,1788.7396354057412,15,129.0789323267395,20281.183787168222,112.50808486849904,True,False,0.8005533779109983,4337,0.9945,4000,0.4435,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,8,fixed,0.11599999999999999,30121,121,0.004017130905348428,0.044375,0.8789819242927778,0.8593390918456296,0.8690495271678153,0.9616383946664505,38225,1775,1493,10844,121,1769.6825099827286,570089.5313075469,2005.5412062095602,15,230.8872768876362,31614.16157536938,216.80157080381898,True,False,0.8849435093382523,4337,0.9965,4000,0.755,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,8,recalibrated,0.24735416666666665,30121,121,0.004017130905348428,0.009525,0.8534489746291642,0.9650779101741521,0.9058373123413774,0.9616383946664505,39619,381,1808,10529,121,1769.6825099827286,570089.5313075469,2005.5412062095602,15,230.8872768876362,31614.16157536938,216.80157080381898,True,False,0.8503573899008531,4337,0.9965,4000,0.71375,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,9,fixed,0.11599999999999999,30136,136,0.004512874966817096,0.038925,0.8894382751074005,0.8757382282521947,0.8825350866610366,0.9744686167625841,38443,1557,1364,10973,136,1907.940735247436,596634.0401028513,2180.296310400333,15,138.2582252647073,26544.508795304497,174.75510419077293,True,False,0.8937053262623934,4337,0.99675,4000,0.7775,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
a1,rf,2,accumulate,fixed_ratio,0.01,9,recalibrated,0.27984000000000003,30136,136,0.004512874966817096,0.009875,0.8607441031044825,0.9641365534773924,0.9095113699627425,0.9744686167625841,39605,395,1718,10619,136,1907.940735247436,596634.0401028513,2180.296310400333,15,138.2582252647073,26544.508795304497,174.75510419077293,True,False,0.844362462531704,4337,0.99475,4000,0.7445,4000,0.01,cicids,0.013051139874118047,0.008091294182747165,0.09315579274034178,303
