scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,0.2,15,fixed,0.11599999999999999,35625,5625,0.15789473684210525,0.094625,0.8944638080570642,0.7446018893387314,0.8126818131605111,0.971227383075302,36215,3785,1302,11035,5625,103796.5338314548,53221424.23747213,106488.95549508234,375,12406.700375611488,9419523.2057978,7529.43163094122,True,False,0.9040811620936131,4337,0.997,4000,0.7815,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,rf,2,0.2,15,recalibrated,0.551700096686074,35625,5625,0.15789473684210525,0.01,0.7620977547215693,0.9591920016323199,0.8493608564072451,0.971227383075302,39600,400,2935,9402,5625,103796.5338314548,53221424.23747213,106488.95549508234,375,12406.700375611488,9419523.2057978,7529.43163094122,True,False,0.750518791791561,4337,0.99325,4000,0.5435,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,rf,2,0.2,16,fixed,0.11599999999999999,36000,6000,0.16666666666666666,0.0927,0.891707870633055,0.747909443198042,0.8135029209494934,0.9752814703736727,36292,3708,1336,11001,6000,110741.45248000791,57854617.35147583,111796.34340994006,375,6944.918648553112,4633193.114003695,5307.38791485772,True,False,0.9077703481669357,4337,0.9965,4000,0.7695,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,rf,2,0.2,16,recalibrated,0.4903649193670831,36000,6000,0.16666666666666666,0.0093,0.7977628272675691,0.9635794008224007,0.8728659482949759,0.9752814703736727,39628,372,2495,9842,6000,110741.45248000791,57854617.35147583,111796.34340994006,375,6944.918648553112,4633193.114003695,5307.38791485772,True,False,0.7774959649527323,4337,0.9945,4000,0.623,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,rf,2,0.2,17,fixed,0.11599999999999999,36375,6375,0.17525773195876287,0.090975,0.9178892761611412,0.7568001069304284,0.8295970695970696,0.9843696512523303,36361,3639,1013,11324,6375,116245.91772095117,60063625.278261825,118286.77710180865,375,5504.465240943264,2209007.926786001,6490.433691868593,True,False,0.9416647452155869,4337,0.99675,4000,0.81325,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,rf,2,0.2,17,recalibrated,0.3163863363220135,36375,6375,0.17525773195876287,0.0094,0.8429926238145417,0.9651076466221232,0.8999264483191278,0.9843696512523303,39624,376,1937,10400,6375,116245.91772095117,60063625.278261825,118286.77710180865,375,5504.465240943264,2209007.926786001,6490.433691868593,True,False,0.7991699331335024,4337,0.9955,4000,0.738,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,rf,2,0.2,18,fixed,0.11599999999999999,36750,6750,0.1836734693877551,0.06565,0.9017589365323823,0.8090320703948803,0.852882551364612,0.9788433381292049,37374,2626,1212,11125,6750,121688.20387596809,61942597.955138795,124127.55742028156,375,5442.286155016911,1878972.676876972,5840.780318472918,True,False,0.9418953193451695,4337,0.99725,4000,0.76275,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,rf,2,0.2,18,recalibrated,0.44925461123390503,36750,6750,0.1836734693877551,0.00805,0.7711761368241874,0.9672631150874339,0.8581608262300997,0.9788433381292049,39678,322,2823,9514,6750,121688.20387596809,61942597.955138795,124127.55742028156,375,5442.286155016911,1878972.676876972,5840.780318472918,True,False,0.7827991699331335,4337,0.99525,4000,0.5345,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,rf,2,0.2,19,fixed,0.11599999999999999,37125,7125,0.1919191919191919,0.075825,0.9107562616519413,0.7874413063284043,0.8446215139442231,0.9847887087622599,36967,3033,1101,11236,7125,129557.14082036537,66347667.3870137,131883.84028100537,375,7868.936944397281,4405069.4318749085,7756.282860723805,True,False,0.9435093382522481,4337,0.99675,4000,0.78925,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,rf,2,0.2,19,recalibrated,0.44591585760517793,37125,7125,0.1919191919191919,0.009775,0.8285644808300235,0.9631583906529728,0.890806100217865,0.9847887087622599,39609,391,2115,10222,7125,129557.14082036537,66347667.3870137,131883.84028100537,375,7868.936944397281,4405069.4318749085,7756.282860723805,True,False,0.8134655291676274,4337,0.9935,4000,0.68,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,rf,2,0.2,20,fixed,0.11599999999999999,37500,7500,0.2,0.08105,0.9396936046040366,0.7814627569935962,0.8533048726630355,0.9803254883683229,36758,3242,744,11593,7500,136849.01672591738,71181603.62780525,137474.19707974553,375,7291.875905552014,4833936.240791548,5590.356798740162,True,False,0.9439704865114135,4337,0.99725,4000,0.8775,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
a1,rf,2,0.2,20,recalibrated,0.51997931021776,37500,7500,0.2,0.009525,0.7518845748561238,0.9605467536502019,0.8435027734836773,0.9803254883683229,39619,381,3061,9276,7500,136849.01672591738,71181603.62780525,137474.19707974553,375,7291.875905552014,4833936.240791548,5590.356798740162,True,False,0.7449850126815771,4337,0.99425,4000,0.517,4000,0.05,cicids,0.04846163086333636,0.034402418361984564,0.10151282290012438,2000
