scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,0.01,0,fixed,0.11599999999999999,30000,0,0.0,0.05865,0.8708762259868688,0.8207792207792208,0.8450859322767137,0.9692105161303396,37654,2346,1593,10744,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8600415033433249,4337,0.99675,4000,0.75675,4000,1.5,cicids,1.0475370285923902,0.7729737164236117,1.3495452139170652,303
a1,rf,2,accumulate,fixed_ratio,0.01,0,recalibrated,0.3502222222222222,30000,0,0.0,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,1.5,cicids,1.0475370285923902,0.7729737164236117,1.3495452139170652,303
a1,rf,2,accumulate,fixed_ratio,0.01,1,fixed,0.11599999999999999,30015,15,0.0004997501249375312,0.032525,0.8705519980546325,0.891952495639897,0.88112232340635,0.9659809455297074,38699,1301,1597,10740,15,629.1711438625453,5709080.665083754,9106.872512028885,15,629.1711438625453,5709080.665083754,9106.872512028885,True,False,0.8522019829375144,4337,0.99675,4000,0.76425,4000,1.5,cicids,1.0475370285923902,0.7729737164236117,1.3495452139170652,303
a1,rf,2,accumulate,fixed_ratio,0.01,1,recalibrated,0.2533333333333333,30015,15,0.0004997501249375312,0.00985,0.8536921455783416,0.9639392275306609,0.905472209087392,0.9659809455297074,39606,394,1805,10532,15,629.1711438625453,5709080.665083754,9106.872512028885,15,629.1711438625453,5709080.665083754,9106.872512028885,True,False,0.8275305510721697,4337,0.996,4000,0.73975,4000,1.5,cicids,1.0475370285923902,0.7729737164236117,1.3495452139170652,303
a1,rf,2,accumulate,fixed_ratio,0.01,2,fixed,0.11599999999999999,30030,30,0.000999000999000999,0.059475,0.8750911891059415,0.8194307400379507,0.8463468171840703,0.9713103327389154,37621,2379,1541,10796,30,8343.596744995197,9674725.304171085,21626.79168508564,15,7714.4256011326515,3965644.6390873315,12519.919173056756,True,False,0.8678810237491353,4337,0.9965,4000,0.7615,4000,1.5,cicids,1.0475370285923902,0.7729737164236117,1.3495452139170652,303
a1,rf,2,accumulate,fixed_ratio,0.01,2,recalibrated,0.5133333333333333,30030,30,0.000999000999000999,0.009775,0.801329334522169,0.9619538775907366,0.8743256389846996,0.9713103327389154,39609,391,2451,9886,30,8343.596744995197,9674725.304171085,21626.79168508564,15,7714.4256011326515,3965644.6390873315,12519.919173056756,True,False,0.7804934286373069,4337,0.99475,4000,0.6305,4000,1.5,cicids,1.0475370285923902,0.7729737164236117,1.3495452139170652,303
a1,rf,2,accumulate,fixed_ratio,0.01,3,fixed,0.11599999999999999,30045,45,0.0014977533699450823,0.0386,0.8690119153765097,0.8741133306155727,0.8715551581172263,0.968797743576234,38456,1544,1616,10721,45,8660.300366399635,58936769.93305755,21765.926477227007,15,316.70362140443746,49262044.62888646,139.13479214136683,True,False,0.855891169010837,4337,0.9965,4000,0.75575,4000,1.5,cicids,1.0475370285923902,0.7729737164236117,1.3495452139170652,303
a1,rf,2,accumulate,fixed_ratio,0.01,3,recalibrated,0.43809523809523815,30045,45,0.0014977533699450823,0.00985,0.8108940585231418,0.9621080977110983,0.8800527820541015,0.968797743576234,39606,394,2333,10004,45,8660.300366399635,58936769.93305755,21765.926477227007,15,316.70362140443746,49262044.62888646,139.13479214136683,True,False,0.8040119898547383,4337,0.9945,4000,0.63475,4000,1.5,cicids,1.0475370285923902,0.7729737164236117,1.3495452139170652,303
a1,rf,2,accumulate,fixed_ratio,0.01,4,fixed,0.11599999999999999,30061,61,0.0020292072785336483,0.034125,0.8832779443949096,0.8886804762681455,0.8859709744298548,0.9740582992218529,38635,1365,1440,10897,61,9170.47872856257,59313740.39411456,56909.94743958583,16,510.1783621629354,376970.461057015,35144.020962358816,True,False,0.8614249481208208,4337,0.99675,4000,0.7935,4000,1.5,cicids,1.0475370285923902,0.7729737164236117,1.3495452139170652,303
a1,rf,2,accumulate,fixed_ratio,0.01,4,recalibrated,0.41600000000000004,30061,61,0.0020292072785336483,0.01,0.8242684607278917,0.9621534676885231,0.8878896359032569,0.9740582992218529,39600,400,2168,10169,61,9170.47872856257,59313740.39411456,56909.94743958583,16,510.1783621629354,376970.461057015,35144.020962358816,True,False,0.8003228037814157,4337,0.99475,4000,0.67975,4000,1.5,cicids,1.0475370285923902,0.7729737164236117,1.3495452139170652,303
