scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,0.05,0,fixed,0.07376851886510849,30000,0,0.0,0.037675,0.8716867958174597,0.8770899600358861,0.8743800308968209,0.9807415579152144,38493,1507,1583,10754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8731842287295365,4337,0.99675,4000,0.745,4000,0.07,cicids,0.06608732682928427,0.04698141294696921,0.10876422250535936,1579
a1,xgboost,1,0.05,0,recalibrated,0.29643574357032776,30000,0,0.0,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.07,cicids,0.06608732682928427,0.04698141294696921,0.10876422250535936,1579
a1,xgboost,1,0.05,1,fixed,0.07376851886510849,30079,79,0.002626417101632368,0.034375,0.8749290751398233,0.8870079710740406,0.8809271198890068,0.9859061512118019,38625,1375,1543,10794,79,1702.4495928249721,1027093.2546123236,1151.0907656611553,79,1702.4495928249721,1027093.2546123236,1151.0907656611553,True,False,0.8729536545999539,4337,0.9965,4000,0.7555,4000,0.07,cicids,0.06608732682928427,0.04698141294696921,0.10876422250535936,1579
a1,xgboost,1,0.05,1,recalibrated,0.2745138704776764,30079,79,0.002626417101632368,0.009575,0.8329415579152144,0.9640679238202458,0.8937206470690555,0.9859061512118019,39617,383,2061,10276,79,1702.4495928249721,1027093.2546123236,1151.0907656611553,79,1702.4495928249721,1027093.2546123236,1151.0907656611553,True,False,0.816462992852202,4337,0.99575,4000,0.688,4000,0.07,cicids,0.06608732682928427,0.04698141294696921,0.10876422250535936,1579
a1,xgboost,1,0.05,2,fixed,0.07376851886510849,30158,158,0.005239074209165064,0.0297,0.8588797924941234,0.8991853360488798,0.8785705401931927,0.9809709137148416,38812,1188,1741,10596,158,2767.0273453036416,1318206.7193490902,2802.9916919924117,79,1064.5777524786695,291113.4647367667,1651.9009263312566,True,False,0.8669587272308047,4337,0.9965,4000,0.7125,4000,0.07,cicids,0.06608732682928427,0.04698141294696921,0.10876422250535936,1579
a1,xgboost,1,0.05,2,recalibrated,0.22811058163642883,30158,158,0.005239074209165064,0.0097,0.7893329010294237,0.9616827967608137,0.867025775720073,0.9809709137148416,39612,388,2599,9738,158,2767.0273453036416,1318206.7193490902,2802.9916919924117,79,1064.5777524786695,291113.4647367667,1651.9009263312566,True,False,0.8247636615171777,4337,0.996,4000,0.54425,4000,0.07,cicids,0.06608732682928427,0.04698141294696921,0.10876422250535936,1579
a1,xgboost,1,0.05,3,fixed,0.07376851886510849,30237,237,0.007838079174521282,0.038775,0.8656075220880279,0.8731807031888799,0.8693776203850695,0.9842934992299587,38449,1551,1658,10679,237,3822.6276592052145,1619136.769130616,4490.715850666447,79,1055.600313901573,300930.0497815258,1687.7241586740354,True,False,0.8646529859349781,4337,0.99675,4000,0.7355,4000,0.07,cicids,0.06608732682928427,0.04698141294696921,0.10876422250535936,1579
a1,xgboost,1,0.05,3,recalibrated,0.32232505083084106,30237,237,0.007838079174521282,0.0085,0.7988165680473372,0.9666503187837175,0.874755902716137,0.9842934992299587,39660,340,2482,9855,237,3822.6276592052145,1619136.769130616,4490.715850666447,79,1055.600313901573,300930.0497815258,1687.7241586740354,True,False,0.8282222734609177,4337,0.996,4000,0.56975,4000,0.07,cicids,0.06608732682928427,0.04698141294696921,0.10876422250535936,1579
a1,xgboost,1,0.05,4,fixed,0.07376851886510849,30316,316,0.010423538725425518,0.03525,0.8767123287671232,0.8846720104694913,0.8806741847494198,0.9849982795655345,38590,1410,1521,10816,316,5262.762668662661,2363638.9096922316,5803.127211981134,79,1440.1350094574466,744502.1405616153,1312.4113613146867,True,False,0.8747982476366152,4337,0.99675,4000,0.75875,4000,0.07,cicids,0.06608732682928427,0.04698141294696921,0.10876422250535936,1579
a1,xgboost,1,0.05,4,recalibrated,0.24841250479221344,30316,316,0.010423538725425518,0.009125,0.8365080651698144,0.9658399625643426,0.8965337503257752,0.9849982795655345,39635,365,2017,10320,316,5262.762668662661,2363638.9096922316,5803.127211981134,79,1440.1350094574466,744502.1405616153,1312.4113613146867,True,False,0.813004380908462,4337,0.996,4000,0.7025,4000,0.07,cicids,0.06608732682928427,0.04698141294696921,0.10876422250535936,1579
