scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,0.05,5,fixed,0.07161957025527954,30395,395,0.01299555848001316,0.034425,0.831644646186269,0.8816705336426914,0.8559272545257363,0.981117899408284,38623,1377,2077,10260,395,13436.959607578316,21934756.978392407,10998.647652493535,79,1321.1246192775789,466465.3898418633,1289.8290860341313,True,False,0.86741987548997,4337,0.9965,4000,0.628,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,5,recalibrated,0.3163537085056305,30395,395,0.01299555848001316,0.0099,0.7730404474345465,0.9601328903654485,0.8564885496183205,0.981117899408284,39604,396,2800,9537,395,13436.959607578316,21934756.978392407,10998.647652493535,79,1321.1246192775789,466465.3898418633,1289.8290860341313,True,False,0.8033202674659903,4337,0.996,4000,0.51725,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,6,fixed,0.07161957025527954,30474,474,0.015554242961212838,0.033675,0.857663937748237,0.8870724346076458,0.8721203379352978,0.9834201163167707,38653,1347,1756,10581,474,14565.723056513049,22282468.109500516,12740.432797043628,79,1128.7634489347329,347711.1311081092,1741.785144550093,True,False,0.8711090615632926,4337,0.9965,4000,0.70425,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,6,recalibrated,0.39544016122817993,30474,474,0.015554242961212838,0.00995,0.7619356407554511,0.9593794651969789,0.8493336345154732,0.9834201163167707,39602,398,2937,9400,474,14565.723056513049,22282468.109500516,12740.432797043628,79,1128.7634489347329,347711.1311081092,1741.785144550093,True,False,0.8162324187226193,4337,0.99575,4000,0.46925,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,7,fixed,0.07161957025527954,30553,553,0.01809969561090564,0.0507,0.862122071816487,0.8398610233733418,0.8508459661613537,0.9837928679987031,37972,2028,1701,10636,553,15365.518915592489,22480543.725301072,14430.164271552167,79,799.7958590794411,198075.61580055568,1689.7314745085378,True,False,0.8759511182845284,4337,0.99675,4000,0.7125,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,7,recalibrated,0.27186495065689087,30553,553,0.01809969561090564,0.0079,0.7718245926886601,0.967879650335434,0.8588049605411499,0.9837928679987031,39684,316,2815,9522,553,15365.518915592489,22480543.725301072,14430.164271552167,79,799.7958590794411,198075.61580055568,1689.7314745085378,True,False,0.8120820843901314,4337,0.99625,4000,0.50375,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,8,fixed,0.07161957025527954,30632,632,0.02063201880386524,0.031275,0.840641971305828,0.8923593185338152,0.8657289536291164,0.9822753475318149,38749,1251,1966,10371,632,16434.013380358057,22790642.81056544,18364.712944453888,79,1068.4944647655684,310099.08526436915,3934.54867290172,True,False,0.8671893013603874,4337,0.9965,4000,0.656,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,8,recalibrated,0.3215920925140381,30632,632,0.02063201880386524,0.01,0.743940990516333,0.9582376278972645,0.8375998174766142,0.9822753475318149,39600,400,3159,9178,632,16434.013380358057,22790642.81056544,18364.712944453888,79,1068.4944647655684,310099.08526436915,3934.54867290172,True,False,0.8201521789255246,4337,0.996,4000,0.40925,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,9,fixed,0.07161957025527954,30711,711,0.023151313861482857,0.06475,0.8510983221204507,0.8021390374331551,0.8258937350060959,0.9805241478884655,37410,2590,1837,10500,711,17866.330287177167,24501049.778298434,21643.64764553913,79,1432.3169068191073,1710406.9677329906,3278.9347010852453,True,False,0.86741987548997,4337,0.9965,4000,0.688,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,9,recalibrated,0.2833493649959564,30711,711,0.023151313861482857,0.01,0.8067601523871282,0.9613638558871824,0.8773027765535478,0.9805241478884655,39600,400,2384,9953,711,17866.330287177167,24501049.778298434,21643.64764553913,79,1432.3169068191073,1710406.9677329906,3278.9347010852453,True,False,0.81715471524095,4337,0.99625,4000,0.606,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,10,fixed,0.07161957025527954,30789,789,0.025626035272337522,0.031325,0.8460727891707871,0.8928235394748096,0.868819710337939,0.9829802970738429,38747,1253,1899,10438,789,18931.571315858877,24909186.328038625,24132.68264973886,78,1065.2410286817098,408136.54974019027,2489.03500419973,True,False,0.8801014526170163,4337,0.9965,4000,0.65875,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,10,recalibrated,0.277256578207016,30789,789,0.025626035272337522,0.0098,0.8162438194050418,0.9625310648059644,0.8833720777227072,0.9829802970738429,39608,392,2267,10070,789,18931.571315858877,24909186.328038625,24132.68264973886,78,1065.2410286817098,408136.54974019027,2489.03500419973,True,False,0.827991699331335,4337,0.99625,4000,0.6235,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,11,fixed,0.07161957025527954,30868,868,0.028119735648568095,0.029525,0.8499635243576235,0.8987743207336933,0.8736877187135479,0.9829282169490151,38819,1181,1851,10486,868,21553.71385345015,26912955.112003226,26237.066087006126,79,2622.142537591274,2003768.7839646,2104.383437267265,True,False,0.868803320267466,4337,0.9965,4000,0.683,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,11,recalibrated,0.2334097921848297,30868,868,0.028119735648568095,0.0064,0.8189186998459917,0.9752871898831934,0.8902890377158971,0.9829282169490151,39744,256,2234,10103,868,21553.71385345015,26912955.112003226,26237.066087006126,79,2622.142537591274,2003768.7839646,2104.383437267265,True,False,0.8247636615171777,4337,0.9965,4000,0.635,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,12,fixed,0.07161957025527954,30947,947,0.03060070443015478,0.049375,0.8473697008997325,0.8410974334218361,0.8442219171444721,0.9815746808381292,38025,1975,1883,10454,947,22698.285149670537,27352854.82314156,29254.21393421795,79,1144.5712962203856,439899.7111383327,3017.1478472118256,True,False,0.881023749135347,4337,0.99675,4000,0.6615,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,12,recalibrated,0.20551548898220062,30947,947,0.03060070443015478,0.009025,0.814703736726919,0.9653284671532847,0.8836432370653654,0.9815746808381292,39639,361,2286,10051,947,22698.285149670537,27352854.82314156,29254.21393421795,79,1144.5712962203856,439899.7111383327,3017.1478472118256,True,False,0.8323726077934056,4337,0.9965,4000,0.61375,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,13,fixed,0.07161957025527954,31026,1026,0.03306903887062464,0.0382,0.8567723109345871,0.8736981319226318,0.8651524452629425,0.9824177190564967,38472,1528,1767,10570,1026,23999.63144122371,28121840.42715456,31756.220973811807,79,1301.346291553174,768985.6040129996,2502.0070395938574,True,False,0.8847129352086696,4337,0.99675,4000,0.6865,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,13,recalibrated,0.18881942331790924,31026,1026,0.03306903887062464,0.0067,0.7853611088595283,0.9730842623280105,0.8692024760025119,0.9824177190564967,39732,268,2648,9689,1026,23999.63144122371,28121840.42715456,31756.220973811807,79,1301.346291553174,768985.6040129996,2502.0070395938574,True,False,0.8291445699792483,4337,0.9965,4000,0.52675,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,14,fixed,0.07161957025527954,31105,1105,0.035524835235492686,0.03825,0.875577531004296,0.8759325332468375,0.8757549961490131,0.9843522999918943,38470,1530,1535,10802,1105,25207.159666344196,28481620.93146525,38488.601439810715,79,1207.5282251204828,359780.5043106916,6732.380465998908,True,False,0.882407193912843,4337,0.99675,4000,0.747,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,14,recalibrated,0.2575942575931549,31105,1105,0.035524835235492686,0.00785,0.8201345545918781,0.9699003067484663,0.8887522508674075,0.9843522999918943,39686,314,2219,10118,1105,25207.159666344196,28481620.93146525,38488.601439810715,79,1207.5282251204828,359780.5043106916,6732.380465998908,True,False,0.827991699331335,4337,0.99625,4000,0.6355,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,15,fixed,0.07161957025527954,31184,1184,0.03796818881477681,0.018775,0.8532868606630462,0.9334101791097712,0.8915519796739362,0.9858424951365811,39249,751,1810,10527,1184,26392.06635138946,29225880.161853757,41486.292524610624,79,1184.9066850452664,744259.2303885082,2997.6910847999106,True,False,0.8724925063407886,4337,0.9965,4000,0.68925,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,15,recalibrated,0.23894430696964264,31184,1184,0.03796818881477681,0.01,0.7908729837075464,0.960618292802993,0.8675202276162532,0.9858424951365811,39600,400,2580,9757,1184,26392.06635138946,29225880.161853757,41486.292524610624,79,1184.9066850452664,744259.2303885082,2997.6910847999106,True,False,0.817846437629698,4337,0.996,4000,0.5565,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,16,fixed,0.07161957025527954,31263,1263,0.0403991939353229,0.029775,0.8440463645943098,0.8973629782833505,0.8698884758364311,0.9853748237010619,38809,1191,1924,10413,1263,27492.01008065841,29630477.34529899,43822.64952140183,79,1099.9437292689463,404597.18344523385,2336.3569967912044,True,False,0.8669587272308047,4337,0.9965,4000,0.66675,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,16,recalibrated,0.24194255471229553,31263,1263,0.0403991939353229,0.009775,0.80213990435276,0.9619908622533294,0.8748231966053747,0.9853748237010619,39609,391,2441,9896,1263,27492.01008065841,29630477.34529899,43822.64952140183,79,1099.9437292689463,404597.18344523385,2336.3569967912044,True,False,0.829375144108831,4337,0.99625,4000,0.5785,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,17,fixed,0.07161957025527954,31342,1342,0.04281794397294365,0.0502,0.8525573478155143,0.8396934376496886,0.846076499215702,0.9823455854340601,37992,2008,1819,10518,1342,29257.07112857784,31473765.438314307,47366.59412285756,79,1765.0610479194343,1843288.0930153157,3543.9446014557334,True,False,0.8738759511182845,4337,0.99675,4000,0.68525,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,17,recalibrated,0.2353871911764145,31342,1342,0.04281794397294365,0.01,0.8116235713706735,0.961586478440411,0.8802637362637362,0.9823455854340601,39600,400,2324,10013,1342,29257.07112857784,31473765.438314307,47366.59412285756,79,1765.0610479194343,1843288.0930153157,3543.9446014557334,True,False,0.804934286373069,4337,0.99575,4000,0.63475,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,18,fixed,0.07161957025527954,31421,1421,0.04522453136437415,0.03765,0.8773607846315961,0.8778588807785888,0.8776097620302428,0.9819084278998136,38494,1506,1513,10824,1421,31278.520169894895,32273649.041506484,51162.70753372831,79,2021.4490413170524,799883.6031921782,3796.1134108707492,True,False,0.9421258934747522,4337,0.9965,4000,0.688,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,18,recalibrated,0.2848127782344818,31421,1421,0.04522453136437415,0.0099,0.7847937099781146,0.960706489382814,0.8638857907651127,0.9819084278998136,39604,396,2655,9682,1421,31278.520169894895,32273649.041506484,51162.70753372831,79,2021.4490413170524,799883.6031921782,3796.1134108707492,True,False,0.8240719391284298,4337,0.99625,4000,0.53075,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,19,fixed,0.07161957025527954,31500,1500,0.047619047619047616,0.020125,0.8459106752046689,0.9283871541677786,0.885231995928408,0.9810354837075465,39195,805,1901,10436,1500,35536.1061269906,35070222.44948601,53997.07235100447,79,4257.585957095703,2796573.4079795284,2834.364817276159,True,False,0.870186765044962,4337,0.99675,4000,0.66875,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,19,recalibrated,0.1329222321510315,31500,1500,0.047619047619047616,0.00925,0.7930615222501418,0.9635611581642702,0.870036903650349,0.9810354837075465,39630,370,2553,9784,1500,35536.1061269906,35070222.44948601,53997.07235100447,79,4257.585957095703,2796573.4079795284,2834.364817276159,True,False,0.8120820843901314,4337,0.9965,4000,0.569,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,20,fixed,0.07161957025527954,31579,1579,0.050001583330694446,0.04105,0.8579881656804734,0.8657070417927537,0.8618303207946588,0.9816026333387371,38358,1642,1752,10585,1579,37014.65084114806,36027263.22760515,57167.89209855478,79,1478.5447141574618,957040.7781191411,3170.8197475503116,True,False,0.8812543232649297,4337,0.99675,4000,0.694,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
a1,xgboost,3,0.05,20,recalibrated,0.25598499178886414,31579,1579,0.050001583330694446,0.008525,0.7822809435032828,0.9658726981585268,0.8644363831788258,0.9816026333387371,39659,341,2686,9651,1579,37014.65084114806,36027263.22760515,57167.89209855478,79,1478.5447141574618,957040.7781191411,3170.8197475503116,True,False,0.8231496426100992,4337,0.9955,4000,0.52475,4000,0.2,cicids,0.1731596986051082,0.12551174746385307,0.223152537235049,1579
