scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,0.5,0,fixed,0.10614814814814814,30000,0,0.0,0.0458,0.8776850125638324,0.8552922590837283,0.8663439612753531,0.961020377725541,38168,1832,1509,10828,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8593497809545769,4337,0.9965,4000,0.77875,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,rf,5,accumulate,fixed_ratio,0.5,0,recalibrated,0.285016317016317,30000,0,0.0,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,rf,5,accumulate,fixed_ratio,0.5,1,fixed,0.10614814814814814,31500,1500,0.047619047619047616,0.456375,0.9054875577531004,0.37963025895466596,0.5349711467088093,0.9085453007214072,21745,18255,1166,11171,1500,25828.0,13837200.0,26413.612764,1500,25828.0,13837200.0,26413.612764,True,False,0.8893244178003228,4337,0.99725,4000,0.83125,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,rf,5,accumulate,fixed_ratio,0.5,1,recalibrated,0.3642549108055067,31500,1500,0.047619047619047616,0.01,0.8461538461538461,0.9630962265891687,0.9008457024508112,0.9085453007214072,39600,400,1898,10439,1500,25828.0,13837200.0,26413.612764,1500,25828.0,13837200.0,26413.612764,True,False,0.8125432326492967,4337,0.9955,4000,0.73325,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,rf,5,accumulate,fixed_ratio,0.5,2,fixed,0.10614814814814814,33000,3000,0.09090909090909091,0.817175,0.9475561319607684,0.26342474705365393,0.41224389039743276,0.9121779930290994,7313,32687,647,11690,3000,50326.0,24749120.0,50471.785679,1500,24498.0,10911920.0,24058.172915,True,False,0.9753285681346553,4337,0.998,4000,0.867,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,rf,5,accumulate,fixed_ratio,0.5,2,recalibrated,0.582546594054072,33000,3000,0.09090909090909091,0.009625,0.7317013860744103,0.9590947726306842,0.8301071313623614,0.9121779930290994,39615,385,3310,9027,3000,50326.0,24749120.0,50471.785679,1500,24498.0,10911920.0,24058.172915,True,False,0.7544385519944662,4337,0.99425,4000,0.4445,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,rf,5,accumulate,fixed_ratio,0.5,3,fixed,0.10614814814814814,34500,4500,0.13043478260869565,0.9024,0.9692794034206047,0.24884504931951554,0.3960192743951913,0.8993920776931182,3904,36096,379,11958,4500,82128.0,44405547.0,75713.29179,1500,31802.0,19656427.0,25241.506111,True,False,0.9727922527092461,4337,0.99825,4000,0.9365,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,rf,5,accumulate,fixed_ratio,0.5,3,recalibrated,0.6777636684303352,34500,4500,0.13043478260869565,0.01,0.7046283537326741,0.9560101176729352,0.8112925804946337,0.8993920776931182,39600,400,3644,8693,4500,82128.0,44405547.0,75713.29179,1500,31802.0,19656427.0,25241.506111,True,False,0.7442932902928291,4337,0.9935,4000,0.37275,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,rf,5,accumulate,fixed_ratio,0.5,4,fixed,0.10614814814814814,36000,6000,0.16666666666666666,0.958075,0.9817621788117046,0.24015068900565084,0.38590454342700564,0.879727126732593,1677,38323,225,12112,6000,111187.0,59829039.0,105503.58550700001,1500,29059.0,15423492.0,29790.293717,True,False,0.9836292367996311,4337,0.998,4000,0.9635,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
a1,rf,5,accumulate,fixed_ratio,0.5,4,recalibrated,0.6483266964733767,36000,6000,0.16666666666666666,0.01,0.6780416632892924,0.9543639475185397,0.7928158468391622,0.879727126732593,39600,400,3972,8365,6000,111187.0,59829039.0,105503.58550700001,1500,29059.0,15423492.0,29790.293717,True,False,0.7429098455153332,4337,0.99325,4000,0.2925,4000,0.0,cicids,0.011958140021542156,0.0010353685044751215,0.08791655541228144,2000
