scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,0.2,0,fixed,0.0815638080239296,30000,0,0.0,0.019625,0.861230445002837,0.9312007011393515,0.8948498757737819,0.9845039829375051,39215,785,1712,10625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8655752824533087,4337,0.99625,4000,0.7215,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,1,fixed,0.0815638080239296,30375,375,0.012345679012345678,0.041,0.870146713139337,0.8674747474747475,0.8688086759469085,0.9841303416551836,38360,1640,1602,10735,375,8091.277967757747,5763264.295111161,12334.528264772334,375,8091.277967757747,5763264.295111161,12334.528264772334,True,False,0.8736453769887018,4337,0.9965,4000,0.74,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,1,recalibrated,0.28524699807167053,30375,375,0.012345679012345678,0.0085,0.8205398395071736,0.9675045398069387,0.887982456140351,0.9841303416551836,39660,340,2214,10123,375,8091.277967757747,5763264.295111161,12334.528264772334,375,8091.277967757747,5763264.295111161,12334.528264772334,True,False,0.8231496426100992,4337,0.99625,4000,0.642,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,2,fixed,0.0815638080239296,30750,750,0.024390243902439025,0.029925,0.8557996271378779,0.8981709910676308,0.8764735181803088,0.9856093955175489,38803,1197,1779,10558,750,14394.032033516709,10068849.708730504,26583.62698306384,375,6302.754065758962,4305585.413619344,14249.098718291505,True,False,0.8722619322112058,4337,0.99675,4000,0.697,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,2,recalibrated,0.25509119033813477,30750,750,0.024390243902439025,0.008475,0.8176217881170463,0.9674851333205448,0.8862627948864386,0.9856093955175489,39661,339,2250,10087,750,14394.032033516709,10068849.708730504,26583.62698306384,375,6302.754065758962,4305585.413619344,14249.098718291505,True,False,0.8077011759280609,4337,0.996,4000,0.65,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,3,fixed,0.0815638080239296,31125,1125,0.03614457831325301,0.026625,0.8399124584582962,0.9067996849566815,0.8720754081804409,0.9849288289292373,38935,1065,1975,10362,1125,20357.42117933718,13017288.747589171,38760.87847810628,375,5963.389145820471,2948439.0388586666,12177.25149504244,True,False,0.8734148028591192,4337,0.997,4000,0.6465,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,3,recalibrated,0.19046488404273987,31125,1125,0.03614457831325301,0.009425,0.7971143714030964,0.9630790324160219,0.8722724853645556,0.9849288289292373,39623,377,2503,9834,1125,20357.42117933718,13017288.747589171,38760.87847810628,375,5963.389145820471,2948439.0388586666,12177.25149504244,True,False,0.8229190684805164,4337,0.996,4000,0.57025,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,4,fixed,0.0815638080239296,31500,1500,0.047619047619047616,0.02355,0.8331847288643917,0.9160502628999198,0.8726547245097206,0.9818189004620248,39058,942,2058,10279,1500,26475.09897556879,16994823.822211146,54262.26172823219,375,6117.67779623161,3977535.074621977,15501.383250125911,True,False,0.8699561909153793,4337,0.9965,4000,0.63,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,4,recalibrated,0.10769513994455338,31500,1500,0.047619047619047616,0.009925,0.8162438194050418,0.9620712716155536,0.8831783897561831,0.9818189004620248,39603,397,2267,10070,1500,26475.09897556879,16994823.822211146,54262.26172823219,375,6117.67779623161,3977535.074621977,15501.383250125911,True,False,0.8577357620474982,4337,0.9965,4000,0.591,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,5,fixed,0.0815638080239296,31875,1875,0.058823529411764705,0.0254,0.8524762908324552,0.9119049683516864,0.8811897779639716,0.9817939582151253,38984,1016,1820,10517,1875,32249.002520133865,19720349.940079194,64586.01695922195,375,5773.903544565075,2725526.117868046,10323.755230989767,True,False,0.9103066635923449,4337,0.9965,4000,0.64575,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,5,recalibrated,0.24630308151245117,31875,1875,0.058823529411764705,0.009975,0.78519899489341,0.9604402141582391,0.8640235472505909,0.9817939582151253,39601,399,2650,9687,1875,32249.002520133865,19720349.940079194,64586.01695922195,375,5773.903544565075,2725526.117868046,10323.755230989767,True,False,0.8222273460917685,4337,0.996,4000,0.53425,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,6,fixed,0.0815638080239296,32250,2250,0.06976744186046512,0.0374,0.8885466482937505,0.8799165195055386,0.8842105263157894,0.9858856336629651,38504,1496,1375,10962,2250,38398.22146244849,25268473.259754617,73586.08948254713,375,6149.2189423146265,5548123.319675424,9000.07252332518,True,False,0.9255245561448006,4337,0.99675,4000,0.74025,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,6,recalibrated,0.27855202555656433,32250,2250,0.06976744186046512,0.00885,0.8204587825241144,0.9662084765177549,0.887388769561215,0.9858856336629651,39646,354,2215,10122,2250,38398.22146244849,25268473.259754617,73586.08948254713,375,6149.2189423146265,5548123.319675424,9000.07252332518,True,False,0.8125432326492967,4337,0.9955,4000,0.654,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,7,fixed,0.0815638080239296,32625,2625,0.08045977011494253,0.019925,0.8633379265623734,0.9303808525506638,0.895606474668909,0.9856385142255005,39203,797,1686,10651,2625,46511.05947046772,30153713.900144383,83993.65264912794,375,8112.838008019226,4885240.640389766,10407.56316658081,True,False,0.9052340327415264,4337,0.99675,4000,0.6845,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,7,recalibrated,0.2192034274339676,32625,2625,0.08045977011494253,0.01,0.8150279646591554,0.9617407938785271,0.8823271323271323,0.9856385142255005,39600,400,2282,10055,2625,46511.05947046772,30153713.900144383,83993.65264912794,375,8112.838008019226,4885240.640389766,10407.56316658081,True,False,0.8199216047959419,4337,0.9965,4000,0.62825,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,8,fixed,0.0815638080239296,33000,3000,0.09090909090909091,0.035675,0.8893572181243414,0.8849100733930155,0.8871280724450195,0.9863879164302505,38573,1427,1365,10972,3000,51913.22525512203,32363453.51023167,93780.04602733348,375,5402.165784654312,2209739.610087286,9786.393378205541,True,False,0.9121512566290062,4337,0.99675,4000,0.75725,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,8,recalibrated,0.1750863641500473,33000,3000,0.09090909090909091,0.009075,0.8541784874766961,0.9667003027245207,0.9069627334538256,0.9863879164302505,39637,363,1799,10538,3000,51913.22525512203,32363453.51023167,93780.04602733348,375,5402.165784654312,2209739.610087286,9786.393378205541,True,False,0.8215356237030205,4337,0.9965,4000,0.74725,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,9,fixed,0.0815638080239296,33375,3375,0.10112359550561797,0.026075,0.8652022371727325,0.910984040283349,0.8875031179845347,0.9841903440868931,38957,1043,1663,10674,3375,63120.278940706674,39383210.81175347,103918.66811399668,375,11207.053685584644,7019757.301521799,10138.622086663203,True,False,0.9186073322573207,4337,0.99675,4000,0.67575,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,9,recalibrated,0.14390434324741364,33375,3375,0.10112359550561797,0.009425,0.8393450595768825,0.9648714125978383,0.8977415579348909,0.9841903440868931,39623,377,1982,10355,3375,63120.278940706674,39383210.81175347,103918.66811399668,375,11207.053685584644,7019757.301521799,10138.622086663203,True,False,0.8568134655291676,4337,0.9965,4000,0.66325,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,10,fixed,0.0815638080239296,33750,3750,0.1111111111111111,0.036125,0.8837642862932642,0.8829770003239391,0.883370467895483,0.9845128272675691,38555,1445,1434,10903,3750,70991.01703953742,44268723.1762293,116115.88753247085,375,7870.738098830738,4885512.3644758295,12197.219418474171,True,False,0.8913995849665668,4337,0.99675,4000,0.7625,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,10,recalibrated,0.19597068428993225,33750,3750,0.1111111111111111,0.00975,0.8416957120855961,0.9638017449415259,0.8986197049024274,0.9845128272675691,39610,390,1953,10384,3750,70991.01703953742,44268723.1762293,116115.88753247085,375,7870.738098830738,4885512.3644758295,12197.219418474171,True,False,0.7966336177080932,4337,0.99625,4000,0.736,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,11,fixed,0.0815638080239296,34125,4125,0.12087912087912088,0.02755,0.8720920807327551,0.9070904645476773,0.8892470452103479,0.9867464172813488,38898,1102,1578,10759,4125,77154.45325064252,46957059.889947765,127400.97012185815,375,6163.436211105109,2688336.7137184693,11285.082589387295,True,False,0.8920913073553147,4337,0.99625,4000,0.72625,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,11,recalibrated,0.20028185844421387,34125,4125,0.12087912087912088,0.00685,0.8553943422225825,0.9746928973861643,0.9111552408910377,0.9867464172813488,39726,274,1784,10553,4125,77154.45325064252,46957059.889947765,127400.97012185815,375,6163.436211105109,2688336.7137184693,11285.082589387295,True,False,0.8581969103066636,4337,0.99525,4000,0.7125,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,12,fixed,0.0815638080239296,34500,4500,0.13043478260869565,0.047125,0.8745237902245279,0.8512703171847877,0.8627403942265403,0.9826952308097593,38115,1885,1548,10789,4500,84728.86824032187,51452252.59666313,136721.4016522868,375,7574.414989679353,4495192.706715371,9320.431530428637,True,False,0.9163015909614941,4337,0.99625,4000,0.7075,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,12,recalibrated,0.24189069867134094,34500,4500,0.13043478260869565,0.00975,0.8151090216422144,0.9626651349798966,0.8827634639863056,0.9826952308097593,39610,390,2281,10056,4500,84728.86824032187,51452252.59666313,136721.4016522868,375,7574.414989679353,4495192.706715371,9320.431530428637,True,False,0.8155406963338714,4337,0.99525,4000,0.6345,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,13,fixed,0.0815638080239296,34875,4875,0.13978494623655913,0.0275,0.8694982572748642,0.906992474845692,0.8878496937593113,0.9851005775310043,38900,1100,1610,10727,4875,91854.16971509841,54413753.30024732,149070.78773996833,375,7125.301474776535,2961500.703584186,12349.386087681542,True,False,0.9206824994235647,4337,0.99675,4000,0.68675,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,13,recalibrated,0.1410742551088333,34875,4875,0.13978494623655913,0.00995,0.8436410796790144,0.963168610031464,0.8994512379553213,0.9851005775310043,39602,398,1929,10408,4875,91854.16971509841,54413753.30024732,149070.78773996833,375,7125.301474776535,2961500.703584186,12349.386087681542,True,False,0.869495042656214,4337,0.9965,4000,0.66275,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,14,fixed,0.0815638080239296,35250,5250,0.14893617021276595,0.033625,0.8910594147685823,0.8909871940346896,0.8910233029381965,0.9868675853124746,38655,1345,1344,10993,5250,100542.85205892555,60811346.48976906,169080.79295214376,375,8688.682343827139,6397593.189521736,20010.00521217544,True,False,0.9188379063869034,4337,0.99675,4000,0.75525,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,14,recalibrated,0.19216963648796082,35250,5250,0.14893617021276595,0.01,0.857582880765178,0.9635701275045537,0.9074923875284128,0.9868675853124746,39600,400,1757,10580,5250,100542.85205892555,60811346.48976906,169080.79295214376,375,8688.682343827139,6397593.189521736,20010.00521217544,True,False,0.8328337560525709,4337,0.99575,4000,0.74625,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
a1,xgboost,5,0.2,15,fixed,0.0815638080239296,35625,5625,0.15789473684210525,0.02725,0.8774418416146551,0.9085186739404112,0.8927098795975589,0.9868485581989138,38910,1090,1512,10825,5625,108874.04796447608,65418557.232399315,184749.79454517344,375,8331.195905550534,4607210.742630256,15669.001593029678,True,False,0.881023749135347,4337,0.9965,4000,0.7545,4000,0.2,cicids,0.17164591924192968,0.1255702716215162,0.23125344750770935,2000
