scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,0.01,0,fixed,0.05549756437540054,30000,0,0.0,0.0555,0.8663370349355597,0.8280136349550666,0.8467419290948703,0.9802114259949745,37780,2220,1649,10688,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8669587272308047,4337,0.99675,4000,0.73525,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,0,recalibrated,0.45792824029922485,30000,0,0.0,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,1,fixed,0.05549756437540054,30015,15,0.0004997501249375312,0.04255,0.8807651779200778,0.8645767027371101,0.8725958642842803,0.9846281399448813,38298,1702,1471,10866,15,223.38496075036417,74295.21877439365,269.75489519307234,15,223.38496075036417,74295.21877439365,269.75489519307234,True,False,0.8884021212819921,4337,0.99675,4000,0.7565,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,1,recalibrated,0.4043520987033844,30015,15,0.0004997501249375312,0.0054,0.8240252897787145,0.9791947601618185,0.8949337558871429,0.9846281399448813,39784,216,2171,10166,15,223.38496075036417,74295.21877439365,269.75489519307234,15,223.38496075036417,74295.21877439365,269.75489519307234,True,False,0.7947890246714319,4337,0.9955,4000,0.68425,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,2,fixed,0.05549756437540054,30030,30,0.000999000999000999,0.038775,0.8726594796141688,0.8740764796622554,0.8733674048835889,0.9855732370106185,38449,1551,1571,10766,30,700.0777748335227,428728.68201221473,651.7434406176485,15,476.6928140831585,354433.46323782107,381.9885454245761,True,False,0.8920913073553147,4337,0.99675,4000,0.7275,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,2,recalibrated,0.18185316026210785,30030,30,0.000999000999000999,0.009275,0.8520710059171598,0.9659101350730497,0.9054263565891473,0.9855732370106185,39629,371,1825,10512,30,700.0777748335227,428728.68201221473,651.7434406176485,15,476.6928140831585,354433.46323782107,381.9885454245761,True,False,0.8512796864191837,4337,0.996,4000,0.709,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,3,fixed,0.05549756437540054,30045,45,0.0014977533699450823,0.0353,0.865688579071087,0.8832285808799206,0.874370625076753,0.9841740800032422,38588,1412,1657,10680,45,1368.5188325702684,978683.5848117471,715.7866037556104,15,668.4410577367456,549954.9027995323,64.04316313796191,True,False,0.8865575282453309,4337,0.99675,4000,0.712,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,3,recalibrated,0.31398579478263855,30045,45,0.0014977533699450823,0.0053,0.7920077814703737,0.978763898627667,0.8755376344086021,0.9841740800032422,39788,212,2566,9771,45,1368.5188325702684,978683.5848117471,715.7866037556104,15,668.4410577367456,549954.9027995323,64.04316313796191,True,False,0.7938667281531012,4337,0.996,4000,0.586,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,4,fixed,0.05549756437540054,30061,61,0.0020292072785336483,0.045475,0.8852233119883278,0.857221350078493,0.8709973282290545,0.98661570580368,38181,1819,1416,10921,61,1552.70668580944,1004428.7124683547,1148.0235002204765,16,184.18785323917166,25745.127656607605,432.2368964648662,True,False,0.8980862347244639,4337,0.99675,4000,0.75975,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,4,recalibrated,0.23257732391357422,30061,61,0.0020292072785336483,0.01,0.864796952257437,0.9638630409251061,0.9116465863453815,0.98661570580368,39600,400,1668,10669,61,1552.70668580944,1004428.7124683547,1148.0235002204765,16,184.18785323917166,25745.127656607605,432.2368964648662,True,False,0.8556605948812543,4337,0.99575,4000,0.74375,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,5,fixed,0.05549756437540054,30076,76,0.0025269317728421332,0.0445,0.8747669611737051,0.8584155265669742,0.8665141113653699,0.98536918618789,38220,1780,1545,10792,76,1757.480601195166,1047105.5833029777,1574.585507840386,15,204.77391538572596,42676.87083462303,426.5620076199095,True,False,0.8840212128199216,4337,0.99675,4000,0.74275,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,5,recalibrated,0.27911439538002014,30076,76,0.0025269317728421332,0.008375,0.8130015400826781,0.9676796912686927,0.8836225883182097,0.98536918618789,39665,335,2307,10030,76,1757.480601195166,1047105.5833029777,1574.585507840386,15,204.77391538572596,42676.87083462303,426.5620076199095,True,False,0.8155406963338714,4337,0.996,4000,0.62725,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,6,fixed,0.05549756437540054,30091,91,0.0030241600478548404,0.041325,0.8762259868687687,0.8673674075262778,0.8717741935483871,0.9856537407797682,38347,1653,1527,10810,91,2136.755218954936,1227480.7315365411,2301.746000732301,15,379.2746177597701,180375.14823356332,727.1604928919152,True,False,0.8773345630620244,4337,0.9965,4000,0.75475,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,6,recalibrated,0.20216140151023865,30091,91,0.0030241600478548404,0.009725,0.8449379914079598,0.9640247849810414,0.9005615550755939,0.9856537407797682,39611,389,1913,10424,91,2136.755218954936,1227480.7315365411,2301.746000732301,15,379.2746177597701,180375.14823356332,727.1604928919152,True,False,0.8291445699792483,4337,0.996,4000,0.711,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,7,fixed,0.05549756437540054,30106,106,0.0035208928452800108,0.02855,0.878252411445246,0.9046505802788678,0.8912560664637657,0.9874218164869903,38858,1142,1502,10835,106,2338.3694053566414,1269906.0863260638,2795.6368292471657,15,201.6141864017052,42425.35478952279,493.8908285148646,True,False,0.880332026746599,4337,0.99675,4000,0.7575,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,7,recalibrated,0.14619898796081543,30106,106,0.0035208928452800108,0.00715,0.865688579071087,0.97391938719679,0.9166201776595289,0.9874218164869903,39714,286,1657,10680,106,2338.3694053566414,1269906.0863260638,2795.6368292471657,15,201.6141864017052,42425.35478952279,493.8908285148646,True,False,0.8561217431404197,4337,0.9965,4000,0.74525,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,8,fixed,0.05549756437540054,30121,121,0.004017130905348428,0.04065,0.875577531004296,0.8691663984551014,0.8723601857460125,0.9832475682905082,38374,1626,1535,10802,121,2459.1637269515086,1287173.9902505025,3027.304232014661,15,120.79432159486726,17267.903924438615,231.6674027674955,True,False,0.8754899700253631,4337,0.99675,4000,0.7545,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,8,recalibrated,0.38693955540657043,30121,121,0.004017130905348428,0.008575,0.7933046931993191,0.9661401776900296,0.8712333644901411,0.9832475682905082,39657,343,2550,9787,121,2459.1637269515086,1287173.9902505025,3027.304232014661,15,120.79432159486726,17267.903924438615,231.6674027674955,True,False,0.8051648605026516,4337,0.996,4000,0.57775,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,9,fixed,0.05549756437540054,30136,136,0.004512874966817096,0.039325,0.8640674394099052,0.871413390010627,0.8677248677248678,0.9836909682256626,38427,1573,1677,10660,136,2685.8021307111067,1351470.841826074,3432.424975150345,15,226.638403759598,64296.85157557153,405.12074313568394,True,False,0.8761816924141111,4337,0.99675,4000,0.71825,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,9,recalibrated,0.17614437639713287,30136,136,0.004512874966817096,0.00955,0.8011672205560509,0.9627897915449055,0.8745741715701455,0.9836909682256626,39618,382,2453,9884,136,2685.8021307111067,1351470.841826074,3432.424975150345,15,226.638403759598,64296.85157557153,405.12074313568394,True,False,0.8425178694950427,4337,0.99625,4000,0.56125,4000,0.1,cicids,0.08927487866961552,0.06494839783615769,0.1257868897806326,303
