scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,0.2,0,fixed,0.12533333333333332,30000,0,0.0,0.0379,0.876469157817946,0.8770378781734123,0.8767534257682641,0.9640888019777903,38484,1516,1524,10813,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8575051879179156,4337,0.9965,4000,0.777,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,0,recalibrated,0.2163729603729604,30000,0,0.0,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,1,fixed,0.12533333333333332,30375,375,0.012345679012345678,0.079675,0.8844127421577369,0.7739395658958718,0.8254965008511443,0.9543422550052687,36813,3187,1426,10911,375,13285.535467419753,12140979.622982232,6851.048574071125,375,13285.535467419753,12140979.622982232,6851.048574071125,True,False,0.8884021212819921,4337,0.99675,4000,0.76775,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,1,recalibrated,0.4413333333333334,30375,375,0.012345679012345678,0.01,0.7929804652670828,0.9607188451340469,0.8688277087033748,0.9543422550052687,39600,400,2554,9783,375,13285.535467419753,12140979.622982232,6851.048574071125,375,13285.535467419753,12140979.622982232,6851.048574071125,True,False,0.7894858196910307,4337,0.994,4000,0.59575,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,2,fixed,0.12533333333333332,30750,750,0.024390243902439025,0.041625,0.8878171354462187,0.8680456490727532,0.8778200761370466,0.9796875121585474,38335,1665,1384,10953,750,18248.920139614405,14089656.364966448,13046.722080904616,375,4963.384672194654,1948676.741984217,6195.673506833491,True,False,0.8934747521328107,4337,0.9965,4000,0.773,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,2,recalibrated,0.44533333333333336,30750,750,0.024390243902439025,0.009525,0.7978438842506282,0.9627347417840375,0.8725677053322105,0.9796875121585474,39619,381,2494,9843,750,18248.920139614405,14089656.364966448,13046.722080904616,375,4963.384672194654,1948676.741984217,6195.673506833491,True,False,0.7821074475443855,4337,0.99475,4000,0.618,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,3,fixed,0.12533333333333332,31125,1125,0.03614457831325301,0.0495,0.8866012807003323,0.8467254993032978,0.86620471193823,0.9699771095079841,38020,1980,1399,10938,1125,24844.800581157113,17861743.567225568,20963.787298559502,375,6595.8804415427085,3772087.2022591215,7917.065217654885,True,False,0.8872492506340789,4337,0.99675,4000,0.77575,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,3,recalibrated,0.32886150651226986,31125,1125,0.03614457831325301,0.01,0.8288076517792008,0.9623529411764706,0.8906018639491334,0.9699771095079841,39600,400,2112,10225,1125,24844.800581157113,17861743.567225568,20963.787298559502,375,6595.8804415427085,3772087.2022591215,7917.065217654885,True,False,0.8183075858888633,4337,0.9955,4000,0.6735,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,4,fixed,0.12533333333333332,31500,1500,0.047619047619047616,0.0631,0.8938153521925913,0.8137406833444026,0.8519004944375772,0.952269157817946,37476,2524,1310,11027,1500,34877.20836341033,25490965.903910443,28755.91434374341,375,10032.407782253222,7629222.336684873,7792.127045183906,True,False,0.923218814848974,4337,0.9965,4000,0.75925,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,4,recalibrated,0.43106325384319727,31500,1500,0.047619047619047616,0.009925,0.8306719623895599,0.9627054955378112,0.8918283874336437,0.952269157817946,39603,397,2089,10248,1500,34877.20836341033,25490965.903910443,28755.91434374341,375,10032.407782253222,7629222.336684873,7792.127045183906,True,False,0.7666589808623473,4337,0.99475,4000,0.736,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,5,fixed,0.12533333333333332,31875,1875,0.058823529411764705,0.06015,0.8821431466320824,0.8189480021070058,0.8493717318348554,0.9796600652508713,37594,2406,1454,10883,1875,42455.119834210884,29745754.072121136,35988.194045934535,375,7577.91147080055,4254788.168210693,7232.279702191126,True,False,0.8863269541157482,4337,0.9965,4000,0.76325,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,5,recalibrated,0.5529206349206349,31875,1875,0.058823529411764705,0.0099,0.7613682418740374,0.9595464296659516,0.8490463707855013,0.9796600652508713,39604,396,2944,9393,1875,42455.119834210884,29745754.072121136,35988.194045934535,375,7577.91147080055,4254788.168210693,7232.279702191126,True,False,0.7475213281069863,4337,0.99475,4000,0.543,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,6,fixed,0.12533333333333332,32250,2250,0.06976744186046512,0.052375,0.8825484315473778,0.8386351382577216,0.8600315955766192,0.9732126996028208,37905,2095,1449,10888,2250,48245.60688816179,32240802.213825375,42768.226880245835,375,5790.487053950904,2495048.14170424,6780.032834311301,True,False,0.8801014526170163,4337,0.99675,4000,0.771,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,6,recalibrated,0.44881780538302274,32250,2250,0.06976744186046512,0.01,0.795817459674151,0.9608533959678998,0.8705830192861893,0.9732126996028208,39600,400,2519,9818,2250,48245.60688816179,32240802.213825375,42768.226880245835,375,5790.487053950904,2495048.14170424,6780.032834311301,True,False,0.7578971639382062,4337,0.99475,4000,0.638,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,7,fixed,0.12533333333333332,32625,2625,0.08045977011494253,0.066575,0.8930047823620005,0.8053362573099415,0.8469077910596917,0.975414095809354,37337,2663,1320,11017,2625,55028.84723935297,35587984.29486076,49338.3126094189,375,6783.240351191178,3347182.081035384,6570.085729173062,True,False,0.89255245561448,4337,0.99675,4000,0.78975,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,7,recalibrated,0.5280315383874428,32625,2625,0.08045977011494253,0.009925,0.6975763962065332,0.9559035876929912,0.8065604498594189,0.975414095809354,39603,397,3731,8606,2625,55028.84723935297,35587984.29486076,49338.3126094189,375,6783.240351191178,3347182.081035384,6570.085729173062,True,False,0.7602029052340328,4337,0.99475,4000,0.3325,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,8,fixed,0.12533333333333332,33000,3000,0.09090909090909091,0.066125,0.8993272270406095,0.8074963609898108,0.8509414426506117,0.9760937515198185,37355,2645,1242,11095,3000,64150.576791843705,41706802.11263335,55723.74013345383,375,9121.729552490742,6118817.81777259,6385.427524034927,True,False,0.9368226884943509,4337,0.99675,4000,0.76125,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,8,recalibrated,0.533047619047619,33000,3000,0.09090909090909091,0.009875,0.7675285725865283,0.9599553933495539,0.853024638529796,0.9760937515198185,39605,395,2868,9469,3000,64150.576791843705,41706802.11263335,55723.74013345383,375,9121.729552490742,6118817.81777259,6385.427524034927,True,False,0.778418261471063,4337,0.99425,4000,0.529,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,9,fixed,0.12533333333333332,33375,3375,0.10112359550561797,0.0758,0.8918699845991732,0.7839686498040612,0.8344456241468223,0.963552502634352,36968,3032,1334,11003,3375,68507.54367562728,42961051.57796243,61452.30344412914,375,4356.966883783584,1254249.4653290778,5728.56331067531,True,False,0.8927830297440628,4337,0.99675,4000,0.786,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,9,recalibrated,0.273218722298916,33375,3375,0.10112359550561797,0.009325,0.8552322282564643,0.9658549981691688,0.9071836980353382,0.963552502634352,39627,373,1786,10551,3375,68507.54367562728,42961051.57796243,61452.30344412914,375,4356.966883783584,1254249.4653290778,5728.56331067531,True,False,0.8406732764583814,4337,0.99575,4000,0.7305,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,rf,3,0.2,10,fixed,0.12533333333333332,33750,3750,0.1111111111111111,0.066825,0.8850611980222096,0.8033402001177163,0.842222993559335,0.9765190615627787,37327,2673,1418,10919,3750,75191.31047800626,45855180.01067145,69700.95575642261,375,6683.766802378977,2894128.432709021,8248.652312293474,True,False,0.8911690108369841,4337,0.99675,4000,0.76675,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
