scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,0.5,0,fixed,0.0815638080239296,30000,0,0.0,0.019625,0.861230445002837,0.9312007011393515,0.8948498757737819,0.9845039829375051,39215,785,1712,10625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8655752824533087,4337,0.99625,4000,0.7215,4000,0.1,cicids,0.09114421382398719,0.06523252062557669,0.12967563527990023,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,0,recalibrated,0.1613209992647171,30000,0,0.0,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.1,cicids,0.09114421382398719,0.06523252062557669,0.12967563527990023,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,1,fixed,0.0815638080239296,31500,1500,0.047619047619047616,0.028075,0.8673907757153279,0.9050236806495264,0.8858077066346591,0.9868121149793305,38877,1123,1636,10701,1500,25551.954472174315,13478373.526349388,30706.443282934724,1500,25551.954472174315,13478373.526349388,30706.443282934724,True,False,0.8814848973945123,4337,0.99675,4000,0.72275,4000,0.1,cicids,0.09114421382398719,0.06523252062557669,0.12967563527990023,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,1,recalibrated,0.18023639917373657,31500,1500,0.047619047619047616,0.00935,0.8284023668639053,0.964696998300925,0.891369761458288,0.9868121149793305,39626,374,2117,10220,1500,25551.954472174315,13478373.526349388,30706.443282934724,1500,25551.954472174315,13478373.526349388,30706.443282934724,True,False,0.8296057182384137,4337,0.99625,4000,0.65925,4000,0.1,cicids,0.09114421382398719,0.06523252062557669,0.12967563527990023,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,2,fixed,0.0815638080239296,33000,3000,0.09090909090909091,0.035225,0.8784145254113642,0.8849420218846971,0.8816661920839606,0.9853675326254356,38591,1409,1500,10837,3000,50139.66842213665,24543434.07514707,59844.568820681096,1500,24587.713949962337,11065060.548797682,29138.12553774637,True,False,0.8833294904311736,4337,0.9965,4000,0.755,4000,0.1,cicids,0.09114421382398719,0.06523252062557669,0.12967563527990023,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,2,recalibrated,0.2576650083065033,33000,3000,0.09090909090909091,0.009625,0.8351300964578099,0.9639782934131736,0.894940282301846,0.9853675326254356,39615,385,2034,10303,3000,50139.66842213665,24543434.07514707,59844.568820681096,1500,24587.713949962337,11065060.548797682,29138.12553774637,True,False,0.7922527092460226,4337,0.9955,4000,0.72125,4000,0.1,cicids,0.09114421382398719,0.06523252062557669,0.12967563527990023,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,3,fixed,0.0815638080239296,34500,4500,0.13043478260869565,0.027575,0.8870065656156277,0.908434335048979,0.8975925849977444,0.9884088189997569,38897,1103,1394,10943,4500,82365.01579900623,49517571.42926808,88988.05316165299,1500,32225.347376869577,24974137.354121007,29143.4843409719,True,False,0.8943970486511413,4337,0.997,4000,0.769,4000,0.1,cicids,0.09114421382398719,0.06523252062557669,0.12967563527990023,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,3,recalibrated,0.1598314642906189,34500,4500,0.13043478260869565,0.009875,0.836994407068169,0.963156421975562,0.8956544366380432,0.9884088189997569,39605,395,2011,10326,4500,82365.01579900623,49517571.42926808,88988.05316165299,1500,32225.347376869577,24974137.354121007,29143.4843409719,True,False,0.8609637998616555,4337,0.9965,4000,0.6515,4000,0.1,cicids,0.09114421382398719,0.06523252062557669,0.12967563527990023,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,4,fixed,0.0815638080239296,36000,6000,0.16666666666666666,0.018675,0.9060549566345141,0.9373584905660377,0.9214409364438216,0.9908825220880279,39253,747,1159,11178,6000,111721.01591677144,64528828.036234275,122640.26225089266,1500,29356.000117765216,15011256.606966194,33652.209089239666,True,False,0.9050034586119438,4337,0.9965,4000,0.81675,4000,0.1,cicids,0.09114421382398719,0.06523252062557669,0.12967563527990023,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,4,recalibrated,0.110883429646492,36000,6000,0.16666666666666666,0.009975,0.8915457566669368,0.9649938585716793,0.9268169370128502,0.9908825220880279,39601,399,1338,10999,6000,111721.01591677144,64528828.036234275,122640.26225089266,1500,29356.000117765216,15011256.606966194,33652.209089239666,True,False,0.8741065252478671,4337,0.99625,4000,0.80575,4000,0.1,cicids,0.09114421382398719,0.06523252062557669,0.12967563527990023,2000
