scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,0,fixed,0.12533333333333332,30000,0,0.0,,,0.0,0.0,0.8782951000030152,0.0379,0.876469157817946,0.8770378781734123,0.8767534257682641,0.9640888019777903,38484,1516,1524,10813,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8575051879179156,4337,0.9965,4000,0.777,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,0,recalibrated,0.2163729603729604,30000,0,0.0,,,0.0,0.0,0.8782951000030152,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,1,fixed,0.12533333333333332,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.8200000340584666e-05,1.3126561999997648,0.07545,0.8765502148010051,0.7818102949681897,0.8264740723757116,0.9653739077571533,36982,3018,1523,10814,1500,24914.0,18660022.0,64808.273349,1500,24914.0,18660022.0,64808.273349,True,False,0.8678810237491353,4337,0.99675,4000,0.76575,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,1,recalibrated,0.39266666666666666,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.8200000340584666e-05,1.3126561999997648,0.01,0.8369133500851098,0.9627039627039627,0.895412366663776,0.9653739077571533,39600,400,2012,10325,1500,24914.0,18660022.0,64808.273349,1500,24914.0,18660022.0,64808.273349,True,False,0.773576204749827,4337,0.99475,4000,0.74775,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,2,fixed,0.12533333333333332,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.1200001356191933e-05,1.29561399999875,0.061175,0.8721731377158142,0.814719466949345,0.8424678985280301,0.9538721589527438,37553,2447,1577,10760,3000,47341.0,34174451.0,131266.432091,1500,22427.0,15514429.0,66458.158742,True,False,0.8547382983629237,4337,0.9965,4000,0.76675,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,2,recalibrated,0.5016682615629984,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.1200001356191933e-05,1.29561399999875,0.01,0.8270243981519008,0.9622748278789022,0.889537925021796,0.9538721589527438,39600,400,2134,10203,3000,47341.0,34174451.0,131266.432091,1500,22427.0,15514429.0,66458.158742,True,False,0.751902236569057,4337,0.9935,4000,0.742,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,3,fixed,0.12533333333333332,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,1.7399997886968777e-05,1.3194688000003225,0.078475,0.8784955823944233,0.775416756099306,0.8237440145929923,0.9598865070519575,36861,3139,1499,10838,4500,72276.0,47414416.0,197403.762949,1500,24935.0,13239965.0,66137.330858,True,False,0.8727230804703712,4337,0.99675,4000,0.7665,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,3,recalibrated,0.3012891500979534,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,1.7399997886968777e-05,1.3194688000003225,0.009725,0.8394261165599416,0.9637971149371801,0.8973225890304133,0.9598865070519575,39611,389,1981,10356,4500,72276.0,47414416.0,197403.762949,1500,24935.0,13239965.0,66137.330858,True,False,0.7807240027668896,4337,0.996,4000,0.7465,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,4,fixed,0.12533333333333332,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.7700000171316788e-05,1.3555682000005618,0.0686,0.8691740293426279,0.7962426672607114,0.8311114555882809,0.9635227962632731,37256,2744,1614,10723,6000,99724.0,64020591.0,259221.7316,1500,27448.0,16606175.0,61817.968651,True,False,0.8496656675121051,4337,0.9965,4000,0.763,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,4,recalibrated,0.42331437489173007,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.7700000171316788e-05,1.3555682000005618,0.00995,0.8292129366944962,0.9625517500940911,0.8909209666884388,0.9635227962632731,39602,398,2107,10230,6000,99724.0,64020591.0,259221.7316,1500,27448.0,16606175.0,61817.968651,True,False,0.7521328106986396,4337,0.99525,4000,0.74675,4000,,1.0,cicids,,,
