scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,0.02,6,recalibrated,0.20226076245307922,30184,184,0.0060959448714550755,0.007125,0.8570154818837643,0.973752072204826,0.9116619961198534,0.9871214669287509,39715,285,1764,10573,184,3186.3238453849704,1460282.2902628146,3194.29690129278,31,442.724261725294,121189.76441715434,796.4623013751626,True,False,0.8289139958496656,4337,0.99625,4000,0.74825,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,7,fixed,0.07376851886510849,30214,214,0.007082809293704905,0.02865,0.8725784226311096,0.903786415918059,0.8879082810953481,0.9864466594390857,38854,1146,1572,10765,214,3558.9281950770164,1590815.723172955,3773.24653659415,30,372.60434969204584,130533.43291014033,578.9496353013698,True,False,0.8757205441549458,4337,0.99675,4000,0.745,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,7,recalibrated,0.1811465173959732,30214,214,0.007082809293704905,0.0076,0.8487476696117371,0.9717865429234339,0.9061093804084458,0.9864466594390857,39696,304,1866,10471,214,3558.9281950770164,1590815.723172955,3773.24653659415,30,372.60434969204584,130533.43291014033,578.9496353013698,True,False,0.8434401660133733,4337,0.99625,4000,0.707,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,8,fixed,0.07376851886510849,30245,245,0.008100512481401884,0.0538,0.863013698630137,0.8318618642081412,0.8471514958625079,0.983837851584664,37848,2152,1690,10647,245,3897.9787126496403,1675923.0921235154,4398.735920086918,31,339.05051757262413,85107.3689505605,625.4893834927682,True,False,0.8724925063407886,4337,0.99675,4000,0.719,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,8,recalibrated,0.17065641283988953,30245,245,0.008100512481401884,0.009975,0.8526384047985734,0.9634548452097453,0.9046656632982154,0.983837851584664,39601,399,1818,10519,245,3897.9787126496403,1675923.0921235154,4398.735920086918,31,339.05051757262413,85107.3689505605,625.4893834927682,True,False,0.8554300207516716,4337,0.996,4000,0.70625,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,9,fixed,0.07376851886510849,30276,276,0.009116131589377725,0.028925,0.8719299667666369,0.9028873594090986,0.887138674693827,0.9871580611169652,38843,1157,1580,10757,276,4702.8990221662925,2356060.9942319603,5700.071709063804,31,804.9203095166519,680137.9021084447,1301.3357889768856,True,False,0.8736453769887018,4337,0.99625,4000,0.74575,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,9,recalibrated,0.2883839011192322,30276,276,0.009116131589377725,0.009925,0.8362648942206371,0.962945678551428,0.89514554683094,0.9871580611169652,39603,397,2020,10317,276,4702.8990221662925,2356060.9942319603,5700.071709063804,31,804.9203095166519,680137.9021084447,1301.3357889768856,True,False,0.817846437629698,4337,0.99575,4000,0.69675,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,10,fixed,0.07376851886510849,30306,306,0.01009701049297169,0.03925,0.8780092404960688,0.8734075149169489,0.8757023323497312,0.9846283385344897,38430,1570,1505,10832,306,5116.849530117568,2541848.0537707657,6036.7403088367455,30,413.95050795127514,185787.0595388052,336.6685997729421,True,False,0.878256859580355,4337,0.99675,4000,0.759,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,10,recalibrated,0.2911522090435028,30306,306,0.01009701049297169,0.0083,0.839669287509119,0.9689458422972593,0.8996873371547681,0.9846283385344897,39668,332,1978,10359,306,5116.849530117568,2541848.0537707657,6036.7403088367455,30,413.95050795127514,185787.0595388052,336.6685997729421,True,False,0.8219967719621858,4337,0.996,4000,0.7025,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,11,fixed,0.07376851886510849,30337,337,0.011108547318456011,0.031575,0.8771986706654779,0.8954902772031444,0.8862501023667186,0.9842924586609386,38737,1263,1515,10822,337,5732.096043316202,2965676.347741127,6419.683223909565,31,615.2465131986339,423828.2939703611,382.9429150728193,True,False,0.8773345630620244,4337,0.99675,4000,0.7575,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,11,recalibrated,0.3317422866821289,30337,337,0.011108547318456011,0.008275,0.8492340115100916,0.9693745373797187,0.9053359256858933,0.9842924586609386,39669,331,1860,10477,337,5732.096043316202,2965676.347741127,6419.683223909565,31,615.2465131986339,423828.2939703611,382.9429150728193,True,False,0.8183075858888633,4337,0.996,4000,0.736,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,12,fixed,0.07376851886510849,30367,367,0.0120854875358119,0.0463,0.8416146551025371,0.8486309767061708,0.8451082532964349,0.9804443057469401,38148,1852,1954,10383,367,6238.643686400989,3188867.8223621636,6972.5607102824315,30,506.5476430847877,223191.47462103667,552.8774863728669,True,False,0.8664975789716394,4337,0.99675,4000,0.6595,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,12,recalibrated,0.28176915645599365,30367,367,0.0120854875358119,0.009675,0.7809029747912782,0.9613810996906497,0.8617944359960641,0.9804443057469401,39613,387,2703,9634,367,6238.643686400989,3188867.8223621636,6972.5607102824315,30,506.5476430847877,223191.47462103667,552.8774863728669,True,False,0.7996310813926677,4337,0.996,4000,0.5455,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,13,fixed,0.07376851886510849,30398,398,0.013092966642542272,0.044125,0.8730647645294642,0.8592054881940012,0.8660796847987777,0.9846932702439816,38235,1765,1566,10771,398,6914.46298110859,3462044.2971963524,8118.662766916518,31,675.8192947076004,273176.474834189,1146.1020566340867,True,False,0.8752593958957805,4337,0.99675,4000,0.747,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,13,recalibrated,0.39123648405075073,30398,398,0.013092966642542272,0.0062,0.7987355110642782,0.9754504058602257,0.878292259013325,0.9846932702439816,39752,248,2483,9854,398,6914.46298110859,3462044.2971963524,8118.662766916518,31,675.8192947076004,273176.474834189,1146.1020566340867,True,False,0.8139266774267927,4337,0.99575,4000,0.58525,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,14,fixed,0.07376851886510849,30429,429,0.014098392980380558,0.04975,0.8553132852395234,0.8413331207143996,0.8482656055307689,0.9841328675934182,38010,1990,1785,10552,429,7580.664915368367,3747589.4087389656,8847.083041359814,31,666.2019342597772,285545.11154261325,728.4202744432959,True,False,0.8658058565828914,4337,0.9965,4000,0.70275,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,14,recalibrated,0.27011045813560486,30429,429,0.014098392980380558,0.008675,0.7777417524519737,0.9650975658821163,0.8613492526594552,0.9841328675934182,39653,347,2742,9595,429,7580.664915368367,3747589.4087389656,8847.083041359814,31,666.2019342597772,285545.11154261325,728.4202744432959,True,False,0.8127738067788794,4337,0.996,4000,0.5215,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,15,fixed,0.07376851886510849,30459,459,0.015069437604648872,0.029825,0.8566101969684689,0.8985630473599183,0.8770852352892357,0.9841335910269919,38807,1193,1769,10568,459,8074.000363050995,3977612.7824307815,9570.253769146973,30,493.3354476826278,230023.37369181577,723.1707277871584,True,False,0.8685727461378834,4337,0.9965,4000,0.70375,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,15,recalibrated,0.28486552834510803,30459,459,0.015069437604648872,0.005875,0.8076517792007781,0.9769585253456221,0.8842740504082356,0.9841335910269919,39765,235,2373,9964,459,8074.000363050995,3977612.7824307815,9570.253769146973,30,493.3354476826278,230023.37369181577,723.1707277871584,True,False,0.8109292137422182,4337,0.99625,4000,0.6155,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,16,fixed,0.07376851886510849,30490,490,0.01607084289931125,0.045875,0.8759828159195915,0.8548489163107104,0.865286840946395,0.9849969988652022,38165,1835,1530,10807,490,8547.659939899142,4116402.2155732354,10174.897160929271,31,473.6595768481482,138789.43314245378,604.6433917822985,True,False,0.8720313580816232,4337,0.9965,4000,0.75975,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,16,recalibrated,0.3097604215145111,30490,490,0.01607084289931125,0.0096,0.8285644808300235,0.9637940788233076,0.8910778886806434,0.9849969988652022,39616,384,2115,10222,490,8547.659939899142,4116402.2155732354,10174.897160929271,31,473.6595768481482,138789.43314245378,604.6433917822985,True,False,0.8153101222042887,4337,0.996,4000,0.6755,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,17,fixed,0.07376851886510849,30520,520,0.01703800786369594,0.049275,0.8523952338493961,0.8421558420757588,0.8472446019980665,0.9836081776363784,38029,1971,1821,10516,520,9541.756736586372,4764818.397587353,10935.347382591537,30,994.0967966872307,648416.1820141181,760.450221662266,True,False,0.8955499192990547,4337,0.9965,4000,0.6615,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,17,recalibrated,0.2856619358062744,30520,520,0.01703800786369594,0.0094,0.775228985977142,0.9621730382293763,0.85864344391076,0.9836081776363784,39624,376,2773,9564,520,9541.756736586372,4764818.397587353,10935.347382591537,30,994.0967966872307,648416.1820141181,760.450221662266,True,False,0.8146183998155407,4337,0.99575,4000,0.512,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,18,fixed,0.07376851886510849,30551,551,0.01803541618932277,0.052825,0.8453432763232552,0.8315260723967469,0.8383777483017806,0.9811253910999432,37887,2113,1908,10429,551,9837.786468696224,4881483.653681029,11221.506733590168,31,296.02973210985135,116665.25609367563,286.15935099863015,True,False,0.8759511182845284,4337,0.99675,4000,0.66075,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,18,recalibrated,0.3353135287761688,30551,551,0.01803541618932277,0.008475,0.7622598686876875,0.9652057887714256,0.8518115942028986,0.9811253910999432,39661,339,2933,9404,551,9837.786468696224,4881483.653681029,11221.506733590168,31,296.02973210985135,116665.25609367563,286.15935099863015,True,False,0.8005533779109983,4337,0.99575,4000,0.48725,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,19,fixed,0.07376851886510849,30582,582,0.01903080243280361,0.040825,0.8393450595768825,0.8637804471137804,0.8513874614594039,0.9814243191213423,38367,1633,1982,10355,582,10277.984631855212,5027370.747482075,12343.293302297912,31,440.1981631589876,145887.0938010464,1121.7865687077447,True,False,0.8768734148028591,4337,0.99675,4000,0.64125,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,19,recalibrated,0.29618895053863525,30582,582,0.01903080243280361,0.0082,0.7702034530274783,0.9666327568667344,0.857310416384716,0.9814243191213423,39672,328,2835,9502,582,10277.984631855212,5027370.747482075,12343.293302297912,31,440.1981631589876,145887.0938010464,1121.7865687077447,True,False,0.8215356237030205,4337,0.99575,4000,0.489,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,20,fixed,0.07376851886510849,30612,612,0.0199921599372795,0.0387,0.8400745724244144,0.8700470114170584,0.8547981360056084,0.9804880268703899,38452,1548,1973,10364,612,11352.287014991743,5675379.745186083,13006.072493776228,30,1074.3023831365317,648008.9977040081,662.7791914783153,True,False,0.8773345630620244,4337,0.9965,4000,0.64325,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
a1,xgboost,1,accumulate,fixed_ratio,0.02,20,recalibrated,0.25528159737586975,30612,612,0.0199921599372795,0.009925,0.775310042960201,0.9601485645452721,0.8578860038566752,0.9804880268703899,39603,397,2772,9565,612,11352.287014991743,5675379.745186083,13006.072493776228,30,1074.3023831365317,648008.9977040081,662.7791914783153,True,False,0.8153101222042887,4337,0.99575,4000,0.5115,4000,0.07,cicids,0.0662506532954216,0.048525729249251644,0.10646719853927093,612
