scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,0.2,0,fixed,0.07161957025527954,30000,0,0.0,0.0271,0.8726594796141688,0.9085232067510548,0.8902302889982221,0.9846855809759261,38916,1084,1571,10766,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.99675,4000,0.75575,4000,0.07,cicids,0.06528823911687497,0.048237550368029875,0.10661084146870221,2000
a1,xgboost,3,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.07,cicids,0.06528823911687497,0.048237550368029875,0.10661084146870221,2000
a1,xgboost,3,0.2,1,fixed,0.07161957025527954,30375,375,0.012345679012345678,0.044575,0.8623652427656643,0.8564643374657865,0.8594046609313786,0.9828323042473859,38217,1783,1698,10639,375,13187.743817857556,12041007.266347015,7272.734975979707,375,13187.743817857556,12041007.266347015,7272.734975979707,True,False,0.8757205441549458,4337,0.997,4000,0.71325,4000,0.07,cicids,0.06528823911687497,0.048237550368029875,0.10661084146870221,2000
a1,xgboost,3,0.2,1,recalibrated,0.20538458228111267,30375,375,0.012345679012345678,0.01,0.8320499311015644,0.9624941397093296,0.8925310842535431,0.9828323042473859,39600,400,2072,10265,375,13187.743817857556,12041007.266347015,7272.734975979707,375,13187.743817857556,12041007.266347015,7272.734975979707,True,False,0.8390592575513027,4337,0.9965,4000,0.66,4000,0.07,cicids,0.06528823911687497,0.048237550368029875,0.10661084146870221,2000
a1,xgboost,3,0.2,2,fixed,0.07161957025527954,30750,750,0.024390243902439025,0.038975,0.8476939288319689,0.8702671215777649,0.8588322246858833,0.9834014144443544,38441,1559,1879,10458,750,18167.012164271324,14105612.92191092,13709.139004135166,375,4979.268346413768,2064605.655563905,6436.404028155458,True,False,0.8761816924141111,4337,0.99675,4000,0.66775,4000,0.07,cicids,0.06528823911687497,0.048237550368029875,0.10661084146870221,2000
a1,xgboost,3,0.2,2,recalibrated,0.20138783752918243,30750,750,0.024390243902439025,0.006025,0.8134068249979736,0.9765472946671857,0.8875425640118515,0.9834014144443544,39759,241,2302,10035,750,18167.012164271324,14105612.92191092,13709.139004135166,375,4979.268346413768,2064605.655563905,6436.404028155458,True,False,0.8236107908692645,4337,0.9965,4000,0.61925,4000,0.07,cicids,0.06528823911687497,0.048237550368029875,0.10661084146870221,2000
a1,xgboost,3,0.2,3,fixed,0.07161957025527954,31125,1125,0.03614457831325301,0.023625,0.8590419064602416,0.9181322013341419,0.8876046901172528,0.9829454202804572,39055,945,1739,10598,1125,24781.185163529633,18122623.987329625,22126.619194491075,375,6614.172999258308,4017011.065418706,8417.480190355907,True,False,0.9229882407193913,4337,0.99675,4000,0.652,4000,0.07,cicids,0.06528823911687497,0.048237550368029875,0.10661084146870221,2000
a1,xgboost,3,0.2,3,recalibrated,0.1742742955684662,31125,1125,0.03614457831325301,0.009975,0.819161870795169,0.9620180866254164,0.8848612205586202,0.9829454202804572,39601,399,2231,10106,1125,24781.185163529633,18122623.987329625,22126.619194491075,375,6614.172999258308,4017011.065418706,8417.480190355907,True,False,0.825224809776343,4337,0.99575,4000,0.636,4000,0.07,cicids,0.06528823911687497,0.048237550368029875,0.10661084146870221,2000
a1,xgboost,3,0.2,4,fixed,0.07161957025527954,31500,1500,0.047619047619047616,0.041825,0.8859528248358596,0.8672538284535428,0.8765036086607858,0.9848233575828808,38327,1673,1407,10930,1500,34934.27444105671,25961481.75356236,30346.88955163217,375,10153.089277527077,7838857.7662327355,8220.270357141097,True,False,0.9172238874798248,4337,0.99725,4000,0.74075,4000,0.07,cicids,0.06528823911687497,0.048237550368029875,0.10661084146870221,2000
a1,xgboost,3,0.2,4,recalibrated,0.20167498290538788,31500,1500,0.047619047619047616,0.01,0.8106508875739645,0.9615421594077492,0.8796727944410239,0.9848233575828808,39600,400,2336,10001,1500,34934.27444105671,25961481.75356236,30346.88955163217,375,10153.089277527077,7838857.7662327355,8220.270357141097,True,False,0.7996310813926677,4337,0.99625,4000,0.637,4000,0.07,cicids,0.06528823911687497,0.048237550368029875,0.10661084146870221,2000
a1,xgboost,3,0.2,5,fixed,0.07161957025527954,31875,1875,0.058823529411764705,0.04735,0.8853043689713869,0.8522159800249688,0.8684451158907486,0.9847898222825646,38106,1894,1415,10922,1875,42534.12057859577,30207838.783258677,37756.24456382557,375,7599.846137539062,4246357.0296963155,7409.355012193394,True,False,0.9222965183306433,4337,0.997,4000,0.7335,4000,0.07,cicids,0.06528823911687497,0.048237550368029875,0.10661084146870221,2000
