scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,0.02,0,fixed,0.10033333333333333,30000,0,0.0,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,0,recalibrated,0.4146666666666667,30000,0,0.0,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,1,fixed,0.10033333333333333,30031,31,0.0010322666577869534,0.0587,0.8892761611412823,0.8237104887754336,0.8552385406922357,0.9674691264083651,37652,2348,1366,10971,31,1121.9089122314233,866791.8480589312,285.52115947388705,31,1121.9089122314233,866791.8480589312,285.52115947388705,True,False,0.8994696795019599,4337,0.99675,4000,0.77075,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,1,recalibrated,0.42999999999999994,30031,31,0.0010322666577869534,0.009975,0.795817459674151,0.960947440540276,0.8706216192249713,0.9674691264083651,39601,399,2519,9818,31,1121.9089122314233,866791.8480589312,285.52115947388705,31,1121.9089122314233,866791.8480589312,285.52115947388705,True,False,0.8012451002997464,4337,0.9945,4000,0.59125,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,2,fixed,0.10033333333333333,30061,61,0.0020292072785336483,0.0637,0.8872497365648051,0.8111753371868978,0.8475088072471063,0.9550272695955256,37452,2548,1391,10946,61,1559.190898261598,1044528.0485038675,950.6932446347121,30,437.2819860301747,177736.20044493626,665.172085160825,True,False,0.8881715471524095,4337,0.9965,4000,0.777,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,2,recalibrated,0.3601428571428572,30061,61,0.0020292072785336483,0.0096,0.8202966685579963,0.9634424980959635,0.8861258263648704,0.9550272695955256,39616,384,2217,10120,61,1559.190898261598,1044528.0485038675,950.6932446347121,30,437.2819860301747,177736.20044493626,665.172085160825,True,False,0.8040119898547383,4337,0.99525,4000,0.663,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,3,fixed,0.10033333333333333,30092,92,0.003057290974345341,0.055525,0.8805220069709006,0.8302506878630388,0.8546477321899217,0.9376353692145578,37779,2221,1474,10863,92,1894.033869622954,1107370.173025588,1357.4364235828873,31,334.8429713613559,62842.12452172053,406.74317894817517,True,False,0.8840212128199216,4337,0.9965,4000,0.76075,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,3,recalibrated,0.37733333333333335,30092,92,0.003057290974345341,0.01,0.8211882953716463,0.9620169024783971,0.8860416302256429,0.9376353692145578,39600,400,2206,10131,92,1894.033869622954,1107370.173025588,1357.4364235828873,31,334.8429713613559,62842.12452172053,406.74317894817517,True,False,0.7973253400968411,4337,0.995,4000,0.67325,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,4,fixed,0.10033333333333333,30122,122,0.004050195870128145,0.060975,0.8860338818189187,0.8175766641735228,0.8504298440113588,0.9581004164302505,37561,2439,1406,10931,122,2324.8043683719507,1268750.9436831975,1739.0777999598204,30,430.77049874899683,161380.77065760948,381.6413763769331,True,False,0.8964722158173853,4337,0.99675,4000,0.764,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,4,recalibrated,0.21066666666666667,30122,122,0.004050195870128145,0.009925,0.8669044338169734,0.9642084385142445,0.9129711041871185,0.9581004164302505,39603,397,1642,10695,122,2324.8043683719507,1268750.9436831975,1739.0777999598204,30,430.77049874899683,161380.77065760948,381.6413763769331,True,False,0.8637306894166474,4337,0.996,4000,0.74125,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,5,fixed,0.10033333333333333,30153,153,0.005074121977912646,0.06525,0.8942206371078868,0.8086790793138836,0.8493013587897917,0.9584074805463241,37390,2610,1305,11032,153,2777.676750452053,1402650.8112966896,2496.443253985545,31,452.8723820801026,133899.86761349216,757.365454025725,True,False,0.8948581969103067,4337,0.99675,4000,0.791,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,5,recalibrated,0.3559713663243075,30153,153,0.005074121977912646,0.009775,0.839831401475237,0.9636346726190477,0.8974836502230499,0.9584074805463241,39609,391,1976,10361,153,2777.676750452053,1402650.8112966896,2496.443253985545,31,452.8723820801026,133899.86761349216,757.365454025725,True,False,0.7961724694489278,4337,0.9955,4000,0.7315,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,6,fixed,0.10033333333333333,30184,184,0.0060959448714550755,0.033925,0.8868444516495096,0.8896568547731338,0.8882484270347067,0.9658855556456188,38643,1357,1396,10941,184,3224.5286778214077,1526367.2509642688,3358.80159684465,31,446.8519273693547,123716.43966757918,862.3583428591045,True,False,0.8886326954115749,4337,0.99675,4000,0.775,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,6,recalibrated,0.24666666666666665,30184,184,0.0060959448714550755,0.00875,0.8570965388668234,0.967960454046137,0.9091612570396801,0.9658855556456188,39650,350,1763,10574,184,3224.5286778214077,1526367.2509642688,3358.80159684465,31,446.8519273693547,123716.43966757918,862.3583428591045,True,False,0.8369840903850588,4337,0.996,4000,0.74,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,7,fixed,0.10033333333333333,30214,214,0.007082809293704905,0.073975,0.8879792494123369,0.7873364956159264,0.8346348710525312,0.9505315858798735,37041,2959,1382,10955,214,3594.2169159949012,1657192.3287886723,3946.3392636853773,30,369.6882381734934,130825.0778244036,587.5376668407276,True,False,0.9040811620936131,4337,0.997,4000,0.7615,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,7,recalibrated,0.4313333333333334,30214,214,0.007082809293704905,0.0099,0.8150279646591554,0.9621088891015214,0.882482008074425,0.9505315858798735,39604,396,2282,10055,214,3594.2169159949012,1657192.3287886723,3946.3392636853773,30,369.6882381734934,130825.0778244036,587.5376668407276,True,False,0.8051648605026516,4337,0.9945,4000,0.64625,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,8,fixed,0.10033333333333333,30245,245,0.008100512481401884,0.070325,0.8915457566669368,0.7963365189690125,0.8412558797659567,0.9436016292453595,37187,2813,1338,10999,245,3936.3573843147874,1743872.9022499279,4626.3173158162945,31,342.140468319886,86680.57346125547,679.9780521309173,True,False,0.9024671431865344,4337,0.9965,4000,0.77475,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,8,recalibrated,0.46199999999999997,30245,245,0.008100512481401884,0.00965,0.6931182621382832,0.9568087725187423,0.8038920748331295,0.9436016292453595,39614,386,3786,8551,245,3936.3573843147874,1743872.9022499279,4626.3173158162945,31,342.140468319886,86680.57346125547,679.9780521309173,True,False,0.7761125201752364,4337,0.99425,4000,0.302,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,9,fixed,0.10033333333333333,30276,276,0.009116131589377725,0.0471,0.8911404717516413,0.8537039913029973,0.8720206226452508,0.9810515866904433,38116,1884,1343,10994,276,4738.156781154151,2529192.29217398,6419.722982091888,31,801.7993968393632,785319.3899240522,1793.4056662755938,True,False,0.9006225501498731,4337,0.99675,4000,0.77525,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,9,recalibrated,0.19666666666666666,30276,276,0.009116131589377725,0.009825,0.8694172002918051,0.9646550948826333,0.9145634379263301,0.9810515866904433,39607,393,1611,10726,276,4738.156781154151,2529192.29217398,6419.722982091888,31,801.7993968393632,785319.3899240522,1793.4056662755938,True,False,0.8607332257320729,4337,0.99675,4000,0.7515,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,10,fixed,0.10033333333333333,30306,306,0.01009701049297169,0.07025,0.8938964091756505,0.7969359734065616,0.8426361031518624,0.9755080702358758,37190,2810,1309,11028,306,5149.887763908688,2705978.7216864727,6769.467166488437,30,411.73098275453725,176786.429512493,349.74418439654875,True,False,0.8863269541157482,4337,0.99675,4000,0.79925,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,10,recalibrated,0.4285869189730925,30306,306,0.01009701049297169,0.009975,0.8295371646267325,0.9624753127057275,0.8910753156290815,0.9755080702358758,39601,399,2103,10234,306,5149.887763908688,2705978.7216864727,6769.467166488437,30,411.73098275453725,176786.429512493,349.74418439654875,True,False,0.7747290753977404,4337,0.99475,4000,0.72375,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
a1,rf,1,0.02,11,fixed,0.10033333333333333,30337,337,0.011108547318456011,0.064925,0.9045959309394505,0.8112233771897943,0.8553690503564039,0.972084346883359,37403,2597,1177,11160,337,5769.476501339047,3158531.67794252,7160.404393043707,31,619.5887374303591,452552.9562560476,390.93722655527023,True,False,0.9045423103527784,4337,0.99675,4000,0.8125,4000,0.1,cicids,0.09147095546726429,0.06812700821256298,0.1300622207177884,612
