scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,0.05,0,fixed,0.07161957025527954,30000,0,0.0,0.0271,0.8726594796141688,0.9085232067510548,0.8902302889982221,0.9846855809759261,38916,1084,1571,10766,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.99675,4000,0.75575,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,0,recalibrated,0.31572332978248596,30000,0,0.0,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,1,fixed,0.07161957025527954,30079,79,0.002626417101632368,0.0278,0.8733889924617005,0.9064524270211155,0.889613606340819,0.9873222602739726,38888,1112,1562,10775,79,1021.7562783577418,335143.9882443863,1565.4231864601484,79,1021.7562783577418,335143.9882443863,1565.4231864601484,True,False,0.8678810237491353,4337,0.99675,4000,0.756,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,1,recalibrated,0.292841374874115,30079,79,0.002626417101632368,0.0095,0.8516657210018643,0.9650959860383944,0.904839820874957,0.9873222602739726,39620,380,1830,10507,79,1021.7562783577418,335143.9882443863,1565.4231864601484,79,1021.7562783577418,335143.9882443863,1565.4231864601484,True,False,0.8206133271846898,4337,0.9955,4000,0.7415,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,2,fixed,0.07161957025527954,30158,158,0.005239074209165064,0.0448,0.8730647645294642,0.8573589110881159,0.8651405622489959,0.9833575940261003,38208,1792,1566,10771,158,2942.1269490706445,1826994.9862448713,2870.7026480963887,79,1920.370670712903,1491850.9980004851,1305.2794616362403,True,False,0.8669587272308047,4337,0.99675,4000,0.756,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,2,recalibrated,0.25037747621536255,30158,158,0.005239074209165064,0.0091,0.8087055199805463,0.964800309447829,0.8798835876179556,0.9833575940261003,39636,364,2360,9977,158,2942.1269490706445,1826994.9862448713,2870.7026480963887,79,1920.370670712903,1491850.9980004851,1305.2794616362403,True,False,0.813004380908462,4337,0.99625,4000,0.6165,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,3,fixed,0.07161957025527954,30237,237,0.007838079174521282,0.029725,0.8773607846315961,0.9010238907849829,0.8890349075975359,0.9864202693118262,38811,1189,1513,10824,237,11590.041024546568,15758100.496719807,4787.96128613049,79,8647.914075475925,13931105.510474935,1917.2586380341018,True,False,0.8789485819691031,4337,0.9965,4000,0.7565,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,3,recalibrated,0.2029949277639389,30237,237,0.007838079174521282,0.00605,0.8464780740860826,0.9773514272344408,0.9072191816523326,0.9864202693118262,39758,242,1894,10443,237,11590.041024546568,15758100.496719807,4787.96128613049,79,8647.914075475925,13931105.510474935,1917.2586380341018,True,False,0.8399815540696334,4337,0.99625,4000,0.70375,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,4,fixed,0.07161957025527954,30316,316,0.010423538725425518,0.031925,0.8772797276485369,0.8944628099173554,0.8857879445103736,0.9851764884088514,38723,1277,1514,10823,316,12318.107884458064,15875065.663952177,6173.222299074795,79,728.0668599114967,116965.16723236919,1385.2610129443044,True,False,0.8766428406732765,4337,0.99675,4000,0.7585,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,4,recalibrated,0.379324734210968,30316,316,0.010423538725425518,0.008625,0.7945205479452054,0.965999802897408,0.8719089130048033,0.9851764884088514,39655,345,2535,9802,316,12318.107884458064,15875065.663952177,6173.222299074795,79,728.0668599114967,116965.16723236919,1385.2610129443044,True,False,0.8042425639843209,4337,0.99575,4000,0.58275,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,5,fixed,0.07161957025527954,30395,395,0.01299555848001316,0.036475,0.8663370349355597,0.8798880381987322,0.8730599575232805,0.9849924120531733,38541,1459,1649,10688,395,13563.867879778674,16385342.708213154,7321.77030447357,79,1245.759995320609,510277.04426097614,1148.5480053987746,True,False,0.8715702098224579,4337,0.9965,4000,0.7305,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,5,recalibrated,0.4098077118396759,30395,395,0.01299555848001316,0.007825,0.7668801167220556,0.967976263556374,0.8557731445886663,0.9849924120531733,39687,313,2876,9461,395,13563.867879778674,16385342.708213154,7321.77030447357,79,1245.759995320609,510277.04426097614,1148.5480053987746,True,False,0.813004380908462,4337,0.9955,4000,0.48825,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,6,fixed,0.07161957025527954,30474,474,0.015554242961212838,0.038175,0.863013698630137,0.8745687530803351,0.8687528048631227,0.9834455226148983,38473,1527,1690,10647,474,14672.919565046486,16776131.81753937,8391.402323960525,79,1109.0516852678124,390789.10932621465,1069.6320194869554,True,False,0.8771039889324418,4337,0.9965,4000,0.71425,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,6,recalibrated,0.32137736678123474,30474,474,0.015554242961212838,0.00775,0.7710950798411284,0.968441413010282,0.8585740072202166,0.9834455226148983,39690,310,2824,9513,474,14672.919565046486,16776131.81753937,8391.402323960525,79,1109.0516852678124,390789.10932621465,1069.6320194869554,True,False,0.8222273460917685,4337,0.996,4000,0.49075,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,7,fixed,0.07161957025527954,30553,553,0.01809969561090564,0.047075,0.8648780092404961,0.8499960168883932,0.8573724387304138,0.9834387097754722,38117,1883,1667,10670,553,15455.895886740795,16954248.68251571,9612.9688714652,79,782.976321694308,178116.86497633974,1221.5665475046756,True,False,0.8787180078395204,4337,0.99675,4000,0.718,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,7,recalibrated,0.28742560744285583,30553,553,0.01809969561090564,0.00845,0.7710140228580692,0.9656852791878172,0.8574390408797945,0.9834387097754722,39662,338,2825,9512,553,15455.895886740795,16954248.68251571,9612.9688714652,79,782.976321694308,178116.86497633974,1221.5665475046756,True,False,0.8206133271846898,4337,0.996,4000,0.49225,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,8,fixed,0.07161957025527954,30632,632,0.02063201880386524,0.0517,0.8525573478155143,0.8356904497060226,0.8440396420976608,0.9826346011996433,37932,2068,1819,10518,632,16492.574382945775,17233611.392499782,11586.247284252655,79,1036.6784962049794,279362.709984071,1973.2784127874545,True,False,0.8747982476366152,4337,0.9965,4000,0.6845,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,8,recalibrated,0.24082402884960175,30632,632,0.02063201880386524,0.0092,0.7988976250303964,0.9640062597809077,0.8737201365187713,0.9826346011996433,39632,368,2481,9856,632,16492.574382945775,17233611.392499782,11586.247284252655,79,1036.6784962049794,279362.709984071,1973.2784127874545,True,False,0.8289139958496656,4337,0.996,4000,0.56925,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,9,fixed,0.07161957025527954,30711,711,0.023151313861482857,0.044,0.8529626327308097,0.8567125295123341,0.8548334687246141,0.9824561471589528,38240,1760,1814,10523,711,17932.672823794077,18193112.341615338,13627.99903485252,79,1440.0984408483027,959500.9491155561,2041.7517505998658,True,False,0.8771039889324418,4337,0.99675,4000,0.683,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,9,recalibrated,0.25317832827568054,30711,711,0.023151313861482857,0.009175,0.80570641160736,0.9643931308819249,0.8779367602897015,0.9824561471589528,39633,367,2397,9940,711,17932.672823794077,18193112.341615338,13627.99903485252,79,1440.0984408483027,959500.9491155561,2041.7517505998658,True,False,0.8215356237030205,4337,0.99625,4000,0.598,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,10,fixed,0.07161957025527954,30789,789,0.025626035272337522,0.03035,0.853124746696928,0.8965840361189198,0.8743146702109985,0.9840533446137635,38786,1214,1812,10525,789,18986.261800352877,18600691.64557982,15172.015893599357,78,1053.5889765588,407579.30396447954,1544.0168587468356,True,False,0.8773345630620244,4337,0.9965,4000,0.6835,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,10,recalibrated,0.1891559213399887,30789,789,0.025626035272337522,0.009875,0.8275917970333144,0.9627534181989628,0.8900706128497952,0.9840533446137635,39605,395,2127,10210,789,18986.261800352877,18600691.64557982,15172.015893599357,78,1053.5889765588,407579.30396447954,1544.0168587468356,True,False,0.8302974406271616,4337,0.9965,4000,0.65575,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,11,fixed,0.07161957025527954,30868,868,0.028119735648568095,0.028525,0.8529626327308097,0.9021776406035665,0.8768801299945835,0.9845100115506201,38859,1141,1814,10523,868,21333.321318426493,20292670.863050196,16847.459947020525,79,2347.059518073617,1691979.2174703784,1675.4440534211676,True,False,0.878256859580355,4337,0.9965,4000,0.682,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,11,recalibrated,0.2118515968322754,30868,868,0.028119735648568095,0.0093,0.8160006484558645,0.9643644027205671,0.8840007024938531,0.9845100115506201,39628,372,2270,10067,868,21333.321318426493,20292670.863050196,16847.459947020525,79,2347.059518073617,1691979.2174703784,1675.4440534211676,True,False,0.8150795480747061,4337,0.9965,4000,0.6365,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,12,fixed,0.07161957025527954,30947,947,0.03060070443015478,0.04355,0.8533679176461052,0.8580277098614507,0.855691469906937,0.9839123307935479,38258,1742,1809,10528,947,22429.004419566027,20715934.13134156,18387.43919633515,79,1095.6831011395348,423263.26829136367,1539.979249314626,True,False,0.879640304357851,4337,0.9965,4000,0.68175,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,12,recalibrated,0.18687108159065247,30947,947,0.03060070443015478,0.009825,0.8277539109994326,0.962942008486563,0.8902449655653386,0.9839123307935479,39607,393,2125,10212,947,22429.004419566027,20715934.13134156,18387.43919633515,79,1095.6831011395348,423263.26829136367,1539.979249314626,True,False,0.8321420336638229,4337,0.9965,4000,0.65425,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,13,fixed,0.07161957025527954,31026,1026,0.03306903887062464,0.0279,0.8510983221204507,0.9039256198347108,0.8767169039368763,0.9855349679824917,38884,1116,1837,10500,1026,23683.767904179138,21283367.63729478,20082.586830727716,79,1254.763484613113,567433.5059532205,1695.1476343925638,True,False,0.8736453769887018,4337,0.99675,4000,0.681,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,13,recalibrated,0.19557024538516998,31026,1026,0.03306903887062464,0.00985,0.8198913836427009,0.9625083261965934,0.8854941784119759,0.9855349679824917,39606,394,2222,10115,1026,23683.767904179138,21283367.63729478,20082.586830727716,79,1254.763484613113,567433.5059532205,1695.1476343925638,True,False,0.8215356237030205,4337,0.9965,4000,0.6415,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,14,fixed,0.07161957025527954,31105,1105,0.035524835235492686,0.0674,0.8536921455783416,0.7961899002116722,0.8239389790729513,0.9800437403744833,37304,2696,1805,10532,1105,24859.336478006822,21653545.02569437,22491.110489221144,79,1175.568573827683,370177.38839959167,2408.523658493427,True,False,0.8773345630620244,4337,0.9965,4000,0.68525,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,14,recalibrated,0.2530984878540039,31105,1105,0.035524835235492686,0.008625,0.8116235713706735,0.9666924116624831,0.8823970037453183,0.9800437403744833,39655,345,2324,10013,1105,24859.336478006822,21653545.02569437,22491.110489221144,79,1175.568573827683,370177.38839959167,2408.523658493427,True,False,0.81715471524095,4337,0.9955,4000,0.62175,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,15,fixed,0.07161957025527954,31184,1184,0.03796818881477681,0.024325,0.8605819891383643,0.9160483175150992,0.8874493250303005,0.9840579456107643,39027,973,1720,10617,1184,26022.040413635015,22237118.1621,24231.023309871016,79,1162.7039356281946,583573.1364056286,1739.9128206498713,True,False,0.9146875720544155,4337,0.9965,4000,0.666,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,15,recalibrated,0.15328218042850494,31184,1184,0.03796818881477681,0.0096,0.8142173948285645,0.9631795953590948,0.8824562944742158,0.9840579456107643,39616,384,2292,10045,1184,26022.040413635015,22237118.1621,24231.023309871016,79,1162.7039356281946,583573.1364056286,1739.9128206498713,True,False,0.854507724233341,4337,0.99625,4000,0.5885,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,16,fixed,0.07161957025527954,31263,1263,0.0403991939353229,0.04385,0.8541784874766961,0.8573055645948584,0.8557391692719963,0.9844279991083732,38246,1754,1799,10538,1263,27097.471565197433,22599321.215438593,25746.996871253807,79,1075.4311515624183,362203.05333859427,1515.973561382789,True,False,0.8766428406732765,4337,0.9965,4000,0.6875,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,16,recalibrated,0.16095097362995148,31263,1263,0.0403991939353229,0.01,0.820053497608819,0.9619663402110868,0.885359236895073,0.9844279991083732,39600,400,2220,10117,1263,27097.471565197433,22599321.215438593,25746.996871253807,79,1075.4311515624183,362203.05333859427,1515.973561382789,True,False,0.816462992852202,4337,0.99625,4000,0.64775,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,17,fixed,0.07161957025527954,31342,1342,0.04281794397294365,0.033825,0.8708762259868688,0.8881540877903612,0.8794303020381434,0.9844240415011754,38647,1353,1593,10744,1342,28852.894397758137,23972043.679099064,27707.079111502346,79,1755.422832560705,1372722.4636604695,1960.0822402485394,True,False,0.923218814848974,4337,0.9965,4000,0.6885,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,17,recalibrated,0.19049711525440216,31342,1342,0.04281794397294365,0.01,0.8211882953716463,0.9620169024783971,0.8860416302256429,0.9844240415011754,39600,400,2206,10131,1342,28852.894397758137,23972043.679099064,27707.079111502346,79,1755.422832560705,1372722.4636604695,1960.0822402485394,True,False,0.8139266774267927,4337,0.99625,4000,0.654,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
a1,xgboost,3,0.05,18,fixed,0.07161957025527954,31421,1421,0.04522453136437415,0.0364,0.8557996271378779,0.8788080572665223,0.8671512463553858,0.9836338017751479,38544,1456,1779,10558,1421,30811.307771445583,24874272.136497673,30038.996807742118,79,1958.4133736874473,902228.4573986101,2331.9176962397714,True,False,0.882407193912843,4337,0.9965,4000,0.68625,4000,0.1,cicids,0.09069568061915086,0.06513258780876413,0.12769330796838677,1579
