scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,fixed,0.07150885462760925,30000,0,0.0,,,0.0,0.0,0.38168249999944237,0.043,0.8753343600551188,0.8626088345714514,0.868925008046347,0.9834592121261246,38280,1720,1538,10799,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8690338943970487,4337,0.99675,4000,0.76075,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.38168249999944237,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,fixed,0.07150885462760925,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.1500000002561137e-05,0.39618119999795454,0.037075,0.8733889924617005,0.8790177843041279,0.8761943484448058,0.9852240810164545,38517,1483,1562,10775,79,5833.295581150905,288623745.750068,304076.72093152785,79,5833.295581150905,288623745.750068,304076.72093152785,True,False,0.869495042656214,4337,0.99675,4000,0.75425,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,recalibrated,0.2642703056335449,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.1500000002561137e-05,0.39618119999795454,0.009225,0.8374807489665235,0.9655172413793104,0.8969528604913622,0.9852240810164545,39631,369,2005,10332,79,5833.295581150905,288623745.750068,304076.72093152785,79,5833.295581150905,288623745.750068,304076.72093152785,True,False,0.8217661978326032,4337,0.99575,4000,0.69625,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,fixed,0.07150885462760925,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.5499997971346602e-05,0.45565390000047046,0.0506,0.8832779443949096,0.8433557774166086,0.8628553329638134,0.9847881464294399,37976,2024,1440,10897,158,11613.646965943524,8308295032.081281,533612.1175460106,79,5780.351384792621,8019671286.331213,229535.39661448283,True,False,0.87087848743371,4337,0.99675,4000,0.78325,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,recalibrated,0.23415493965148926,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.5499997971346602e-05,0.45565390000047046,0.01,0.8430736807976007,0.9629663920007406,0.8990405393724608,0.9847881464294399,39600,400,1936,10401,158,11613.646965943524,8308295032.081281,533612.1175460106,79,5780.351384792621,8019671286.331213,229535.39661448283,True,False,0.8298362923679963,4337,0.996,4000,0.7045,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,fixed,0.07150885462760925,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,1.4199995348462835e-05,0.40900759999931324,0.0378,0.8749290751398233,0.8771331058020477,0.876029704175628,0.9848431000243171,38488,1512,1543,10794,237,15355.300527447282,20068751097.79399,695530.880116373,79,3741.6535615037565,11760456065.71271,161918.76257036228,True,False,0.8678810237491353,4337,0.99675,4000,0.76075,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,recalibrated,0.27404364943504333,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,1.4199995348462835e-05,0.40900759999931324,0.00995,0.8498014103915053,0.9634258408380812,0.9030535337439167,0.9848431000243171,39602,398,1853,10484,237,15355.300527447282,20068751097.79399,695530.880116373,79,3741.6535615037565,11760456065.71271,161918.76257036228,True,False,0.814387825685958,4337,0.99575,4000,0.74225,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,fixed,0.07150885462760925,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.4899997040629387e-05,0.4209969999974419,0.034175,0.8666612628677961,0.8866406833070736,0.8765371372356124,0.9853572140714922,38633,1367,1645,10692,316,31226.653491282,31722018595.2619,1021308.8747358011,79,15871.352963834715,11653267497.467909,325777.9946194282,True,False,0.8651141341941434,4337,0.9965,4000,0.7385,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,recalibrated,0.4087330400943756,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.4899997040629387e-05,0.4209969999974419,0.009975,0.8118667423198509,0.9616898703792607,0.8804500703234881,0.9853572140714922,39601,399,2321,10016,316,31226.653491282,31722018595.2619,1021308.8747358011,79,15871.352963834715,11653267497.467909,325777.9946194282,True,False,0.789255245561448,4337,0.995,4000,0.65325,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,5,fixed,0.07150885462760925,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,1.670000347075984e-05,0.4068891999995685,0.0391,0.876469157817946,0.8736365839864264,0.875050578619406,0.9854974193483018,38436,1564,1524,10813,395,35070.43646811818,45181316770.99547,1265902.9212413926,79,3843.7829768361844,13459298175.733566,244594.04650559142,True,False,0.8743370993774499,4337,0.99675,4000,0.7585,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,5,recalibrated,0.58441561460495,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,1.670000347075984e-05,0.4068891999995685,0.009525,0.7980870551998055,0.9627456732179525,0.872717603261833,0.9854974193483018,39619,381,2491,9846,395,35070.43646811818,45181316770.99547,1265902.9212413926,79,3843.7829768361844,13459298175.733566,244594.04650559142,True,False,0.7615863500115287,4337,0.9945,4000,0.64125,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,6,fixed,0.07150885462760925,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.0600000425474718e-05,0.44615580000026966,0.042375,0.8724163086649915,0.8639428479691764,0.8681589030046379,0.9850819992704871,38305,1695,1574,10763,474,39093.96621657765,46867529491.11407,1437902.4644203365,79,4023.529748459473,1686212720.118596,171999.5431789439,True,False,0.8653447083237261,4337,0.99675,4000,0.75575,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,6,recalibrated,0.24686351418495178,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.0600000425474718e-05,0.44615580000026966,0.01,0.8469644159844371,0.9631302424186561,0.9013197619252996,0.9850819992704871,39600,400,1888,10449,474,39093.96621657765,46867529491.11407,1437902.4644203365,79,4023.529748459473,1686212720.118596,171999.5431789439,True,False,0.8229190684805164,4337,0.99625,4000,0.72375,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,7,fixed,0.07150885462760925,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,1.6400001186411828e-05,0.44243859999915003,0.0262,0.8827916024965551,0.9122204539743697,0.8972647882682485,0.9891334370187241,38952,1048,1446,10891,553,45177.990475881976,47818373376.95267,1637593.6986159151,79,6084.0242593043195,950843885.8385975,199691.2341955785,True,False,0.8690338943970487,4337,0.99675,4000,0.78375,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,7,recalibrated,0.15872983634471893,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,1.6400001186411828e-05,0.44243859999915003,0.00995,0.8598524762908325,0.963837906596402,0.9088806066058349,0.9891334370187241,39602,398,1729,10608,553,45177.990475881976,47818373376.95267,1637593.6986159151,79,6084.0242593043195,950843885.8385975,199691.2341955785,True,False,0.8365229421258935,4337,0.9965,4000,0.7485,4000,1.5,1.0,cicids,,,
