scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,0.2,0,fixed,0.07376851886510849,30000,0,0.0,0.037675,0.8716867958174597,0.8770899600358861,0.8743800308968209,0.9807415579152144,38493,1507,1583,10754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8731842287295365,4337,0.99675,4000,0.745,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,xgboost,1,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,xgboost,1,0.2,1,fixed,0.07376851886510849,30375,375,0.012345679012345678,0.047025,0.8750911891059415,0.8516210459887986,0.8631966098984569,0.9831436066304612,38119,1881,1541,10796,375,6300.135692272913,2924663.055340348,6543.895193804095,375,6300.135692272913,2924663.055340348,6543.895193804095,True,False,0.8757205441549458,4337,0.99675,4000,0.75275,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,xgboost,1,0.2,1,recalibrated,0.20163972675800323,30375,375,0.012345679012345678,0.009725,0.831644646186269,0.9634707484270824,0.8927173061863743,0.9831436066304612,39611,389,2077,10260,375,6300.135692272913,2924663.055340348,6543.895193804095,375,6300.135692272913,2924663.055340348,6543.895193804095,True,False,0.8185381600184459,4337,0.99625,4000,0.68125,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,xgboost,1,0.2,2,fixed,0.07376851886510849,30750,750,0.024390243902439025,0.046675,0.8513414930696279,0.8490703314470494,0.8502043955154409,0.9833591979411527,38133,1867,1834,10503,750,14085.743194522114,7315102.553474061,13813.381071119034,375,7785.607502249202,4390439.498133713,7269.48587731494,True,False,0.8720313580816232,4337,0.9965,4000,0.68375,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,xgboost,1,0.2,2,recalibrated,0.2134959101676941,30750,750,0.024390243902439025,0.00925,0.8308340763556781,0.9651600753295668,0.8929738206211613,0.9833591979411527,39630,370,2087,10250,750,14085.743194522114,7315102.553474061,13813.381071119034,375,7785.607502249202,4390439.498133713,7269.48587731494,True,False,0.8272999769425871,4337,0.99575,4000,0.66975,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,xgboost,1,0.2,3,fixed,0.07376851886510849,31125,1125,0.03614457831325301,0.04,0.8850611980222096,0.8721942647176292,0.878580624396524,0.9858191365404879,38400,1600,1418,10919,1125,23254.95996665734,13836572.629690621,21582.46256828248,375,9169.216772135227,6521470.07621656,7769.081497163446,True,False,0.9176850357389901,4337,0.9965,4000,0.73825,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,xgboost,1,0.2,3,recalibrated,0.15786710381507874,31125,1125,0.03614457831325301,0.009975,0.8373186350004053,0.9628110727933638,0.8956906268967311,0.9858191365404879,39601,399,2007,10330,1125,23254.95996665734,13836572.629690621,21582.46256828248,375,9169.216772135227,6521470.07621656,7769.081497163446,True,False,0.8388286834217201,4337,0.99625,4000,0.67675,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,xgboost,1,0.2,4,fixed,0.07376851886510849,31500,1500,0.047619047619047616,0.039825,0.8930858393450596,0.8736817064467528,0.8832772166105499,0.9875483859528248,38407,1593,1319,11018,1500,29475.303189924205,16335961.732185654,29199.25460482698,375,6220.343223266865,2499389.102495033,7616.792036544498,True,False,0.9229882407193913,4337,0.997,4000,0.75675,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,xgboost,1,0.2,4,recalibrated,0.1309143602848053,31500,1500,0.047619047619047616,0.009125,0.8666612628677961,0.9669892375870489,0.9140805334701205,0.9875483859528248,39635,365,1645,10692,1500,29475.303189924205,16335961.732185654,29199.25460482698,375,6220.343223266865,2499389.102495033,7616.792036544498,True,False,0.8699561909153793,4337,0.9965,4000,0.73325,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
