scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,0.2,0,fixed,0.12533333333333332,30000,0,0.0,0.0379,0.876469157817946,0.8770378781734123,0.8767534257682641,0.9640888019777903,38484,1516,1524,10813,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8575051879179156,4337,0.9965,4000,0.777,4000,0.02,cicids,0.02240663528145113,0.015188116169071007,0.08719632535280632,2000
a1,rf,3,0.2,0,recalibrated,0.2163729603729604,30000,0,0.0,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,0.02,cicids,0.02240663528145113,0.015188116169071007,0.08719632535280632,2000
a1,rf,3,0.2,1,fixed,0.12533333333333332,30375,375,0.012345679012345678,0.072075,0.8810894058523142,0.7903730095251945,0.8332694518972786,0.9553518450595769,37117,2883,1467,10870,375,13457.671661216003,12314531.737808751,6441.408167213929,375,13457.671661216003,12314531.737808751,6441.408167213929,True,False,0.8863269541157482,4337,0.99675,4000,0.75975,4000,0.02,cicids,0.02240663528145113,0.015188116169071007,0.08719632535280632,2000
a1,rf,3,0.2,1,recalibrated,0.479332494723574,30375,375,0.012345679012345678,0.009325,0.7706087379427737,0.9622469635627531,0.8558311203132736,0.9553518450595769,39627,373,2830,9507,375,13457.671661216003,12314531.737808751,6441.408167213929,375,13457.671661216003,12314531.737808751,6441.408167213929,True,False,0.7802628545077243,4337,0.995,4000,0.53575,4000,0.02,cicids,0.02240663528145113,0.015188116169071007,0.08719632535280632,2000
a1,rf,3,0.2,2,fixed,0.12533333333333332,30750,750,0.024390243902439025,0.069375,0.8821431466320824,0.7968223751647386,0.8373148682438931,0.9621579334522169,37225,2775,1454,10883,750,18402.528087619146,14123519.280207863,12420.670009276912,375,4944.856426403142,1808987.5423991121,5979.261842062982,True,False,0.8851740834678349,4337,0.9965,4000,0.7645,4000,0.02,cicids,0.02240663528145113,0.015188116169071007,0.08719632535280632,2000
a1,rf,3,0.2,2,recalibrated,0.42666666666666664,30750,750,0.024390243902439025,0.00995,0.8158385344897463,0.9619611965975342,0.8828947368421054,0.9621579334522169,39602,398,2272,10065,750,18402.528087619146,14123519.280207863,12420.670009276912,375,4944.856426403142,1808987.5423991121,5979.261842062982,True,False,0.8077011759280609,4337,0.9955,4000,0.645,4000,0.02,cicids,0.02240663528145113,0.015188116169071007,0.08719632535280632,2000
a1,rf,3,0.2,3,fixed,0.12533333333333332,31125,1125,0.03614457831325301,0.0582,0.8828726594796141,0.8239031770045385,0.8523692139139961,0.9734098291724081,37672,2328,1445,10892,1125,24977.7852712098,17606778.43446686,19869.05627260265,375,6575.257183590653,3483259.1542589962,7448.386263325739,True,False,0.8812543232649297,4337,0.997,4000,0.7705,4000,0.02,cicids,0.02240663528145113,0.015188116169071007,0.08719632535280632,2000
a1,rf,3,0.2,3,recalibrated,0.3228771929824561,31125,1125,0.03614457831325301,0.009925,0.8459917321877279,0.9633561011630054,0.9008674636398948,0.9734098291724081,39603,397,1900,10437,1125,24977.7852712098,17606778.43446686,19869.05627260265,375,6575.257183590653,3483259.1542589962,7448.386263325739,True,False,0.8270694028130043,4337,0.99475,4000,0.71775,4000,0.02,cicids,0.02240663528145113,0.015188116169071007,0.08719632535280632,2000
a1,rf,3,0.2,4,fixed,0.12533333333333332,31500,1500,0.047619047619047616,0.064825,0.8981113722947232,0.8103561764060557,0.8519800076893503,0.9755026779200778,37407,2593,1257,11080,1500,34847.13724159803,24957272.840572283,27256.12336420742,375,9869.351970388234,7350494.4061054215,7387.067091604767,True,False,0.9269080009222965,4337,0.99675,4000,0.76825,4000,0.02,cicids,0.02240663528145113,0.015188116169071007,0.08719632535280632,2000
a1,rf,3,0.2,4,recalibrated,0.528,31500,1500,0.047619047619047616,0.009975,0.8193239847612872,0.9620253164556962,0.8849588513395202,0.9755026779200778,39601,399,2229,10108,1500,34847.13724159803,24957272.840572283,27256.12336420742,375,9869.351970388234,7350494.4061054215,7387.067091604767,True,False,0.764814387825686,4337,0.99475,4000,0.703,4000,0.02,cicids,0.02240663528145113,0.015188116169071007,0.08719632535280632,2000
a1,rf,3,0.2,5,fixed,0.12533333333333332,31875,1875,0.058823529411764705,0.061675,0.8831968874118505,0.8153857666691611,0.8479377431906615,0.9692317794034206,37533,2467,1441,10896,1875,42398.12873048435,29239845.70861794,34424.42167633644,375,7550.991488886321,4282572.86804566,7168.298312129022,True,False,0.8913995849665668,4337,0.99625,4000,0.76125,4000,0.02,cicids,0.02240663528145113,0.015188116169071007,0.08719632535280632,2000
a1,rf,3,0.2,5,recalibrated,0.576857142857143,31875,1875,0.058823529411764705,0.009725,0.744022047499392,0.9593436454849499,0.8380734992010956,0.9692317794034206,39611,389,3158,9179,1875,42398.12873048435,29239845.70861794,34424.42167633644,375,7550.991488886321,4282572.86804566,7168.298312129022,True,False,0.7392206594420107,4337,0.9945,4000,0.49875,4000,0.02,cicids,0.02240663528145113,0.015188116169071007,0.08719632535280632,2000
a1,rf,3,0.2,6,fixed,0.12533333333333332,32250,2250,0.06976744186046512,0.0776,0.8721731377158142,0.7761107905366417,0.8213426968436319,0.9734050680878658,36896,3104,1577,10760,2250,48177.91051958722,31713236.395401478,40932.24615464809,375,5779.78178910287,2473390.686783537,6507.824478311655,True,False,0.8595803550841595,4337,0.99675,4000,0.76125,4000,0.02,cicids,0.02240663528145113,0.015188116169071007,0.08719632535280632,2000
a1,rf,3,0.2,6,recalibrated,0.45399999999999996,32250,2250,0.06976744186046512,0.009425,0.7929804652670828,0.9628937007874016,0.8697159621282838,0.9734050680878658,39623,377,2554,9783,2250,48177.91051958722,31713236.395401478,40932.24615464809,375,5779.78178910287,2473390.686783537,6507.824478311655,True,False,0.7652755360848513,4337,0.99475,4000,0.62125,4000,0.02,cicids,0.02240663528145113,0.015188116169071007,0.08719632535280632,2000
a1,rf,3,0.2,7,fixed,0.12533333333333332,32625,2625,0.08045977011494253,0.060525,0.8882224203615141,0.8190447716570746,0.8522320734173278,0.9786876256383238,37579,2421,1379,10958,2625,54948.77918482653,35090196.49107855,47116.466759635485,375,6770.868665239315,3376960.095677069,6184.220604987397,True,False,0.8904772884482361,4337,0.99675,4000,0.77725,4000,0.02,cicids,0.02240663528145113,0.015188116169071007,0.08719632535280632,2000
a1,rf,3,0.2,7,recalibrated,0.5004980630879912,32625,2625,0.08045977011494253,0.0099,0.7890897300802464,0.9609120521172638,0.8665657824461457,0.9786876256383238,39604,396,2602,9735,2625,54948.77918482653,35090196.49107855,47116.466759635485,375,6770.868665239315,3376960.095677069,6184.220604987397,True,False,0.7558219967719622,4337,0.9945,4000,0.61975,4000,0.02,cicids,0.02240663528145113,0.015188116169071007,0.08719632535280632,2000
a1,rf,3,0.2,8,fixed,0.12533333333333332,33000,3000,0.09090909090909091,0.0468,0.8848990840560914,0.8536242083040113,0.8689803390909816,0.9759279991083731,38128,1872,1420,10917,3000,64088.933414634215,41444627.558214106,53386.83106703812,375,9140.154229807678,6354431.06713556,6270.364307402636,True,False,0.8904772884482361,4337,0.99675,4000,0.767,4000,0.02,cicids,0.02240663528145113,0.015188116169071007,0.08719632535280632,2000
a1,rf,3,0.2,8,recalibrated,0.4914876496052967,33000,3000,0.09090909090909091,0.0096,0.7813082597065737,0.9616881173301407,0.86216457960644,0.9759279991083731,39616,384,2698,9639,3000,64088.933414634215,41444627.558214106,53386.83106703812,375,9140.154229807678,6354431.06713556,6270.364307402636,True,False,0.7830297440627162,4337,0.99475,4000,0.566,4000,0.02,cicids,0.02240663528145113,0.015188116169071007,0.08719632535280632,2000
