scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,fixed,0.10033333333333333,30000,0,0.0,,,0.0,0.0,1.0456915000013396,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,1.0456915000013396,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,fixed,0.10033333333333333,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.1899999410379678e-05,1.3209580999991886,0.073425,0.8925184404636459,0.7894321766561514,0.8378162450066577,0.9710085231417687,37063,2937,1326,11011,79,1256.5050750762935,18258018.935340174,100234.50331137642,79,1256.5050750762935,18258018.935340174,100234.50331137642,True,False,0.8805626008761817,4337,0.997,4000,0.801,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,recalibrated,0.39019047619047625,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.1899999410379678e-05,1.3209580999991886,0.01,0.832536272999919,0.9625152281885484,0.8928198887343533,0.9710085231417687,39600,400,2066,10271,79,1256.5050750762935,18258018.935340174,100234.50331137642,79,1256.5050750762935,18258018.935340174,100234.50331137642,True,False,0.7910998385981093,4337,0.9945,4000,0.7155,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,fixed,0.10033333333333333,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.169999945384916e-05,1.3981893999989552,0.0586,0.8758207019534733,0.8217354931933988,0.8479165031782155,0.9666223403177434,37656,2344,1532,10805,158,3008.8168924097554,49359844.06514086,223379.74084720254,79,1752.311817333462,31101825.12980069,123145.23753582613,True,False,0.8711090615632926,4337,0.9965,4000,0.76025,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,recalibrated,0.25360839160839155,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.169999945384916e-05,1.3981893999989552,0.00995,0.8560427980870552,0.9636828177753445,0.9066792582417582,0.9666223403177434,39602,398,1776,10561,158,3008.8168924097554,49359844.06514086,223379.74084720254,79,1752.311817333462,31101825.12980069,123145.23753582613,True,False,0.8312197371454922,4337,0.996,4000,0.743,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,fixed,0.10033333333333333,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.3499998860643245e-05,1.5063191999997798,0.0505,0.8834400583610278,0.8436411486957195,0.863082039911308,0.9666838169733323,37980,2020,1438,10899,237,4500.993752026989,61334838.70308776,397788.71207742987,79,1492.176859617233,11974994.637946904,174408.9712302273,True,False,0.8722619322112058,4337,0.99675,4000,0.78225,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,recalibrated,0.43799999999999994,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.3499998860643245e-05,1.5063191999997798,0.00955,0.8160817054389236,0.963444976076555,0.8836617369552815,0.9666838169733323,39618,382,2269,10068,237,4500.993752026989,61334838.70308776,397788.71207742987,79,1492.176859617233,11974994.637946904,174408.9712302273,True,False,0.7680424256398433,4337,0.995,4000,0.68925,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,fixed,0.10033333333333333,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.170000152545981e-05,1.279816700000083,0.067475,0.8830347734457323,0.8014419186345914,0.840262244504435,0.9506166886195996,37301,2699,1443,10894,316,6098.529073638505,84695962.03169763,531628.5845160766,79,1597.5353216115159,23361123.32860986,133839.87243864674,True,False,0.883098916301591,4337,0.997,4000,0.769,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,recalibrated,0.27897435897435896,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.170000152545981e-05,1.279816700000083,0.0065,0.8518278349679825,0.9758566254991179,0.9096338613347182,0.9506166886195996,39740,260,1828,10509,316,6098.529073638505,84695962.03169763,531628.5845160766,79,1597.5353216115159,23361123.32860986,133839.87243864674,True,False,0.8139266774267927,4337,0.996,4000,0.74875,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,5,fixed,0.10033333333333333,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,1.809999957913533e-05,1.251926299999468,0.039025,0.881008348869255,0.8744167337087692,0.8777001655428595,0.9619623226878495,38439,1561,1468,10869,395,7566.776538153408,91965539.26468739,664085.8738607718,79,1468.2474645149027,7269577.232989763,132457.2893446951,True,False,0.8628083928983168,4337,0.9965,4000,0.78525,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,5,recalibrated,0.5013333333333334,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,1.809999957913533e-05,1.251926299999468,0.01,0.7742563021804328,0.9598070739549839,0.8571044012741711,0.9619623226878495,39600,400,2785,9552,395,7566.776538153408,91965539.26468739,664085.8738607718,79,1468.2474645149027,7269577.232989763,132457.2893446951,True,False,0.7535162554761355,4337,0.9945,4000,0.5765,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,6,fixed,0.10033333333333333,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,1.680000059423037e-05,1.4600678000006155,0.06845,0.8790629812758369,0.7984245012147537,0.8368055555555555,0.9739287904271703,37262,2738,1492,10845,474,9202.226212234025,99816704.65924808,827662.9526280904,79,1635.4496740806178,7851165.394560687,163577.07876731863,True,False,0.8731842287295365,4337,0.99675,4000,0.76775,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,6,recalibrated,0.41847601680289165,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,1.680000059423037e-05,1.4600678000006155,0.00925,0.8010051065899327,0.963909481076863,0.8749391296648812,0.9739287904271703,39630,370,2455,9882,474,9202.226212234025,99816704.65924808,827662.9526280904,79,1635.4496740806178,7851165.394560687,163577.07876731863,True,False,0.7636615171777726,4337,0.995,4000,0.6475,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,7,fixed,0.10033333333333333,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.6199999410891905e-05,1.4707803999990574,0.083,0.8891140471751642,0.767653439708867,0.8239314955306843,0.962400794358434,36680,3320,1368,10969,553,10631.345554220814,109745398.47049737,964364.4001974441,79,1429.1193419867882,9928693.81124929,136701.44756935377,True,False,0.8867881023749136,4337,0.997,4000,0.78375,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,7,recalibrated,0.3960233372198968,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.6199999410891905e-05,1.4707803999990574,0.009825,0.7969522574369782,0.9615647921760391,0.8715539402535237,0.962400794358434,39607,393,2505,9832,553,10631.345554220814,109745398.47049737,964364.4001974441,79,1429.1193419867882,9928693.81124929,136701.44756935377,True,False,0.7715010375835831,4337,0.99525,4000,0.62625,4000,0.7,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,8,fixed,0.10033333333333333,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.9999999242136255e-05,1.622537100000045,0.056475,0.8818999756829051,0.8280691072379938,0.8541372271942221,0.9484981883764286,37741,2259,1457,10880,632,12050.841123585646,127814914.01214527,1099671.6452090421,79,1419.4955693648321,18069515.5416479,135307.24501159802,True,False,0.8837906386903389,4337,0.99675,4000,0.765,4000,0.7,1.0,cicids,,,
