scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,0.1,5,fixed,0.0815638080239296,30833,833,0.02701650828657607,0.03875,0.8750911891059415,0.8744532642151304,0.8747721103593565,0.9851914576071978,38450,1550,1541,10796,833,15173.608384248953,9535699.83080041,16656.185896343537,166,3089.7734086139394,2474799.9297171514,3929.1238445677022,True,False,0.9246022596264699,4337,0.9965,4000,0.7,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,5,recalibrated,0.18167395889759064,30833,833,0.02701650828657607,0.009225,0.8074896652346599,0.9642822572839028,0.8789482971589906,0.9851914576071978,39631,369,2375,9962,833,15173.608384248953,9535699.83080041,16656.185896343537,166,3089.7734086139394,2474799.9297171514,3929.1238445677022,True,False,0.831450311275075,4337,0.9965,4000,0.5925,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,6,fixed,0.0815638080239296,31000,1000,0.03225806451612903,0.0251,0.8843316851746778,0.9157293939902635,0.8997567110634613,0.9877575413390614,38996,1004,1427,10910,1000,18031.002354308803,10839531.593325961,20069.51381444071,167,2857.393970059848,1303831.762525551,3413.3279180971736,True,False,0.9100760894627623,4337,0.9965,4000,0.74425,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,6,recalibrated,0.15968561172485352,31000,1000,0.03225806451612903,0.00895,0.8480992137472644,0.9669161814989372,0.9036186199153641,0.9877575413390614,39642,358,1874,10463,1000,18031.002354308803,10839531.593325961,20069.51381444071,167,2857.393970059848,1303831.762525551,3413.3279180971736,True,False,0.8141572515563754,4337,0.9965,4000,0.7365,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,7,fixed,0.0815638080239296,31167,1167,0.03744344980267591,0.0274,0.8336710707627462,0.9036991477023109,0.86727380048908,0.9839296628029505,38904,1096,2052,10285,1167,20370.404088370724,12341555.742752723,22800.364406242443,167,2339.401734061921,1502024.1494267622,2730.8505918017336,True,False,0.8734148028591192,4337,0.99675,4000,0.6275,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,7,recalibrated,0.143254354596138,31167,1167,0.03744344980267591,0.009675,0.7954932317419146,0.9620625428879521,0.8708847280149081,0.9839296628029505,39613,387,2523,9814,1167,20370.404088370724,12341555.742752723,22800.364406242443,167,2339.401734061921,1502024.1494267622,2730.8505918017336,True,False,0.816462992852202,4337,0.99625,4000,0.572,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,8,fixed,0.0815638080239296,31333,1333,0.0425430057766572,0.0205,0.8673097187322688,0.9288194444444444,0.8970113593494573,0.98653854056902,39180,820,1637,10700,1333,22972.968055330006,13709264.061741788,25031.822734846493,166,2602.5639669592815,1367708.3189890655,2231.4583286040497,True,False,0.8713396356928753,4337,0.99675,4000,0.7335,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,8,recalibrated,0.14708317816257477,31333,1333,0.0425430057766572,0.00995,0.8419388830347735,0.9630968938340287,0.8984516910301877,0.98653854056902,39602,398,1950,10387,1333,22972.968055330006,13709264.061741788,25031.822734846493,166,2602.5639669592815,1367708.3189890655,2231.4583286040497,True,False,0.8542771501037584,4337,0.99625,4000,0.67425,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,9,fixed,0.0815638080239296,31500,1500,0.047619047619047616,0.03335,0.8750911891059415,0.8900247320692498,0.8824947888993337,0.9873375425549161,38666,1334,1541,10796,1500,25701.099484467395,14972857.236107172,29161.616599125777,167,2728.1314291373883,1263593.1743653847,4129.793864279284,True,False,0.9236799631081393,4337,0.9965,4000,0.701,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,9,recalibrated,0.1702423244714737,31500,1500,0.047619047619047616,0.009525,0.8206208964902326,0.9637315564017135,0.8864372646878557,0.9873375425549161,39619,381,2213,10124,1500,25701.099484467395,14972857.236107172,29161.616599125777,167,2728.1314291373883,1263593.1743653847,4129.793864279284,True,False,0.826608254553839,4337,0.9955,4000,0.63925,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,10,fixed,0.0815638080239296,31667,1667,0.052641551141566933,0.027025,0.878171354462187,0.9092740243390685,0.8934520864258618,0.9884960819080814,38919,1081,1503,10834,1667,27997.88043137889,15825315.614999574,32296.173691744927,167,2296.780946911496,852458.3788924018,3134.5570926191513,True,False,0.8759511182845284,4337,0.997,4000,0.76175,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,10,recalibrated,0.16291984915733337,31667,1667,0.052641551141566933,0.00925,0.8498014103915053,0.9659111848166575,0.9041438489069036,0.9884960819080814,39630,370,1853,10484,1667,27997.88043137889,15825315.614999574,32296.173691744927,167,2296.780946911496,852458.3788924018,3134.5570926191513,True,False,0.8210744754438551,4337,0.9965,4000,0.73425,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,11,fixed,0.0815638080239296,31833,1833,0.057581754782772596,0.02075,0.8726594796141688,0.9284235943428768,0.8996782684995612,0.9883136054146064,39170,830,1571,10766,1833,30194.84248061735,16684207.33549008,34641.470326082366,166,2196.962049238461,858891.7204905065,2345.296634337438,True,False,0.8648835600645608,4337,0.99675,4000,0.757,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,11,recalibrated,0.13183708488941193,31833,1833,0.057581754782772596,0.01,0.8533679176461052,0.9633967789165446,0.905050505050505,0.9883136054146064,39600,400,1809,10528,1833,30194.84248061735,16684207.33549008,34641.470326082366,166,2196.962049238461,858891.7204905065,2345.296634337438,True,False,0.8236107908692645,4337,0.99625,4000,0.74275,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,12,fixed,0.0815638080239296,32000,2000,0.0625,0.025175,0.8894382751074005,0.9159432387312187,0.9024961960768186,0.9863440494042311,38993,1007,1364,10973,2000,33307.88209832182,18463576.588500343,36258.245195869815,167,3113.03961770447,1779369.2530102648,1616.774869787446,True,False,0.9163015909614941,4337,0.99675,4000,0.753,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,12,recalibrated,0.23219260573387146,32000,2000,0.0625,0.00915,0.8251600875415417,0.9652948985397307,0.8897434776908623,0.9863440494042311,39634,366,2157,10180,2000,33307.88209832182,18463576.588500343,36258.245195869815,167,3113.03961770447,1779369.2530102648,1616.774869787446,True,False,0.7719621858427484,4337,0.996,4000,0.712,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,13,fixed,0.0815638080239296,32167,2167,0.06736717754220163,0.025725,0.8875739644970414,0.914099674430253,0.9006415528869881,0.9870598899651455,38971,1029,1387,10950,2167,35758.87389481389,19499311.17960962,39430.42347934152,167,2450.9917964920774,1035734.5911092759,3172.1782834717096,True,False,0.9149181461839981,4337,0.9965,4000,0.749,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,13,recalibrated,0.18424490094184875,32167,2167,0.06736717754220163,0.008175,0.8518278349679825,0.9698228128460686,0.9070038406766494,0.9870598899651455,39673,327,1828,10509,2167,35758.87389481389,19499311.17960962,39430.42347934152,167,2450.9917964920774,1035734.5911092759,3172.1782834717096,True,False,0.8556605948812543,4337,0.99625,4000,0.70325,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,14,fixed,0.0815638080239296,32333,2333,0.07215538304518604,0.02425,0.890816243819405,0.9188963210702341,0.9046384327283203,0.98686074207668,39030,970,1347,10990,2333,38650.920095679714,20902145.326607555,42673.56172067753,166,2892.0462008658233,1402834.1469979358,3243.138241336006,True,False,0.92114364768273,4337,0.9965,4000,0.75225,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,14,recalibrated,0.25828978419303894,32333,2333,0.07215538304518604,0.00925,0.8376428629326417,0.9654334828101644,0.8970096783993751,0.98686074207668,39630,370,2003,10334,2333,38650.920095679714,20902145.326607555,42673.56172067753,166,2892.0462008658233,1402834.1469979358,3243.138241336006,True,False,0.8017062485589117,4337,0.9945,4000,0.71975,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,15,fixed,0.0815638080239296,32500,2500,0.07692307692307693,0.0246,0.889032990192105,0.9176706827309237,0.9031248713409363,0.9869049637270001,39016,984,1369,10968,2500,42885.15538092612,23132259.12252789,45170.22305674809,167,4234.235285246401,2230113.795920333,2496.6613360705596,True,False,0.9137652755360849,4337,0.997,4000,0.75425,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,15,recalibrated,0.15265782177448273,32500,2500,0.07692307692307693,0.008925,0.850530923239037,0.9670967741935483,0.9050761202397896,0.9869049637270001,39643,357,1844,10493,2500,42885.15538092612,23132259.12252789,45170.22305674809,167,4234.235285246401,2230113.795920333,2496.6613360705596,True,False,0.8231496426100992,4337,0.9965,4000,0.73425,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,16,fixed,0.0815638080239296,32667,2667,0.08164202406097897,0.027975,0.886277052768096,0.907160043142786,0.8965969659696598,0.9875774388019778,38881,1119,1403,10934,2667,45778.51193520222,24476107.876330126,48893.769404926206,167,2893.356554276103,1343848.7538022355,3723.546348178117,True,False,0.92114364768273,4337,0.9965,4000,0.73825,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,16,recalibrated,0.11351770907640457,32667,2667,0.08164202406097897,0.0095,0.8725784226311096,0.9659039928218932,0.9168724980836385,0.9875774388019778,39620,380,1572,10765,2667,45778.51193520222,24476107.876330126,48893.769404926206,167,2893.356554276103,1343848.7538022355,3723.546348178117,True,False,0.9031588655752825,4337,0.9965,4000,0.7155,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,17,fixed,0.0815638080239296,32833,2833,0.0862851399506594,0.0309,0.8937342952095323,0.8992007829065405,0.8964592056587666,0.9871849497446705,38764,1236,1311,11026,2833,48231.986922846365,25305295.170496646,52722.2745969006,166,2453.4749876441383,829187.2941665213,3828.5051919743946,True,False,0.9227576665898086,4337,0.997,4000,0.759,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,17,recalibrated,0.15212459862232208,32833,2833,0.0862851399506594,0.009725,0.8587987355110642,0.9645848506919155,0.9086231293683804,0.9871849497446705,39611,389,1742,10595,2833,48231.986922846365,25305295.170496646,52722.2745969006,166,2453.4749876441383,829187.2941665213,3828.5051919743946,True,False,0.8302974406271616,4337,0.99625,4000,0.75225,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,18,fixed,0.0815638080239296,33000,3000,0.09090909090909091,0.020825,0.8832779443949096,0.9289855072463769,0.9055553247184943,0.9889984842344168,39167,833,1440,10897,3000,50267.766577780865,25889016.79048797,55535.88334257978,167,2035.779654934503,583721.6199913259,2813.6087456791815,True,False,0.8890938436707402,4337,0.997,4000,0.76325,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,18,recalibrated,0.13612277805805206,33000,3000,0.09090909090909091,0.007375,0.8733079354786415,0.9733489926822658,0.9206186447919337,0.9889984842344168,39705,295,1563,10774,3000,50267.766577780865,25889016.79048797,55535.88334257978,167,2035.779654934503,583721.6199913259,2813.6087456791815,True,False,0.87087848743371,4337,0.9965,4000,0.75275,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,19,fixed,0.0815638080239296,33167,3167,0.09548647752283897,0.0408,0.8940585231417687,0.8711104090980888,0.8824352974118965,0.9869723828726594,38368,1632,1307,11030,3167,56426.82311233631,31152287.347182423,58389.63879316282,167,6159.056534555441,5263270.556694454,2853.755450583039,True,False,0.9216047959418954,4337,0.997,4000,0.76125,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,19,recalibrated,0.16766700148582458,33167,3167,0.09548647752283897,0.01,0.8680392315798006,0.963993158700153,0.9135033694446814,0.9869723828726594,39600,400,1628,10709,3167,56426.82311233631,31152287.347182423,58389.63879316282,167,6159.056534555441,5263270.556694454,2853.755450583039,True,False,0.8568134655291676,4337,0.99625,4000,0.752,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,20,fixed,0.0815638080239296,33333,3333,0.0999909999099991,0.030325,0.8831158304287915,0.8998183019491246,0.8913888320719984,0.988178167301613,38787,1213,1442,10895,3333,60913.823623883734,34566638.80526947,61172.52323986461,166,4487.000511547425,3414351.458087048,2782.884446701791,True,False,0.8971639382061333,4337,0.99675,4000,0.75425,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
a1,xgboost,5,accumulate,fixed_ratio,0.1,20,recalibrated,0.10066162794828415,33333,3333,0.0999909999099991,0.009675,0.8704709410715733,0.9652166097429444,0.9153987128670674,0.988178167301613,39613,387,1598,10739,3333,60913.823623883734,34566638.80526947,61172.52323986461,166,4487.000511547425,3414351.458087048,2782.884446701791,True,False,0.8644224118053955,4337,0.99675,4000,0.75075,4000,0.07,cicids,0.06495511794692416,0.0474220144670877,0.10852513552593192,2000
