scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,0.005,0,fixed,0.07161957025527954,30000,0,0.0,0.0271,0.8726594796141688,0.9085232067510548,0.8902302889982221,0.9846855809759261,38916,1084,1571,10766,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.99675,4000,0.75575,4000,1.5,cicids,1.0675349898044342,0.7458958010656258,1.4052849895985924,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,0,recalibrated,0.31572332978248596,30000,0,0.0,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,1.5,cicids,1.0675349898044342,0.7458958010656258,1.4052849895985924,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,1,fixed,0.07161957025527954,30008,8,0.00026659557451346307,0.040175,0.8725784226311096,0.8701099256385386,0.8713424258367396,0.9837424566345141,38393,1607,1572,10765,8,873.7312135859117,154655.93271416237,24437.72598236581,8,873.7312135859117,154655.93271416237,24437.72598236581,True,False,0.8621166705095689,4337,0.99675,4000,0.75975,4000,1.5,cicids,1.0675349898044342,0.7458958010656258,1.4052849895985924,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,1,recalibrated,0.4003596007823944,30008,8,0.00026659557451346307,0.01,0.7953311177757963,0.9608303956130043,0.8702824958978225,0.9837424566345141,39600,400,2525,9812,8,873.7312135859117,154655.93271416237,24437.72598236581,8,873.7312135859117,154655.93271416237,24437.72598236581,True,False,0.8017062485589117,4337,0.99525,4000,0.5885,4000,1.5,cicids,1.0675349898044342,0.7458958010656258,1.4052849895985924,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,2,fixed,0.07161957025527954,30015,15,0.0004997501249375312,0.0472,0.8715246818513415,0.850632911392405,0.860952075909837,0.983898540974305,38112,1888,1585,10752,15,1075.9581972932026,6486804.367013866,42845.57478663618,7,202.22698370729088,6332148.434299704,18407.84880427037,True,False,0.8676504496195527,4337,0.99675,4000,0.7505,4000,1.5,cicids,1.0675349898044342,0.7458958010656258,1.4052849895985924,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,2,recalibrated,0.26494449377059937,30015,15,0.0004997501249375312,0.00975,0.8421820539839507,0.963821892393321,0.8989055673314011,0.983898540974305,39610,390,1947,10390,15,1075.9581972932026,6486804.367013866,42845.57478663618,7,202.22698370729088,6332148.434299704,18407.84880427037,True,False,0.8305280147567443,4337,0.99625,4000,0.70075,4000,1.5,cicids,1.0675349898044342,0.7458958010656258,1.4052849895985924,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,3,fixed,0.07161957025527954,30023,23,0.0007660793391733005,0.018125,0.8607441031044825,0.936089562764457,0.8968371268105233,0.9860169824511632,39275,725,1718,10619,23,3026.912140723087,22660480.091490377,43271.738797234226,8,1950.9539434298845,16173675.72447651,426.16401059805014,True,False,0.8692644685266313,4337,0.9965,4000,0.71575,4000,1.5,cicids,1.0675349898044342,0.7458958010656258,1.4052849895985924,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,3,recalibrated,0.3040355145931244,30023,23,0.0007660793391733005,0.006025,0.8004377077085191,0.9761763542902333,0.8796151961875919,0.9860169824511632,39759,241,2462,9875,23,3026.912140723087,22660480.091490377,43271.738797234226,8,1950.9539434298845,16173675.72447651,426.16401059805014,True,False,0.8187687341480286,4337,0.99575,4000,0.58525,4000,1.5,cicids,1.0675349898044342,0.7458958010656258,1.4052849895985924,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,4,fixed,0.07161957025527954,30030,30,0.000999000999000999,0.034925,0.8589608494771824,0.8835250958812739,0.8710698286137026,0.9840836305422712,38603,1397,1740,10597,30,3189.7964747086644,23075460.511987012,83271.79499240487,7,162.88433398557768,414980.4204966352,40000.05619517065,True,False,0.8658058565828914,4337,0.99675,4000,0.71375,4000,1.5,cicids,1.0675349898044342,0.7458958010656258,1.4052849895985924,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,4,recalibrated,0.4355437755584717,30030,30,0.000999000999000999,0.0094,0.8014914484882872,0.9633671083398285,0.8750055307287288,0.9840836305422712,39624,376,2449,9888,30,3189.7964747086644,23075460.511987012,83271.79499240487,7,162.88433398557768,414980.4204966352,40000.05619517065,True,False,0.789946967950196,4337,0.99525,4000,0.62025,4000,1.5,cicids,1.0675349898044342,0.7458958010656258,1.4052849895985924,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,5,fixed,0.07161957025527954,30038,38,0.0012650642519475331,0.0296,0.8593661343924779,0.899541829288987,0.878995149856983,0.9857136489827348,38816,1184,1735,10602,38,3276.413721333987,31393984.027460627,84855.04099867702,8,86.61724662532251,8318523.515473617,1583.246006272156,True,False,0.8658058565828914,4337,0.99675,4000,0.715,4000,1.5,cicids,1.0675349898044342,0.7458958010656258,1.4052849895985924,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,5,recalibrated,0.35519957542419434,30038,38,0.0012650642519475331,0.009575,0.78787387533436,0.962090468177769,0.8663101604278075,0.9857136489827348,39617,383,2617,9720,38,3276.413721333987,31393984.027460627,84855.04099867702,8,86.61724662532251,8318523.515473617,1583.246006272156,True,False,0.7943278764122665,4337,0.99575,4000,0.573,4000,1.5,cicids,1.0675349898044342,0.7458958010656258,1.4052849895985924,151
a1,xgboost,3,accumulate,fixed_ratio,0.005,6,fixed,0.07161957025527954,30045,45,0.0014977533699450823,0.03155,0.8618789008673097,0.8939050021017234,0.8775998679432157,0.9857693037205155,38738,1262,1704,10633,45,4216.542575586732,37307188.54101114,84953.78942670648,7,940.1288542527448,5913204.51355051,98.74842802946468,True,False,0.8651141341941434,4337,0.99675,4000,0.7235,4000,1.5,cicids,1.0675349898044342,0.7458958010656258,1.4052849895985924,151
