scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,0.02,0,fixed,0.07150885462760925,30000,0,0.0,0.043,0.8753343600551188,0.8626088345714514,0.868925008046347,0.9834592121261246,38280,1720,1538,10799,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8690338943970487,4337,0.99675,4000,0.76075,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,0,recalibrated,0.3517208993434906,30000,0,0.0,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,1,fixed,0.07150885462760925,30031,31,0.0010322666577869534,0.03075,0.8688498014103915,0.8970625156916897,0.8827307914024541,0.986937155507822,38770,1230,1618,10719,31,500.59141845688714,216671.23208741468,416.71388538164473,31,500.59141845688714,216671.23208741468,416.71388538164473,True,False,0.8884021212819921,4337,0.99675,4000,0.71975,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,1,recalibrated,0.36550018191337585,30031,31,0.0010322666577869534,0.005275,0.8302666774742644,0.9798163382437345,0.8988635865034443,0.986937155507822,39789,211,2094,10243,31,500.59141845688714,216671.23208741468,416.71388538164473,31,500.59141845688714,216671.23208741468,416.71388538164473,True,False,0.8319114595342403,4337,0.99525,4000,0.6635,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,2,fixed,0.07150885462760925,30061,61,0.0020292072785336483,0.02955,0.8769554997163006,0.9015082076493626,0.889062371599967,0.9876160442165842,38818,1182,1518,10819,61,782.8137488558207,324229.93802743615,593.698445109755,30,282.22233039893354,107558.70594002145,176.9845597281102,True,False,0.8752593958957805,4337,0.9965,4000,0.75925,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,2,recalibrated,0.28259754180908203,30061,61,0.0020292072785336483,0.00985,0.8540974304936371,0.9639557222577989,0.9057074093175177,0.9876160442165842,39606,394,1800,10537,61,782.8137488558207,324229.93802743615,593.698445109755,30,282.22233039893354,107558.70594002145,176.9845597281102,True,False,0.8249942356467604,4337,0.996,4000,0.74375,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,3,fixed,0.07150885462760925,30092,92,0.003057290974345341,0.044875,0.8740374483261732,0.8572905072348546,0.8655829821392734,0.9834339142417119,38205,1795,1554,10783,92,1420.5105262508387,479118.16913765814,2351.859747330831,31,637.6967773950179,154888.231110222,1758.1613022210759,True,False,0.8692644685266313,4337,0.99675,4000,0.7565,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,3,recalibrated,0.3989928662776947,30092,92,0.003057290974345341,0.009775,0.8327794439490962,0.9633380215658697,0.8933136249021824,0.9834339142417119,39609,391,2063,10274,92,1420.5105262508387,479118.16913765814,2351.859747330831,31,637.6967773950179,154888.231110222,1758.1613022210759,True,False,0.8231496426100992,4337,0.995,4000,0.681,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,4,fixed,0.07150885462760925,30122,122,0.004050195870128145,0.0433,0.8734700494447597,0.8615286216821234,0.8674582410947878,0.983808605211964,38268,1732,1561,10776,122,1836.8125974425016,544809.6353885281,2802.7643403253333,30,416.30207119166295,65691.46625086998,450.90459299450237,True,False,0.8711090615632926,4337,0.99675,4000,0.75275,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,4,recalibrated,0.3233277499675751,30122,122,0.004050195870128145,0.0099,0.7921698954364919,0.9610581178090274,0.8684795165733582,0.983808605211964,39604,396,2564,9773,122,1836.8125974425016,544809.6353885281,2802.7643403253333,30,416.30207119166295,65691.46625086998,450.90459299450237,True,False,0.8033202674659903,4337,0.996,4000,0.57625,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,5,fixed,0.07150885462760925,30153,153,0.005074121977912646,0.0445,0.8242684607278917,0.8510335592936648,0.8374372066210986,0.9800402235146308,38220,1780,2168,10169,153,2032.1995797599325,603964.2523353705,2930.5576635319444,31,195.38698231743086,59154.61694684246,127.79332320661119,True,False,0.8713396356928753,4337,0.99675,4000,0.60075,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,5,recalibrated,0.26972976326942444,30153,153,0.005074121977912646,0.007975,0.7702845100105374,0.9675218896355121,0.857710185477684,0.9800402235146308,39681,319,2834,9503,153,2032.1995797599325,603964.2523353705,2930.5576635319444,31,195.38698231743086,59154.61694684246,127.79332320661119,True,False,0.816462992852202,4337,0.996,4000,0.4945,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,6,fixed,0.07150885462760925,30184,184,0.0060959448714550755,0.064275,0.8757396449704142,0.8077757009345794,0.8403858120721842,0.9828124797357543,37429,2571,1533,10804,184,2468.649490578313,782690.8691760465,3352.0984441811997,31,436.4499108183806,178726.616840676,421.5407806492553,True,False,0.8745676735070325,4337,0.99675,4000,0.756,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,6,recalibrated,0.33959540724754333,30184,184,0.0060959448714550755,0.008825,0.8005187646915782,0.9654902727539348,0.8752991225737836,0.9828124797357543,39647,353,2461,9876,184,2468.649490578313,782690.8691760465,3352.0984441811997,31,436.4499108183806,178726.616840676,421.5407806492553,True,False,0.8180770117592806,4337,0.99525,4000,0.58675,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,7,fixed,0.07150885462760925,30214,214,0.007082809293704905,0.0305,0.8749290751398233,0.8984518062260696,0.8865344339041518,0.9856575058766313,38780,1220,1543,10794,214,2772.115720850438,862546.0400342976,3986.9921057272013,30,303.4662302721251,79855.17085825121,634.8936615460017,True,False,0.8766428406732765,4337,0.9965,4000,0.7515,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,7,recalibrated,0.23212788999080658,30214,214,0.007082809293704905,0.0094,0.8048147847937099,0.9635128578360019,0.8770426640756116,0.9856575058766313,39624,376,2408,9929,214,2772.115720850438,862546.0400342976,3986.9921057272013,30,303.4662302721251,79855.17085825121,634.8936615460017,True,False,0.825224809776343,4337,0.99575,4000,0.59175,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,8,fixed,0.07150885462760925,30245,245,0.008100512481401884,0.0641,0.8685255734781552,0.806913171172528,0.8365865084322299,0.9835948407230283,37436,2564,1622,10715,245,3177.0051124729453,1046545.3774695942,4317.748792854432,31,404.88939162250733,183999.33743529662,330.7566871272315,True,False,0.8724925063407886,4337,0.99675,4000,0.736,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,8,recalibrated,0.25225967168807983,30245,245,0.008100512481401884,0.00725,0.8131636540487963,0.9719046696376671,0.8854759698133193,0.9835948407230283,39710,290,2305,10032,245,3177.0051124729453,1046545.3774695942,4317.748792854432,31,404.88939162250733,183999.33743529662,330.7566871272315,True,False,0.8277611252017524,4337,0.99575,4000,0.61475,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,9,fixed,0.07150885462760925,30276,276,0.009116131589377725,0.034125,0.863094755613196,0.8863730958128694,0.8745790554414785,0.9843192763637837,38635,1365,1689,10648,276,4038.8048046226063,1937063.9363123747,5111.6767416351695,31,861.799692149661,890518.5588427803,793.9279487807373,True,False,0.8754899700253631,4337,0.99675,4000,0.716,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
a1,xgboost,2,0.02,9,recalibrated,0.3041622042655945,30276,276,0.009116131589377725,0.01,0.8162438194050418,0.9617956064947469,0.8830622177401675,0.9843192763637837,39600,400,2267,10070,276,4038.8048046226063,1937063.9363123747,5111.6767416351695,31,861.799692149661,890518.5588427803,793.9279487807373,True,False,0.8219967719621858,4337,0.9955,4000,0.63075,4000,0.1,cicids,0.08926641468535439,0.06449013154294203,0.13364315091877405,612
