scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,0.01,5,fixed,0.12533333333333332,30076,76,0.0025269317728421332,0.0349,0.870227770122396,0.884932410154962,0.8775184927867915,0.9503804561481721,38604,1396,1601,10736,76,965.0,299582.0,1130.361515,15,238.0,106396.0,312.872571,True,False,0.8549688724925063,4337,0.9965,4000,0.7605,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,5,recalibrated,0.2776791443850267,30076,76,0.0025269317728421332,0.008775,0.8515036070357461,0.9676676492262344,0.9058767731643169,0.9503804561481721,39649,351,1832,10505,76,965.0,299582.0,1130.361515,15,238.0,106396.0,312.872571,True,False,0.813004380908462,4337,0.9955,4000,0.74925,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,6,fixed,0.12533333333333332,30091,91,0.0030241600478548404,0.0307,0.8743616762584097,0.8977944236371203,0.8859231274638634,0.9568908162438194,38772,1228,1550,10787,91,1120.0,336957.0,1257.75502,15,155.0,37375.0,127.393505,True,False,0.868111597878718,4337,0.997,4000,0.7585,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,6,recalibrated,0.2454761904761905,30091,91,0.0030241600478548404,0.00895,0.860257761206128,0.967368516999362,0.9106744465419598,0.9568908162438194,39642,358,1724,10613,91,1120.0,336957.0,1257.75502,15,155.0,37375.0,127.393505,True,False,0.8425178694950427,4337,0.99525,4000,0.7445,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,7,fixed,0.12533333333333332,30106,106,0.0035208928452800108,0.034625,0.8699845991732188,0.885707212411289,0.8777755060314865,0.9514785756261652,38615,1385,1604,10733,106,1762.0,891784.0,1558.2530960000001,15,642.0,554827.0,300.498076,True,False,0.8609637998616555,4337,0.996,4000,0.75375,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,7,recalibrated,0.22962066182405166,30106,106,0.0035208928452800108,0.01,0.8546648293750506,0.9634502923976608,0.9058030153343928,0.9514785756261652,39600,400,1793,10544,106,1762.0,891784.0,1558.2530960000001,15,642.0,554827.0,300.498076,True,False,0.8420567212358774,4337,0.99525,4000,0.72775,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,8,fixed,0.12533333333333332,30121,121,0.004017130905348428,0.031675,0.8752533030720596,0.8949854952341484,0.8850094254569297,0.9462233535300316,38733,1267,1539,10798,121,2034.0,994859.0,1891.9482110000001,15,272.0,103075.0,333.695115,True,False,0.8581969103066636,4337,0.99675,4000,0.77225,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,8,recalibrated,0.39028571428571424,30121,121,0.004017130905348428,0.00975,0.7995460808948691,0.9619660620245758,0.873268115621265,0.9462233535300316,39610,390,2473,9864,121,2034.0,994859.0,1891.9482110000001,15,272.0,103075.0,333.695115,True,False,0.8083928983168088,4337,0.9945,4000,0.595,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,9,fixed,0.12533333333333332,30136,136,0.004512874966817096,0.03025,0.8829537164626733,0.9000247872428323,0.8914075286415711,0.9501853793466807,38790,1210,1444,10893,136,2181.0,1017212.0,2091.7800420000003,15,147.0,22353.0,199.831831,True,False,0.866036430712474,4337,0.9965,4000,0.78775,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,9,recalibrated,0.21027828918575428,30136,136,0.004512874966817096,0.01,0.862932641647078,0.9637877964874163,0.9105760595304281,0.9501853793466807,39600,400,1691,10646,136,2181.0,1017212.0,2091.7800420000003,15,147.0,22353.0,199.831831,True,False,0.851740834678349,4337,0.99575,4000,0.74225,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,10,fixed,0.12533333333333332,30152,152,0.0050411249668347044,0.05425,0.8754154170381778,0.8326908249807248,0.8535187892677916,0.9607651991975359,37830,2170,1537,10800,152,2845.0,1547751.0,2609.6539300000004,16,664.0,530539.0,517.873888,True,False,0.8632695411574821,4337,0.99675,4000,0.76725,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,10,recalibrated,0.4814977168949771,30152,152,0.0050411249668347044,0.01,0.7996271378779282,0.9610326351680467,0.8729315989735421,0.9607651991975359,39600,400,2472,9865,152,2845.0,1547751.0,2609.6539300000004,16,664.0,530539.0,517.873888,True,False,0.7910998385981093,4337,0.99475,4000,0.61375,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,11,fixed,0.12533333333333332,30167,167,0.005535850432591905,0.041675,0.8983545432439005,0.8692549019607844,0.8835651931279148,0.9521087551673827,38333,1667,1254,11083,167,3033.0,1587154.0,2960.75892,15,188.0,39403.0,351.10499,True,False,0.9126124048881715,4337,0.997,4000,0.78425,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,11,recalibrated,0.31152380952380954,30167,167,0.005535850432591905,0.01,0.8509362081543325,0.9632960176179115,0.9036367548956314,0.9521087551673827,39600,400,1839,10498,167,3033.0,1587154.0,2960.75892,15,188.0,39403.0,351.10499,True,False,0.8176158635001153,4337,0.99525,4000,0.74275,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,12,fixed,0.12533333333333332,30182,182,0.0060300841561195416,0.036175,0.8772797276485369,0.8820700896495518,0.8796683870443371,0.9520641130339629,38553,1447,1514,10823,182,11260.0,11533590.0,3274.717501,15,8227.0,9946436.0,313.958581,True,False,0.8648835600645608,4337,0.99675,4000,0.77125,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,12,recalibrated,0.40772956146021166,30182,182,0.0060300841561195416,0.01,0.81373105293021,0.9616821534629754,0.8815419740077275,0.9520641130339629,39600,400,2298,10039,182,11260.0,11533590.0,3274.717501,15,8227.0,9946436.0,313.958581,True,False,0.8077011759280609,4337,0.99525,4000,0.63875,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,13,fixed,0.12533333333333332,30197,197,0.006523826870218896,0.04035,0.8757396449704142,0.8700273796102432,0.872874166834983,0.9597754731701386,38386,1614,1533,10804,197,11393.0,11580374.0,3414.477283,15,133.0,46784.0,139.759782,True,False,0.8651141341941434,4337,0.99675,4000,0.76625,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,13,recalibrated,0.43199999999999994,30197,197,0.006523826870218896,0.009825,0.8165680473372781,0.9624534250501576,0.883529205402561,0.9597754731701386,39607,393,2263,10074,197,11393.0,11580374.0,3414.477283,15,133.0,46784.0,139.759782,True,False,0.7970947659672585,4337,0.99475,4000,0.6595,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,14,fixed,0.12533333333333332,30212,212,0.007017079306235933,0.05325,0.8816568047337278,0.8362420235257938,0.8583491161616161,0.9552625334360055,37870,2130,1460,10877,212,11576.0,11643175.0,3655.902492,15,183.0,62801.0,241.425209,True,False,0.8667281531012221,4337,0.997,4000,0.7825,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,14,recalibrated,0.2956031746031746,30212,212,0.007017079306235933,0.00995,0.8570965388668234,0.9637258476121036,0.9072890299884165,0.9552625334360055,39602,398,1763,10574,212,11576.0,11643175.0,3655.902492,15,183.0,62801.0,241.425209,True,False,0.8302974406271616,4337,0.9955,4000,0.74775,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,15,fixed,0.12533333333333332,30227,227,0.007509842194064909,0.060525,0.8744427332414687,0.816715875539405,0.8445940656071401,0.95568925792332,37579,2421,1549,10788,227,11791.0,11688357.0,4035.9780920000003,15,215.0,45182.0,380.0756,True,False,0.8588886326954116,4337,0.99675,4000,0.769,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,15,recalibrated,0.40382539682539687,30227,227,0.007509842194064909,0.009875,0.8323741590338007,0.9629594898724682,0.8929176992304682,0.95568925792332,39605,395,2068,10269,227,11791.0,11688357.0,4035.9780920000003,15,215.0,45182.0,380.0756,True,False,0.803550841595573,4337,0.99475,4000,0.70125,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,16,fixed,0.12533333333333332,30242,242,0.008002116262151974,0.065,0.906946583448164,0.8114439045616071,0.8565413764066446,0.9622738885061198,37400,2600,1148,11189,242,12017.0,11786015.0,4427.377533000001,15,226.0,97658.0,391.399441,True,False,0.9169933133502421,4337,0.997,4000,0.806,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,16,recalibrated,0.5133333333333333,30242,242,0.008002116262151974,0.01,0.832536272999919,0.9625152281885484,0.8928198887343533,0.9622738885061198,39600,400,2066,10271,242,12017.0,11786015.0,4427.377533000001,15,226.0,97658.0,391.399441,True,False,0.7904081162093614,4337,0.9945,4000,0.71625,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,17,fixed,0.12533333333333332,30258,258,0.008526670632559984,0.038675,0.8762259868687687,0.8748078012462572,0.8755163197537864,0.9668152782280943,38453,1547,1527,10810,258,12146.0,11808605.0,4535.941752000001,16,129.0,22590.0,108.564219,True,False,0.8690338943970487,4337,0.99675,4000,0.7635,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,17,recalibrated,0.5,30258,258,0.008526670632559984,0.009775,0.7154899894625922,0.9575829898025602,0.8190211087914636,0.9668152782280943,39609,391,3510,8827,258,12146.0,11808605.0,4535.941752000001,16,129.0,22590.0,108.564219,True,False,0.7837214664514641,4337,0.99425,4000,0.36275,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,18,fixed,0.12533333333333332,30273,273,0.009017936775344366,0.0574,0.8955175488368323,0.8279376498800959,0.8604026322962501,0.9623143714030964,37704,2296,1289,11048,273,12252.0,11822756.0,4744.112956000001,15,106.0,14151.0,208.171204,True,False,0.92114364768273,4337,0.99675,4000,0.7665,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,18,recalibrated,0.4811515151515152,30273,273,0.009017936775344366,0.009875,0.834400583610278,0.9630461221816821,0.8941196907843306,0.9623143714030964,39605,395,2043,10294,273,12252.0,11822756.0,4744.112956000001,15,106.0,14151.0,208.171204,True,False,0.7871800783952041,4337,0.99425,4000,0.72575,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,19,fixed,0.12533333333333332,30288,288,0.009508716323296355,0.075,0.8783334684283051,0.7831743278404163,0.8280288847285369,0.9409578189592284,37000,3000,1501,10836,288,12520.0,11872224.0,5337.373893000001,15,268.0,49468.0,593.260937,True,False,0.8747982476366152,4337,0.99675,4000,0.76375,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,19,recalibrated,0.4611379194254293,30288,288,0.009508716323296355,0.009875,0.8041663289292372,0.961709965102753,0.8759104754337174,0.9409578189592284,39605,395,2416,9921,288,12520.0,11872224.0,5337.373893000001,15,268.0,49468.0,593.260937,True,False,0.7994005072630851,4337,0.99475,4000,0.61875,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,20,fixed,0.12533333333333332,30303,303,0.00999900999901,0.0836,0.8935721812434141,0.767260579064588,0.8256131810522375,0.9703640593337116,36656,3344,1313,11024,303,12603.0,11892363.0,5430.760762000001,15,83.0,20139.0,93.386869,True,False,0.8699561909153793,4337,0.997,4000,0.81575,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,rf,3,accumulate,fixed_ratio,0.01,20,recalibrated,0.256,30303,303,0.00999900999901,0.01,0.8577449947312961,0.9635767619741396,0.9075860885972812,0.9703640593337116,39600,400,1755,10582,303,12603.0,11892363.0,5430.760762000001,15,83.0,20139.0,93.386869,True,False,0.8275305510721697,4337,0.99575,4000,0.7525,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
