scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,0.02,15,fixed,0.11599999999999999,30459,459,0.015069437604648872,0.084575,0.8878981924292778,0.7640371067866359,0.8213241358626377,0.9642767072627056,36617,3383,1383,10954,459,52629.299397675495,1943989319.0566807,546053.8898778246,30,3172.496398038587,148366313.43288654,18459.145275375693,True,False,0.8888632695411575,4337,0.99675,4000,0.778,4000,1.5,cicids,1.054806691586683,0.7777881864856512,1.389664886410625,612
a1,rf,2,0.02,15,recalibrated,0.5100782778864971,30459,459,0.015069437604648872,0.00935,0.7553700251276647,0.9614154544516661,0.8460281434407626,0.9642767072627056,39626,374,3018,9319,459,52629.299397675495,1943989319.0566807,546053.8898778246,30,3172.496398038587,148366313.43288654,18459.145275375693,True,False,0.7535162554761355,4337,0.99475,4000,0.518,4000,1.5,cicids,1.054806691586683,0.7777881864856512,1.389664886410625,612
a1,rf,2,0.02,16,fixed,0.11599999999999999,30490,490,0.01607084289931125,0.072975,0.8812515198184323,0.7883402218838372,0.8322106552357624,0.9449498459917322,37081,2919,1465,10872,490,55324.39647714955,1957207245.1579342,602200.8142246444,31,2695.097079474054,13217926.101253413,56146.92434681989,True,False,0.8872492506340789,4337,0.99675,4000,0.75925,4000,1.5,cicids,1.054806691586683,0.7777881864856512,1.389664886410625,612
a1,rf,2,0.02,16,recalibrated,0.30745098039215685,30490,490,0.01607084289931125,0.0093,0.8410472562211234,0.9653889095645701,0.898938704786658,0.9449498459917322,39628,372,1961,10376,490,55324.39647714955,1957207245.1579342,602200.8142246444,31,2695.097079474054,13217926.101253413,56146.92434681989,True,False,0.7874106525247867,4337,0.99575,4000,0.7445,4000,1.5,cicids,1.054806691586683,0.7777881864856512,1.389664886410625,612
a1,rf,2,0.02,17,fixed,0.11599999999999999,30520,520,0.01703800786369594,0.0762,0.878171354462187,0.7804350958075206,0.8264235859491209,0.9390438001540082,36952,3048,1503,10834,520,57051.49834449731,1978710788.151535,635456.7826180377,30,1727.1018673477595,21503542.99360094,33255.96839339321,True,False,0.8787180078395204,4337,0.9965,4000,0.75925,4000,1.5,cicids,1.054806691586683,0.7777881864856512,1.389664886410625,612
a1,rf,2,0.02,17,recalibrated,0.3383370041133908,30520,520,0.01703800786369594,0.0098,0.8010861635729918,0.9618491484184915,0.8741376260392711,0.9390438001540082,39608,392,2454,9883,520,57051.49834449731,1978710788.151535,635456.7826180377,30,1727.1018673477595,21503542.99360094,33255.96839339321,True,False,0.7645838136961033,4337,0.99625,4000,0.6455,4000,1.5,cicids,1.054806691586683,0.7777881864856512,1.389664886410625,612
a1,rf,2,0.02,18,fixed,0.11599999999999999,30551,551,0.01803541618932277,0.07155,0.8716867958174597,0.7898061104582844,0.8287288560089393,0.9519674049606873,37138,2862,1583,10754,551,58129.120307882775,1983177342.5599332,671189.2545504736,31,1077.6219633854662,4466554.408398036,35732.47193243602,True,False,0.8515102605487664,4337,0.9965,4000,0.76875,4000,1.5,cicids,1.054806691586683,0.7777881864856512,1.389664886410625,612
a1,rf,2,0.02,18,recalibrated,0.43233333333333335,30551,551,0.01803541618932277,0.009875,0.8000324227932236,0.9615197272284461,0.873374037695779,0.9519674049606873,39605,395,2467,9870,551,58129.120307882775,1983177342.5599332,671189.2545504736,31,1077.6219633854662,4466554.408398036,35732.47193243602,True,False,0.7560525709015449,4337,0.995,4000,0.65275,4000,1.5,cicids,1.054806691586683,0.7777881864856512,1.389664886410625,612
a1,rf,2,0.02,19,fixed,0.11599999999999999,30582,582,0.01903080243280361,0.074175,0.8770365566993596,0.784797272793211,0.8283570662991884,0.9529793608656886,37033,2967,1517,10820,582,60211.03435928644,2047513650.7732542,751836.9659899602,31,2081.9140514036635,64336308.21332089,80647.71143948664,True,False,0.8699561909153793,4337,0.997,4000,0.76475,4000,1.5,cicids,1.054806691586683,0.7777881864856512,1.389664886410625,612
a1,rf,2,0.02,19,recalibrated,0.3752138301139235,30582,582,0.01903080243280361,0.009475,0.8095971467941964,0.9634416899778142,0.8798449612403101,0.9529793608656886,39621,379,2349,9988,582,60211.03435928644,2047513650.7732542,751836.9659899602,31,2081.9140514036635,64336308.21332089,80647.71143948664,True,False,0.7715010375835831,4337,0.9945,4000,0.666,4000,1.5,cicids,1.054806691586683,0.7777881864856512,1.389664886410625,612
a1,rf,2,0.02,20,fixed,0.11599999999999999,30612,612,0.0199921599372795,0.052575,0.8795493231741914,0.8376563223714683,0.8580918113162785,0.9530283294155791,37897,2103,1486,10851,612,67157.50688646344,22088859665.156105,800337.9003911244,30,6946.472527177004,20041346014.38285,48500.934401164195,True,False,0.8731842287295365,4337,0.99675,4000,0.76925,4000,1.5,cicids,1.054806691586683,0.7777881864856512,1.389664886410625,612
a1,rf,2,0.02,20,recalibrated,0.47200000000000003,30612,612,0.0199921599372795,0.00985,0.7222177190564967,0.9576526225279449,0.8234369945935954,0.9530283294155791,39606,394,3427,8910,612,67157.50688646344,22088859665.156105,800337.9003911244,30,6946.472527177004,20041346014.38285,48500.934401164195,True,False,0.6555222504035048,4337,0.995,4000,0.52175,4000,1.5,cicids,1.054806691586683,0.7777881864856512,1.389664886410625,612
