scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,0.05,0,fixed,0.0815638080239296,30000,0,0.0,0.019625,0.861230445002837,0.9312007011393515,0.8948498757737819,0.9845039829375051,39215,785,1712,10625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8655752824533087,4337,0.99625,4000,0.7215,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,xgboost,5,0.05,0,recalibrated,0.1613209992647171,30000,0,0.0,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,xgboost,5,0.05,1,fixed,0.0815638080239296,30079,79,0.002626417101632368,0.02605,0.873794277376996,0.911859245474539,0.8924210439173806,0.9860216097916835,38958,1042,1557,10780,79,1254.021330274908,1511793.1983860517,2135.745413194134,79,1254.021330274908,1511793.1983860517,2135.745413194134,True,False,0.870186765044962,4337,0.99675,4000,0.75475,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,xgboost,5,0.05,1,recalibrated,0.33792057633399963,30079,79,0.002626417101632368,0.008975,0.8473697008997325,0.9667992231573106,0.9031533477321815,0.9860216097916835,39641,359,1883,10454,79,1254.021330274908,1511793.1983860517,2135.745413194134,79,1254.021330274908,1511793.1983860517,2135.745413194134,True,False,0.8113903620013835,4337,0.9955,4000,0.73825,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,xgboost,5,0.05,2,fixed,0.0815638080239296,30158,158,0.005239074209165064,0.035725,0.8732268784955824,0.8828880511391575,0.8780308896043033,0.9841225176298938,38571,1429,1564,10773,158,2594.6292903135336,2417016.3210648377,9484.923253452991,79,1340.6079600386256,905223.1226787859,7349.177840258857,True,False,0.8697256167857966,4337,0.9965,4000,0.75375,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,xgboost,5,0.05,2,recalibrated,0.26238512992858887,30158,158,0.005239074209165064,0.009475,0.8399124584582962,0.9647146448189181,0.897998093422307,0.9841225176298938,39621,379,1975,10362,158,2594.6292903135336,2417016.3210648377,9484.923253452991,79,1340.6079600386256,905223.1226787859,7349.177840258857,True,False,0.8189993082776112,4337,0.996,4000,0.7065,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,xgboost,5,0.05,3,fixed,0.0815638080239296,30237,237,0.007838079174521282,0.041525,0.8697414282240415,0.8659510935356307,0.8678421222905209,0.9834975105374077,38339,1661,1607,10730,237,3751.2516626615925,3496270.78032591,22126.818797898173,79,1156.622372348059,1079254.459261072,12641.895544445184,True,False,0.8711090615632926,4337,0.99675,4000,0.74125,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,xgboost,5,0.05,3,recalibrated,0.2772662937641144,30237,237,0.007838079174521282,0.00995,0.8383723757801734,0.9629457219998138,0.8963515035964988,0.9834975105374077,39602,398,1994,10343,237,3751.2516626615925,3496270.78032591,22126.818797898173,79,1156.622372348059,1079254.459261072,12641.895544445184,True,False,0.819229882407194,4337,0.99575,4000,0.70175,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,xgboost,5,0.05,4,fixed,0.0815638080239296,30316,316,0.010423538725425518,0.039925,0.8615546729350734,0.869376738099133,0.8654480315922323,0.9850494792088839,38403,1597,1708,10629,316,6701.265272554946,6009934.292149186,24911.192964156406,79,2950.0136098933535,2513663.5118232765,2784.3741662582315,True,False,0.8501268157712705,4337,0.9965,4000,0.739,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,xgboost,5,0.05,4,recalibrated,0.26577895879745483,30316,316,0.010423538725425518,0.009975,0.8146226797438599,0.9618145277060006,0.8821206003686475,0.9850494792088839,39601,399,2287,10050,316,6701.265272554946,6009934.292149186,24911.192964156406,79,2950.0136098933535,2513663.5118232765,2784.3741662582315,True,False,0.7885635231727001,4337,0.996,4000,0.6615,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
