scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,0.2,0,fixed,0.07150885462760925,30000,0,0.0,0.043,0.8753343600551188,0.8626088345714514,0.868925008046347,0.9834592121261246,38280,1720,1538,10799,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8690338943970487,4337,0.99675,4000,0.76075,4000,0.01,cicids,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.01,cicids,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,0.2,1,fixed,0.07150885462760925,30375,375,0.012345679012345678,0.0344,0.8605009321553052,0.885256837891928,0.8727033581322701,0.9821995997811461,38624,1376,1721,10616,375,5928.899733872802,2642355.9531333786,6075.892705082026,375,5928.899733872802,2642355.9531333786,6075.892705082026,True,False,0.8706479133041273,4337,0.99675,4000,0.71325,4000,0.01,cicids,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,0.2,1,recalibrated,0.2613115906715393,30375,375,0.012345679012345678,0.006975,0.8135689389640918,0.9729546335789065,0.8861519445548052,0.9821995997811461,39721,279,2300,10037,375,5928.899733872802,2642355.9531333786,6075.892705082026,375,5928.899733872802,2642355.9531333786,6075.892705082026,True,False,0.8337560525709016,4337,0.996,4000,0.60925,4000,0.01,cicids,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,0.2,2,fixed,0.07150885462760925,30750,750,0.024390243902439025,0.022225,0.8662559779525006,0.9232031789910159,0.8938234433153515,0.9841336416876064,39111,889,1650,10687,750,12385.668603587857,5641094.528561592,12867.091142896668,375,6456.768869715055,2998738.575428214,6791.198437814642,True,False,0.8764122665436938,4337,0.9965,4000,0.725,4000,0.01,cicids,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,0.2,2,recalibrated,0.16490980982780457,30750,750,0.024390243902439025,0.009825,0.8427494528653644,0.9635773864689527,0.899122238076707,0.9841336416876064,39607,393,1940,10397,750,12385.668603587857,5641094.528561592,12867.091142896668,375,6456.768869715055,2998738.575428214,6791.198437814642,True,False,0.854507724233341,4337,0.9965,4000,0.67625,4000,0.01,cicids,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,0.2,3,fixed,0.07150885462760925,31125,1125,0.03614457831325301,0.03575,0.8688498014103915,0.8822948390814058,0.8755207057093849,0.9829439247791197,38570,1430,1618,10719,1125,18754.819240556106,8492440.950833421,19986.629196271675,375,6369.150636968248,2851346.42227183,7119.538053375006,True,False,0.9199907770348167,4337,0.99675,4000,0.6855,4000,0.01,cicids,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,0.2,3,recalibrated,0.2247500866651535,31125,1125,0.03614457831325301,0.01,0.8160817054389236,0.9617883072220099,0.8829642622231966,0.9829439247791197,39600,400,2269,10068,1125,18754.819240556106,8492440.950833421,19986.629196271675,375,6369.150636968248,2851346.42227183,7119.538053375006,True,False,0.817846437629698,4337,0.996,4000,0.63425,4000,0.01,cicids,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,0.2,4,fixed,0.07150885462760925,31500,1500,0.047619047619047616,0.02955,0.871038339952987,0.9009054325955734,0.885720173088811,0.9866740293426278,38818,1182,1591,10746,1500,25582.70367351245,12046445.278753325,26446.87482715462,375,6827.884432956343,3554004.3279199046,6460.245630882948,True,False,0.8784874337099378,4337,0.9965,4000,0.7375,4000,0.01,cicids,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,0.2,4,recalibrated,0.23786503076553345,31500,1500,0.047619047619047616,0.009425,0.8083002350652508,0.9635713595516475,0.8791325046284052,0.9866740293426278,39623,377,2365,9972,1500,25582.70367351245,12046445.278753325,26446.87482715462,375,6827.884432956343,3554004.3279199046,6460.245630882948,True,False,0.7947890246714319,4337,0.9955,4000,0.63575,4000,0.01,cicids,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,0.2,5,fixed,0.07150885462760925,31875,1875,0.058823529411764705,0.0352,0.8900056739888141,0.8863416209234743,0.8881698685540951,0.9875100946340277,38592,1408,1357,10980,1875,30975.4663208632,14202935.741747107,32373.770262652026,375,5392.762647350751,2156490.4629937815,5926.895435497403,True,False,0.9250634078856352,4337,0.997,4000,0.745,4000,0.01,cicids,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,0.2,5,recalibrated,0.1624586582183838,31875,1875,0.058823529411764705,0.008275,0.8538542595444597,0.9695352047860101,0.9080251702439444,0.9875100946340277,39669,331,1803,10534,1875,30975.4663208632,14202935.741747107,32373.770262652026,375,5392.762647350751,2156490.4629937815,5926.895435497403,True,False,0.8358312197371455,4337,0.99625,4000,0.731,4000,0.01,cicids,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
