scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,0.05,0,fixed,0.10033333333333333,30000,0,0.0,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
a1,rf,1,0.05,0,recalibrated,0.4146666666666667,30000,0,0.0,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
a1,rf,1,0.05,1,fixed,0.10033333333333333,30079,79,0.002626417101632368,0.071425,0.8849801410391506,0.7925952813067151,0.8362438725490197,0.9644516616681527,37143,2857,1419,10918,79,1689.7616817044063,1002506.7067263281,1139.5113329870921,79,1689.7616817044063,1002506.7067263281,1139.5113329870921,True,False,0.8937053262623934,4337,0.997,4000,0.7635,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
a1,rf,1,0.05,1,recalibrated,0.31933333333333336,30079,79,0.002626417101632368,0.0098,0.8526384047985734,0.9640729538997342,0.9049380591878872,0.9644516616681527,39608,392,1818,10519,79,1689.7616817044063,1002506.7067263281,1139.5113329870921,79,1689.7616817044063,1002506.7067263281,1139.5113329870921,True,False,0.8226884943509338,4337,0.9955,4000,0.74225,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
a1,rf,1,0.05,2,fixed,0.10033333333333333,30158,158,0.005239074209165064,0.055575,0.9040285320580368,0.8338068181818182,0.8674989305020807,0.9592291288400746,37777,2223,1184,11153,158,2745.23903180674,1284181.530962974,2650.9093561013615,79,1055.4773501023337,281674.82423664595,1511.398023114269,True,False,0.9020059949273691,4337,0.99675,4000,0.8135,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
a1,rf,1,0.05,2,recalibrated,0.22400000000000003,30158,158,0.005239074209165064,0.00995,0.8717678528005187,0.9643145342060432,0.9157088122605364,0.9592291288400746,39602,398,1582,10755,158,2745.23903180674,1284181.530962974,2650.9093561013615,79,1055.4773501023337,281674.82423664595,1511.398023114269,True,False,0.8598109292137422,4337,0.996,4000,0.7605,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
a1,rf,1,0.05,3,fixed,0.10033333333333333,30237,237,0.007838079174521282,0.079875,0.8826294885304369,0.7731468332859983,0.8242685742401877,0.974290512280133,36805,3195,1448,10889,237,3797.323166332423,1586726.3098939185,4289.11211922626,79,1052.0841345256829,302544.7789309444,1638.2027631248984,True,False,0.8879409730228268,4337,0.99675,4000,0.76275,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
a1,rf,1,0.05,3,recalibrated,0.4713333333333333,30237,237,0.007838079174521282,0.009725,0.8115425143876145,0.9625997500240362,0.8806403377605769,0.974290512280133,39611,389,2325,10012,237,3797.323166332423,1586726.3098939185,4289.11211922626,79,1052.0841345256829,302544.7789309444,1638.2027631248984,True,False,0.7885635231727001,4337,0.995,4000,0.653,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
a1,rf,1,0.05,4,fixed,0.10033333333333333,30316,316,0.010423538725425518,0.0744,0.885385425954446,0.7858838765378804,0.8326726635157798,0.9275862922509525,37024,2976,1414,10923,316,5230.670537418572,2337255.3975893487,5629.4906751087865,79,1433.3473710861492,750529.0876954304,1340.3785558825266,True,False,0.89601106755822,4337,0.997,4000,0.76225,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
a1,rf,1,0.05,4,recalibrated,0.3102796810188114,30316,316,0.010423538725425518,0.0097,0.852314176866337,0.9644134641841695,0.9049053356282272,0.9275862922509525,39612,388,1822,10515,316,5230.670537418572,2337255.3975893487,5629.4906751087865,79,1433.3473710861492,750529.0876954304,1340.3785558825266,True,False,0.8217661978326032,4337,0.99525,4000,0.7425,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
a1,rf,1,0.05,5,fixed,0.10033333333333333,30395,395,0.01299555848001316,0.0619,0.8902488449379914,0.8160338806746416,0.8515273685842766,0.9599694577287833,37524,2476,1354,10983,395,6866.0919572640205,3126168.5794545454,7163.006796543694,79,1635.4214198454483,788913.1818651966,1533.5161214349077,True,False,0.9024671431865344,4337,0.9965,4000,0.77075,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
a1,rf,1,0.05,5,recalibrated,0.44,30395,395,0.01299555848001316,0.009075,0.7327551268541785,0.9613952993725406,0.8316467341306347,0.9599694577287833,39637,363,3297,9040,395,6866.0919572640205,3126168.5794545454,7163.006796543694,79,1635.4214198454483,788913.1818651966,1533.5161214349077,True,False,0.7751902236569057,4337,0.9955,4000,0.424,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
a1,rf,1,0.05,6,fixed,0.10033333333333333,30474,474,0.015554242961212838,0.0878,0.8938153521925913,0.7584428089964922,0.8205834201518082,0.9668492948042474,36488,3512,1310,11027,474,8318.951513574926,3724437.069547379,9072.16578041593,79,1452.8595563109054,598268.4900928336,1909.158983872235,True,False,0.8971639382061333,4337,0.997,4000,0.787,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
a1,rf,1,0.05,6,recalibrated,0.49957142857142856,30474,474,0.015554242961212838,0.009875,0.7497770932965875,0.9590461378952825,0.8415976708215813,0.9668492948042474,39605,395,3087,9250,474,8318.951513574926,3724437.069547379,9072.16578041593,79,1452.8595563109054,598268.4900928336,1909.158983872235,True,False,0.7560525709015449,4337,0.9935,4000,0.49925,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
a1,rf,1,0.05,7,fixed,0.10033333333333333,30553,553,0.01809969561090564,0.060125,0.8939774661587095,0.8209766264701504,0.8559233246672617,0.9651287357137067,37595,2405,1308,11029,553,9916.36799172874,4676437.213513842,10176.148128902285,79,1597.4164781538138,952000.1439664633,1103.9823484863564,True,False,0.9031588655752825,4337,0.99675,4000,0.78125,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
a1,rf,1,0.05,7,recalibrated,0.4733333333333334,30553,553,0.01809969561090564,0.00995,0.7676096295695874,0.9596676124847994,0.8529610448097277,0.9651287357137067,39602,398,2867,9470,553,9916.36799172874,4676437.213513842,10176.148128902285,79,1597.4164781538138,952000.1439664633,1103.9823484863564,True,False,0.7687341480285912,4337,0.995,4000,0.539,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
a1,rf,1,0.05,8,fixed,0.10033333333333333,30632,632,0.02063201880386524,0.075375,0.8984356002269596,0.7861550464571956,0.8385534876683312,0.9814087369295614,36985,3015,1253,11084,632,11768.412315822992,5697498.573769808,11727.03677596868,79,1852.0443240942504,1021061.360255966,1550.8886470663952,True,False,0.8948581969103067,4337,0.9965,4000,0.80425,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
a1,rf,1,0.05,8,recalibrated,0.4766666666666666,30632,632,0.02063201880386524,0.01,0.8072464942854827,0.9613862341924896,0.8775995770179766,0.9814087369295614,39600,400,2378,9959,632,11768.412315822992,5697498.573769808,11727.03677596868,79,1852.0443240942504,1021061.360255966,1550.8886470663952,True,False,0.773576204749827,4337,0.995,4000,0.656,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
a1,rf,1,0.05,9,fixed,0.10033333333333333,30711,711,0.023151313861482857,0.0783,0.9268866012807003,0.784993478410105,0.850059470710675,0.9762680057955743,36868,3132,902,11435,711,13141.195861390044,6267969.54970815,13281.149861870017,79,1372.7835455670515,570470.9759383426,1554.1130859013374,True,False,0.946967950195988,4337,0.99725,4000,0.83475,4000,0.05,cicids,0.048648817456575975,0.03431668519096274,0.0973476258427882,1579
