scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,0.2,0,fixed,0.11,30000,0,0.0,0.047625,0.8770365566993596,0.850294695481336,0.8634586226159126,0.9744534641728135,38095,1905,1517,10820,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.857966336177081,4337,0.9965,4000,0.77825,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,rf,4,0.2,0,recalibrated,0.2346666666666667,30000,0,0.0,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,rf,4,0.2,1,fixed,0.11,30375,375,0.012345679012345678,0.08535,0.8796303801572506,0.7606897518575635,0.8158478367101455,0.9363057074248197,36586,3414,1485,10852,375,7379.0,4001786.0,6895.82887,375,7379.0,4001786.0,6895.82887,True,False,0.8821766197832603,4337,0.997,4000,0.7595,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,rf,4,0.2,1,recalibrated,0.3475656922033527,30375,375,0.012345679012345678,0.009975,0.8314825322201508,0.962559819836727,0.8922327563712272,0.9363057074248197,39601,399,2079,10258,375,7379.0,4001786.0,6895.82887,375,7379.0,4001786.0,6895.82887,True,False,0.8219967719621858,4337,0.9955,4000,0.67775,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,rf,4,0.2,2,fixed,0.11,30750,750,0.024390243902439025,0.14175,0.9084866661262868,0.6640597227159616,0.7672770836898853,0.9382340358271866,34330,5670,1129,11208,750,13637.0,7147619.0,12585.389918,375,6258.0,3145833.0,5689.561048,True,False,0.8911690108369841,4337,0.99675,4000,0.839,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,rf,4,0.2,2,recalibrated,0.4961904761904761,30750,750,0.024390243902439025,0.01,0.7633946664505147,0.9592585047871257,0.850191830286617,0.9382340358271866,39600,400,2919,9418,750,13637.0,7147619.0,12585.389918,375,6258.0,3145833.0,5689.561048,True,False,0.7832603181922988,4337,0.99375,4000,0.5115,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,rf,4,0.2,3,fixed,0.11,31125,1125,0.03614457831325301,0.294575,0.9448001945367593,0.4972908400529033,0.6516100178890877,0.9528913785766394,28217,11783,681,11656,1125,20774.0,10940320.0,19628.558136,375,7137.0,3792701.0,7043.168218,True,False,0.9568826377680424,4337,0.99675,4000,0.87975,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,rf,4,0.2,3,recalibrated,0.3711833763794318,31125,1125,0.03614457831325301,0.01,0.821917808219178,0.9620493358633776,0.8864798706124054,0.9528913785766394,39600,400,2197,10140,1125,20774.0,10940320.0,19628.558136,375,7137.0,3792701.0,7043.168218,True,False,0.8030896933364077,4337,0.995,4000,0.66925,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,rf,4,0.2,4,fixed,0.11,31500,1500,0.047619047619047616,0.4566,0.9251844046364595,0.38459464923512365,0.5433297631798168,0.9254265633865607,21736,18264,923,11414,1500,25953.0,13015639.0,25625.218951,375,5179.0,2075319.0,5996.660815,True,False,0.9176850357389901,4337,0.997,4000,0.8615,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,rf,4,0.2,4,recalibrated,0.5258412698412698,31500,1500,0.047619047619047616,0.01,0.759179703331442,0.9590415728036044,0.8474867665022848,0.9254265633865607,39600,400,2971,9366,1500,25953.0,13015639.0,25625.218951,375,5179.0,2075319.0,5996.660815,True,False,0.764814387825686,4337,0.9935,4000,0.51875,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,rf,4,0.2,5,fixed,0.11,31875,1875,0.058823529411764705,0.585775,0.9400988895193321,0.331097090981758,0.4897183633830173,0.9336226463078544,16569,23431,739,11598,1875,32434.0,15877408.0,33543.073463,375,6481.0,2861769.0,7917.854512,True,False,0.9222965183306433,4337,0.99725,4000,0.90225,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,rf,4,0.2,5,recalibrated,0.5845996997042604,31875,1875,0.058823529411764705,0.0097,0.8128394261165599,0.9627496159754224,0.8814661802839184,0.9336226463078544,39612,388,2309,10028,1875,32434.0,15877408.0,33543.073463,375,6481.0,2861769.0,7917.854512,True,False,0.7353008992391054,4337,0.99325,4000,0.7165,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,rf,4,0.2,6,fixed,0.11,32250,2250,0.06976744186046512,0.702875,0.9550133744022048,0.2953104243426824,0.45112378910288314,0.9214900127664748,11885,28115,555,11782,2250,39981.0,19370256.0,40203.675691,375,7547.0,3492848.0,6660.602228,True,False,0.9522711551763892,4337,0.99775,4000,0.91525,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,rf,4,0.2,6,recalibrated,0.5669941195270054,32250,2250,0.06976744186046512,0.01,0.7180838129204831,0.9567987903661302,0.8204297092054084,0.9214900127664748,39600,400,3478,8859,2250,39981.0,19370256.0,40203.675691,375,7547.0,3492848.0,6660.602228,True,False,0.7530551072169702,4337,0.9935,4000,0.40475,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
