scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,0.02,0,fixed,0.05549756437540054,30000,0,0.0,0.0555,0.8663370349355597,0.8280136349550666,0.8467419290948703,0.9802114259949745,37780,2220,1649,10688,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8669587272308047,4337,0.99675,4000,0.73525,4000,0.7,cicids,0.558552272149939,0.4094193696565623,0.7195028318581556,612
a1,xgboost,4,0.02,0,recalibrated,0.45792824029922485,30000,0,0.0,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.7,cicids,0.558552272149939,0.4094193696565623,0.7195028318581556,612
a1,xgboost,4,0.02,1,fixed,0.05549756437540054,30031,31,0.0010322666577869534,0.035825,0.8765502148010051,0.8829917530823875,0.8797591929710382,0.9850455773283618,38567,1433,1523,10814,31,935.8646762883556,1121061.7487005717,4791.120138229202,31,935.8646762883556,1121061.7487005717,4791.120138229202,True,False,0.8743370993774499,4337,0.99675,4000,0.75875,4000,0.7,cicids,0.558552272149939,0.4094193696565623,0.7195028318581556,612
a1,xgboost,4,0.02,1,recalibrated,0.292346328496933,30031,31,0.0010322666577869534,0.009975,0.8365080651698144,0.9627763783935068,0.8952116585704372,0.9850455773283618,39601,399,2017,10320,31,935.8646762883556,1121061.7487005717,4791.120138229202,31,935.8646762883556,1121061.7487005717,4791.120138229202,True,False,0.8134655291676274,4337,0.996,4000,0.702,4000,0.7,cicids,0.558552272149939,0.4094193696565623,0.7195028318581556,612
a1,xgboost,4,0.02,2,fixed,0.05549756437540054,30061,61,0.0020292072785336483,0.034875,0.8580692226635325,0.8835656456055421,0.8706308084546426,0.9859606387290265,38605,1395,1751,10586,61,2832.3670381517477,2720911.4171655546,5170.785815199966,30,1896.502361863392,1599849.6684649829,379.6656769707642,True,False,0.8630389670278995,4337,0.99675,4000,0.714,4000,0.7,cicids,0.558552272149939,0.4094193696565623,0.7195028318581556,612
a1,xgboost,4,0.02,2,recalibrated,0.20800535380840302,30061,61,0.0020292072785336483,0.00995,0.845181162357137,0.9632332563510393,0.9003540281495553,0.9859606387290265,39602,398,1910,10427,61,2832.3670381517477,2720911.4171655546,5170.785815199966,30,1896.502361863392,1599849.6684649829,379.6656769707642,True,False,0.8390592575513027,4337,0.996,4000,0.701,4000,0.7,cicids,0.558552272149939,0.4094193696565623,0.7195028318581556,612
a1,xgboost,4,0.02,3,fixed,0.05549756437540054,30092,92,0.003057290974345341,0.04775,0.8857096538866823,0.8512113422139129,0.8681178994200365,0.986634153359812,38090,1910,1410,10927,92,3887.677736156772,4659569.29089235,30761.308409437654,31,1055.3106980050243,1938657.8737267947,25590.52259423769,True,False,0.8999308277611252,4337,0.99675,4000,0.75925,4000,0.7,cicids,0.558552272149939,0.4094193696565623,0.7195028318581556,612
a1,xgboost,4,0.02,3,recalibrated,0.2660985291004181,30092,92,0.003057290974345341,0.0082,0.8328605009321554,0.9690653588606998,0.8958151700087185,0.986634153359812,39672,328,2062,10275,92,3887.677736156772,4659569.29089235,30761.308409437654,31,1055.3106980050243,1938657.8737267947,25590.52259423769,True,False,0.8217661978326032,4337,0.996,4000,0.68175,4000,0.7,cicids,0.558552272149939,0.4094193696565623,0.7195028318581556,612
a1,xgboost,4,0.02,4,fixed,0.05549756437540054,30122,122,0.004050195870128145,0.04025,0.8958417767690686,0.8728478913283841,0.8841953678147125,0.986097229877604,38390,1610,1285,11052,122,4364.226923265151,8709115.420875238,77908.81122274752,30,476.54918710837865,4049546.1299828887,47147.50281330987,True,False,0.894627622780724,4337,0.99675,4000,0.79625,4000,0.7,cicids,0.558552272149939,0.4094193696565623,0.7195028318581556,612
a1,xgboost,4,0.02,4,recalibrated,0.3070676028728485,30122,122,0.004050195870128145,0.007075,0.8401556294074735,0.9734222389181066,0.9018925386121384,0.986097229877604,39717,283,1972,10365,122,4364.226923265151,8709115.420875238,77908.81122274752,30,476.54918710837865,4049546.1299828887,47147.50281330987,True,False,0.8249942356467604,4337,0.996,4000,0.70075,4000,0.7,cicids,0.558552272149939,0.4094193696565623,0.7195028318581556,612
