scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,0.1,5,fixed,0.0815638080239296,30833,833,0.02701650828657607,0.04475,0.8623652427656643,0.8559819776329551,0.8591617540176049,0.9855822647321066,38210,1790,1698,10639,833,56330.98259233653,47697544801.09802,1306964.4377785719,166,13074.212212888457,20204206758.515835,290788.7770348279,True,False,0.8697256167857966,4337,0.99675,4000,0.72,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,5,recalibrated,0.4361048638820648,30833,833,0.02701650828657607,0.01,0.798654454081219,0.9609870281868721,0.8723328906595839,0.9855822647321066,39600,400,2484,9853,833,56330.98259233653,47697544801.09802,1306964.4377785719,166,13074.212212888457,20204206758.515835,290788.7770348279,True,False,0.8113903620013835,4337,0.996,4000,0.5875,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,6,fixed,0.0815638080239296,31000,1000,0.03225806451612903,0.03255,0.8719299667666369,0.8920308483290489,0.881865879652402,0.9872443249979735,38698,1302,1580,10757,1000,65442.81193930143,60853510690.34147,1567203.7133924467,167,9111.8293469649,13155965889.243446,260239.275613875,True,False,0.8671893013603874,4337,0.99675,4000,0.75225,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,6,recalibrated,0.2013673037290573,31000,1000,0.03225806451612903,0.01,0.8452622193401962,0.963058736608792,0.90032376429959,0.9872443249979735,39600,400,1909,10428,1000,65442.81193930143,60853510690.34147,1567203.7133924467,167,9111.8293469649,13155965889.243446,260239.275613875,True,False,0.8194604565367766,4337,0.9965,4000,0.722,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,7,fixed,0.0815638080239296,31167,1167,0.03744344980267591,0.040075,0.8722541946988733,0.8703494014881915,0.8713007570543703,0.9864847795250061,38397,1603,1576,10761,1167,75505.05000197567,71594796122.02187,1770883.983405654,167,10062.23806267424,10741285431.680395,203680.27001320728,True,False,0.8685727461378834,4337,0.99675,4000,0.75175,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,7,recalibrated,0.31524601578712463,31167,1167,0.03744344980267591,0.009625,0.8199724406257599,0.9633368250642796,0.8858919344951396,0.9864847795250061,39615,385,2221,10116,1167,75505.05000197567,71594796122.02187,1770883.983405654,167,10062.23806267424,10741285431.680395,203680.27001320728,True,False,0.7694258704173391,4337,0.9955,4000,0.69925,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,8,fixed,0.0815638080239296,31333,1333,0.0425430057766572,0.03005,0.8751722460890006,0.8998249854154513,0.88732741617357,0.9883359244548918,38798,1202,1540,10797,1333,83112.64284346506,72266184583.49768,1994617.6410584503,166,7607.5928414893915,671388461.4758115,223733.65765279633,True,False,0.8731842287295365,4337,0.9965,4000,0.756,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,8,recalibrated,0.25401630997657776,31333,1333,0.0425430057766572,0.00975,0.8327794439490962,0.9634283570892723,0.8933524629363941,0.9883359244548918,39610,390,2063,10274,1333,83112.64284346506,72266184583.49768,1994617.6410584503,166,7607.5928414893915,671388461.4758115,223733.65765279633,True,False,0.7876412266543694,4337,0.9965,4000,0.718,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,9,fixed,0.0815638080239296,31500,1500,0.047619047619047616,0.034125,0.8936532382264732,0.8898305084745762,0.8917377765195941,0.9886476898759828,38635,1365,1312,11025,1500,96087.60030006627,83277532723.56456,2261463.472222822,167,12974.95745660122,11011348140.066877,266845.83116437146,True,False,0.8699561909153793,4337,0.9965,4000,0.8165,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,9,recalibrated,0.35468482971191406,31500,1500,0.047619047619047616,0.00935,0.8389397746615871,0.9651249533756061,0.897619357356576,0.9886476898759828,39626,374,1987,10350,1500,96087.60030006627,83277532723.56456,2261463.472222822,167,12974.95745660122,11011348140.066877,266845.83116437146,True,False,0.7827991699331335,4337,0.99625,4000,0.7425,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,10,fixed,0.0815638080239296,31667,1667,0.052641551141566933,0.033925,0.8927616114128232,0.8903079783364319,0.8915331066860935,0.9882572252168275,38643,1357,1323,11014,1667,107342.58092410244,83584891776.15247,2482650.6525841225,167,11254.980624036165,307359052.5879028,221187.18036130077,True,False,0.8692644685266313,4337,0.99675,4000,0.81425,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,10,recalibrated,0.2893036901950836,31667,1667,0.052641551141566933,0.008725,0.8472886439166735,0.9676911683021663,0.9034962617226328,0.9882572252168275,39651,349,1884,10453,1667,107342.58092410244,83584891776.15247,2482650.6525841225,167,11254.980624036165,307359052.5879028,221187.18036130077,True,False,0.7989393590039198,4337,0.99625,4000,0.75075,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,11,fixed,0.0815638080239296,31833,1833,0.057581754782772596,0.040525,0.8883845343276323,0.8711549161433908,0.8796853680070632,0.9889339841533598,38379,1621,1377,10960,1833,121568.3670650815,105020066341.56743,2682957.160237042,166,14225.78614097906,21435174565.414967,200306.50765291913,True,False,0.8671893013603874,4337,0.99675,4000,0.803,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,11,recalibrated,0.22245195508003235,31833,1833,0.057581754782772596,0.009075,0.8493961254762098,0.966519092418373,0.9041805082186462,0.9889339841533598,39637,363,1858,10479,1833,121568.3670650815,105020066341.56743,2682957.160237042,166,14225.78614097906,21435174565.414967,200306.50765291913,True,False,0.8060871570209822,4337,0.99575,4000,0.75,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,12,fixed,0.0815638080239296,32000,2000,0.0625,0.047075,0.8634189835454325,0.849780614280016,0.8565455130266967,0.9842398486260842,38117,1883,1685,10652,2000,139230.32292823633,106839297205.751,2966474.884572974,167,17661.955863154817,1819230864.183575,283517.7243359321,True,False,0.8349089232188148,4337,0.997,4000,0.76075,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,12,recalibrated,0.322542667388916,32000,2000,0.0625,0.0094,0.8331036718813326,0.9647080908578938,0.8940889913444392,0.9842398486260842,39624,376,2059,10278,2000,139230.32292823633,106839297205.751,2966474.884572974,167,17661.955863154817,1819230864.183575,283517.7243359321,True,False,0.7781876873414802,4337,0.99575,4000,0.73,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,13,fixed,0.0815638080239296,32167,2167,0.06736717754220163,0.048275,0.8941395801248277,0.8510260762228051,0.8720502786671411,0.986418841695712,38069,1931,1306,11031,2167,148625.06753112696,117076600799.53737,3190381.493655001,167,9394.744602890632,10237303593.786358,223906.609082027,True,False,0.8780262854507724,4337,0.99675,4000,0.809,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,13,recalibrated,0.25675031542778015,32167,2167,0.06736717754220163,0.008925,0.8352111534408689,0.9665134602757715,0.8960779198191148,0.986418841695712,39643,357,2033,10304,2167,148625.06753112696,117076600799.53737,3190381.493655001,167,9394.744602890632,10237303593.786358,223906.609082027,True,False,0.7742679271385751,4337,0.99575,4000,0.74075,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,14,fixed,0.0815638080239296,32333,2333,0.07215538304518604,0.035475,0.8758207019534733,0.8839168848167539,0.8798501689670616,0.9866305503769149,38581,1419,1532,10805,2333,155909.83845310617,147911978458.31537,3459647.142460867,166,7284.770921979209,30835377658.77799,269265.64880586584,True,False,0.8586580585658289,4337,0.9965,4000,0.77375,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,14,recalibrated,0.26768168807029724,32333,2333,0.07215538304518604,0.009925,0.8354543243900462,0.9629110612855007,0.8946660301202204,0.9866305503769149,39603,397,2030,10307,2333,155909.83845310617,147911978458.31537,3459647.142460867,166,7284.770921979209,30835377658.77799,269265.64880586584,True,False,0.7717316117131657,4337,0.99525,4000,0.74475,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,15,fixed,0.0815638080239296,32500,2500,0.07692307692307693,0.046625,0.8903299019210505,0.8548525177056581,0.8722306043039784,0.9855482805787469,38135,1865,1353,10984,2500,168921.60122237256,148863060779.96817,3662080.4489113134,167,13011.762769266381,951082321.6528136,202433.3064504465,True,False,0.8561217431404197,4337,0.997,4000,0.82075,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,15,recalibrated,0.33050477504730225,32500,2500,0.07692307692307693,0.0096,0.8019777903866419,0.9626386456509048,0.8749944726951139,0.9855482805787469,39616,384,2443,9894,2500,168921.60122237256,148863060779.96817,3662080.4489113134,167,13011.762769266381,951082321.6528136,202433.3064504465,True,False,0.7673507032510952,4337,0.99575,4000,0.64575,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,16,fixed,0.0815638080239296,32667,2667,0.08164202406097897,0.048975,0.8814136337845505,0.8473466843294631,0.8640444974175606,0.985802291886196,38041,1959,1463,10874,2667,180217.49783028007,150023262684.56744,4003066.8144405773,167,11295.896607907507,1160201904.5992875,340986.3655292637,True,False,0.8787180078395204,4337,0.99675,4000,0.769,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,16,recalibrated,0.27921992540359497,32667,2667,0.08164202406097897,0.00715,0.8168922752695145,0.9724044770358935,0.8878904013039073,0.985802291886196,39714,286,2259,10078,2667,180217.49783028007,150023262684.56744,4003066.8144405773,167,11295.896607907507,1160201904.5992875,340986.3655292637,True,False,0.8065483052801475,4337,0.99625,4000,0.64875,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,17,fixed,0.0815638080239296,32833,2833,0.0862851399506594,0.04605,0.8739563913431142,0.8540874524714829,0.863907696005769,0.9852438042068574,38158,1842,1555,10782,2833,189196.4144068919,156170703158.43777,4305342.880897528,166,8978.916576611842,6147440473.870328,302276.0664569501,True,False,0.8556605948812543,4337,0.99675,4000,0.771,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,17,recalibrated,0.404886394739151,32833,2833,0.0862851399506594,0.00995,0.7837399691983464,0.9604648852686997,0.8631494376004285,0.9852438042068574,39602,398,2668,9669,2833,189196.4144068919,156170703158.43777,4305342.880897528,166,8978.916576611842,6147440473.870328,302276.0664569501,True,False,0.7599723311044501,4337,0.996,4000,0.59725,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,18,fixed,0.0815638080239296,33000,3000,0.09090909090909091,0.0375,0.8760638729026505,0.87812804679883,0.8770947453844593,0.9874869052443868,38500,1500,1529,10808,3000,198730.42085261559,160102754474.12936,4535505.601620794,167,9534.006445723666,3932051315.6915946,230162.72072326636,True,False,0.8376758127738068,4337,0.9965,4000,0.79725,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,18,recalibrated,0.37651410698890686,33000,3000,0.09090909090909091,0.009775,0.8029504741833509,0.9620277750801204,0.8753203145709993,0.9874869052443868,39609,391,2431,9906,3000,198730.42085261559,160102754474.12936,4535505.601620794,167,9534.006445723666,3932051315.6915946,230162.72072326636,True,False,0.7636615171777726,4337,0.99575,4000,0.65275,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,19,fixed,0.0815638080239296,33167,3167,0.09548647752283897,0.043675,0.8990029991083732,0.8639196136469856,0.8811122144985105,0.9860500901758936,38253,1747,1246,11091,3167,212299.15153307596,162483229155.41925,4776275.6334935045,167,13568.730680460383,2380474681.2898736,240770.03187271045,True,False,0.8390592575513027,4337,0.99675,4000,0.86625,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,19,recalibrated,0.4380655288696289,33167,3167,0.09548647752283897,0.009675,0.8008429926238145,0.962306418622772,0.8741815607857016,0.9860500901758936,39613,387,2457,9880,3167,212299.15153307596,162483229155.41925,4776275.6334935045,167,13568.730680460383,2380474681.2898736,240770.03187271045,True,False,0.7606640534931981,4337,0.996,4000,0.64925,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,20,fixed,0.0815638080239296,33333,3333,0.0999909999099991,0.03565,0.8793061522250142,0.8838194557601434,0.881557027345496,0.9887543892356326,38574,1426,1489,10848,3333,249159.51580097812,166239055891.869,5034010.900734201,166,36860.36426790214,3755826736.4497356,257735.26724069697,True,False,0.8450541849204519,4337,0.9965,4000,0.79925,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,0.1,20,recalibrated,0.23114007711410522,33333,3333,0.0999909999099991,0.01,0.8292129366944962,0.9623706491063029,0.8908433839857187,0.9887543892356326,39600,400,2107,10230,3333,249159.51580097812,166239055891.869,5034010.900734201,166,36860.36426790214,3755826736.4497356,257735.26724069697,True,False,0.7719621858427484,4337,0.996,4000,0.7245,4000,1.5,cicids,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
