scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,fixed,0.10033333333333333,30000,0,0.0,,,0.0,0.0,0.8899430000019493,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,0.8899430000019493,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,fixed,0.10033333333333333,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.8299997464055195e-05,1.1354897000019264,0.060325,0.8852233119883278,0.8190340482975851,0.8508433641073586,0.9706144453675934,37587,2413,1416,10921,79,1117.0,590439.0,2755.196246,79,1117.0,590439.0,2755.196246,True,False,0.8771039889324418,4337,0.99675,4000,0.7825,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,recalibrated,0.3502424242424242,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.8299997464055195e-05,1.1354897000019264,0.009875,0.8438031936451326,0.963442850532161,0.8996629504796474,0.9706144453675934,39605,395,1927,10410,79,1117.0,590439.0,2755.196246,79,1117.0,590439.0,2755.196246,True,False,0.7973253400968411,4337,0.99425,4000,0.74375,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,fixed,0.10033333333333333,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.9999999494757503e-05,1.1762727000023006,0.0603,0.886277052768096,0.8192716918927019,0.85145816298719,0.9691463149469077,37588,2412,1403,10934,158,2529.0,1321084.0,5137.405155,79,1412.0,730645.0,2382.208909,True,False,0.8860963799861655,4337,0.99675,4000,0.776,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,recalibrated,0.2586666666666667,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.9999999494757503e-05,1.1762727000023006,0.008525,0.8523952338493961,0.9685916919959473,0.9067862378201258,0.9691463149469077,39659,341,1821,10516,158,2529.0,1321084.0,5137.405155,79,1412.0,730645.0,2382.208909,True,False,0.816462992852202,4337,0.99575,4000,0.748,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,fixed,0.10033333333333333,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,3.310000101919286e-05,1.12557850000303,0.07,0.888060306395396,0.7964524571096249,0.8397654543364121,0.9668234082434952,37200,2800,1381,10956,237,3592.0,1882305.0,8616.943780000001,79,1063.0,561221.0,3479.538625,True,False,0.8923218814848974,4337,0.9965,4000,0.775,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,recalibrated,0.4113846153846154,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,3.310000101919286e-05,1.12557850000303,0.009475,0.8443705925265461,0.9648944053353093,0.9006181645268664,0.9668234082434952,39621,379,1920,10417,237,3592.0,1882305.0,8616.943780000001,79,1063.0,561221.0,3479.538625,True,False,0.7977864883560064,4337,0.995,4000,0.74425,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,fixed,0.10033333333333333,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,4.13999987358693e-05,1.1975963999975647,0.0883,0.8893572181243414,0.7564809707666851,0.817555232666443,0.9563392103023426,36468,3532,1365,10972,316,4878.0,2553291.0,11108.957260000001,79,1286.0,670986.0,2492.01348,True,False,0.8904772884482361,4337,0.99675,4000,0.78075,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,recalibrated,0.3582222222222222,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,4.13999987358693e-05,1.1975963999975647,0.00975,0.8387776606954689,0.9636803874092009,0.8969014084507042,0.9563392103023426,39610,390,1989,10348,316,4878.0,2553291.0,11108.957260000001,79,1286.0,670986.0,2492.01348,True,False,0.7802628545077243,4337,0.995,4000,0.746,4000,,1.0,cicids,,,
