scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,0.005,11,fixed,0.12533333333333332,30083,83,0.002759033341089652,0.050375,0.8796303801572506,0.8433978394342115,0.8611331534677036,0.9654573731458215,37985,2015,1485,10852,83,1072.0,331110.0,1251.4693559999998,8,109.0,31770.0,121.168817,True,False,0.8641918376758128,4337,0.99675,4000,0.77925,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,0.005,11,recalibrated,0.3073333333333333,30083,83,0.002759033341089652,0.009775,0.8376428629326417,0.9635431235431235,0.8961928713901656,0.9654573731458215,39609,391,2003,10334,83,1072.0,331110.0,1251.4693559999998,8,109.0,31770.0,121.168817,True,False,0.8231496426100992,4337,0.9955,4000,0.6955,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,0.005,12,fixed,0.12533333333333332,30090,90,0.0029910269192422734,0.036725,0.872821593580287,0.8799542371496282,0.8763734027834296,0.9584567530599011,38531,1469,1569,10768,90,1116.0,336865.0,1257.7548029999998,7,44.0,5755.0,6.285447,True,False,0.8593497809545769,4337,0.99675,4000,0.7635,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,0.005,12,recalibrated,0.2433755719816966,30090,90,0.0029910269192422734,0.009875,0.8579071086974143,0.9640222242462884,0.9078744209984559,0.9584567530599011,39605,395,1753,10584,90,1116.0,336865.0,1257.7548029999998,7,44.0,5755.0,6.285447,True,False,0.8339866267004842,4337,0.99575,4000,0.746,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,0.005,13,fixed,0.12533333333333332,30098,98,0.0032560303010166786,0.04565,0.8714436248682824,0.8548143436431581,0.8630488881753231,0.9448280132933452,38174,1826,1586,10751,98,1178.0,347749.0,1375.4575969999999,8,62.0,10884.0,117.702794,True,False,0.8598109292137422,4337,0.99625,4000,0.75925,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,0.005,13,recalibrated,0.2333333333333333,30098,98,0.0032560303010166786,0.009875,0.8613925589689552,0.964162583923063,0.9098848409606576,0.9448280132933452,39605,395,1710,10627,98,1178.0,347749.0,1375.4575969999999,8,62.0,10884.0,117.702794,True,False,0.8376758127738068,4337,0.99625,4000,0.75225,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,0.005,14,fixed,0.12533333333333332,30106,106,0.0035208928452800108,0.03525,0.8717678528005187,0.8840937114673243,0.8778875193861725,0.9735039191051309,38590,1410,1582,10755,106,1762.0,891784.0,1558.253096,8,584.0,544035.0,182.795499,True,False,0.8448236107908693,4337,0.99675,4000,0.776,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,0.005,14,recalibrated,0.4133333333333333,30106,106,0.0035208928452800108,0.009825,0.8390208316446461,0.9634214445271779,0.8969282093496814,0.9735039191051309,39607,393,1986,10351,106,1762.0,891784.0,1558.253096,8,584.0,544035.0,182.795499,True,False,0.8010145261701637,4337,0.9955,4000,0.72375,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,0.005,15,fixed,0.12533333333333332,30113,113,0.003752532128980839,0.055825,0.8743616762584097,0.828494623655914,0.8508104271009976,0.9450865516332982,37767,2233,1550,10787,113,1815.0,899132.0,1645.613981,7,53.0,7348.0,87.360885,True,False,0.868803320267466,4337,0.99675,4000,0.758,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,0.005,15,recalibrated,0.27866666666666673,30113,113,0.003752532128980839,0.01,0.8542595444597552,0.9634335862510285,0.9055679670046399,0.9450865516332982,39600,400,1798,10539,113,1815.0,899132.0,1645.613981,7,53.0,7348.0,87.360885,True,False,0.828683421720083,4337,0.9955,4000,0.74075,4000,0.0,cicids,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
