scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,0.005,0,fixed,0.05549756437540054,30000,0,0.0,0.0555,0.8663370349355597,0.8280136349550666,0.8467419290948703,0.9802114259949745,37780,2220,1649,10688,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8669587272308047,4337,0.99675,4000,0.73525,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,0,recalibrated,0.45792824029922485,30000,0,0.0,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,1,fixed,0.05549756437540054,30008,8,0.00026659557451346307,0.037825,0.873713220393937,0.8769118125610152,0.8753095943806082,0.9843739462592203,38487,1513,1558,10779,8,79.29761872735946,23394.29471833638,7.293104587477957,8,79.29761872735946,23394.29471833638,7.293104587477957,True,False,0.8678810237491353,4337,0.99675,4000,0.757,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,1,recalibrated,0.2791220545768738,30008,8,0.00026659557451346307,0.006825,0.8361027802545189,0.974216093690971,0.8998909487459106,0.9843739462592203,39727,273,2022,10315,8,79.29761872735946,23394.29471833638,7.293104587477957,8,79.29761872735946,23394.29471833638,7.293104587477957,True,False,0.8118515102605488,4337,0.996,4000,0.7025,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,2,fixed,0.05549756437540054,30015,15,0.0004997501249375312,0.032125,0.8759828159195915,0.8937313926563016,0.8847681034835646,0.9838757811866742,38715,1285,1530,10807,15,248.6971889913753,79512.20242260079,91.27946310525152,7,169.39957026401584,56117.90770426442,83.98635851777357,True,False,0.8722619322112058,4337,0.99675,4000,0.75925,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,2,recalibrated,0.2378186583518982,30015,15,0.0004997501249375312,0.008,0.8345626975763962,0.9698568198944989,0.8971376290680957,0.9838757811866742,39680,320,2041,10296,15,248.6971889913753,79512.20242260079,91.27946310525152,7,169.39957026401584,56117.90770426442,83.98635851777357,True,False,0.8102374913534701,4337,0.99575,4000,0.69975,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,3,fixed,0.05549756437540054,30023,23,0.0007660793391733005,0.039525,0.8601767042230688,0.8703354383662757,0.8652262535670608,0.9830879073113399,38419,1581,1725,10612,23,588.6359663881008,506713.45895383286,175.26558986840905,8,339.9387773967255,427201.2565312321,83.98612676315751,True,False,0.868803320267466,4337,0.99675,4000,0.71425,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,3,recalibrated,0.30955272912979126,30023,23,0.0007660793391733005,0.009575,0.7921698954364919,0.9622883024812918,0.8689814608989463,0.9830879073113399,39617,383,2564,9773,23,588.6359663881008,506713.45895383286,175.26558986840905,8,339.9387773967255,427201.2565312321,83.98612676315751,True,False,0.7952501729305972,4337,0.99575,4000,0.58525,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,4,fixed,0.05549756437540054,30030,30,0.000999000999000999,0.0435,0.868363459512037,0.8602746326186461,0.8643001210165389,0.9848906429845181,38260,1740,1624,10713,30,660.2998792844209,527727.9917984012,1744.8061031406867,7,71.6639128963201,21014.532844568348,1569.5405132722776,True,False,0.8902467143186534,4337,0.99675,4000,0.71625,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,xgboost,4,accumulate,fixed_ratio,0.005,4,recalibrated,0.22508184611797333,30030,30,0.000999000999000999,0.00885,0.8047337278106509,0.9655709006029956,0.8778460586232815,0.9848906429845181,39646,354,2409,9928,30,660.2998792844209,527727.9917984012,1744.8061031406867,7,71.6639128963201,21014.532844568348,1569.5405132722776,True,False,0.8229190684805164,4337,0.996,4000,0.59375,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
