scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,0.02,0,fixed,0.05549756437540054,30000,0,0.0,0.0555,0.8663370349355597,0.8280136349550666,0.8467419290948703,0.9802114259949745,37780,2220,1649,10688,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8669587272308047,4337,0.99675,4000,0.73525,4000,0.2,cicids,0.17151953351334748,0.12345512538294233,0.2281101217131265,612
a1,xgboost,4,0.02,0,recalibrated,0.45792824029922485,30000,0,0.0,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.2,cicids,0.17151953351334748,0.12345512538294233,0.2281101217131265,612
a1,xgboost,4,0.02,1,fixed,0.05549756437540054,30031,31,0.0010322666577869534,0.045975,0.8631758125962552,0.8527386290839206,0.8579254783484391,0.9841111098727405,38161,1839,1688,10649,31,730.9039148859637,566235.9607565417,804.1022577319303,31,730.9039148859637,566235.9607565417,804.1022577319303,True,False,0.8720313580816232,4337,0.99675,4000,0.72,4000,0.2,cicids,0.17151953351334748,0.12345512538294233,0.2281101217131265,612
a1,xgboost,4,0.02,1,recalibrated,0.2621293067932129,30031,31,0.0010322666577869534,0.009725,0.8387776606954689,0.9637701406351867,0.8969402791020196,0.9841111098727405,39611,389,1989,10348,31,730.9039148859637,566235.9607565417,804.1022577319303,31,730.9039148859637,566235.9607565417,804.1022577319303,True,False,0.8187687341480286,4337,0.996,4000,0.70325,4000,0.2,cicids,0.17151953351334748,0.12345512538294233,0.2281101217131265,612
a1,xgboost,4,0.02,2,fixed,0.05549756437540054,30061,61,0.0020292072785336483,0.02965,0.8793061522250142,0.9014459032740568,0.8902383980960978,0.9865331056983059,38814,1186,1489,10848,61,1765.787815265941,1207541.1725446791,965.1040363424515,30,1034.8839003799771,641305.2117881374,161.00177861052117,True,False,0.8872492506340789,4337,0.99675,4000,0.75325,4000,0.2,cicids,0.17151953351334748,0.12345512538294233,0.2281101217131265,612
a1,xgboost,4,0.02,2,recalibrated,0.1792728453874588,30061,61,0.0020292072785336483,0.009775,0.8414525411364189,0.9637021908652061,0.8984378380717469,0.9865331056983059,39609,391,1956,10381,61,1765.787815265941,1207541.1725446791,965.1040363424515,30,1034.8839003799771,641305.2117881374,161.00177861052117,True,False,0.830066866497579,4337,0.996,4000,0.69925,4000,0.2,cicids,0.17151953351334748,0.12345512538294233,0.2281101217131265,612
a1,xgboost,4,0.02,3,fixed,0.05549756437540054,30092,92,0.003057290974345341,0.0378,0.8691740293426279,0.8764201062525542,0.8727820283249227,0.9850397351463078,38488,1512,1614,10723,92,2384.1902612390286,1473279.0595325243,2755.8756247694973,31,618.4024459730878,265737.8869878452,1790.7715884270456,True,False,0.8807931750057644,4337,0.99675,4000,0.729,4000,0.2,cicids,0.17151953351334748,0.12345512538294233,0.2281101217131265,612
a1,xgboost,4,0.02,3,recalibrated,0.27431952953338623,30092,92,0.003057290974345341,0.005425,0.8401556294074735,0.9794934794934795,0.9044897246825777,0.9850397351463078,39783,217,1972,10365,92,2384.1902612390286,1473279.0595325243,2755.8756247694973,31,618.4024459730878,265737.8869878452,1790.7715884270456,True,False,0.8259165321650911,4337,0.99575,4000,0.7,4000,0.2,cicids,0.17151953351334748,0.12345512538294233,0.2281101217131265,612
a1,xgboost,4,0.02,4,fixed,0.05549756437540054,30122,122,0.004050195870128145,0.0343,0.8893572181243414,0.888852883992223,0.8891049795389167,0.9854280882710545,38628,1372,1365,10972,122,2750.9985544676115,1710507.53825245,5354.695385872328,30,366.8082932285828,237228.47871992562,2598.819761102831,True,False,0.8768734148028591,4337,0.99675,4000,0.7955,4000,0.2,cicids,0.17151953351334748,0.12345512538294233,0.2281101217131265,612
a1,xgboost,4,0.02,4,recalibrated,0.2334640473127365,30122,122,0.004050195870128145,0.00995,0.842506281916187,0.9631208302446257,0.8987850750140516,0.9854280882710545,39602,398,1943,10394,122,2750.9985544676115,1710507.53825245,5354.695385872328,30,366.8082932285828,237228.47871992562,2598.819761102831,True,False,0.8372146645146414,4337,0.99625,4000,0.6945,4000,0.2,cicids,0.17151953351334748,0.12345512538294233,0.2281101217131265,612
a1,xgboost,4,0.02,5,fixed,0.05549756437540054,30153,153,0.005074121977912646,0.064725,0.881008348869255,0.8076237182345074,0.8427214576468308,0.9846832343762665,37411,2589,1468,10869,153,3255.3184308713394,1848561.090633822,6457.231231845755,31,504.31987640372796,138053.5523813718,1102.5358459734273,True,False,0.8840212128199216,4337,0.99675,4000,0.762,4000,0.2,cicids,0.17151953351334748,0.12345512538294233,0.2281101217131265,612
