scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,0,fixed,0.10033333333333333,30000,0,0.0,,,0.0,0.0,0.8597926999973424,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,0.8597926999973424,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,1,fixed,0.10033333333333333,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,1.5799996617715806e-05,1.0018846999992093,0.076875,0.8763070438518278,0.7785539392193577,0.8245433398161918,0.9667099629164303,36925,3075,1526,10811,31,423.0,215518.0,1342.02198,31,423.0,215518.0,1342.02198,True,False,0.8727230804703712,4337,0.99675,4000,0.75975,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,1,recalibrated,0.515,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,1.5799996617715806e-05,1.0018846999992093,0.008725,0.8333468428305099,0.9671683913452493,0.8952845386859407,0.9667099629164303,39651,349,2056,10281,31,423.0,215518.0,1342.02198,31,423.0,215518.0,1342.02198,True,False,0.7862577818768735,4337,0.99375,4000,0.724,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,2,fixed,0.10033333333333333,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,2.59000007645227e-05,1.0258018000022275,0.0439,0.8790629812758369,0.8606459804777399,0.8697569973534365,0.9682113307530194,38244,1756,1492,10845,61,806.0,460549.0,2423.8562119999997,30,383.0,245031.0,1081.834232,True,False,0.879640304357851,4337,0.9965,4000,0.761,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,2,recalibrated,0.332,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,2.59000007645227e-05,1.0258018000022275,0.009375,0.8435600226959552,0.9652198107957707,0.900298455815563,0.9682113307530194,39625,375,1930,10407,61,806.0,460549.0,2423.8562119999997,30,383.0,245031.0,1081.834232,True,False,0.8044731381139036,4337,0.9955,4000,0.734,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,3,fixed,0.10033333333333333,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,3.799999467446469e-05,1.073679600001924,0.06935,0.872902650563346,0.7951709370154323,0.832225656877898,0.9631017852800519,37226,2774,1568,10769,92,1292.0,742486.0,3383.6350059999995,31,486.0,281937.0,959.778794,True,False,0.856582891399585,4337,0.997,4000,0.7665,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,3,recalibrated,0.2988,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,3.799999467446469e-05,1.073679600001924,0.009875,0.8528815757477507,0.9638178986901164,0.9049625870817923,0.9631017852800519,39605,395,1815,10522,92,1292.0,742486.0,3383.6350059999995,31,486.0,281937.0,959.778794,True,False,0.8160018445930367,4337,0.9955,4000,0.75025,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,4,fixed,0.10033333333333333,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,1.6800004232209176e-05,1.0526372999993328,0.062225,0.8859528248358596,0.8145167300096877,0.8487342755086194,0.9284644129448002,37511,2489,1407,10930,122,1874.0,901956.0,4538.648292,30,582.0,159470.0,1155.013286,True,False,0.8997002536315425,4337,0.99675,4000,0.76025,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,4,recalibrated,0.2830114942528736,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,1.6800004232209176e-05,1.0526372999993328,0.01,0.8568533679176461,0.9635402424573877,0.9070705337223272,0.9284644129448002,39600,400,1766,10571,122,1874.0,901956.0,4538.648292,30,582.0,159470.0,1155.013286,True,False,0.8296057182384137,4337,0.99525,4000,0.748,4000,,1.0,cicids,,,
