scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,0.01,0,fixed,0.11,30000,0,0.0,0.047625,0.8770365566993596,0.850294695481336,0.8634586226159126,0.9744534641728135,38095,1905,1517,10820,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.857966336177081,4337,0.9965,4000,0.77825,4000,0.3,cicids,0.2531138649710334,0.1831133078940648,0.32636871480441904,303
a1,rf,4,accumulate,fixed_ratio,0.01,0,recalibrated,0.2346666666666667,30000,0,0.0,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,0.3,cicids,0.2531138649710334,0.1831133078940648,0.32636871480441904,303
a1,rf,4,accumulate,fixed_ratio,0.01,1,fixed,0.11,30015,15,0.0004997501249375312,0.0549,0.8767123287671232,0.8312327082692899,0.8533669967257091,0.9725524499473129,37804,2196,1521,10816,15,240.3397469315586,62655.13883034108,600.820464860693,15,240.3397469315586,62655.13883034108,600.820464860693,True,False,0.8713396356928753,4337,0.99675,4000,0.7625,4000,0.3,cicids,0.2531138649710334,0.1831133078940648,0.32636871480441904,303
a1,rf,4,accumulate,fixed_ratio,0.01,1,recalibrated,0.42969696969696963,30015,15,0.0004997501249375312,0.00995,0.7847937099781146,0.960515873015873,0.8638087165990097,0.9725524499473129,39602,398,2655,9682,15,240.3397469315586,62655.13883034108,600.820464860693,15,240.3397469315586,62655.13883034108,600.820464860693,True,False,0.7917915609868573,4337,0.995,4000,0.567,4000,0.3,cicids,0.2531138649710334,0.1831133078940648,0.32636871480441904,303
a1,rf,4,accumulate,fixed_ratio,0.01,2,fixed,0.11,30030,30,0.000999000999000999,0.041625,0.8874929075139824,0.8680038052957032,0.8776401747424953,0.9688580590905407,38335,1665,1388,10949,30,760.9332442940172,339124.51974267187,1227.668087289537,15,520.5934973624586,276469.38091233076,626.8476224288439,True,False,0.8858658058565829,4337,0.99725,4000,0.7795,4000,0.3,cicids,0.2531138649710334,0.1831133078940648,0.32636871480441904,303
a1,rf,4,accumulate,fixed_ratio,0.01,2,recalibrated,0.22333333333333336,30030,30,0.000999000999000999,0.01,0.8566101969684689,0.9635302698760029,0.9069298433812486,0.9688580590905407,39600,400,1769,10568,30,760.9332442940172,339124.51974267187,1227.668087289537,15,520.5934973624586,276469.38091233076,626.8476224288439,True,False,0.8356006456075629,4337,0.996,4000,0.74,4000,0.3,cicids,0.2531138649710334,0.1831133078940648,0.32636871480441904,303
a1,rf,4,accumulate,fixed_ratio,0.01,3,fixed,0.11,30045,45,0.0014977533699450823,0.0267,0.8875739644970414,0.9111333000499251,0.8991993430507084,0.9500821188295372,38932,1068,1387,10950,45,1396.9364609211225,1225003.003991324,1247.8933301947222,15,636.0032166271054,885878.4842486522,20.225242905185233,True,False,0.8870186765044962,4337,0.997,4000,0.77875,4000,0.3,cicids,0.2531138649710334,0.1831133078940648,0.32636871480441904,303
a1,rf,4,accumulate,fixed_ratio,0.01,3,recalibrated,0.22,30045,45,0.0014977533699450823,0.01,0.8628515846640188,0.9637845178813943,0.9105294671114532,0.9500821188295372,39600,400,1692,10645,45,1396.9364609211225,1225003.003991324,1247.8933301947222,15,636.0032166271054,885878.4842486522,20.225242905185233,True,False,0.8492045192529398,4337,0.9965,4000,0.744,4000,0.3,cicids,0.2531138649710334,0.1831133078940648,0.32636871480441904,303
a1,rf,4,accumulate,fixed_ratio,0.01,4,fixed,0.11,30061,61,0.0020292072785336483,0.0477,0.8876550214801006,0.8516214324597559,0.8692649626924909,0.9498772787144363,38092,1908,1386,10951,61,1605.0459203185183,1264437.358244398,2003.1642914459867,16,208.10945939739577,39434.35425307386,755.2709612512643,True,False,0.8927830297440628,4337,0.99675,4000,0.773,4000,0.3,cicids,0.2531138649710334,0.1831133078940648,0.32636871480441904,303
a1,rf,4,accumulate,fixed_ratio,0.01,4,recalibrated,0.41319540229885054,30061,61,0.0020292072785336483,0.009575,0.7578017346194375,0.9606452938758734,0.8472518011690606,0.9498772787144363,39617,383,2988,9349,61,1605.0459203185183,1264437.358244398,2003.1642914459867,16,208.10945939739577,39434.35425307386,755.2709612512643,True,False,0.7966336177080932,4337,0.99525,4000,0.47825,4000,0.3,cicids,0.2531138649710334,0.1831133078940648,0.32636871480441904,303
