scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,0.05,0,fixed,0.11599999999999999,30000,0,0.0,0.05865,0.8708762259868688,0.8207792207792208,0.8450859322767137,0.9692105161303396,37654,2346,1593,10744,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8600415033433249,4337,0.99675,4000,0.75675,4000,0.3,cicids,0.2544193018282559,0.18376959267090648,0.33192667253569463,1579
a1,rf,2,0.05,0,recalibrated,0.3502222222222222,30000,0,0.0,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,0.3,cicids,0.2544193018282559,0.18376959267090648,0.33192667253569463,1579
a1,rf,2,0.05,1,fixed,0.11599999999999999,30079,79,0.002626417101632368,0.043125,0.8788198103266597,0.862735736452614,0.8707035014455509,0.9543821208559617,38275,1725,1495,10842,79,1340.219322255698,430036.9412831255,4937.390374673084,79,1340.219322255698,430036.9412831255,4937.390374673084,True,False,0.878256859580355,4337,0.99625,4000,0.762,4000,0.3,cicids,0.2544193018282559,0.18376959267090648,0.33192667253569463,1579
a1,rf,2,0.05,1,recalibrated,0.5153333333333334,30079,79,0.002626417101632368,0.01,0.7527762016697739,0.9587075461959327,0.8433527061387578,0.9543821208559617,39600,400,3050,9287,79,1340.219322255698,430036.9412831255,4937.390374673084,79,1340.219322255698,430036.9412831255,4937.390374673084,True,False,0.7475213281069863,4337,0.995,4000,0.51625,4000,0.3,cicids,0.2544193018282559,0.18376959267090648,0.33192667253569463,1579
a1,rf,2,0.05,2,fixed,0.11599999999999999,30158,158,0.005239074209165064,0.071725,0.8848990840560914,0.791890323516611,0.835815182023504,0.9494946553051795,37131,2869,1420,10917,158,2253.8005553011853,653069.7005346664,7775.803018360333,79,913.5812330454874,223032.75925154088,2838.4126436872493,True,False,0.8757205441549458,4337,0.997,4000,0.78275,4000,0.3,cicids,0.2544193018282559,0.18376959267090648,0.33192667253569463,1579
a1,rf,2,0.05,2,recalibrated,0.3237995602344341,30158,158,0.005239074209165064,0.01,0.845100105374078,0.9630519120635507,0.900228813193455,0.9494946553051795,39600,400,1911,10426,158,2253.8005553011853,653069.7005346664,7775.803018360333,79,913.5812330454874,223032.75925154088,2838.4126436872493,True,False,0.7977864883560064,4337,0.996,4000,0.7455,4000,0.3,cicids,0.2544193018282559,0.18376959267090648,0.33192667253569463,1579
a1,rf,2,0.05,3,fixed,0.11599999999999999,30237,237,0.007838079174521282,0.073925,0.8762259868687687,0.785211011839907,0.8282255593012564,0.9557464253870471,37043,2957,1527,10810,237,3202.8650463079034,1151774.0815506356,9499.7283496009,79,949.0644910067181,498704.3810159692,1723.9253312405674,True,False,0.8498962416416878,4337,0.9965,4000,0.7845,4000,0.3,cicids,0.2544193018282559,0.18376959267090648,0.33192667253569463,1579
a1,rf,2,0.05,3,recalibrated,0.45114285714285723,30237,237,0.007838079174521282,0.01,0.8117046283537327,0.9615901670827732,0.8803129532767792,0.9557464253870471,39600,400,2323,10014,237,3202.8650463079034,1151774.0815506356,9499.7283496009,79,949.0644910067181,498704.3810159692,1723.9253312405674,True,False,0.76343094304819,4337,0.99525,4000,0.6805,4000,0.3,cicids,0.2544193018282559,0.18376959267090648,0.33192667253569463,1579
a1,rf,2,0.05,4,fixed,0.11599999999999999,30316,316,0.010423538725425518,0.043975,0.8906541298532868,0.8620067466854946,0.8760963163769734,0.9647414981356894,38241,1759,1349,10988,316,5001.078728558882,4497427.943984658,15994.909725358388,79,1798.2136822509788,3345653.8624340226,6495.181375757487,True,False,0.8632695411574821,4337,0.99675,4000,0.81425,4000,0.3,cicids,0.2544193018282559,0.18376959267090648,0.33192667253569463,1579
a1,rf,2,0.05,4,recalibrated,0.3847619047619048,30316,316,0.010423538725425518,0.00975,0.8075707222177191,0.9623297594900029,0.8781842221242839,0.9647414981356894,39610,390,2374,9963,316,5001.078728558882,4497427.943984658,15994.909725358388,79,1798.2136822509788,3345653.8624340226,6495.181375757487,True,False,0.7894858196910307,4337,0.99475,4000,0.64,4000,0.3,cicids,0.2544193018282559,0.18376959267090648,0.33192667253569463,1579
a1,rf,2,0.05,5,fixed,0.11599999999999999,30395,395,0.01299555848001316,0.067825,0.8908973008024641,0.8020286047869235,0.8441304097384892,0.9521711538461538,37287,2713,1346,10991,395,6475.373711936081,6000331.375643096,30623.446874188543,79,1474.2949833771986,1502903.4316584372,14628.537148830155,True,False,0.8884021212819921,4337,0.997,4000,0.7875,4000,0.3,cicids,0.2544193018282559,0.18376959267090648,0.33192667253569463,1579
a1,rf,2,0.05,5,recalibrated,0.45352380952380955,30395,395,0.01299555848001316,0.009975,0.7557753100429602,0.958963282937365,0.8453309156844968,0.9521711538461538,39601,399,3013,9324,395,6475.373711936081,6000331.375643096,30623.446874188543,79,1474.2949833771986,1502903.4316584372,14628.537148830155,True,False,0.7565137191607102,4337,0.99425,4000,0.5165,4000,0.3,cicids,0.2544193018282559,0.18376959267090648,0.33192667253569463,1579
a1,rf,2,0.05,6,fixed,0.11599999999999999,30474,474,0.015554242961212838,0.086625,0.8823863175812596,0.7585534109121316,0.8157973621103117,0.9625855171435519,36535,3465,1451,10886,474,7598.926323701144,6245901.746455565,34362.66529134164,79,1123.552611765062,245570.37081246916,3739.2184171530994,True,False,0.8886326954115749,4337,0.9965,4000,0.7615,4000,0.3,cicids,0.2544193018282559,0.18376959267090648,0.33192667253569463,1579
a1,rf,2,0.05,6,recalibrated,0.5207934646540711,30474,474,0.015554242961212838,0.008975,0.7624219826538057,0.9632360471070148,0.8511446927879829,0.9625855171435519,39641,359,2931,9406,474,7598.926323701144,6245901.746455565,34362.66529134164,79,1123.552611765062,245570.37081246916,3739.2184171530994,True,False,0.7387595111828453,4337,0.99475,4000,0.55575,4000,0.3,cicids,0.2544193018282559,0.18376959267090648,0.33192667253569463,1579
a1,rf,2,0.05,7,fixed,0.11599999999999999,30553,553,0.01809969561090564,0.06855,0.8827916024965551,0.7988703880290472,0.8387370042356566,0.9652079101483343,37258,2742,1446,10891,553,8989.157814920378,7001396.531683087,36163.279159146135,79,1390.2314912192332,755494.7852275219,1800.6138678044979,True,False,0.8669587272308047,4337,0.99675,4000,0.786,4000,0.3,cicids,0.2544193018282559,0.18376959267090648,0.33192667253569463,1579
a1,rf,2,0.05,7,recalibrated,0.4513178847296495,30553,553,0.01809969561090564,0.009925,0.7560995379751966,0.9591773778920308,0.8456168978333787,0.9652079101483343,39603,397,3009,9328,553,8989.157814920378,7001396.531683087,36163.279159146135,79,1390.2314912192332,755494.7852275219,1800.6138678044979,True,False,0.7445238644224118,4337,0.99575,4000,0.529,4000,0.3,cicids,0.2544193018282559,0.18376959267090648,0.33192667253569463,1579
a1,rf,2,0.05,8,fixed,0.11599999999999999,30632,632,0.02063201880386524,0.0642,0.8822242036151414,0.8090990187332738,0.8440808096475241,0.9627742664343033,37432,2568,1453,10884,632,10680.08337109766,7730643.058896285,41817.674764737116,79,1690.9255561772825,729246.5272131974,5654.3956055909775,True,False,0.8685727461378834,4337,0.9965,4000,0.78275,4000,0.3,cicids,0.2544193018282559,0.18376959267090648,0.33192667253569463,1579
a1,rf,2,0.05,8,recalibrated,0.22,30632,632,0.02063201880386524,0.009925,0.8528005187646915,0.9636380289430299,0.904837669318426,0.9627742664343033,39603,397,1816,10521,632,10680.08337109766,7730643.058896285,41817.674764737116,79,1690.9255561772825,729246.5272131974,5654.3956055909775,True,False,0.8111597878718008,4337,0.9965,4000,0.75425,4000,0.3,cicids,0.2544193018282559,0.18376959267090648,0.33192667253569463,1579
