scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,0.2,0,fixed,0.11599999999999999,30000,0,0.0,0.05865,0.8708762259868688,0.8207792207792208,0.8450859322767137,0.9692105161303396,37654,2346,1593,10744,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8600415033433249,4337,0.99675,4000,0.75675,4000,0.07,cicids,0.06540062024053762,0.047182258320409745,0.1107208563990586,2000
a1,rf,2,0.2,0,recalibrated,0.3502222222222222,30000,0,0.0,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,0.07,cicids,0.06540062024053762,0.047182258320409745,0.1107208563990586,2000
a1,rf,2,0.2,1,fixed,0.11599999999999999,30375,375,0.012345679012345678,0.07525,0.880927291886196,0.7831099582072345,0.8291436200648484,0.9527416805139013,36990,3010,1469,10868,375,5970.090009903771,2596616.6997737093,6229.114561695919,375,5970.090009903771,2596616.6997737093,6229.114561695919,True,False,0.8856352317270002,4337,0.9965,4000,0.76025,4000,0.07,cicids,0.06540062024053762,0.047182258320409745,0.1107208563990586,2000
a1,rf,2,0.2,1,recalibrated,0.3466666666666666,30375,375,0.012345679012345678,0.009875,0.8407230282888871,0.9633138292932107,0.8978531855955679,0.9527416805139013,39605,395,1965,10372,375,5970.090009903771,2596616.6997737093,6229.114561695919,375,5970.090009903771,2596616.6997737093,6229.114561695919,True,False,0.8118515102605488,4337,0.9955,4000,0.71725,4000,0.07,cicids,0.06540062024053762,0.047182258320409745,0.1107208563990586,2000
a1,rf,2,0.2,2,fixed,0.11599999999999999,30750,750,0.024390243902439025,0.0473,0.8851422550052687,0.8523259444270996,0.8684241918167721,0.9619502360784632,38108,1892,1417,10920,750,12517.00079887739,5354350.986350359,14375.245290864888,375,6546.910788973619,2757734.28657665,8146.130729168968,True,False,0.8987779571132118,4337,0.99675,4000,0.75875,4000,0.07,cicids,0.06540062024053762,0.047182258320409745,0.1107208563990586,2000
a1,rf,2,0.2,2,recalibrated,0.3855555555555556,30750,750,0.024390243902439025,0.009775,0.836183837237578,0.9634818343140001,0.8953306717583753,0.9619502360784632,39609,391,2021,10316,750,12517.00079887739,5354350.986350359,14375.245290864888,375,6546.910788973619,2757734.28657665,8146.130729168968,True,False,0.8162324187226193,4337,0.9945,4000,0.6995,4000,0.07,cicids,0.06540062024053762,0.047182258320409745,0.1107208563990586,2000
a1,rf,2,0.2,3,fixed,0.11599999999999999,31125,1125,0.03614457831325301,0.065875,0.8938153521925913,0.8071292636510028,0.8482633947459518,0.9802709866661263,37365,2635,1310,11027,1125,18890.943357552907,8061341.284050174,21944.588705614056,375,6373.942558675518,2706990.297699814,7569.343414749166,True,False,0.8916301590961494,4337,0.99675,4000,0.79325,4000,0.07,cicids,0.06540062024053762,0.047182258320409745,0.1107208563990586,2000
a1,rf,2,0.2,3,recalibrated,0.5051494252873563,31125,1125,0.03614457831325301,0.0099,0.783334684283051,0.9606361829025845,0.8629727195606555,0.9802709866661263,39604,396,2673,9664,1125,18890.943357552907,8061341.284050174,21944.588705614056,375,6373.942558675518,2706990.297699814,7569.343414749166,True,False,0.7581277380677888,4337,0.994,4000,0.6,4000,0.07,cicids,0.06540062024053762,0.047182258320409745,0.1107208563990586,2000
a1,rf,2,0.2,4,fixed,0.11599999999999999,31500,1500,0.047619047619047616,0.073525,0.8840885142255005,0.7876227614095899,0.8330723696772961,0.9620498348463971,37059,2941,1430,10907,1500,25787.23847953289,12310196.394536238,29225.847302522427,375,6896.295121979985,4248855.110486063,7281.25859690837,True,False,0.8890938436707402,4337,0.9965,4000,0.76625,4000,0.07,cicids,0.06540062024053762,0.047182258320409745,0.1107208563990586,2000
a1,rf,2,0.2,4,recalibrated,0.2736694677871149,31500,1500,0.047619047619047616,0.01,0.8605819891383643,0.9636924752654987,0.9092232593988182,0.9620498348463971,39600,400,1720,10617,1500,25787.23847953289,12310196.394536238,29225.847302522427,375,6896.295121979985,4248855.110486063,7281.25859690837,True,False,0.8415955729767121,4337,0.9955,4000,0.74625,4000,0.07,cicids,0.06540062024053762,0.047182258320409745,0.1107208563990586,2000
