scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,0.5,0,fixed,0.07150885462760925,30000,0,0.0,0.043,0.8753343600551188,0.8626088345714514,0.868925008046347,0.9834592121261246,38280,1720,1538,10799,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8690338943970487,4337,0.99675,4000,0.76075,4000,0.3,cicids,0.25344181196694815,0.1852051054578237,0.33070519322853575,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,0,recalibrated,0.3517208993434906,30000,0,0.0,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.3,cicids,0.25344181196694815,0.1852051054578237,0.33070519322853575,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,1,fixed,0.07150885462760925,31500,1500,0.047619047619047616,0.0463,0.8541784874766961,0.8505246166263115,0.8523476361871639,0.9832337501013212,38148,1852,1799,10538,1500,28013.41512682498,22576561.60638573,92924.64080757849,1500,28013.41512682498,22576561.60638573,92924.64080757849,True,False,0.8761816924141111,4337,0.9965,4000,0.688,4000,0.3,cicids,0.25344181196694815,0.1852051054578237,0.33070519322853575,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,1,recalibrated,0.2580485939979553,31500,1500,0.047619047619047616,0.009625,0.7866580205884737,0.9618434093161546,0.8654746510902037,0.9832337501013212,39615,385,2632,9705,1500,28013.41512682498,22576561.60638573,92924.64080757849,1500,28013.41512682498,22576561.60638573,92924.64080757849,True,False,0.8243025132580124,4337,0.9965,4000,0.536,4000,0.3,cicids,0.25344181196694815,0.1852051054578237,0.33070519322853575,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,2,fixed,0.07150885462760925,33000,3000,0.09090909090909091,0.03625,0.8709572829699278,0.8810988109881098,0.8759986955812816,0.9855850986868768,38550,1450,1592,10745,3000,53998.45565968228,51907740.55748898,226402.5800568768,1500,25985.040532857296,29331178.951103244,133477.9392492983,True,False,0.923218814848974,4337,0.99675,4000,0.6885,4000,0.3,cicids,0.25344181196694815,0.1852051054578237,0.33070519322853575,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,2,recalibrated,0.16062819957733154,33000,3000,0.09090909090909091,0.009575,0.8112993434384372,0.963144726712856,0.8807250648950681,0.9855850986868768,39617,383,2328,10009,3000,53998.45565968228,51907740.55748898,226402.5800568768,1500,25985.040532857296,29331178.951103244,133477.9392492983,True,False,0.8630389670278995,4337,0.99625,4000,0.57025,4000,0.3,cicids,0.25344181196694815,0.1852051054578237,0.33070519322853575,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,3,fixed,0.07150885462760925,34500,4500,0.13043478260869565,0.052275,0.9010294236848504,0.8416748693874461,0.8703413717507047,0.985473442692713,37909,2091,1221,11116,4500,79177.03264658601,69780083.02981494,320007.1880934118,1500,25178.57698690374,17872342.472325962,93604.60803653499,True,False,0.933364076550611,4337,0.99675,4000,0.77025,4000,0.3,cicids,0.25344181196694815,0.1852051054578237,0.33070519322853575,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,3,recalibrated,0.19054684042930603,34500,4500,0.13043478260869565,0.009975,0.8384534327632326,0.9628595364423346,0.8963604852686309,0.985473442692713,39601,399,1993,10344,4500,79177.03264658601,69780083.02981494,320007.1880934118,1500,25178.57698690374,17872342.472325962,93604.60803653499,True,False,0.8729536545999539,4337,0.9965,4000,0.643,4000,0.3,cicids,0.25344181196694815,0.1852051054578237,0.33070519322853575,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,4,fixed,0.07150885462760925,36000,6000,0.16666666666666666,0.060225,0.9178892761611412,0.8245831209495376,0.8687380130418104,0.9834494933938559,37591,2409,1013,11324,6000,117018.1440239871,98629616.66190264,489748.1869233392,1500,37841.11137740109,28849533.632087685,169740.9988299274,True,False,0.9329029282914457,4337,0.99675,4000,0.82275,4000,0.3,cicids,0.25344181196694815,0.1852051054578237,0.33070519322853575,2000
a1,xgboost,2,accumulate,fixed_ratio,0.5,4,recalibrated,0.17451244592666626,36000,6000,0.16666666666666666,0.0086,0.836994407068169,0.9677600749765698,0.8976398487416873,0.9834494933938559,39656,344,2011,10326,6000,117018.1440239871,98629616.66190264,489748.1869233392,1500,37841.11137740109,28849533.632087685,169740.9988299274,True,False,0.8335254784413189,4337,0.996,4000,0.68175,4000,0.3,cicids,0.25344181196694815,0.1852051054578237,0.33070519322853575,2000
