scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,fixed,0.10614814814814814,30000,0,0.0,,,0.0,0.0,0.9982321999996202,0.0458,0.8776850125638324,0.8552922590837283,0.8663439612753531,0.961020377725541,38168,1832,1509,10828,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8593497809545769,4337,0.9965,4000,0.77875,4000,0.7,1.0,cicids,,,
s0j,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,0.9982321999996202,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.7,1.0,cicids,,,
s0j,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,fixed,0.10614814814814814,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.0899999071843922e-05,1.1349902000001748,0.03085,0.8794682661911324,0.8978814961933135,0.8885795012489252,0.9733282321471994,38766,1234,1487,10850,79,1249.170608703575,15143430.848462814,146888.98147309615,79,1249.170608703575,15143430.848462814,146888.98147309615,True,False,0.8842517869495042,4337,0.9965,4000,0.75725,4000,0.7,1.0,cicids,,,
s0j,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,recalibrated,0.22006918705213738,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.0899999071843922e-05,1.1349902000001748,0.01,0.858555564561887,0.9636098981077147,0.9080543529512622,0.9733282321471994,39600,400,1745,10592,79,1249.170608703575,15143430.848462814,146888.98147309615,79,1249.170608703575,15143430.848462814,146888.98147309615,True,False,0.8349089232188148,4337,0.996,4000,0.74675,4000,0.7,1.0,cicids,,,
s0j,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,fixed,0.10614814814814814,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.8700000509852543e-05,1.2898772999997163,0.078,0.8789819242927778,0.7765683185333715,0.8246074293753088,0.9707967597471022,36880,3120,1493,10844,158,2722.9076643767567,47216988.4774815,281209.2585542423,79,1473.7370556731817,32073557.629018683,134320.27708114614,True,False,0.8754899700253631,4337,0.99675,4000,0.765,4000,0.7,1.0,cicids,,,
s0j,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,recalibrated,0.41400000000000003,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.8700000509852543e-05,1.2898772999997163,0.01,0.8072464942854827,0.9613862341924896,0.8775995770179766,0.9707967597471022,39600,400,2378,9959,158,2722.9076643767567,47216988.4774815,281209.2585542423,79,1473.7370556731817,32073557.629018683,134320.27708114614,True,False,0.7848743370993775,4337,0.99475,4000,0.644,4000,0.7,1.0,cicids,,,
s0j,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,fixed,0.10614814814814814,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,1.9600000086938962e-05,1.3205764000013005,0.056875,0.8841695712085597,0.8274292649624516,0.8548589341692789,0.964157114776688,37725,2275,1429,10908,237,3868.7134995678725,57928848.56738244,411407.0827807319,79,1145.805835191116,10711860.089900939,130197.82422648957,True,False,0.8722619322112058,4337,0.9965,4000,0.78475,4000,0.7,1.0,cicids,,,
s0j,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,recalibrated,0.38785018726591763,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,1.9600000086938962e-05,1.3205764000013005,0.0099,0.8228094350328281,0.9624537783255902,0.887170075161685,0.964157114776688,39604,396,2186,10151,237,3868.7134995678725,57928848.56738244,411407.0827807319,79,1145.805835191116,10711860.089900939,130197.82422648957,True,False,0.7834908923218815,4337,0.99525,4000,0.693,4000,0.7,1.0,cicids,,,
s0j,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,fixed,0.10614814814814814,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.8999999156221747e-05,1.4529609000001074,0.0612,0.8768744427332414,0.8154681139755766,0.8450572198570478,0.9758707961822161,37552,2448,1519,10818,316,5278.668627201672,76524232.17355832,541937.664668743,79,1409.9551276338002,18595383.60617589,130530.58188801119,True,False,0.8607332257320729,4337,0.9965,4000,0.77475,4000,0.7,1.0,cicids,,,
s0j,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,recalibrated,0.35033333333333333,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.8999999156221747e-05,1.4529609000001074,0.008925,0.8345626975763962,0.966488313151225,0.8956937799043062,0.9758707961822161,39643,357,2041,10296,316,5278.668627201672,76524232.17355832,541937.664668743,79,1409.9551276338002,18595383.60617589,130530.58188801119,True,False,0.7731150564906617,4337,0.99475,4000,0.741,4000,0.7,1.0,cicids,,,
s0j,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,5,fixed,0.10614814814814814,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,1.9099999917671084e-05,1.4121926999996504,0.0689,0.8797924941233687,0.7975018368846436,0.8366285119667013,0.9562966989543649,37244,2756,1483,10854,395,6941.469049661722,94337855.55833045,690021.731316764,79,1662.8004224600504,17813623.384772114,148084.06664802096,True,False,0.8794097302282684,4337,0.9965,4000,0.7635,4000,0.7,1.0,cicids,,,
s0j,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,5,recalibrated,0.40752380952380945,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,1.9099999917671084e-05,1.4121926999996504,0.0096,0.8331036718813326,0.963984243106359,0.8937779903474065,0.9562966989543649,39616,384,2059,10278,395,6941.469049661722,94337855.55833045,690021.731316764,79,1662.8004224600504,17813623.384772114,148084.06664802096,True,False,0.7698870186765044,4337,0.995,4000,0.73975,4000,0.7,1.0,cicids,,,
