scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,fixed,0.07161957025527954,30000,0,0.0,,,0.0,0.0,0.40320319999955245,0.0271,0.8726594796141688,0.9085232067510548,0.8902302889982221,0.9846855809759261,38916,1084,1571,10766,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.99675,4000,0.75575,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.40320319999955245,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,fixed,0.07161957025527954,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.9400001949397847e-05,0.42166530000031344,0.066975,0.8759828159195915,0.8013495476790746,0.8370057700499555,0.9852658152306071,37321,2679,1530,10807,79,1293.0,466991.0,3155.735371,79,1293.0,466991.0,3155.735371,True,False,0.8704173391745447,4337,0.99675,4000,0.76125,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,recalibrated,0.3815959393978119,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.9400001949397847e-05,0.42166530000031344,0.009725,0.836183837237578,0.96366184026156,0.8954083846888291,0.9852658152306071,39611,389,2021,10316,79,1293.0,466991.0,3155.735371,79,1293.0,466991.0,3155.735371,True,False,0.772192759972331,4337,0.99525,4000,0.7465,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,fixed,0.07161957025527954,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,5.779999992228113e-05,0.45195260000036797,0.059775,0.8731458215125233,0.8183544784623566,0.8448627450980392,0.9861894554997163,37609,2391,1565,10772,158,2548.0,1333325.0,5808.353459,79,1255.0,866334.0,2652.618088,True,False,0.8616555222504035,4337,0.9965,4000,0.76225,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,recalibrated,0.27782464027404785,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,5.779999992228113e-05,0.45195260000036797,0.009775,0.8506119802220962,0.9640790078089113,0.9037981224700716,0.9861894554997163,39609,391,1843,10494,158,2548.0,1333325.0,5808.353459,79,1255.0,866334.0,2652.618088,True,False,0.8127738067788794,4337,0.996,4000,0.74625,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,fixed,0.07161957025527954,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,6.300000313785858e-05,0.6129613999983121,0.037125,0.8732268784955824,0.8788546255506607,0.87603171376296,0.9853359507984113,38515,1485,1564,10773,237,3791.0,1853383.0,8950.461467000001,79,1243.0,520058.0,3142.108008,True,False,0.8664975789716394,4337,0.9965,4000,0.75725,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,recalibrated,0.3256917893886566,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,6.300000313785858e-05,0.6129613999983121,0.0096,0.8408851422550052,0.9643056330172894,0.898376271920329,0.9853359507984113,39616,384,1963,10374,237,3791.0,1853383.0,8950.461467000001,79,1243.0,520058.0,3142.108008,True,False,0.7862577818768735,4337,0.99575,4000,0.74525,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,fixed,0.07161957025527954,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.5699999494245276e-05,0.3992388000006031,0.034325,0.8705519980546325,0.8866507058532156,0.8785276073619632,0.9860603894788036,38627,1373,1597,10740,316,5047.0,2443912.0,12031.04852,79,1256.0,590529.0,3080.587053,True,False,0.8563523172700023,4337,0.99675,4000,0.75975,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,recalibrated,0.26914411783218384,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.5699999494245276e-05,0.3992388000006031,0.01,0.8412904271703007,0.9628908061972353,0.8979927323066275,0.9860603894788036,39600,400,1958,10379,316,5047.0,2443912.0,12031.04852,79,1256.0,590529.0,3080.587053,True,False,0.7851049112289601,4337,0.99575,4000,0.74775,4000,,1.0,cicids,,,
