scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,0.2,0,fixed,0.0815638080239296,30000,0,0.0,0.019625,0.861230445002837,0.9312007011393515,0.8948498757737819,0.9845039829375051,39215,785,1712,10625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8655752824533087,4337,0.99625,4000,0.7215,4000,1.5,cicids,1.0427813162315593,0.7715686398363562,1.366689890155144,2000
a1,xgboost,5,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,1.5,cicids,1.0427813162315593,0.7715686398363562,1.366689890155144,2000
a1,xgboost,5,0.2,1,fixed,0.0815638080239296,30375,375,0.012345679012345678,0.026725,0.8703088271054551,0.9094528205996951,0.8894503582819037,0.9853931334603226,38931,1069,1600,10737,375,29689.286883650784,11577365944.28022,604756.6451534366,375,29689.286883650784,11577365944.28022,604756.6451534366,True,False,0.8611943739912382,4337,0.99675,4000,0.75375,4000,1.5,cicids,1.0427813162315593,0.7715686398363562,1.366689890155144,2000
a1,xgboost,5,0.2,1,recalibrated,0.4015156626701355,30375,375,0.012345679012345678,0.009775,0.8356164383561644,0.9634579439252337,0.8949950080305594,0.9853931334603226,39609,391,2028,10309,375,29689.286883650784,11577365944.28022,604756.6451534366,375,29689.286883650784,11577365944.28022,604756.6451534366,True,False,0.816462992852202,4337,0.99525,4000,0.69675,4000,1.5,cicids,1.0427813162315593,0.7715686398363562,1.366689890155144,2000
a1,xgboost,5,0.2,2,fixed,0.0815638080239296,30750,750,0.024390243902439025,0.032825,0.8733079354786415,0.891370894349301,0.8822469701932526,0.9874715013779687,38687,1313,1563,10774,750,54893.49256279377,39264534894.359055,1232101.1902625556,375,25204.205679142986,27687168950.078835,627344.5451091191,True,False,0.8653447083237261,4337,0.99675,4000,0.7585,4000,1.5,cicids,1.0427813162315593,0.7715686398363562,1.366689890155144,2000
a1,xgboost,5,0.2,2,recalibrated,0.22615991532802582,30750,750,0.024390243902439025,0.0077,0.8498824673745643,0.9714629852682294,0.9066147859922179,0.9874715013779687,39692,308,1852,10485,750,54893.49256279377,39264534894.359055,1232101.1902625556,375,25204.205679142986,27687168950.078835,627344.5451091191,True,False,0.8070094535393129,4337,0.99625,4000,0.75,4000,1.5,cicids,1.0427813162315593,0.7715686398363562,1.366689890155144,2000
a1,xgboost,5,0.2,3,fixed,0.0815638080239296,31125,1125,0.03614457831325301,0.030275,0.8886277052768096,0.900525710530639,0.8945371465872465,0.988634990273162,38789,1211,1374,10963,1125,86272.15271973607,56849285618.13821,1781788.21090382,375,31378.6601569423,17584750723.779152,549687.0206412645,True,False,0.8715702098224579,4337,0.99675,4000,0.799,4000,1.5,cicids,1.0427813162315593,0.7715686398363562,1.366689890155144,2000
a1,xgboost,5,0.2,3,recalibrated,0.41961419582366943,31125,1125,0.03614457831325301,0.009125,0.8284834238469644,0.965520498771963,0.8917680931815207,0.988634990273162,39635,365,2116,10221,1125,86272.15271973607,56849285618.13821,1781788.21090382,375,31378.6601569423,17584750723.779152,549687.0206412645,True,False,0.792713857505188,4337,0.995,4000,0.70075,4000,1.5,cicids,1.0427813162315593,0.7715686398363562,1.366689890155144,2000
a1,xgboost,5,0.2,4,fixed,0.0815638080239296,31500,1500,0.047619047619047616,0.0383,0.8804409499878415,0.8763918024850734,0.8784117099995957,0.987070581381211,38468,1532,1475,10862,1500,117052.10804479147,71818571710.25891,2336880.132158644,375,30779.95532505541,14969286092.120707,555091.921254824,True,False,0.8628083928983168,4337,0.9965,4000,0.7835,4000,1.5,cicids,1.0427813162315593,0.7715686398363562,1.366689890155144,2000
a1,xgboost,5,0.2,4,recalibrated,0.2603873312473297,31500,1500,0.047619047619047616,0.009875,0.838858717678528,0.9632352941176471,0.8967549066331616,0.987070581381211,39605,395,1988,10349,1500,117052.10804479147,71818571710.25891,2336880.132158644,375,30779.95532505541,14969286092.120707,555091.921254824,True,False,0.7786488356006456,4337,0.9965,4000,0.7465,4000,1.5,cicids,1.0427813162315593,0.7715686398363562,1.366689890155144,2000
a1,xgboost,5,0.2,5,fixed,0.0815638080239296,31875,1875,0.058823529411764705,0.040225,0.8964091756504823,0.8729870539943164,0.8845430913817237,0.9888502340520385,38391,1609,1278,11059,1875,147571.76661234233,74480222142.05383,2893224.2864919067,375,30519.65856755084,2661650431.7949247,556344.1543332626,True,False,0.8867881023749136,4337,0.997,4000,0.80625,4000,1.5,cicids,1.0427813162315593,0.7715686398363562,1.366689890155144,2000
a1,xgboost,5,0.2,5,recalibrated,0.37459078431129456,31875,1875,0.058823529411764705,0.0099,0.8429926238145417,0.9633197480548351,0.8991484027147365,0.9888502340520385,39604,396,1937,10400,1875,147571.76661234233,74480222142.05383,2893224.2864919067,375,30519.65856755084,2661650431.7949247,556344.1543332626,True,False,0.7998616555222504,4337,0.99575,4000,0.737,4000,1.5,cicids,1.0427813162315593,0.7715686398363562,1.366689890155144,2000
a1,xgboost,5,0.2,6,fixed,0.0815638080239296,32250,2250,0.06976744186046512,0.034525,0.8903299019210505,0.8883137889203396,0.8893207027771032,0.9863141707870633,38619,1381,1353,10984,2250,185898.35404291222,89374075411.6989,3328691.502067205,375,38326.58743056989,14893853269.64506,435467.2155752984,True,False,0.86741987548997,4337,0.99675,4000,0.80875,4000,1.5,cicids,1.0427813162315593,0.7715686398363562,1.366689890155144,2000
a1,xgboost,5,0.2,6,recalibrated,0.38769230246543884,32250,2250,0.06976744186046512,0.009475,0.8007619356407555,0.9630532267498537,0.8744412480637309,0.9863141707870633,39621,379,2458,9879,2250,185898.35404291222,89374075411.6989,3328691.502067205,375,38326.58743056989,14893853269.64506,435467.2155752984,True,False,0.7671201291215126,4337,0.995,4000,0.643,4000,1.5,cicids,1.0427813162315593,0.7715686398363562,1.366689890155144,2000
a1,xgboost,5,0.2,7,fixed,0.0815638080239296,32625,2625,0.08045977011494253,0.0388,0.8854664829375051,0.8756011542160949,0.8805061862733244,0.986462246696928,38448,1552,1413,10924,2625,225874.10534462065,102275922993.57372,4005145.959609924,375,39975.75130170843,12901847581.874813,676454.457542719,True,False,0.8367535162554761,4337,0.9965,4000,0.82725,4000,1.5,cicids,1.0427813162315593,0.7715686398363562,1.366689890155144,2000
a1,xgboost,5,0.2,7,recalibrated,0.22443552315235138,32625,2625,0.08045977011494253,0.009975,0.8127583691335009,0.9617302896604643,0.8809910820190662,0.986462246696928,39601,399,2310,10027,2625,225874.10534462065,102275922993.57372,4005145.959609924,375,39975.75130170843,12901847581.874813,676454.457542719,True,False,0.7795711321189762,4337,0.9965,4000,0.665,4000,1.5,cicids,1.0427813162315593,0.7715686398363562,1.366689890155144,2000
a1,xgboost,5,0.2,8,fixed,0.0815638080239296,33000,3000,0.09090909090909091,0.04735,0.8973818594471914,0.8539143848823756,0.8751086870603114,0.9872841422144768,38106,1894,1266,11071,3000,247996.17662810395,115191544456.18114,4507973.061325101,375,22122.07128348331,12915621462.607416,502827.1017151775,True,False,0.8508185381600184,4337,0.997,4000,0.84825,4000,1.5,cicids,1.0427813162315593,0.7715686398363562,1.366689890155144,2000
a1,xgboost,5,0.2,8,recalibrated,0.19633246958255768,33000,3000,0.09090909090909091,0.009525,0.8134878819810326,0.9634251703945473,0.8821306143974685,0.9872841422144768,39619,381,2301,10036,3000,247996.17662810395,115191544456.18114,4507973.061325101,375,22122.07128348331,12915621462.607416,502827.1017151775,True,False,0.776343094304819,4337,0.996,4000,0.67125,4000,1.5,cicids,1.0427813162315593,0.7715686398363562,1.366689890155144,2000
